country,number,item,item_id,shortform,pageid,wikidata_description
Ghana,5,Dominic Kodwo Andoh,http://www.wikidata.org/entity/Q1237602,wd:Q1237602,39431255,Roman Catholic archbishop (1929-2013)
Ghana,5,Francis Lodonu,http://www.wikidata.org/entity/Q1441362,wd:Q1441362,14101537,First Catholic bishop of Ho Diocese
Ghana,5,Lucas Abadamloora,http://www.wikidata.org/entity/Q1873028,wd:Q1873028,25559117,"Roman Catholic Bishop of Navrongo-Bolgatanga, Ghana"
Ghana,4,Carl Christian Reindorf,http://www.wikidata.org/entity/Q1037319,wd:Q1037319,3096344,Ghanaian pastor and historian
Ghana,4,Yusuf Soalih Ajura,http://www.wikidata.org/entity/Q16016057,wd:Q16016057,41784100,Ghanaian religious leader
Greece,146,Plutarch,http://www.wikidata.org/entity/Q41523,wd:Q41523,24517,"late 1st/early 2nd century Greek Platonist philosopher, historian, biographer and essayist"
Greece,78,Sixtus II,http://www.wikidata.org/entity/Q127385,wd:Q127385,24274,Bishop of Rome from 257 to 258
Greece,78,Eleuterus,http://www.wikidata.org/entity/Q101090,wd:Q101090,49302,bishop of Rome from c. 174 to 189
Greece,76,Hyginus,http://www.wikidata.org/entity/Q80604,wd:Q80604,59204,Pope and Bishop of Rome from c.138 to c.142
Greece,75,Anterus,http://www.wikidata.org/entity/Q132100,wd:Q132100,24565,Pope and Bishop of Rome from 235 to 236
Greece,67,Barnabas,http://www.wikidata.org/entity/Q185856,wd:Q185856,4607,one of the earliest Christian disciples
Greece,60,Patriarch Bartholomew of Constantinople,http://www.wikidata.org/entity/Q44501,wd:Q44501,61618,Ecumenical Patriarch of Constantinople
Turkey,60,Patriarch Bartholomew of Constantinople,http://www.wikidata.org/entity/Q44501,wd:Q44501,61618,Ecumenical Patriarch of Constantinople
Greece,42,Alexander V,http://www.wikidata.org/entity/Q262884,wd:Q262884,23535646,Catholic cardinal and antipope 1409 to 1410
Greece,39,Dionysius the Areopagite,http://www.wikidata.org/entity/Q310686,wd:Q310686,472292,Greek bishop and saint
Greece,36,Saint Titus,http://www.wikidata.org/entity/Q320136,wd:Q320136,2304,early Christian missionary and church leader
Greece,36,Patriarch Athenagoras I of Constantinople,http://www.wikidata.org/entity/Q68359,wd:Q68359,44155149,ecumenical Patriarch of Constantinople
Greece,35,Demetrius of Thessaloniki,http://www.wikidata.org/entity/Q310633,wd:Q310633,505162,Christian martyr
Greece,35,Patriarch Theodoros II of Alexandria,http://www.wikidata.org/entity/Q64048,wd:Q64048,1062023,Patriarch of Alexandria
Greece,31,Saint Giles,http://www.wikidata.org/entity/Q149727,wd:Q149727,351385,Christian hermit
Greece,31,Patriarch Theophilos III of Jerusalem,http://www.wikidata.org/entity/Q374728,wd:Q374728,2516840,Patriarch of Jerusalem
Greece,30,Saint Cyril the Philosopher,http://www.wikidata.org/entity/Q351026,wd:Q351026,9356408,Christian missionary to the Slavs (9th c.)
Greece,29,Cyril Lucaris,http://www.wikidata.org/entity/Q440558,wd:Q440558,239582,Patriarch of Constantinople
Moldova,29,Cyril Lucaris,http://www.wikidata.org/entity/Q440558,wd:Q440558,239582,Patriarch of Constantinople
Greece,26,Aristarchus of Thessalonica,http://www.wikidata.org/entity/Q468859,wd:Q468859,9154703,Ancient Roman saint
Greece,26,Saturnin,http://www.wikidata.org/entity/Q512156,wd:Q512156,798595,3rd century founding Bishop of Toulouse
Greece,25,Nicholas Cabasilas,http://www.wikidata.org/entity/Q506564,wd:Q506564,1818655,Byzantine mystic
Grenada,10,Vincent Darius,http://www.wikidata.org/entity/Q1547811,wd:Q1547811,15975071,Grenadian Roman Catholic bishop (1955-2016)
Grenada,5,Sydney Anicetus Charles,http://www.wikidata.org/entity/Q2373658,wd:Q2373658,58412379,Grenadian catholic priest
Trinidad and Tobago,5,Sydney Anicetus Charles,http://www.wikidata.org/entity/Q2373658,wd:Q2373658,58412379,Grenadian catholic priest
Guatemala,38,Efraín Ríos Montt,http://www.wikidata.org/entity/Q467077,wd:Q467077,271964,"former de facto President of Guatemala, army general, genocida and former president of Congress (1926-2018)"
Guatemala,18,Rodolfo Quezada Toruño,http://www.wikidata.org/entity/Q546962,wd:Q546962,1700560,Catholic cardinal (1932-2012)
Guatemala,16,Álvaro Leonel Ramazzini Imeri,http://www.wikidata.org/entity/Q251223,wd:Q251223,33280981,Bishop of the Roman Catholic Diocese of San Marcos
Guatemala,13,Juan José Gerardi Conedera,http://www.wikidata.org/entity/Q1380832,wd:Q1380832,13250972,Roman Catholic bishop (1922-1998)
Guatemala,11,Oscar Julio Vian Morales,http://www.wikidata.org/entity/Q293382,wd:Q293382,28628146,Guatemalan archbishop (1947-2018)
Guatemala,9,María Encarnación Rosal,http://www.wikidata.org/entity/Q456815,wd:Q456815,46259202,Guatemalan Roman Catholic religious
Guatemala,8,Mario Enrique Ríos Montt,http://www.wikidata.org/entity/Q1898762,wd:Q1898762,56307129,Guatemalan catholic priest
Guatemala,8,Juana de Maldonado,http://www.wikidata.org/entity/Q11867310,wd:Q11867310,48463900,"nun, writer"
Guatemala,7,Rodolfo Francisco Bobadilla Mata,http://www.wikidata.org/entity/Q2161230,wd:Q2161230,60504028,Guatemalan catholic priest (1932-2019)
Guatemala,6,Victor Hugo Martínez Contreras,http://www.wikidata.org/entity/Q1670753,wd:Q1670753,65091264,Guatemalan catholic priest (1930-2020)
Guatemala,6,Gustavo Rodolfo Mendoza Hernández,http://www.wikidata.org/entity/Q1556796,wd:Q1556796,53160607,Guatemalan catholic priest
Guatemala,5,Luis Manresa Formosa,http://www.wikidata.org/entity/Q1876460,wd:Q1876460,19318720,Catholic bishop (1915-2010)
Guatemala,4,Próspero Penados del Barrio,http://www.wikidata.org/entity/Q7253846,wd:Q7253846,17712551,Roman Catholic archbishop
Guatemala,4,Gerardo Flores,http://www.wikidata.org/entity/Q1510244,wd:Q1510244,70113844,Guatemalan catholic priest
Guatemala,4,Ricardo Casanova y Estrada,http://www.wikidata.org/entity/Q19841998,wd:Q19841998,46997188,Guatemalan Bishop
Guatemala,4,Carlos Enrique Trinidad Gómez,http://www.wikidata.org/entity/Q18619953,wd:Q18619953,57383523,Guatemalan bishop
Guatemala,4,Pablo Vizcaíno Prado,http://www.wikidata.org/entity/Q1661158,wd:Q1661158,44796473,bishop of Diocese Suchitepéquez-Retalhuleu
Guinea,32,Robert Sarah,http://www.wikidata.org/entity/Q550079,wd:Q550079,29095196,Roman Catholic archbishop
Guinea,11,Emmanuel Félémou,http://www.wikidata.org/entity/Q1338254,wd:Q1338254,66948344,Guinean Roman Catholic bishop
Guinea,6,Raymond-Marie Tchidimbo,http://www.wikidata.org/entity/Q2134046,wd:Q2134046,27024225,Catholic archbishop
Guinea,5,Philippe Kourouma,http://www.wikidata.org/entity/Q2087628,wd:Q2087628,21889444,Catholic bishop
Guinea-Bissau,10,José Câmnate na Bissign,http://www.wikidata.org/entity/Q1709135,wd:Q1709135,30798407,Guinea-Bissauan Roman Catholic bishop
Guyana,7,Benedict Singh,http://www.wikidata.org/entity/Q816877,wd:Q816877,58478171,Guyanese catholic bishop
Guyana,2,Andrew Morrison,http://www.wikidata.org/entity/Q1977501,wd:Q1977501,27002392,Guyanese Catholic priest
Haiti,45,Jean-Bertrand Aristide,http://www.wikidata.org/entity/Q209617,wd:Q209617,66795,Haitian politician who became Haiti's first democratically elected president
Haiti,27,Chibly Langlois,http://www.wikidata.org/entity/Q1071759,wd:Q1071759,41623799,Cardinal from Haiti
Haiti,16,Joseph Serge Miot,http://www.wikidata.org/entity/Q455846,wd:Q455846,16045646,Haitian archbishop of the Roman Catholic Church
Haiti,12,Launay Saturné,http://www.wikidata.org/entity/Q1807641,wd:Q1807641,67452078,Haitian catholic archbishop
Haiti,9,Louis Kébreau,http://www.wikidata.org/entity/Q454378,wd:Q454378,67451895,Haitian catholic archbishop
Haiti,8,Ducange Sylvain,http://www.wikidata.org/entity/Q24294484,wd:Q24294484,67907249,Haitian Roman Catholic prelate
Haiti,8,Guire Poulard,http://www.wikidata.org/entity/Q1554144,wd:Q1554144,59341175,Haitian catholic priest
Haiti,8,Hubert Constant,http://www.wikidata.org/entity/Q1411161,wd:Q1411161,33218586,Roman Catholic archbishop (1931-2011)
Haiti,8,Pierre-André Dumas,http://www.wikidata.org/entity/Q555536,wd:Q555536,67452028,Haitian catholic priest
Haiti,8,Pierre-Antoine Paulo,http://www.wikidata.org/entity/Q551082,wd:Q551082,16045904,Catholic bishop (1944-2021)
Haiti,7,François Gayot,http://www.wikidata.org/entity/Q971602,wd:Q971602,30104195,Roman Catholic archbishop (1927-2010)
Haiti,7,Guy Sansaricq,http://www.wikidata.org/entity/Q195277,wd:Q195277,16090880,American bishop
Haiti,6,Simon-Pierre Saint-Hillien,http://www.wikidata.org/entity/Q2287319,wd:Q2287319,47363241,Haitian catholic priest (1951-2015)
Haiti,6,Max Leroy Mésidor,http://www.wikidata.org/entity/Q1912950,wd:Q1912950,67451823,Haitian catholic priest
Haiti,6,François-Wolff Ligondé,http://www.wikidata.org/entity/Q1299630,wd:Q1299630,39056887,archbishop of the Roman Catholic Archdiocese of Port-au-Prince (1928-2013)
Haiti,6,Gérard Jean-Juste,http://www.wikidata.org/entity/Q669740,wd:Q669740,2289120,Haitian activist (1946-2009)
Haiti,6,Glandas Marie Erick Toussaint,http://www.wikidata.org/entity/Q1529180,wd:Q1529180,67452107,Haitian catholic bishop
Honduras,29,Óscar Andrés Rodríguez Maradiaga,http://www.wikidata.org/entity/Q293434,wd:Q293434,1685926,Catholic cardinal
Honduras,14,José Santos Guardiola,http://www.wikidata.org/entity/Q916426,wd:Q916426,1640421,President of Honduras (1816-1862)
Honduras,6,Juan de Ugarte,http://www.wikidata.org/entity/Q9016173,wd:Q9016173,7239093,Central American Jesuit priest and missionary
Honduras,5,Walter Guillén Soto,http://www.wikidata.org/entity/Q101607039,wd:Q101607039,67583306,Honduran Catholic bishop
Honduras,5,Father James Carney,http://www.wikidata.org/entity/Q513045,wd:Q513045,22818128,American missionary
Honduras,4,Virgilio López Irías,http://www.wikidata.org/entity/Q2527712,wd:Q2527712,65888451,"Honduran priest, bishop (1937-2004)"
Honduras,3,José Trinidad Reyes y Sevilla,http://www.wikidata.org/entity/Q3816058,wd:Q3816058,25404264,National Hero of Honduras
Honduras,2,María Rosa Leggol,http://www.wikidata.org/entity/Q6782108,wd:Q6782108,35018708,Franciscan Sister and social activist
Iceland,27,Matthías Jochumsson,http://www.wikidata.org/entity/Q380925,wd:Q380925,774082,poet
Iceland,25,Sæmundr fróði,http://www.wikidata.org/entity/Q283943,wd:Q283943,335169,Icelandic writer
Iceland,22,Jón Arason,http://www.wikidata.org/entity/Q382167,wd:Q382167,2156300,Roman Catholic bishop
Iceland,22,Hrafna-Flóki Vilgerðarson,http://www.wikidata.org/entity/Q737030,wd:Q737030,1718908,first Norseman to deliberately sail to Iceland
Iceland,21,Guðbrandur Þorláksson,http://www.wikidata.org/entity/Q522982,wd:Q522982,1317697,Icelandic bishop
Iceland,20,Hallgrímur Pétursson,http://www.wikidata.org/entity/Q445879,wd:Q445879,1122219,Icelandic writer and minister
Iceland,19,Jón Ögmundsson,http://www.wikidata.org/entity/Q522391,wd:Q522391,2155716,Icelandic bishop
Iceland,18,Saint Thorlak,http://www.wikidata.org/entity/Q335609,wd:Q335609,10328100,Icelandic prelate and saint
Iceland,18,Brynjólfur Sveinsson,http://www.wikidata.org/entity/Q712642,wd:Q712642,726058,Icelandic bishop
Iceland,16,Ísleifur Gissurarson,http://www.wikidata.org/entity/Q291836,wd:Q291836,4715818,Icelandic bishop
Iceland,13,Oddr Snorrason,http://www.wikidata.org/entity/Q2567202,wd:Q2567202,5844584,Icelandic writer
Iceland,12,Thorvaldur Kodransson,http://www.wikidata.org/entity/Q577741,wd:Q577741,40071794,Icelandic skald and Christian missionary of the 10th century
Iceland,12,Gissur Ísleifsson,http://www.wikidata.org/entity/Q1364802,wd:Q1364802,10820425,Icelandic priest
Iceland,11,Þorgeir Ljósvetningagoði,http://www.wikidata.org/entity/Q612285,wd:Q612285,3238993,Icelandic lawspeaker
Iceland,11,Guðmundur Arason,http://www.wikidata.org/entity/Q2626492,wd:Q2626492,4356256,Roman Catholic bishop
Iceland,10,Agnes M. Sigurðardóttir,http://www.wikidata.org/entity/Q394579,wd:Q394579,36929597,Bishop of Iceland
Iceland,9,Sigurbjörn Einarsson,http://www.wikidata.org/entity/Q2066644,wd:Q2066644,18637365,Icelandic bishop
Iceland,8,Þorlákur Runólfsson,http://www.wikidata.org/entity/Q335582,wd:Q335582,10820249,Icelandic bishop
Iceland,7,Guðrún Ósvífrsdóttir,http://www.wikidata.org/entity/Q1557767,wd:Q1557767,9143310,974-1060
Iceland,7,Jóhannes Gunnarsson,http://www.wikidata.org/entity/Q381059,wd:Q381059,14741794,Catholic bishop
Indonesia,25,Julius Darmaatmadja,http://www.wikidata.org/entity/Q468407,wd:Q468407,1701354,Catholic cardinal
Indonesia,20,Ma'ruf Amin,http://www.wikidata.org/entity/Q12497177,wd:Q12497177,53205404,"13th and current Vice President of Indonesia, Islamic cleric"
Indonesia,19,Ignatius Suharyo Hardjoatmodjo,http://www.wikidata.org/entity/Q538107,wd:Q538107,27895098,Catholic Cardinal
Indonesia,15,Anicetus Bongsu Antonius Sinaga,http://www.wikidata.org/entity/Q12472162,wd:Q12472162,58575169,20th and 21st-century Indonesian Catholic bishop
Indonesia,15,Abu Bakar Ba'asyir,http://www.wikidata.org/entity/Q334810,wd:Q334810,556509,Indonesian Islamist
Indonesia,14,Justinus Darmojuwono,http://www.wikidata.org/entity/Q1335187,wd:Q1335187,15154027,Catholic cardinal
Indonesia,13,Albertus Soegijapranata,http://www.wikidata.org/entity/Q2367341,wd:Q2367341,36278145,Catholic archbishop
Indonesia,12,Robertus Rubiyatmoko,http://www.wikidata.org/entity/Q28962233,wd:Q28962233,61474175,21st-century Indonesian Catholic bishop
Indonesia,12,Ahmad Dahlan,http://www.wikidata.org/entity/Q4695300,wd:Q4695300,8956439,Indonesian Islamic revivalist (1868-1923)
Indonesia,10,Ali Saleh Mohammed Ali Jaber,http://www.wikidata.org/entity/Q104816462,wd:Q104816462,66598772,preacher and scholar with Indonesian nationality (1976-2021)
Yemen,10,Ali Saleh Mohammed Ali Jaber,http://www.wikidata.org/entity/Q104816462,wd:Q104816462,66598772,preacher and scholar with Indonesian nationality (1976-2021)
Indonesia,10,Johanes Maria Pujasumarta,http://www.wikidata.org/entity/Q4383337,wd:Q4383337,48533708,archbishop from Indonesia
Indonesia,10,Aloysius Sudarso,http://www.wikidata.org/entity/Q2650710,wd:Q2650710,61500615,Indonesian priest
Indonesia,10,Alfred Gonti Pius Datubara,http://www.wikidata.org/entity/Q1756403,wd:Q1756403,58789532,20th and 21st-century Indonesian Catholic bishop
Indonesia,9,Abdul Somad Batubara,http://www.wikidata.org/entity/Q43131822,wd:Q43131822,55793689,Indonesian Islamic religious figure
Indonesia,9,Aloysius Murwito,http://www.wikidata.org/entity/Q1736201,wd:Q1736201,67601167,Indonesian catholic priest
Indonesia,9,Julianus Kemo Sunarko,http://www.wikidata.org/entity/Q1712145,wd:Q1712145,61495616,Indonesian catholic priest
Indonesia,9,Francis Xavier Sudartanta Hadisumarta,http://www.wikidata.org/entity/Q1441813,wd:Q1441813,70061311,Indonesian bishop
Indonesia,9,Hubertus Leteng,http://www.wikidata.org/entity/Q608792,wd:Q608792,55585402,Indonesian priest
Indonesia,9,Antonius Subianto Bunyamin,http://www.wikidata.org/entity/Q17122267,wd:Q17122267,51484111,Indonesian catholic priest
Indonesia,9,Yustinus Hardjosusanto,http://www.wikidata.org/entity/Q12525366,wd:Q12525366,61445803,21st-century Indonesian Catholic bishop
Iran,155,Omar Khayyám,http://www.wikidata.org/entity/Q35900,wd:Q35900,92550,"Persian poet, philosopher, mathematician, and astronomer"
Iran,127,Zoroaster,http://www.wikidata.org/entity/Q35811,wd:Q35811,44406,founder of Zoroastrianism
Iran,117,Hassan Rouhani,http://www.wikidata.org/entity/Q348144,wd:Q348144,38481813,Former President of Iran
Iran,117,Ruhollah Khomeini,http://www.wikidata.org/entity/Q38823,wd:Q38823,26232,Iranian religious leader and politician
Iran,111,Ali Khamenei,http://www.wikidata.org/entity/Q57336,wd:Q57336,385653,Iranian politician
Iran,97,Baháʼu'lláh,http://www.wikidata.org/entity/Q101054,wd:Q101054,28361679,founder of the Bahá'í Faith
Iran,73,Báb,http://www.wikidata.org/entity/Q104273,wd:Q104273,28361417,"Iranian prophet and founder of the religion Bábism, venerated in the Bahá'í Faith"
Iran,72,Ulugh Beg,http://www.wikidata.org/entity/Q486088,wd:Q486088,44328,"Timurid ruler as well as an astronomer, mathematician and sultan"
Iran,64,Attar of Nishapur,http://www.wikidata.org/entity/Q194091,wd:Q194091,204261,Persian Sufi poet
Iran,64,Nasir al-Din al-Tusi,http://www.wikidata.org/entity/Q302835,wd:Q302835,33642424,Persian astronomer
Iran,49,Abd al-Rahman al-Sufi,http://www.wikidata.org/entity/Q11075,wd:Q11075,262757,Persian astronomer
Iran,47,Salman the Persian,http://www.wikidata.org/entity/Q557378,wd:Q557378,1699957,companion of Muhammad the Prophet; first Persian convert to Islam
Iran,45,ʻAbdu'l-Bahá,http://www.wikidata.org/entity/Q216954,wd:Q216954,3019,Son of Bahá'u'lláh and leader of the Bahá'í Faith
Iran,43,Hassan-i Sabbah,http://www.wikidata.org/entity/Q315881,wd:Q315881,489007,founder of the Nizari Ismaili state
Iran,43,Hillel the Elder,http://www.wikidata.org/entity/Q319219,wd:Q319219,313892,Mishnah rabbi
Iraq,43,Hillel the Elder,http://www.wikidata.org/entity/Q319219,wd:Q319219,313892,Mishnah rabbi
Iran,38,Jamshīd al-Kāshī,http://www.wikidata.org/entity/Q115466,wd:Q115466,10553199,Persian astronomer and mathematician
Iran,35,Fakhr al-Din al-Razi,http://www.wikidata.org/entity/Q333703,wd:Q333703,326595,Muslim scientist
Iran,35,Hussein-Ali Montazeri,http://www.wikidata.org/entity/Q311160,wd:Q311160,400746,"Iranian Islamic theologian, Islamic democracy activist, writer and human rights activist (1922-2009)"
Iran,35,Bayazid Bastami,http://www.wikidata.org/entity/Q380241,wd:Q380241,1394652,9th century Persian Sufi mystic
Iran,33,Shoghi Effendi,http://www.wikidata.org/entity/Q318441,wd:Q318441,29366,appointed head of the Bahá'í Faith from 1921 until his death in 1957
Iraq,93,Ibn al-Haytham,http://www.wikidata.org/entity/Q11104,wd:Q11104,1645,"Arab physicist, mathematician and astronomer (c.965 – c.1040)"
Iraq,86,Abu Bakr al-Baghdadi,http://www.wikidata.org/entity/Q2821724,wd:Q2821724,33348100,leader of the Islamic State of Iraq and the Levant from 2013 to 2019
Iraq,71,Abū Ḥanīfa,http://www.wikidata.org/entity/Q190896,wd:Q190896,419077,8th-century Persian Sunni theologian and jurist
Iraq,66,Ahmad ibn Hanbal,http://www.wikidata.org/entity/Q194442,wd:Q194442,419084,"Muslim scholar, theologian and jurist (780-855)"
Iraq,64,Mani,http://www.wikidata.org/entity/Q203922,wd:Q203922,633495,3rd century prophet and founder of Manichaeism
Iraq,55,Mansur Al-Hallaj,http://www.wikidata.org/entity/Q172862,wd:Q172862,434293,"Persian mystic, revolutionary writer and teacher of Sufism"
Iraq,53,Rabia of Basri,http://www.wikidata.org/entity/Q256506,wd:Q256506,4651980,Iraqi sufi and poet
Iraq,41,Al-Mu'tasim,http://www.wikidata.org/entity/Q284550,wd:Q284550,342395,the eighth Abbasid Caliph
Iraq,39,Muhammad al-Mahdi,http://www.wikidata.org/entity/Q8917042,wd:Q8917042,430239,12th and last Imam in Twelver Shia Islam
Iraq,38,Al-Mutawakkil,http://www.wikidata.org/entity/Q220789,wd:Q220789,504749,caliph
Iraq,36,Al-Amin,http://www.wikidata.org/entity/Q293495,wd:Q293495,341333,the sixth Arab Abbasid Caliph
Iraq,35,Al-Musta'sim,http://www.wikidata.org/entity/Q293454,wd:Q293454,1091312,Abbasid caliph
Iraq,31,Ovadia Yosef,http://www.wikidata.org/entity/Q467172,wd:Q467172,565730,"Talmudic scholar, posek and Sephardi Chief Rabbi of Israel from 1973 to 1983"
Iraq,29,Bashar Warda,http://www.wikidata.org/entity/Q809954,wd:Q809954,45247589,Chaldean Catholic archbishop
