country,number,item,item_id,shortform,pageid,wikidata_description
Cyprus,4.0,Osman Türkay,http://www.wikidata.org/entity/Q7107111,wd:Q7107111,3030471,Turkish cypriot poet (1927-2001)
Cyprus,3.0,Paschalis Kitromilides,http://www.wikidata.org/entity/Q22073833,wd:Q22073833,48464285,Cypriot political scientist and university professor
Cyprus,3.0,Peter Christopher,http://www.wikidata.org/entity/Q7173277,wd:Q7173277,25074011,Australian author
Cyprus,3.0,Andreas Papadakis,http://www.wikidata.org/entity/Q499878,wd:Q499878,22630874,British academic and publisher
Cyprus,3.0,Anestis Constantinidis,http://www.wikidata.org/entity/Q47524329,wd:Q47524329,,
Cyprus,3.0,Christoforos Tsiakkas,http://www.wikidata.org/entity/Q11749053,wd:Q11749053,,
Cyprus,3.0,Spiros Zodhiates,http://www.wikidata.org/entity/Q7578200,wd:Q7578200,13266617,greek theologian (1922-2009)
Cyprus,3.0,Demetris Th. Gotsis,http://www.wikidata.org/entity/Q5255276,wd:Q5255276,9236175,Greek writer
Cyprus,3.0,Mikhalis Pierís,http://www.wikidata.org/entity/Q4362484,wd:Q4362484,,
Cyprus,3.0,Taner Baybars,http://www.wikidata.org/entity/Q17432017,wd:Q17432017,52297574,Turkish author (1936-2010)
Cyprus,2.0,Salahi Ramadan Sonyel,http://www.wikidata.org/entity/Q24040845,wd:Q24040845,,
Cyprus,2.0,Georgios Voustronios,http://www.wikidata.org/entity/Q16332497,wd:Q16332497,60547217,Cypriot chronicler (15th century)
Cyprus,2.0,Ruth Lorand,http://www.wikidata.org/entity/Q16128972,wd:Q16128972,,
Cyprus,2.0,Eudemus of Cyprus,http://www.wikidata.org/entity/Q1372239,wd:Q1372239,,
Cyprus,2.0,Solon Hadjisolomos,http://www.wikidata.org/entity/Q7558815,wd:Q7558815,21820718,Cypriot musicologist
Cyprus,2.0,Keti Clerides,http://www.wikidata.org/entity/Q65942054,wd:Q65942054,72748091,Cypriot politician and peace activist
Cyprus,2.0,Djelal Kadir,http://www.wikidata.org/entity/Q5285279,wd:Q5285279,34655037,American academic
Cyprus,1.0,Q54154105,http://www.wikidata.org/entity/Q54154105,wd:Q54154105,,
Cyprus,1.0,Pampos Stylianou,http://www.wikidata.org/entity/Q13539283,wd:Q13539283,,
Cyprus,1.0,Nikolaos J. Saripolos,http://www.wikidata.org/entity/Q12881883,wd:Q12881883,,
Cyprus,1.0,Gabriel Sultanyan,http://www.wikidata.org/entity/Q66987123,wd:Q66987123,,
Cyprus,1.0,Agapi Nasibyan,http://www.wikidata.org/entity/Q16364815,wd:Q16364815,,
Cyprus,1.0,Theofanis George Stavrou,http://www.wikidata.org/entity/Q1352847,wd:Q1352847,,
Cyprus,1.0,Kōstas P. Michaēlidēs,http://www.wikidata.org/entity/Q101195219,wd:Q101195219,,
Cyprus,1.0,Giorgos Georgiou,http://www.wikidata.org/entity/Q65037048,wd:Q65037048,,
Cyprus,1.0,Nikolaos Konomis,http://www.wikidata.org/entity/Q63952066,wd:Q63952066,,
Cyprus,1.0,Adam Adamantos,http://www.wikidata.org/entity/Q50359785,wd:Q50359785,,
Cyprus,1.0,Joannes Sozomenus,http://www.wikidata.org/entity/Q29831137,wd:Q29831137,,
Cyprus,1.0,Q108345424,http://www.wikidata.org/entity/Q108345424,wd:Q108345424,,
Cyprus,1.0,Q109331634,http://www.wikidata.org/entity/Q109331634,wd:Q109331634,,
Cyprus,1.0,Savvas Paulou,http://www.wikidata.org/entity/Q108607608,wd:Q108607608,,
Cyprus,1.0,Elsi Mathiopoulou-Tornaritou,http://www.wikidata.org/entity/Q19371130,wd:Q19371130,,
Cyprus,1.0,James Ashe,http://www.wikidata.org/entity/Q60029409,wd:Q60029409,,
Cyprus,1.0,Phōtēs Papaphōtēs,http://www.wikidata.org/entity/Q61059857,wd:Q61059857,,
Cyprus,1.0,Luigi Andruzzi,http://www.wikidata.org/entity/Q97959116,wd:Q97959116,,
Cyprus,1.0,Andreas Theodorou,http://www.wikidata.org/entity/Q27996599,wd:Q27996599,,
Cyprus,1.0,Q16330268,http://www.wikidata.org/entity/Q16330268,wd:Q16330268,,
Czech Republic,216.0,Franz Kafka,http://www.wikidata.org/entity/Q905,wd:Q905,10858,Bohemian writer from Prague (1883–1924)
Czech Republic,133.0,Antonín Dvořák,http://www.wikidata.org/entity/Q7298,wd:Q7298,76572,Czech composer
Czech Republic,131.0,Václav Havel,http://www.wikidata.org/entity/Q36233,wd:Q36233,63299,"Czech statesman, playwright, and former dissident, the last president of Czechoslovakia and the first president of the Czech Republic (1936–2011)"
Czech Republic,102.0,Karel Čapek,http://www.wikidata.org/entity/Q155855,wd:Q155855,43469,Czech writer (1890-1938)
Czech Republic,102.0,Milan Kundera,http://www.wikidata.org/entity/Q93166,wd:Q93166,36679,Czech author of Czech and French literature
France,102.0,Milan Kundera,http://www.wikidata.org/entity/Q93166,wd:Q93166,36679,Czech author of Czech and French literature
Czech Republic,98.0,Jan Hus,http://www.wikidata.org/entity/Q43977,wd:Q43977,16028,"Czech theologian, philosopher and preacher"
Czech Republic,98.0,Bertha von Suttner,http://www.wikidata.org/entity/Q18456,wd:Q18456,55451,"Austrian novelist, radical (organizational) pacifist, editor"
Czech Republic,93.0,John Amos Comenius,http://www.wikidata.org/entity/Q12735,wd:Q12735,171133,"Czech teacher, educator, philosopher and writer (1592-1670)"
Czech Republic,90.0,Jaroslav Seifert,http://www.wikidata.org/entity/Q102483,wd:Q102483,63306,"Czechoslovak poet, Nobel prize laureate"
Czech Republic,87.0,Tomáš Garrigue Masaryk,http://www.wikidata.org/entity/Q78492,wd:Q78492,147831,"Czechoslovak politician, statesman, sociologist and philosopher (1850-1937); first Czechoslovak president"
Czech Republic,84.0,Ernst Mach,http://www.wikidata.org/entity/Q93996,wd:Q93996,55285,Austrian physicist and university educator (1838–1916)
Czech Republic,65.0,Jan Neruda,http://www.wikidata.org/entity/Q156321,wd:Q156321,297899,"Czech poet, theater reviewer, publicist, journalist and writer (1834-1891)"
Czech Republic,63.0,Karl Kautsky,http://www.wikidata.org/entity/Q76586,wd:Q76586,44379533,"Czech-Austrian philosopher, journalist, and Marxist theoretician (1854-1938)"
Czech Republic,60.0,Leoš Janáček,http://www.wikidata.org/entity/Q184933,wd:Q184933,132809,Czech composer (1854–1928)
Czech Republic,58.0,Bernard Bolzano,http://www.wikidata.org/entity/Q184735,wd:Q184735,302185,Bohemian mathematician and priest
Czech Republic,56.0,Max Brod,http://www.wikidata.org/entity/Q28480,wd:Q28480,234841,"Bohemian-Israeli author, composer, and journalist"
Israel,56.0,Max Brod,http://www.wikidata.org/entity/Q28480,wd:Q28480,234841,"Bohemian-Israeli author, composer, and journalist"
Czech Republic,54.0,Tom Stoppard,http://www.wikidata.org/entity/Q294773,wd:Q294773,30387,Czech-born British playwright (born 1937)
Czech Republic,49.0,Julius Fučík,http://www.wikidata.org/entity/Q142059,wd:Q142059,314909,Czech journalist and revolutionary
Czech Republic,48.0,Emil Hácha,http://www.wikidata.org/entity/Q156502,wd:Q156502,548880,"Czech politician, political prisoner, lawyer, translator and judge"
Czech Republic,47.0,Anton Raphael Mengs,http://www.wikidata.org/entity/Q76718,wd:Q76718,220966,"German-Bohemian painter active in Dresden, Rome and Madrid (1728-1779)"
Czech Republic,47.0,Viktor Dyk,http://www.wikidata.org/entity/Q109067,wd:Q109067,4143312,"Czech poet, prose writer, playwright, politician and political writer (1877-1931)"
Czech Republic,45.0,Josef Čapek,http://www.wikidata.org/entity/Q454568,wd:Q454568,265830,Czech painter and writer (1887-1945)
Czech Republic,44.0,Jan Evangelista Purkyně,http://www.wikidata.org/entity/Q159542,wd:Q159542,765220,"Czech biologist, physiologist, doctor, inventor and politician (1787–1869)"
Czech Republic,43.0,František Palacký,http://www.wikidata.org/entity/Q159642,wd:Q159642,901900,"Czech philosopher, historian, publicist and writer (1798-1876)"
Czech Republic,41.0,Jaroslav Vrchlický,http://www.wikidata.org/entity/Q461104,wd:Q461104,3586406,"Czech poet, playwright, publicist and translator (1853-1912)"
Czech Republic,41.0,Jan Masaryk,http://www.wikidata.org/entity/Q315531,wd:Q315531,175117,Czechoslovak diplomat and politician (1886–1948)
Czech Republic,40.0,Otfried Preußler,http://www.wikidata.org/entity/Q44647,wd:Q44647,785332,German children's books author
Czech Republic,40.0,Milena Jesenská,http://www.wikidata.org/entity/Q234893,wd:Q234893,1079413,"Czech journalist, writer, editor and translator (1896-1944)"
Czech Republic,39.0,Cosmas of Prague,http://www.wikidata.org/entity/Q317916,wd:Q317916,1779389,"Czech writer, medieval chronicler and roman catholic priest"
Czech Republic,39.0,Vladimír Špidla,http://www.wikidata.org/entity/Q32777,wd:Q32777,393796,"Czech minister of labour and social affairs of the CR, vice prime minister of the Czech Republic, member of Czech Parliament (1996–2006) and prime minister of the CR"
Czech Republic,38.0,Johann Stamitz,http://www.wikidata.org/entity/Q156033,wd:Q156033,321494,Czech composer and violinist
Czech Republic,38.0,Max Wertheimer,http://www.wikidata.org/entity/Q213674,wd:Q213674,286150,Austro-Hungarian psychologist (1880–1943)
Czech Republic,37.0,Jan Švankmajer,http://www.wikidata.org/entity/Q316165,wd:Q316165,269219,"Czech animator, photographer and director"
Czech Republic,37.0,Vítězslav Nezval,http://www.wikidata.org/entity/Q471184,wd:Q471184,4698831,"Czech poet, writer and translator"
Czech Republic,37.0,Jiří Wolker,http://www.wikidata.org/entity/Q158379,wd:Q158379,1407377,"Czech poet, journalist and playwright"
Czech Republic,36.0,Alois Jirásek,http://www.wikidata.org/entity/Q161368,wd:Q161368,7625733,Czech writer
Czech Republic,36.0,Eduard Hanslick,http://www.wikidata.org/entity/Q84246,wd:Q84246,364624,Austrian musician and musicologist
Czech Republic,36.0,Zdeněk Miler,http://www.wikidata.org/entity/Q169027,wd:Q169027,1642687,Czech animator and illustrator (1921–2011)
Czech Republic,35.0,Bedřich Hrozný,http://www.wikidata.org/entity/Q311931,wd:Q311931,338851,"Czech archeologist, linguist and orientalist (1879-1952)"
Czech Republic,35.0,Anton Reicha,http://www.wikidata.org/entity/Q311387,wd:Q311387,1103499,Czech-born French composer
Czech Republic,35.0,Pavel Kohout,http://www.wikidata.org/entity/Q163557,wd:Q163557,4421632,"Czech poet, playwright, exil writer, film director, politic writer and bookwriter"
Czech Republic,33.0,Karel Jaromír Erben,http://www.wikidata.org/entity/Q352914,wd:Q352914,1164564,"Czech archivist, poet, ethnographer, librettist, publicist, lawyer, translator and writer"
Czech Republic,33.0,Jerome of Prague,http://www.wikidata.org/entity/Q434550,wd:Q434550,910547,Czech philosopher
Czech Republic,31.0,Ignaz Moscheles,http://www.wikidata.org/entity/Q159551,wd:Q159551,840861,"Bohemian conductor, music educator, composer and pianist (1794-1870)"
Denmark,174.0,Niels Bohr,http://www.wikidata.org/entity/Q7085,wd:Q7085,21210,Danish physicist (1885–1962)
Denmark,162.0,Søren Kierkegaard,http://www.wikidata.org/entity/Q6512,wd:Q6512,27069,"Danish theologian, philosopher, poet and social critic (1813–1855)"
Denmark,120.0,Theodor Mommsen,http://www.wikidata.org/entity/Q25351,wd:Q25351,85762,German classical scholar and historian (1817–1903)
Germany,120.0,Theodor Mommsen,http://www.wikidata.org/entity/Q25351,wd:Q25351,85762,German classical scholar and historian (1817–1903)
Denmark,112.0,Sigrid Undset,http://www.wikidata.org/entity/Q80889,wd:Q80889,29236,Norwegian writer (1882-1949)
Norway,112.0,Sigrid Undset,http://www.wikidata.org/entity/Q80889,wd:Q80889,29236,Norwegian writer (1882-1949)
Denmark,85.0,Johannes V. Jensen,http://www.wikidata.org/entity/Q159552,wd:Q159552,65134,Danish author (1873-1950)
Denmark,60.0,Saxo Grammaticus,http://www.wikidata.org/entity/Q106837,wd:Q106837,73009,Danish historian
Denmark,60.0,Ludvig Holberg,http://www.wikidata.org/entity/Q216692,wd:Q216692,149639,"Danish-Norwegian writer, philosopher and historian (1684-1754)"
Norway,60.0,Ludvig Holberg,http://www.wikidata.org/entity/Q216692,wd:Q216692,149639,"Danish-Norwegian writer, philosopher and historian (1684-1754)"
Denmark,48.0,Georg Brandes,http://www.wikidata.org/entity/Q316045,wd:Q316045,322851,Danish literature critic and scholar
Denmark,48.0,Otto Jespersen,http://www.wikidata.org/entity/Q23870,wd:Q23870,22756,Danish linguist (1860-1943)
Denmark,46.0,Nikolaj Frederik Severin Grundtvig,http://www.wikidata.org/entity/Q331893,wd:Q331893,324080,"Danish Lutheran pastor, theologian, hymn-writer and educator (1783-1872)"
Denmark,44.0,Rasmus Rask,http://www.wikidata.org/entity/Q310958,wd:Q310958,585870,Danish linguist
Denmark,42.0,Jens Peter Jacobsen,http://www.wikidata.org/entity/Q370246,wd:Q370246,1440425,"Danish novelist, poet, scientist (1847-1885)"
Denmark,36.0,Christian Jürgensen Thomsen,http://www.wikidata.org/entity/Q320931,wd:Q320931,76883,archaeologist (1788-1865)
Denmark,34.0,Barthold Georg Niebuhr,http://www.wikidata.org/entity/Q60586,wd:Q60586,204651,Danish-German statesman and historian (1776–1831)
Denmark,33.0,William Heinesen,http://www.wikidata.org/entity/Q331798,wd:Q331798,2326049,Faroese Danish-language writer (1900-1991)
Denmark,33.0,Kurt Westergaard,http://www.wikidata.org/entity/Q360827,wd:Q360827,3977430,Danish cartoonist
Denmark,32.0,Vilhelm Thomsen,http://www.wikidata.org/entity/Q171485,wd:Q171485,82275,Danish linguist
Denmark,31.0,Sophia Brahe,http://www.wikidata.org/entity/Q56029,wd:Q56029,4918930,Danish horticulturalist
Sweden,31.0,Sophia Brahe,http://www.wikidata.org/entity/Q56029,wd:Q56029,4918930,Danish horticulturalist
Denmark,31.0,Erik Pontoppidan,http://www.wikidata.org/entity/Q55071024,wd:Q55071024,2553609,"Danish author, bishop, historian and antiquary (1698–1764)"
Denmark,30.0,Louis Hjelmslev,http://www.wikidata.org/entity/Q313769,wd:Q313769,2019202,Danish linguist
Denmark,29.0,Jean Hersholt,http://www.wikidata.org/entity/Q359251,wd:Q359251,65931,danish-american actor (1886-1956)
Denmark,28.0,Holger Pedersen,http://www.wikidata.org/entity/Q545230,wd:Q545230,2270693,Danish linguist (1867-1953)
Denmark,28.0,Herman Bang,http://www.wikidata.org/entity/Q439370,wd:Q439370,1374023,Danish writer (1857-1912)
Denmark,27.0,Friedrich Kuhlau,http://www.wikidata.org/entity/Q157865,wd:Q157865,1506354,Danish composer
Denmark,26.0,Harald Høffding,http://www.wikidata.org/entity/Q703531,wd:Q703531,174667,Danish theologian and philosopher (1843-1931)
Denmark,26.0,Ole Worm,http://www.wikidata.org/entity/Q463570,wd:Q463570,285938,Danish scientist (1588-1654)
Denmark,26.0,Steen Steensen Blicher,http://www.wikidata.org/entity/Q347953,wd:Q347953,2312326,Danish writer (1782-1848)
Denmark,25.0,Karl Verner,http://www.wikidata.org/entity/Q961355,wd:Q961355,68482,Danish linguist
Denmark,25.0,Klaus Rifbjerg,http://www.wikidata.org/entity/Q555324,wd:Q555324,6558636,Danish writer
Denmark,24.0,Boetius of Dacia,http://www.wikidata.org/entity/Q428694,wd:Q428694,4031910,13th-century Danish philosopher
Denmark,24.0,Venceslaus Ulricus Hammershaimb,http://www.wikidata.org/entity/Q212216,wd:Q212216,1335722,"Faroese folklorist and linguist, Lutheran clergyman"
Denmark,24.0,Per Nørgård,http://www.wikidata.org/entity/Q434392,wd:Q434392,1233650,Danish composer
Denmark,23.0,Hans Tausen,http://www.wikidata.org/entity/Q347726,wd:Q347726,1717823,Danish religious reformer
Denmark,23.0,Edgar Aabye,http://www.wikidata.org/entity/Q561976,wd:Q561976,12670549,Danish tug of war competitor
Denmark,22.0,Niels Neergaard,http://www.wikidata.org/entity/Q1375094,wd:Q1375094,762721,Danish politician (1854-1936)
Denmark,22.0,Patricia Crone,http://www.wikidata.org/entity/Q286019,wd:Q286019,2551092,Danish Orientalist and historian (1945–2015)
Denmark,22.0,Thomas Kingo,http://www.wikidata.org/entity/Q348827,wd:Q348827,2530967,"Danish bishop, poet, hymn-writer"
Denmark,21.0,Johan Ludvig Heiberg,http://www.wikidata.org/entity/Q402274,wd:Q402274,1398736,Danish poet and critic (1791–1860)
Denmark,21.0,Kaj Munk,http://www.wikidata.org/entity/Q551699,wd:Q551699,16999,Danish playwright
Denmark,20.0,Herluf Bidstrup,http://www.wikidata.org/entity/Q77043,wd:Q77043,19664099,Danish cartoonist (1912-1988)
Denmark,19.0,Sven Aggesen,http://www.wikidata.org/entity/Q455518,wd:Q455518,286110,Danish historian
Denmark,19.0,Thorkild Hansen,http://www.wikidata.org/entity/Q370774,wd:Q370774,17378681,novelist
Denmark,19.0,Johann Adolf Scheibe,http://www.wikidata.org/entity/Q213705,wd:Q213705,22617660,Danish composer
Denmark,19.0,Margrete Auken,http://www.wikidata.org/entity/Q261120,wd:Q261120,887514,Danish politician
Denmark,19.0,Peter Andreas Heiberg,http://www.wikidata.org/entity/Q925307,wd:Q925307,11345224,Danish author and philologist
Denmark,18.0,Adrian Zandberg,http://www.wikidata.org/entity/Q21157896,wd:Q21157896,48395607,"Polish historian, politician and computer programmer"
Denmark,18.0,Johan Ludvig Heiberg,http://www.wikidata.org/entity/Q936503,wd:Q936503,14021923,Danish philologist and hellenist   1854-1928
Denmark,18.0,Ove Høegh-Guldberg,http://www.wikidata.org/entity/Q951499,wd:Q951499,3101287,Danish politician (1731-1808)
Denmark,18.0,Svend Grundtvig,http://www.wikidata.org/entity/Q546945,wd:Q546945,4963696,"Folklorist, author"
Denmark,18.0,Japetus Steenstrup,http://www.wikidata.org/entity/Q701104,wd:Q701104,634326,Danish zoologist (1813-1897)
Djibouti,22.0,Abdourahman Waberi,http://www.wikidata.org/entity/Q308454,wd:Q308454,3480369,Djiboutian writer
Somalia,22.0,Abdourahman Waberi,http://www.wikidata.org/entity/Q308454,wd:Q308454,3480369,Djiboutian writer
Djibouti,1.0,Alexandre Tefenkgi,http://www.wikidata.org/entity/Q113381135,wd:Q113381135,,
Dominica,15.0,Philip Potter,http://www.wikidata.org/entity/Q572910,wd:Q572910,8514890,General Secretary of the World Council of Churches (1921-2015)
Dominica,4.0,Lennox Honychurch,http://www.wikidata.org/entity/Q5473484,wd:Q5473484,5398851,Dominican historian and politician
Dominican Republic,4.0,Lennox Honychurch,http://www.wikidata.org/entity/Q5473484,wd:Q5473484,5398851,Dominican historian and politician
Dominican Republic,30.0,Juan Bosch,http://www.wikidata.org/entity/Q439980,wd:Q439980,331541,First democratically elected President of the Dominican Republic (1909-2001)
Dominican Republic,24.0,Hilde Domin,http://www.wikidata.org/entity/Q77549,wd:Q77549,4173211,German writer
Dominican Republic,14.0,Pedro Henríquez Ureña,http://www.wikidata.org/entity/Q1153831,wd:Q1153831,10035003,Dominican Republic writer (1884-1946)
Dominican Republic,6.0,Francisco José Arnáiz Zarandona,http://www.wikidata.org/entity/Q1316884,wd:Q1316884,41958454,Spanish bishop
Dominican Republic,5.0,Rei Berroa,http://www.wikidata.org/entity/Q4820115,wd:Q4820115,28334616,American writer
Dominican Republic,4.0,Bernardo Vega,http://www.wikidata.org/entity/Q17103984,wd:Q17103984,42790346,Dominican Republic historian and economist
Dominican Republic,4.0,Mu-Kien Adriana Sang,http://www.wikidata.org/entity/Q16609364,wd:Q16609364,42709393,Dominican Republic academic
Dominican Republic,4.0,Sócrates Nolasco,http://www.wikidata.org/entity/Q6131148,wd:Q6131148,21550280,Dominican republic writer
Dominican Republic,4.0,Manuel Arturo Peña Batlle,http://www.wikidata.org/entity/Q25410685,wd:Q25410685,,
Dominican Republic,4.0,Franklin Franco Pichardo,http://www.wikidata.org/entity/Q5868599,wd:Q5868599,42706043,Dominican Republic academic
Dominican Republic,4.0,Minou Tavárez Mirabal,http://www.wikidata.org/entity/Q6017761,wd:Q6017761,39515255,Congresswoman
Dominican Republic,3.0,Frank Moya Pons,http://www.wikidata.org/entity/Q5488567,wd:Q5488567,26151975,Dominican Republic historian
Dominican Republic,3.0,Roberto Cassá,http://www.wikidata.org/entity/Q16625632,wd:Q16625632,42662081,Dominican Republic historian
