country,number,item,item_id,shortform,pageid,wikidata_description
Belgium,21,Philippe Van Parijs,http://www.wikidata.org/entity/Q1345191,wd:Q1345191,1389660,"Belgian professor, philosopher and economist"
Belgium,19,Bernard Lietaer,http://www.wikidata.org/entity/Q822570,wd:Q822570,931915,Belgian economist (1942-2019)
Belgium,19,Ralph Miliband,http://www.wikidata.org/entity/Q2036385,wd:Q2036385,2135673,Marxist theorist
Belgium,19,Joseph Jongen,http://www.wikidata.org/entity/Q561259,wd:Q561259,2096008,"Belgian organist, composer, and music educator"
Belgium,18,Émile Louis Victor de Laveleye,http://www.wikidata.org/entity/Q286125,wd:Q286125,691287,Belgian economist
Belgium,18,Franz Cumont,http://www.wikidata.org/entity/Q1380415,wd:Q1380415,509168,"Belgian archaeologist, historian, philologist and epigrapher"
Belgium,18,Jan Frans Willems,http://www.wikidata.org/entity/Q983184,wd:Q983184,1472924,writer
Belgium,18,Adrien-François Servais,http://www.wikidata.org/entity/Q376633,wd:Q376633,1345847,Belgian composer (1807-1866)
Belgium,17,Gunter Pauli,http://www.wikidata.org/entity/Q509756,wd:Q509756,31037620,"businessman, pedagogue, pioneer"
Belgium,17,Philippe Buchez,http://www.wikidata.org/entity/Q577445,wd:Q577445,2241768,"French historian, sociologist, and politician (1796-1865)"
Belgium,17,François-Auguste Gevaert,http://www.wikidata.org/entity/Q682376,wd:Q682376,528511,Belgian composer
Belgium,17,Arthur De Greef,http://www.wikidata.org/entity/Q671682,wd:Q671682,925949,Belgian musician (1862-1940)
Belgium,17,Charles Hamilton Smith,http://www.wikidata.org/entity/Q966125,wd:Q966125,1578056,British artist and naturalist (1776-1859)
Belgium,16,Koen Lenaerts,http://www.wikidata.org/entity/Q917096,wd:Q917096,16351682,"Belgian judge, professor. President of the European Court of Justice"
Belgium,16,Sigiswald Kuijken,http://www.wikidata.org/entity/Q506771,wd:Q506771,7154786,Belgian musician
Belgium,16,Félix Ravaisson-Mollien,http://www.wikidata.org/entity/Q1479519,wd:Q1479519,174681,French academic
Belgium,16,Jacques-Nicolas Lemmens,http://www.wikidata.org/entity/Q712718,wd:Q712718,4700561,Belgian musician
Belgium,16,Désirée Artôt,http://www.wikidata.org/entity/Q271414,wd:Q271414,20635699,singer
Belgium,16,Henri Grégoire,http://www.wikidata.org/entity/Q176136,wd:Q176136,11039470,Belgian historian
Belgium,15,Victor Leemans,http://www.wikidata.org/entity/Q129273,wd:Q129273,10066752,Belgian politician (1901-1971)
Belgium,15,Jean-Baptiste Accolay,http://www.wikidata.org/entity/Q496039,wd:Q496039,3097365,"Violinist, conductor and composer"
Belgium,15,Lazare Lévy,http://www.wikidata.org/entity/Q941939,wd:Q941939,2690273,French classical pianist
Belgium,14,Alexandre Lamfalussy,http://www.wikidata.org/entity/Q897856,wd:Q897856,5654787,"central banker, economist"
Belgium,14,Marc Tarabella,http://www.wikidata.org/entity/Q1892853,wd:Q1892853,1768939,Belgian politician
Belgium,14,Hubert Léonard,http://www.wikidata.org/entity/Q1192120,wd:Q1192120,4183333,Belgian musician (1819-1890)
Belize,4,Myrtle Palacio,http://www.wikidata.org/entity/Q68425792,wd:Q68425792,62694223,educator and social planner from Belize
Belize,1,Arthur J. Beattie,http://www.wikidata.org/entity/Q94918121,wd:Q94918121,67439983,British classical philologist (1914-1996)
Benin,63,Thomas Boni Yayi,http://www.wikidata.org/entity/Q29196,wd:Q29196,4366567,Beninese politician and President of Benin
Benin,36,Nicéphore Soglo,http://www.wikidata.org/entity/Q336218,wd:Q336218,2166105,Prime Minister of Benin
Benin,14,Lionel Zinsou,http://www.wikidata.org/entity/Q3241966,wd:Q3241966,43685169,"French investment banker, economist and private banker"
Benin,12,Frédéric Dohou,http://www.wikidata.org/entity/Q556547,wd:Q556547,5543475,Beninese politician
Benin,10,Paulin Hountondji,http://www.wikidata.org/entity/Q712288,wd:Q712288,1122281,Beninese philosopher
Benin,8,Cudjoe Lewis,http://www.wikidata.org/entity/Q3699185,wd:Q3699185,12810885,one of the last known survivors of the Atlantic Slave Trade
Benin,6,Paul Hazoumé,http://www.wikidata.org/entity/Q3371450,wd:Q3371450,51757894,Beninese writer (1890-1980)
Benin,6,Dieudonné Gnammankou,http://www.wikidata.org/entity/Q18921785,wd:Q18921785,44972025,Beninese writer and translator
Benin,5,Stanislas Spero Adotevi,http://www.wikidata.org/entity/Q3496704,wd:Q3496704,51415881,Beninese philosopher
Benin,5,Baba Yabo,http://www.wikidata.org/entity/Q74568843,wd:Q74568843,65512561,Beninese comedian and actor (1925-1985)
Benin,4,Abdoulaye Bio Tchané,http://www.wikidata.org/entity/Q2821361,wd:Q2821361,51780781,Beninese economist
Benin,4,Abiola Félix Iroko,http://www.wikidata.org/entity/Q2821638,wd:Q2821638,65844785,Beninese historian (1946-2020)
Benin,3,Albert Tévoédjrè,http://www.wikidata.org/entity/Q2831598,wd:Q2831598,20379266,Beninese politician
Benin,3,Leonard Wantchekon,http://www.wikidata.org/entity/Q3229692,wd:Q3229692,26811660,Beninese economist
Benin,3,Nassirou Bako Arifari,http://www.wikidata.org/entity/Q16886636,wd:Q16886636,41730120,Beninese politician and academic
Benin,3,Francis Aupiais,http://www.wikidata.org/entity/Q3081284,wd:Q3081284,51805728,French politician
Benin,3,Amzat Boukari-Yabara,http://www.wikidata.org/entity/Q99502128,wd:Q99502128,,
Benin,3,Sheik Adam Abdullah Al-Ilory,http://www.wikidata.org/entity/Q54640684,wd:Q54640684,57555450,Nigerian Muslim scholar
Benin,3,Irène Assiba d'Almeida,http://www.wikidata.org/entity/Q98228918,wd:Q98228918,64805523,"Beninese poet, translator and literary scholar"
Benin,2,Adidjatou Mathys,http://www.wikidata.org/entity/Q106764634,wd:Q106764634,,
Benin,2,Komi Koutché,http://www.wikidata.org/entity/Q22211784,wd:Q22211784,,
Benin,2,Zul Kifl Salami,http://www.wikidata.org/entity/Q8075096,wd:Q8075096,10811958,Beninese politician
Benin,2,Noel Dossou-Yovo,http://www.wikidata.org/entity/Q7046922,wd:Q7046922,20823362,Beninese academic
Benin,2,Dominique Aguessy,http://www.wikidata.org/entity/Q3034935,wd:Q3034935,,
Benin,2,Alexandre Adandé,http://www.wikidata.org/entity/Q41799239,wd:Q41799239,,
Benin,2,Zakari Dramani-Issifou,http://www.wikidata.org/entity/Q55625729,wd:Q55625729,,
Benin,2,Maurice Glélé-Ahanhanzo,http://www.wikidata.org/entity/Q56822894,wd:Q56822894,,
Benin,2,Hounkpatin B Christophe Capo,http://www.wikidata.org/entity/Q3141314,wd:Q3141314,56700084,Beninese linguist
Benin,2,Odilon-Gbènoukpo Singbo,http://www.wikidata.org/entity/Q31199194,wd:Q31199194,,
Benin,1,Q114239824,http://www.wikidata.org/entity/Q114239824,wd:Q114239824,,
Benin,1,Léonard Dossou,http://www.wikidata.org/entity/Q114238730,wd:Q114238730,,
Benin,1,Khaled Igué,http://www.wikidata.org/entity/Q63267114,wd:Q63267114,,
Benin,1,Solange Faladé,http://www.wikidata.org/entity/Q55585718,wd:Q55585718,,
Benin,1,Julien Alapini,http://www.wikidata.org/entity/Q84311075,wd:Q84311075,,
Benin,1,Emmanuel Tiando,http://www.wikidata.org/entity/Q112792465,wd:Q112792465,,
Benin,1,Bertin Calixte Biah,http://www.wikidata.org/entity/Q111843791,wd:Q111843791,,
Benin,1,Abdou Serpos Tidjani,http://www.wikidata.org/entity/Q81021886,wd:Q81021886,,
Benin,1,Flavien Gbéto,http://www.wikidata.org/entity/Q3073469,wd:Q3073469,,
Benin,1,Guy Ossito Midiohouan,http://www.wikidata.org/entity/Q84431792,wd:Q84431792,,
Benin,1,Hector Sonon,http://www.wikidata.org/entity/Q3129280,wd:Q3129280,,
Benin,1,Achille Demagbo,http://www.wikidata.org/entity/Q30235470,wd:Q30235470,,
Bhutan,4,Karma Phuntsho,http://www.wikidata.org/entity/Q19840292,wd:Q19840292,44424576,Bhutanese scholar
Bhutan,3,Dorji Wangchuk,http://www.wikidata.org/entity/Q1245421,wd:Q1245421,26457543,professor for Tibetan (Buddhist) Studies
Bolivia,54,Luis Arce,http://www.wikidata.org/entity/Q16149892,wd:Q16149892,38820569,President of Bolivia since 2020
Bolivia,42,Carlos Mesa,http://www.wikidata.org/entity/Q312668,wd:Q312668,343651,President of Bolivia from 2003 to 2005
Bolivia,36,Juan Gelman,http://www.wikidata.org/entity/Q519851,wd:Q519851,6032698,Argentine poet (1930-2014)
Bolivia,34,Gonzalo Sánchez de Lozada,http://www.wikidata.org/entity/Q379645,wd:Q379645,255997,President of Bolivia
Bolivia,27,Jaime Paz Zamora,http://www.wikidata.org/entity/Q555207,wd:Q555207,1025889,President of Bolivia
Bolivia,20,Bautista Saavedra,http://www.wikidata.org/entity/Q811928,wd:Q811928,3052738,President of Bolivia (1870-1939)
Bolivia,15,Alcides Arguedas,http://www.wikidata.org/entity/Q1395155,wd:Q1395155,1213427,Bolivian politician (1879-1946)
Bolivia,14,Felipe S. Guzmán,http://www.wikidata.org/entity/Q3309336,wd:Q3309336,6108023,President of Bolivia
Bolivia,14,Eugen Gomringer,http://www.wikidata.org/entity/Q123516,wd:Q123516,26879776,Swiss poet
Bolivia,12,Teresa Gisbert Carbonell,http://www.wikidata.org/entity/Q16438439,wd:Q16438439,44166035,"Bolivian architect, researcher, historian and restorer"
Bolivia,11,Jaime Laredo,http://www.wikidata.org/entity/Q2520253,wd:Q2520253,3564760,American conductor and violinist
Bolivia,11,Luis Espinal,http://www.wikidata.org/entity/Q1747098,wd:Q1747098,47200708,"Bolivian author, journalist and writer (1932-1980)"
Bolivia,10,Kori Udovički,http://www.wikidata.org/entity/Q6432260,wd:Q6432260,8100202,Serbian economist
Bolivia,9,Fausto Reinaga,http://www.wikidata.org/entity/Q326211,wd:Q326211,43234328,Bolivian author and writer (1906-1994)
Bolivia,9,Jesús Lara,http://www.wikidata.org/entity/Q5814633,wd:Q5814633,56067516,Bolivian writer (1898-1980)
Bolivia,9,Ernesto Cavour,http://www.wikidata.org/entity/Q3057259,wd:Q3057259,62815854,"Bolivian singer, musician and artist"
Bolivia,8,Silvia Rivera Cusicanqui,http://www.wikidata.org/entity/Q7517038,wd:Q7517038,9554362,Bolivian historian
Bolivia,8,Arthur Posnansky,http://www.wikidata.org/entity/Q4368887,wd:Q4368887,15366235,"German Bolivian historian, explorer and businessman"
Bolivia,8,Luca Assarino,http://www.wikidata.org/entity/Q21067543,wd:Q21067543,60637872,"Italian novel writer, historian and journalist"
Bolivia,8,Silvia Rivera Cusicanqui,http://www.wikidata.org/entity/Q7517038,wd:Q7517038,9554362,Bolivian historian
Bolivia,8,Arthur Posnansky,http://www.wikidata.org/entity/Q4368887,wd:Q4368887,15366235,"German Bolivian historian, explorer and businessman"
Bolivia,8,Edmundo Paz Soldán,http://www.wikidata.org/entity/Q330692,wd:Q330692,46504094,Bolivian writer
Bolivia,7,Fernando Bascopé Müller,http://www.wikidata.org/entity/Q1406602,wd:Q1406602,54654359,theologian
Bolivia,7,Wilfred von Oven,http://www.wikidata.org/entity/Q96669,wd:Q96669,12255691,Nazi propagandist
Bolivia,6,Ernesto Quesada,http://www.wikidata.org/entity/Q1356786,wd:Q1356786,,
Bolivia,6,Ruy Díaz de Guzmán,http://www.wikidata.org/entity/Q6114559,wd:Q6114559,,
Bolivia,6,Ernesto Quesada,http://www.wikidata.org/entity/Q1356786,wd:Q1356786,,
Bolivia,6,Pieter Muysken,http://www.wikidata.org/entity/Q17125046,wd:Q17125046,,
Bolivia,6,Renato Prada Oropeza,http://www.wikidata.org/entity/Q1152780,wd:Q1152780,31461781,Bolivian-Mexican scientist (1937-2011)
Bolivia,5,Samuel Jorge Doria Medina Auza,http://www.wikidata.org/entity/Q7411880,wd:Q7411880,6169662,"economist, politician"
Bolivia,5,Guillermo Lora,http://www.wikidata.org/entity/Q1992333,wd:Q1992333,421798,Trotskyist labor leader and writer
Bolivia,5,Nardi Suxo Iturri,http://www.wikidata.org/entity/Q24934539,wd:Q24934539,62106041,Bolivian lawyer and sociologist
Bolivia,5,René Zavaleta Mercado,http://www.wikidata.org/entity/Q2040386,wd:Q2040386,13641799,Bolivian sociologist
Bolivia,5,Xavier Albo,http://www.wikidata.org/entity/Q21600844,wd:Q21600844,50556914,Bolivian anthropologist
Bolivia,5,Gilbert Favre,http://www.wikidata.org/entity/Q1154438,wd:Q1154438,4685014,Swiss musician of Bolivian music
Bolivia,5,Valentín Abecia,http://www.wikidata.org/entity/Q16142846,wd:Q16142846,65904393,Bolivian journalist and politician (1846-1910)
Bolivia,5,Antonio Paredes Candia,http://www.wikidata.org/entity/Q2857388,wd:Q2857388,24862984,Bolivian writer and historian
Bolivia,5,René Zavaleta Mercado,http://www.wikidata.org/entity/Q2040386,wd:Q2040386,13641799,Bolivian sociologist
Bolivia,5,Abel Alarcón,http://www.wikidata.org/entity/Q5654859,wd:Q5654859,69082249,"Bolivian politician, intellectual and writer (1881-1954)"
Bolivia,5,Xavier Albo,http://www.wikidata.org/entity/Q21600844,wd:Q21600844,50556914,Bolivian anthropologist
Bolivia,5,Adhemar Esquivel Kohenque,http://www.wikidata.org/entity/Q356569,wd:Q356569,40009058,Roman Catholic bishop
Bolivia,5,Iván Guzmán de Rojas,http://www.wikidata.org/entity/Q5691809,wd:Q5691809,35967160,"Bolivian scientist, linguist"
Bolivia,4,L. Enrique Garcia,http://www.wikidata.org/entity/Q16587131,wd:Q16587131,46612101,Bolivian economist
Bolivia,4,Roberto Laserna,http://www.wikidata.org/entity/Q7351777,wd:Q7351777,3393081,Bolivian writer and economist (1953-)
Bolivia,4,Roberto Ivan Aguilar Gomez,http://www.wikidata.org/entity/Q7351747,wd:Q7351747,32698833,Bolivian Minister of Education
Bolivia,4,Julio Garrett Ayllón,http://www.wikidata.org/entity/Q6309315,wd:Q6309315,17197955,Bolivian politician
Bolivia,4,Juan Ramón Quintana,http://www.wikidata.org/entity/Q5952257,wd:Q5952257,,
Bolivia,4,Julia Elena Fortún,http://www.wikidata.org/entity/Q6306400,wd:Q6306400,24838046,Bolivian historian (1929-2016)
Bolivia,4,Narel Y. Paniagua-Zambrana,http://www.wikidata.org/entity/Q36643529,wd:Q36643529,64603782,Bolivian botanist
Bolivia,4,Armando Alba Zambrana,http://www.wikidata.org/entity/Q2889269,wd:Q2889269,28501231,Bolivian writer
Bolivia,4,Julia Elena Fortún,http://www.wikidata.org/entity/Q6306400,wd:Q6306400,24838046,Bolivian historian (1929-2016)
Bolivia,4,Enrique Finot,http://www.wikidata.org/entity/Q5833291,wd:Q5833291,43728740,"Bolivian politician, diplomat and writer (1891-1952)"
Bolivia,4,Junkookn,http://www.wikidata.org/entity/Q28155098,wd:Q28155098,55695443,Journalist and Bolivian writer
Bolivia,4,Antonio de la Calancha,http://www.wikidata.org/entity/Q4209058,wd:Q4209058,8574871,Bolivian friar
Bolivia,4,Nadezhda Bravo Cladera,http://www.wikidata.org/entity/Q23816405,wd:Q23816405,50046212,"Bolivian linguist, researcher and author"
Bolivia,3,Verónica Ramos,http://www.wikidata.org/entity/Q21484035,wd:Q21484035,62043993,Bolivian economist
Bolivia,3,Fernando Untoja Choque,http://www.wikidata.org/entity/Q5444946,wd:Q5444946,27095890,Bolivian politician
Bolivia,3,José Antonio Arze,http://www.wikidata.org/entity/Q5411682,wd:Q5411682,,
Bolivia,3,Sonia Alconini,http://www.wikidata.org/entity/Q22003065,wd:Q22003065,48483768,Bolivian anthropologist and archaeologist
Bolivia,3,Hector Borda Leaño,http://www.wikidata.org/entity/Q18643897,wd:Q18643897,47403670,"Bolivian politician, anthropologist and poet"
Bolivia,3,Luis Paz,http://www.wikidata.org/entity/Q109058093,wd:Q109058093,69084646,president of the Supreme Court of Justice of Bolivia
Bolivia,3,María Eugenia del Valle de Siles,http://www.wikidata.org/entity/Q19532985,wd:Q19532985,62051756,Chilean writer and historian
Bolivia,3,Peter Railton,http://www.wikidata.org/entity/Q429743,wd:Q429743,5187274,American philosopher
Bolivia,3,Aurelio Pesoa Ribera,http://www.wikidata.org/entity/Q16054481,wd:Q16054481,,
Bolivia,3,Bernardino Rivera Alvarez,http://www.wikidata.org/entity/Q822927,wd:Q822927,28022889,Roman Catholic Bishop
Bolivia,3,Mercedes Belzú de Dorado,http://www.wikidata.org/entity/Q6010800,wd:Q6010800,72210372,Bolivian writer (1835-1879)
Bolivia,2,Eduardo Pardo,http://www.wikidata.org/entity/Q107612406,wd:Q107612406,70083700,Bolivian economist and diplomat
Bolivia,2,Artúr Kárász,http://www.wikidata.org/entity/Q20479071,wd:Q20479071,,
Bolivia,2,Fernando Antonio Noriega,http://www.wikidata.org/entity/Q81219080,wd:Q81219080,,
Bolivia,2,Tito Montaño,http://www.wikidata.org/entity/Q16942062,wd:Q16942062,,
Bolivia,2,Ana Teresa Morales,http://www.wikidata.org/entity/Q24934525,wd:Q24934525,68236534,Bolivian economist
Bolivia,2,José Luis Exeni Rodríguez,http://www.wikidata.org/entity/Q86659096,wd:Q86659096,25951840,Bolivian writer and journalist
Bolivia,2,Manuel Canelas,http://www.wikidata.org/entity/Q35860179,wd:Q35860179,,
Bolivia,2,Wilson Santamaría,http://www.wikidata.org/entity/Q115863609,wd:Q115863609,72570854,Bolivian politician (born 1981)
Bolivia,2,Romina Pérez,http://www.wikidata.org/entity/Q114660470,wd:Q114660470,72003394,Bolivian diplomat and politician (born 1958)
Bolivia,2,Iván Arias,http://www.wikidata.org/entity/Q113370791,wd:Q113370791,71430412,Bolivian politician (born 1958)
Bolivia,2,Marcela Revollo,http://www.wikidata.org/entity/Q114314835,wd:Q114314835,71875535,Bolivian politician (born 1964)
Bolivia,2,Esther Balboa Bustamante,http://www.wikidata.org/entity/Q109540076,wd:Q109540076,,
Bolivia,2,Marcelo Araúz Lavadenz,http://www.wikidata.org/entity/Q2101672,wd:Q2101672,38612994,"Bolivian festival director, culture promoter, choir leader and music educator"
Bolivia,2,Ariel Villazón Torrico,http://www.wikidata.org/entity/Q5704111,wd:Q5704111,,
Bolivia,2,Valentin Abecia,http://www.wikidata.org/entity/Q7910726,wd:Q7910726,28924333,"Bolivian historian, writer and diplomat"
Bolivia,2,Eduardo Arze Quiroga,http://www.wikidata.org/entity/Q106612668,wd:Q106612668,67488254,Bolivian diplomat and journalist
Bolivia,2,Iván Aguilar Murguía,http://www.wikidata.org/entity/Q23891432,wd:Q23891432,,
Bolivia,2,Humberto Vásquez,http://www.wikidata.org/entity/Q21484038,wd:Q21484038,,
Bolivia,2,Fernando Cajías,http://www.wikidata.org/entity/Q20732158,wd:Q20732158,72374263,Bolivian historian and politician (born 1949)
Bolivia,2,Roberto Choque Canqui,http://www.wikidata.org/entity/Q61855099,wd:Q61855099,,
Bolivia,2,Magdalena Cajías,http://www.wikidata.org/entity/Q87495489,wd:Q87495489,72411411,Bolivian historian and politician (born 1957)
Bolivia,2,José Mesa Figueroa,http://www.wikidata.org/entity/Q55284652,wd:Q55284652,,
Bolivia,2,Jorge Siles Salinas,http://www.wikidata.org/entity/Q11073964,wd:Q11073964,,
Bolivia,2,Manuel Rigoberto Paredes Iturri,http://www.wikidata.org/entity/Q10324467,wd:Q10324467,,
Bolivia,2,Gabriel René Moreno,http://www.wikidata.org/entity/Q5873524,wd:Q5873524,,
Bolivia,2,Gustavo Adolfo Otero,http://www.wikidata.org/entity/Q5889430,wd:Q5889430,,
Bolivia,1,Pablo Ramos,http://www.wikidata.org/entity/Q21197635,wd:Q21197635,,
Bolivia,1,Miguel María de Aguirre,http://www.wikidata.org/entity/Q20994742,wd:Q20994742,,
Bolivia,1,Viviana Caro Hinojosa,http://www.wikidata.org/entity/Q62004478,wd:Q62004478,,
Bolivia,1,Mario Choque,http://www.wikidata.org/entity/Q16298385,wd:Q16298385,,
Bolivia,1,Juan Angola Maconde,http://www.wikidata.org/entity/Q56679049,wd:Q56679049,,
Bolivia,1,Panka Anaya,http://www.wikidata.org/entity/Q65031595,wd:Q65031595,,
