country,number,item,item_id
Uganda,9.0,Rehema Nanfuka,http://www.wikidata.org/entity/Q28036183
Uganda,9.0,Juliana Kanyomozi,http://www.wikidata.org/entity/Q539807
Uganda,8.0,Sheila Atim,http://www.wikidata.org/entity/Q61989847
Uganda,8.0,Monica Birwinyo,http://www.wikidata.org/entity/Q16233036
Uganda,8.0,Usama Mukwaya,http://www.wikidata.org/entity/Q7901699
Uganda,7.0,Marcel Theroux,http://www.wikidata.org/entity/Q2512714
Uganda,7.0,Achilleus Kewanuka,http://www.wikidata.org/entity/Q4673765
Uganda,7.0,Saint Kizito,http://www.wikidata.org/entity/Q3463928
Uganda,7.0,Ntare Mwine,http://www.wikidata.org/entity/Q3345980
Uganda,7.0,Danny Keogh,http://www.wikidata.org/entity/Q21518474
Uganda,7.0,Esteri Tebandeke,http://www.wikidata.org/entity/Q24250414
Uganda,7.0,Nisha Kalema,http://www.wikidata.org/entity/Q61052063
Uganda,7.0,Flavia Tumusiime,http://www.wikidata.org/entity/Q19668159
Ukraine,131.0,Volodymyr Zelenskyy,http://www.wikidata.org/entity/Q3874799
Ukraine,109.0,Mikhail Bulgakov,http://www.wikidata.org/entity/Q835
Ukraine,105.0,Mila Kunis,http://www.wikidata.org/entity/Q37628
Ukraine,94.0,Stanisław Lem,http://www.wikidata.org/entity/Q6530
Ukraine,84.0,Milla Jovovich,http://www.wikidata.org/entity/Q170576
Ukraine,76.0,Sofia Rotaru,http://www.wikidata.org/entity/Q43137
Ukraine,70.0,Ruslana,http://www.wikidata.org/entity/Q129119
Ukraine,66.0,Tayanna,http://www.wikidata.org/entity/Q28826885
Ukraine,59.0,Olga Kurylenko,http://www.wikidata.org/entity/Q164730
Ukraine,55.0,Anatoly Lunacharsky,http://www.wikidata.org/entity/Q18809
Ukraine,55.0,Grigory Zinoviev,http://www.wikidata.org/entity/Q207459
Ukraine,54.0,Sergei Bondarchuk,http://www.wikidata.org/entity/Q55190
Ukraine,53.0,Paul Muni,http://www.wikidata.org/entity/Q182292
Ukraine,52.0,Ani Lorak,http://www.wikidata.org/entity/Q237081
Ukraine,52.0,Natasha Korolyova,http://www.wikidata.org/entity/Q1076041
Ukraine,49.0,Iryna Bilyk,http://www.wikidata.org/entity/Q2662849
Ukraine,45.0,Lee Strasberg,http://www.wikidata.org/entity/Q297945
Ukraine,44.0,Otto Preminger,http://www.wikidata.org/entity/Q52997
Ukraine,44.0,Zlata Ognevich,http://www.wikidata.org/entity/Q1574590
Ukraine,43.0,Andriy Danylko,http://www.wikidata.org/entity/Q275875
United Arab Emirates,18.0,Catherine Tresa,http://www.wikidata.org/entity/Q5052949
United Arab Emirates,17.0,Ahlam Al Shamsi,http://www.wikidata.org/entity/Q569049
United Arab Emirates,15.0,Haaz Sleiman,http://www.wikidata.org/entity/Q472407
United Arab Emirates,14.0,Jessy Mendiola,http://www.wikidata.org/entity/Q28798
United Arab Emirates,13.0,Ahmed Bukhatir,http://www.wikidata.org/entity/Q4115537
United Arab Emirates,13.0,Diana Haddad,http://www.wikidata.org/entity/Q469901
United Arab Emirates,12.0,Leila Fawzi,http://www.wikidata.org/entity/Q12237905
United Arab Emirates,10.0,Ayyan,http://www.wikidata.org/entity/Q15983216
United Arab Emirates,9.0,Balqees Ahmed Fathi,http://www.wikidata.org/entity/Q12199113
United Arab Emirates,9.0,Mayssa Maghrebi,http://www.wikidata.org/entity/Q12246783
United Arab Emirates,9.0,Yasmine Akram,http://www.wikidata.org/entity/Q15623241
United Arab Emirates,9.0,Rahman,http://www.wikidata.org/entity/Q278006
United Arab Emirates,8.0,Bashar Rahal,http://www.wikidata.org/entity/Q4866777
United Arab Emirates,8.0,Vishakha Singh,http://www.wikidata.org/entity/Q3625458
United Arab Emirates,8.0,Parvati Nair,http://www.wikidata.org/entity/Q16733130
United Arab Emirates,7.0,Ruwaida al-Mahrouqi,http://www.wikidata.org/entity/Q12213948
United Arab Emirates,7.0,Yasmine Al-Bustami,http://www.wikidata.org/entity/Q16154073
United Arab Emirates,6.0,Nyla Usha,http://www.wikidata.org/entity/Q15304058
United Arab Emirates,6.0,Nishant Malkani,http://www.wikidata.org/entity/Q7040281
United Arab Emirates,6.0,Mai Selim,http://www.wikidata.org/entity/Q12246409
Uruguay,92.0,Natalia Oreiro,http://www.wikidata.org/entity/Q232458
Uruguay,58.0,Carlos Gardel,http://www.wikidata.org/entity/Q229613
Uruguay,38.0,Bárbara Mori,http://www.wikidata.org/entity/Q237426
Uruguay,20.0,China Zorrilla,http://www.wikidata.org/entity/Q458175
Uruguay,20.0,Gustavo Rojo,http://www.wikidata.org/entity/Q1556803
Uruguay,20.0,Margarita Xirgu,http://www.wikidata.org/entity/Q296806
Uruguay,20.0,Francisco Canaro,http://www.wikidata.org/entity/Q526424
Uruguay,20.0,George Hilton,http://www.wikidata.org/entity/Q1507594
Uruguay,15.0,Natalia Cigliuti,http://www.wikidata.org/entity/Q2568067
Uruguay,15.0,Luca Barbareschi,http://www.wikidata.org/entity/Q659712
Uruguay,14.0,Marco Banderas,http://www.wikidata.org/entity/Q1073165
Uruguay,12.0,Martín Sastre,http://www.wikidata.org/entity/Q542491
Uruguay,12.0,Daniel Hendler,http://www.wikidata.org/entity/Q2272014
Uruguay,11.0,Ángel Rama,http://www.wikidata.org/entity/Q211989
Uruguay,11.0,Julio Sosa,http://www.wikidata.org/entity/Q1712411
Uruguay,11.0,Elli Medeiros,http://www.wikidata.org/entity/Q456596
Uruguay,11.0,César Charlone,http://www.wikidata.org/entity/Q1150683
Uruguay,11.0,Narciso Ibáñez Serrador,http://www.wikidata.org/entity/Q2429535
Uruguay,10.0,Osvaldo Laport,http://www.wikidata.org/entity/Q2620033
Uruguay,10.0,Ruben Rada,http://www.wikidata.org/entity/Q974970
Uzbekistan,26.0,Shahzoda,http://www.wikidata.org/entity/Q1092624
Uzbekistan,19.0,Sogdiana Fedorinskaya,http://www.wikidata.org/entity/Q171821
Uzbekistan,19.0,Yuri Antonov,http://www.wikidata.org/entity/Q2356011
Uzbekistan,18.0,Ravshana Kurkova,http://www.wikidata.org/entity/Q4248489
Uzbekistan,18.0,Yulduz Usmonova,http://www.wikidata.org/entity/Q1395642
Uzbekistan,17.0,Dmitry Kharatyan,http://www.wikidata.org/entity/Q2372665
Uzbekistan,16.0,Shuhrat Abbosov,http://www.wikidata.org/entity/Q2375905
Uzbekistan,16.0,Natasha Alam,http://www.wikidata.org/entity/Q2421799
Uzbekistan,16.0,Milana Vayntrub,http://www.wikidata.org/entity/Q16732590
Uzbekistan,15.0,Rita Volk,http://www.wikidata.org/entity/Q16735250
Uzbekistan,14.0,Sitora Farmonova,http://www.wikidata.org/entity/Q7531995
Uzbekistan,13.0,Lola Yoʻldosheva,http://www.wikidata.org/entity/Q609143
Uzbekistan,13.0,Tamara Khanum,http://www.wikidata.org/entity/Q4495583
Uzbekistan,12.0,Halima Nosirova,http://www.wikidata.org/entity/Q4314091
Uzbekistan,12.0,Rayhon,http://www.wikidata.org/entity/Q2614900
Uzbekistan,12.0,Akhtem Seitablayev,http://www.wikidata.org/entity/Q12152517
Uzbekistan,11.0,Rina Zelyonaya,http://www.wikidata.org/entity/Q435540
Uzbekistan,11.0,Shukur Burkhanov,http://www.wikidata.org/entity/Q4099944
Uzbekistan,10.0,Viktor Verzhbitsky,http://www.wikidata.org/entity/Q777625
Uzbekistan,10.0,Kamil Yarmatov,http://www.wikidata.org/entity/Q1710131
Vanuatu,4.0,Marie Wawa,http://www.wikidata.org/entity/Q28492186
Vanuatu,2.0,Mungau Dain,http://www.wikidata.org/entity/Q28492147
Vatican City,2.0,Magdalena Wolińska-Riedi,http://www.wikidata.org/entity/Q42666697
Venezuela,36.0,Dayana Mendoza,http://www.wikidata.org/entity/Q289662
Venezuela,32.0,Patricia Velásquez,http://www.wikidata.org/entity/Q240901
Venezuela,29.0,Gabriela Spanic,http://www.wikidata.org/entity/Q231161
Venezuela,29.0,Édgar Ramírez,http://www.wikidata.org/entity/Q273788
Venezuela,28.0,Mónica Spear,http://www.wikidata.org/entity/Q2631267
Venezuela,27.0,Santiago Cabrera,http://www.wikidata.org/entity/Q352021
Venezuela,27.0,Lele Pons,http://www.wikidata.org/entity/Q12297196
Venezuela,24.0,María Conchita Alonso,http://www.wikidata.org/entity/Q271145
Venezuela,24.0,Andrew Divoff,http://www.wikidata.org/entity/Q465628
Venezuela,24.0,Gaby Espino,http://www.wikidata.org/entity/Q1007244
Venezuela,23.0,Alicia Machado,http://www.wikidata.org/entity/Q649736
Venezuela,21.0,Boris Izaguirre,http://www.wikidata.org/entity/Q708841
Venezuela,19.0,Catherine Fulop,http://www.wikidata.org/entity/Q673856
Venezuela,19.0,Majandra Delfino,http://www.wikidata.org/entity/Q262659
Venezuela,19.0,Sonya Smith,http://www.wikidata.org/entity/Q542574
Venezuela,19.0,Diosdado Cabello,http://www.wikidata.org/entity/Q1227076
Venezuela,19.0,Simón Díaz,http://www.wikidata.org/entity/Q2519623
Venezuela,18.0,Astrid Carolina Herrera,http://www.wikidata.org/entity/Q779247
Venezuela,17.0,Marjorie de Sousa,http://www.wikidata.org/entity/Q919871
Venezuela,17.0,Lupita Ferrer,http://www.wikidata.org/entity/Q1070867
Vietnam,40.0,Amanda Lear,http://www.wikidata.org/entity/Q454010
Vietnam,35.0,Tsui Hark,http://www.wikidata.org/entity/Q317814
Vietnam,34.0,Lana Condor,http://www.wikidata.org/entity/Q24250404
Vietnam,31.0,Amee,http://www.wikidata.org/entity/Q96700223
Vietnam,28.0,Marie-France Pisier,http://www.wikidata.org/entity/Q239893
Vietnam,25.0,Jonathan Ke Quan,http://www.wikidata.org/entity/Q445017
Vietnam,23.0,Thuy Trang,http://www.wikidata.org/entity/Q259091
Vietnam,22.0,Cung Le,http://www.wikidata.org/entity/Q952839
Vietnam,21.0,Dustin Nguyen,http://www.wikidata.org/entity/Q1267727
Vietnam,21.0,Ngô Thanh Vân,http://www.wikidata.org/entity/Q7022454
Vietnam,19.0,Linh Dan Pham,http://www.wikidata.org/entity/Q292756
Vietnam,17.0,Sơn Tùng M-TP,http://www.wikidata.org/entity/Q17450386
Vietnam,17.0,Van Darkholme,http://www.wikidata.org/entity/Q1198949
Vietnam,14.0,My Tam,http://www.wikidata.org/entity/Q1993589
Vietnam,14.0,Hiep Thi Le,http://www.wikidata.org/entity/Q1617424
Vietnam,14.0,Pierre Vaneck,http://www.wikidata.org/entity/Q956942
Vietnam,14.0,Dany Carrel,http://www.wikidata.org/entity/Q460823
Vietnam,13.0,Johnny Tri Nguyen,http://www.wikidata.org/entity/Q1396357
Vietnam,12.0,Frédéric Chau,http://www.wikidata.org/entity/Q3089707
Vietnam,12.0,Ray Lui,http://www.wikidata.org/entity/Q1142931
Yemen,53.0,Eddie Izzard,http://www.wikidata.org/entity/Q254022
Yemen,21.0,Shoshana Damari,http://www.wikidata.org/entity/Q2360762
Yemen,12.0,Cahide Sonku,http://www.wikidata.org/entity/Q12069604
Yemen,11.0,Aden Gillett,http://www.wikidata.org/entity/Q1879734
Yemen,10.0,Ali Saleh Mohammed Ali Jaber,http://www.wikidata.org/entity/Q104816462
Yemen,9.0,Balqees Ahmed Fathi,http://www.wikidata.org/entity/Q12199113
Yemen,7.0,Rizwan Khan,http://www.wikidata.org/entity/Q2919928
Yemen,7.0,Margalit Tzan'ani,http://www.wikidata.org/entity/Q2910639
Yemen,6.0,Faysal Ahmed,http://www.wikidata.org/entity/Q16210099
Yemen,5.0,Arwa,http://www.wikidata.org/entity/Q4119168
Yemen,4.0,Yona Atari,http://www.wikidata.org/entity/Q6971395
Yemen,3.0,Bader Saleh,http://www.wikidata.org/entity/Q12197705
Yemen,3.0,Omar Hussein,http://www.wikidata.org/entity/Q14799310
Yemen,2.0,Fuad Abdul-Wahed,http://www.wikidata.org/entity/Q12229970
Yemen,2.0,Fuad Sharif,http://www.wikidata.org/entity/Q20403576
Yemen,2.0,Adam Saif,http://www.wikidata.org/entity/Q21268639
Yemen,2.0,Q28715088,http://www.wikidata.org/entity/Q28715088
Yemen,1.0,Talal basse,http://www.wikidata.org/entity/Q12221821
Yemen,1.0,Q12222208,http://www.wikidata.org/entity/Q12222208
Yemen,1.0,Q12223231,http://www.wikidata.org/entity/Q12223231
Zambia,13.0,Rungano Nyoni,http://www.wikidata.org/entity/Q38054072
Zambia,8.0,William Gaminara,http://www.wikidata.org/entity/Q539341
Zambia,6.0,Tandi Wright,http://www.wikidata.org/entity/Q7682451
Zambia,6.0,Julia Rose,http://www.wikidata.org/entity/Q6306699
Zambia,6.0,Ian Colin,http://www.wikidata.org/entity/Q5981238
Zambia,5.0,King Cassie,http://www.wikidata.org/entity/Q67993923
Zambia,4.0,Lulu Haangala,http://www.wikidata.org/entity/Q24088546
Zambia,3.0,Orla O'Rourke,http://www.wikidata.org/entity/Q19663963
Zambia,3.0,KB Killa Beats,http://www.wikidata.org/entity/Q60497382
Zambia,3.0,Bomb$hell Grenade,http://www.wikidata.org/entity/Q88323377
Zambia,3.0,Dennis Liwewe,http://www.wikidata.org/entity/Q16556686
Zambia,2.0,Greg Maluma,http://www.wikidata.org/entity/Q108000211
Zambia,1.0,David Fahm,http://www.wikidata.org/entity/Q16207658
Zambia,1.0,Daliso Chaponda,http://www.wikidata.org/entity/Q41800143
Zambia,1.0,Thomas Douglas,http://www.wikidata.org/entity/Q47371799
Zimbabwe,22.0,Rick Cosnett,http://www.wikidata.org/entity/Q6108767
Zimbabwe,18.0,Regé-Jean Page,http://www.wikidata.org/entity/Q24266427
Zimbabwe,17.0,Mario Frangoulis,http://www.wikidata.org/entity/Q717977
Zimbabwe,12.0,Zororo Makamba,http://www.wikidata.org/entity/Q88394294
Zimbabwe,12.0,Sibongile Mlambo,http://www.wikidata.org/entity/Q30015820
Zimbabwe,11.0,Chipo Chung,http://www.wikidata.org/entity/Q5101628
Zimbabwe,8.0,Mathira,http://www.wikidata.org/entity/Q16211242
Zimbabwe,7.0,Mimi Ndiweni,http://www.wikidata.org/entity/Q27898478
Zimbabwe,7.0,Tamy Moyo,http://www.wikidata.org/entity/Q100741876
Zimbabwe,7.0,Carlprit,http://www.wikidata.org/entity/Q70902
Zimbabwe,6.0,Tongayi Chirisa,http://www.wikidata.org/entity/Q7821058
Zimbabwe,6.0,Chiedza Mhende,http://www.wikidata.org/entity/Q100744984
Zimbabwe,6.0,Carole Gray,http://www.wikidata.org/entity/Q5044682
Zimbabwe,5.0,Tom Murphy,http://www.wikidata.org/entity/Q7816973
Zimbabwe,5.0,Kudzai Chimbaira,http://www.wikidata.org/entity/Q47494264
Zimbabwe,5.0,David Mungoshi,http://www.wikidata.org/entity/Q98785018
Zimbabwe,4.0,Munya Chidzonga,http://www.wikidata.org/entity/Q21973802
Zimbabwe,4.0,Kevin Mambo,http://www.wikidata.org/entity/Q6396847
Zimbabwe,4.0,Rowena Cooper,http://www.wikidata.org/entity/Q7371898
Zimbabwe,4.0,Megan Timothy,http://www.wikidata.org/entity/Q24206157
Austria,167,Anna Netrebko,http://www.wikidata.org/entity/Q78516
Austria,140,Arnold Schwarzenegger,http://www.wikidata.org/entity/Q2685
Austria,79,Conchita Wurst,http://www.wikidata.org/entity/Q113581
Austria,79,Hedy Lamarr,http://www.wikidata.org/entity/Q49034
Austria,74,Martin Weinek,http://www.wikidata.org/entity/Q42335
Austria,74,Christoph Waltz,http://www.wikidata.org/entity/Q76819
Austria,72,Maximilian Schell,http://www.wikidata.org/entity/Q153018
Austria,68,Rudolf Nureyev,http://www.wikidata.org/entity/Q84217
Austria,66,Fritz Lang,http://www.wikidata.org/entity/Q19504
Austria,62,Michael Haneke,http://www.wikidata.org/entity/Q84199
Austria,61,Romy Schneider,http://www.wikidata.org/entity/Q78469
Austria,51,Erich von Stroheim,http://www.wikidata.org/entity/Q78508
Austria,51,Udo Jürgens,http://www.wikidata.org/entity/Q155236
Canada,141,Celine Dion,http://www.wikidata.org/entity/Q5105
Canada,134,Avril Lavigne,http://www.wikidata.org/entity/Q30449
Canada,131,Leonard Cohen,http://www.wikidata.org/entity/Q1276
Canada,117,Jim Carrey,http://www.wikidata.org/entity/Q40504
Canada,115,Elisha Cuthbert,http://www.wikidata.org/entity/Q188500
Canada,114,Justin Trudeau,http://www.wikidata.org/entity/Q3099714
Canada,110,Keanu Reeves,http://www.wikidata.org/entity/Q43416
Canada,108,James Cameron,http://www.wikidata.org/entity/Q42574
Canada,102,Pamela Anderson,http://www.wikidata.org/entity/Q83325
Canada,100,Christopher Plummer,http://www.wikidata.org/entity/Q190523
Canada,95,Dwayne Johnson,http://www.wikidata.org/entity/Q10738
Canada,87,Mary Pickford,http://www.wikidata.org/entity/Q104109
Canada,85,Rachel McAdams,http://www.wikidata.org/entity/Q190386
Canada,85,Nelly Furtado,http://www.wikidata.org/entity/Q80424
Canada,83,Conrad Bain,http://www.wikidata.org/entity/Q2731624
Canada,83,Michael J. Fox,http://www.wikidata.org/entity/Q395274
Canada,83,Bryan Adams,http://www.wikidata.org/entity/Q482907
Canada,82,Mike Myers,http://www.wikidata.org/entity/Q185724
Canada,81,Donald Sutherland,http://www.wikidata.org/entity/Q103784
Canada,80,Ryan Reynolds,http://www.wikidata.org/entity/Q192682
France,199,Molière,http://www.wikidata.org/entity/Q687
France,171,Sarah Bernhardt,http://www.wikidata.org/entity/Q4605
France,159,Louis XIV of France,http://www.wikidata.org/entity/Q7742
France,147,Anggun,http://www.wikidata.org/entity/Q221310
France,138,Édith Piaf,http://www.wikidata.org/entity/Q1631
France,134,Avril Lavigne,http://www.wikidata.org/entity/Q30449
France,132,Emma Watson,http://www.wikidata.org/entity/Q39476
France,130,Brigitte Bardot,http://www.wikidata.org/entity/Q36268
France,119,Sophia Loren,http://www.wikidata.org/entity/Q43252
France,116,Alain Delon,http://www.wikidata.org/entity/Q106529
France,116,Jean Cocteau,http://www.wikidata.org/entity/Q83158
France,101,Roman Polanski,http://www.wikidata.org/entity/Q51552
France,94,Charles Aznavour,http://www.wikidata.org/entity/Q1785
France,93,Gérard Depardieu,http://www.wikidata.org/entity/Q106508
France,92,Jean-Paul Belmondo,http://www.wikidata.org/entity/Q106255
France,90,François-René de Chateaubriand,http://www.wikidata.org/entity/Q49767
France,88,Jean-Luc Godard,http://www.wikidata.org/entity/Q53001
France,85,François Truffaut,http://www.wikidata.org/entity/Q53002
France,83,Louis de Funès,http://www.wikidata.org/entity/Q2737
France,83,Catherine Deneuve,http://www.wikidata.org/entity/Q106418
Germany,180,Marlene Dietrich,http://www.wikidata.org/entity/Q4612
Germany,112,Bruce Willis,http://www.wikidata.org/entity/Q2680
Germany,112,Sandra Bullock,http://www.wikidata.org/entity/Q40791
Germany,96,Kirsten Dunst,http://www.wikidata.org/entity/Q76478
Germany,95,Charles Bukowski,http://www.wikidata.org/entity/Q76409
Germany,83,Leni Riefenstahl,http://www.wikidata.org/entity/Q55415
Germany,77,Diane Kruger,http://www.wikidata.org/entity/Q57118
Germany,75,Lena Meyer-Landrut,http://www.wikidata.org/entity/Q7013
Germany,75,Boris Becker,http://www.wikidata.org/entity/Q76334
Germany,74,Heidi Klum,http://www.wikidata.org/entity/Q60036
Germany,74,Christoph Waltz,http://www.wikidata.org/entity/Q76819
Germany,72,Wim Wenders,http://www.wikidata.org/entity/Q55411
Germany,70,Claudia Schiffer,http://www.wikidata.org/entity/Q76717
Germany,68,Michael Fassbender,http://www.wikidata.org/entity/Q57147
Germany,68,Simone Signoret,http://www.wikidata.org/entity/Q106126
Germany,66,Werner Herzog,http://www.wikidata.org/entity/Q44131
Germany,66,Fritz Lang,http://www.wikidata.org/entity/Q19504
Germany,65,Erich Kästner,http://www.wikidata.org/entity/Q76546
Germany,64,Martin Lawrence,http://www.wikidata.org/entity/Q183542
Germany,62,Luise Rainer,http://www.wikidata.org/entity/Q18994
Italy,139,Federico Fellini,http://www.wikidata.org/entity/Q7371
Italy,123,Robert De Niro,http://www.wikidata.org/entity/Q36949
Italy,119,Sophia Loren,http://www.wikidata.org/entity/Q43252
Italy,111,Luciano Pavarotti,http://www.wikidata.org/entity/Q37615
Italy,108,Benedicta Boccoli,http://www.wikidata.org/entity/Q2448709
Italy,101,Dario Fo,http://www.wikidata.org/entity/Q765
Italy,101,Martin Scorsese,http://www.wikidata.org/entity/Q41148
Italy,98,Monica Bellucci,http://www.wikidata.org/entity/Q81819
Italy,98,Plautus,http://www.wikidata.org/entity/Q47160
Italy,89,Amy Adams,http://www.wikidata.org/entity/Q481832
Italy,89,Marcello Mastroianni,http://www.wikidata.org/entity/Q55469
Italy,88,Pier Paolo Pasolini,http://www.wikidata.org/entity/Q25120
Italy,85,Anna Rita Del Piano,http://www.wikidata.org/entity/Q3617810
Italy,83,Sergio Leone,http://www.wikidata.org/entity/Q164562
Italy,82,Michael Collins,http://www.wikidata.org/entity/Q104859
Italy,80,Roberto Benigni,http://www.wikidata.org/entity/Q23301
Italy,78,Colin Firth,http://www.wikidata.org/entity/Q162492
Italy,78,Bernardo Bertolucci,http://www.wikidata.org/entity/Q53009
Italy,76,Adriano Celentano,http://www.wikidata.org/entity/Q199943
Italy,76,Gina Lollobrigida,http://www.wikidata.org/entity/Q56009
Japan,120,Toshirō Mifune,http://www.wikidata.org/entity/Q37001
Japan,101,Yukio Mishima,http://www.wikidata.org/entity/Q134456
Japan,95,Ichirō Mizuki,http://www.wikidata.org/entity/Q34580
Japan,77,Olivia de Havilland,http://www.wikidata.org/entity/Q95068
Japan,72,Joan Fontaine,http://www.wikidata.org/entity/Q95076
Japan,68,Takeshi Kitano,http://www.wikidata.org/entity/Q26372
Japan,67,Momoko Kōchi,http://www.wikidata.org/entity/Q3074303
Japan,63,Liv Ullmann,http://www.wikidata.org/entity/Q191064
Japan,60,Zeami Motokiyo,http://www.wikidata.org/entity/Q169352
Japan,56,Ayumi Hamasaki,http://www.wikidata.org/entity/Q188111
Japan,52,Nobuhiro Takeda,http://www.wikidata.org/entity/Q652897
Spain,212,Salvador Dalí,http://www.wikidata.org/entity/Q5577
Spain,113,Penélope Cruz,http://www.wikidata.org/entity/Q39666
Spain,96,Rita Hayworth,http://www.wikidata.org/entity/Q42745
Spain,94,Antonio Banderas,http://www.wikidata.org/entity/Q41548
Spain,90,Camilo José Cela,http://www.wikidata.org/entity/Q132589
Spain,89,Enrique Iglesias,http://www.wikidata.org/entity/Q47122
Spain,86,Pedro Almodóvar,http://www.wikidata.org/entity/Q55171
Spain,85,Luis Buñuel,http://www.wikidata.org/entity/Q51545
Spain,81,Ricky Martin,http://www.wikidata.org/entity/Q128799
Spain,74,Javier Bardem,http://www.wikidata.org/entity/Q134895
