country,number,item,item_id,shortform,pageid,wikidata_description
Ethiopia,3,Wosene Worke Kosrof,http://www.wikidata.org/entity/Q4020998,wd:Q4020998,8306437,Ethiopian artist
Ethiopia,3,Gedewon,http://www.wikidata.org/entity/Q5529675,wd:Q5529675,8355277,Ethiopian artist (1939-1995)
Ethiopia,3,Kebedech Tekleab,http://www.wikidata.org/entity/Q6382393,wd:Q6382393,8306898,Ethiopian painter
Ethiopia,2,Agegnehu Engida,http://www.wikidata.org/entity/Q2826529,wd:Q2826529,17658555,Ethiopian poet and painter
Ethiopia,1,Zerihun Yetmgeta,http://www.wikidata.org/entity/Q19666889,wd:Q19666889,44466165,Ethiopian sculptor and painter
Ethiopia,1,Lemma Guya,http://www.wikidata.org/entity/Q100992239,wd:Q100992239,65699720,Ethiopian artist
Fiji,1,Sina Woolcott,http://www.wikidata.org/entity/Q41784257,wd:Q41784257,55489542,"New Zealand artist, born in Fiji"
Fiji,1,Eric Lee-Johnson,http://www.wikidata.org/entity/Q5386949,wd:Q5386949,18284978,New Zealand artist and photographer (1908-1993)
Finland,76,Tove Jansson,http://www.wikidata.org/entity/Q102071,wd:Q102071,49274,Finnish children's writer and illustrator (1914-2001)
Finland,46,Akseli Gallen-Kallela,http://www.wikidata.org/entity/Q170068,wd:Q170068,159552,Finnish painter (1865-1931)
Finland,42,Wäinö Aaltonen,http://www.wikidata.org/entity/Q213619,wd:Q213619,845588,Finnish artist and sculptor (1894–1966)
Finland,41,Helene Schjerfbeck,http://www.wikidata.org/entity/Q236985,wd:Q236985,982336,Finnish painter (1862-1946)
Finland,37,Albert Edelfelt,http://www.wikidata.org/entity/Q356644,wd:Q356644,204900,Finnish painter and illustrator (1854-1905)
Finland,33,Tom of Finland,http://www.wikidata.org/entity/Q366062,wd:Q366062,406529,Finnish artist (1920-1991)
Finland,28,Carl Ludvig Engel,http://www.wikidata.org/entity/Q77103,wd:Q77103,1052820,German architect (1778-1840)
Finland,28,Hugo Simberg,http://www.wikidata.org/entity/Q263080,wd:Q263080,199058,Finnish painter (1873-1917)
Finland,28,Nils-Aslak Valkeapää,http://www.wikidata.org/entity/Q379684,wd:Q379684,2869507,"Finnish Sámi writer, artist and musician (1943-2001)"
Norway,28,Nils-Aslak Valkeapää,http://www.wikidata.org/entity/Q379684,wd:Q379684,2869507,"Finnish Sámi writer, artist and musician (1943-2001)"
Finland,24,Rosa Liksom,http://www.wikidata.org/entity/Q260414,wd:Q260414,3086129,Finnish writer
Finland,22,Amélie Lundahl,http://www.wikidata.org/entity/Q240503,wd:Q240503,9324114,Finnish artist (1850–1914)
Finland,22,Eero Järnefelt,http://www.wikidata.org/entity/Q1390614,wd:Q1390614,205703,Finnish realist painter (1863-1937)
Finland,20,Vilho Lampi,http://www.wikidata.org/entity/Q4411348,wd:Q4411348,20428508,Finnish painter (1898-1936)
Finland,19,Elin Danielson-Gambogi,http://www.wikidata.org/entity/Q1827236,wd:Q1827236,38169730,Finnish painter (1861–1919)
Finland,18,Magnus Enckell,http://www.wikidata.org/entity/Q967073,wd:Q967073,12695016,Symbolist painter (1870-1925)
Finland,18,Pekka Halonen,http://www.wikidata.org/entity/Q1192814,wd:Q1192814,236330,Finnish painter (1865-1933)
Finland,17,Peter Clodt Von Jürgensburg,http://www.wikidata.org/entity/Q155856,wd:Q155856,5433618,Russian sculptor (1805-1867)
Finland,17,Helena Westermarck,http://www.wikidata.org/entity/Q4990378,wd:Q4990378,42366920,"Finnish artist, editor (1857-1938)"
Finland,16,Arvid Järnefelt,http://www.wikidata.org/entity/Q717186,wd:Q717186,8314746,Finnish judge (1861-1932)
Finland,15,Ellen Thesleff,http://www.wikidata.org/entity/Q1192595,wd:Q1192595,45615515,Finnish painter (1869-1954)
France,170,Le Corbusier,http://www.wikidata.org/entity/Q4724,wd:Q4724,17900,"Swiss-French architect, designer, urbanist, and writer (1886-1965)"
Switzerland,170,Le Corbusier,http://www.wikidata.org/entity/Q4724,wd:Q4724,17900,"Swiss-French architect, designer, urbanist, and writer (1886-1965)"
France,159,Henri Matisse,http://www.wikidata.org/entity/Q5589,wd:Q5589,60203,French artist (1869-1954)
France,137,Claude Monet,http://www.wikidata.org/entity/Q296,wd:Q296,6548,French impressionist painter (1840-1926)
France,127,Jean Auguste Dominique Ingres,http://www.wikidata.org/entity/Q23380,wd:Q23380,48030,French painter (1780-1867)
France,124,Paul Cézanne,http://www.wikidata.org/entity/Q35548,wd:Q35548,24472,French painter
France,118,Auguste Rodin,http://www.wikidata.org/entity/Q30755,wd:Q30755,2065,French sculptor
France,117,Paul Gauguin,http://www.wikidata.org/entity/Q37693,wd:Q37693,64719,French painter and printmaker
France,116,Jean Cocteau,http://www.wikidata.org/entity/Q83158,wd:Q83158,15837,"French poet, novelist, dramatist, designer and filmmaker (1889–1963)"
France,111,Eugène Delacroix,http://www.wikidata.org/entity/Q33477,wd:Q33477,169832,French painter (1798-1863)
France,105,Pierre-Auguste Renoir,http://www.wikidata.org/entity/Q39931,wd:Q39931,24546,French painter and sculptor (1841-1919)
France,104,Edgar Degas,http://www.wikidata.org/entity/Q46373,wd:Q46373,63146,French artist famous for his pastel drawings and oil paintings of ballerinas (1834 - 1917)
France,102,Édouard Manet,http://www.wikidata.org/entity/Q40599,wd:Q40599,9615,French painter (1832-1883)
France,96,Wassily Kandinsky,http://www.wikidata.org/entity/Q61064,wd:Q61064,33820,Russian painter (1866–1944)
Russia,96,Wassily Kandinsky,http://www.wikidata.org/entity/Q61064,wd:Q61064,33820,Russian painter (1866–1944)
France,90,Henri de Toulouse-Lautrec,http://www.wikidata.org/entity/Q82445,wd:Q82445,64689,French painter and illustrator (1864–1901)
France,87,Jacques-Louis David,http://www.wikidata.org/entity/Q83155,wd:Q83155,9072,French painter (1748-1825)
France,87,Prosper Mérimée,http://www.wikidata.org/entity/Q160333,wd:Q160333,161240,"French writer, historian, and translator (1803-1870)"
France,83,Marcel Duchamp,http://www.wikidata.org/entity/Q5912,wd:Q5912,42650,French painter and sculptor (1887-1968)
France,83,Henri Barbusse,http://www.wikidata.org/entity/Q18404,wd:Q18404,70178,French novelist (1873-1935)
Gabon,2,Aïda Touré,http://www.wikidata.org/entity/Q4696652,wd:Q4696652,16377887,Gabonese painter
Gabon,2,August François Gay,http://www.wikidata.org/entity/Q23019105,wd:Q23019105,60580800,American artist
The Gambia,4,Viyé Diba,http://www.wikidata.org/entity/Q3561678,wd:Q3561678,58650919,Senegalese painter
Senegal,4,Viyé Diba,http://www.wikidata.org/entity/Q3561678,wd:Q3561678,58650919,Senegalese painter
Georgia,116,Vladimir Mayakovsky,http://www.wikidata.org/entity/Q132964,wd:Q132964,162145,"Russian and Soviet poet, playwright, artist and stage and film actor (1893–1930)"
Georgia,50,Sergei Parajanov,http://www.wikidata.org/entity/Q311311,wd:Q311311,841521,Soviet Armenian and Ukrainian film director (1924-1990)
Georgia,45,Niko Pirosmani,http://www.wikidata.org/entity/Q310896,wd:Q310896,1289941,Georgian artist (1862-1918)
Georgia,31,Zurab Tsereteli,http://www.wikidata.org/entity/Q1358703,wd:Q1358703,6870129,"Georgian painter, sculptor and architect"
Georgia,18,Archduchess Gabriela of Austria,http://www.wikidata.org/entity/Q113733,wd:Q113733,12886873,Austrian Imperial and Royal
Luxembourg,18,Archduchess Gabriela of Austria,http://www.wikidata.org/entity/Q113733,wd:Q113733,12886873,Austrian Imperial and Royal
Georgia,18,Lado Gudiashvili,http://www.wikidata.org/entity/Q1694168,wd:Q1694168,2858417,Georgian artist (1896-1980)
Georgia,17,Mikheil Chiaureli,http://www.wikidata.org/entity/Q969083,wd:Q969083,23708994,"film director, screenwriter (1894-1974)"
Georgia,16,Tamar Abakelia,http://www.wikidata.org/entity/Q2600571,wd:Q2600571,23426609,"Georgian sculptor, theater designer and illustrator (1905-1953)"
Georgia,16,Arpenik Nalbandyan,http://www.wikidata.org/entity/Q16371927,wd:Q16371927,51283293,Soviet-Armenian artist (1916–1964)
Georgia,15,Revaz Gabriadze,http://www.wikidata.org/entity/Q1963983,wd:Q1963983,44566717,"Georgian theatre and film director, playwright, writer, painter, and sculptor."
Georgia,15,Lika Kavzharadze,http://www.wikidata.org/entity/Q4206952,wd:Q4206952,55507475,Georgian actor (1959-2017)
Georgia,15,Yervand Kochar,http://www.wikidata.org/entity/Q782127,wd:Q782127,28678412,"Artist, Sculptor (1899-1979)"
Georgia,14,Geysar Kashiyeva,http://www.wikidata.org/entity/Q4218104,wd:Q4218104,18016528,Azerbaijani painter (1893–1972)
Georgia,14,Joannis Avramidis,http://www.wikidata.org/entity/Q571534,wd:Q571534,16690809,Greek-Austrian artist (1922-2016)
Georgia,12,David Kakabadze,http://www.wikidata.org/entity/Q2028362,wd:Q2028362,17951565,Georgian artist (1889-1952)
Georgia,12,Vardges Sureniants,http://www.wikidata.org/entity/Q4446492,wd:Q4446492,41266021,Armenian painter (1860-1921)
Georgia,11,Gigo Gabashvili,http://www.wikidata.org/entity/Q2655639,wd:Q2655639,12999608,Georgian artist (1862-1936)
Georgia,11,Henryk Hryniewski,http://www.wikidata.org/entity/Q2471440,wd:Q2471440,17502794,Polish-Georgian artist (1869-1938)
Germany,254,Johann Wolfgang von Goethe,http://www.wikidata.org/entity/Q5879,wd:Q5879,19242322,"German writer, artist, natural scientist and politician (1749–1832)"
Germany,171,Albrecht Dürer,http://www.wikidata.org/entity/Q5580,wd:Q5580,2402,"German painter, printmaker, mathematician, and theorist"
Germany,150,Hermann Hesse,http://www.wikidata.org/entity/Q25973,wd:Q25973,13578,German writer (1877-1962)
Switzerland,150,Hermann Hesse,http://www.wikidata.org/entity/Q25973,wd:Q25973,13578,German writer (1877-1962)
Germany,149,Peter Paul Rubens,http://www.wikidata.org/entity/Q5599,wd:Q5599,21463370,Flemish painter
Germany,129,Günter Grass,http://www.wikidata.org/entity/Q6538,wd:Q6538,23473348,"German novelist, poet, playwright, illustrator, graphic artist, and sculptor (1927-2015)"
Germany,115,Felix Mendelssohn,http://www.wikidata.org/entity/Q46096,wd:Q46096,76370,"German composer, pianist, organist and conductor of Jewish descent"
Germany,111,Wilhelm II,http://www.wikidata.org/entity/Q2677,wd:Q2677,50450,German Emperor and King of Prussia
Germany,100,Hildegard of Bingen,http://www.wikidata.org/entity/Q70991,wd:Q70991,13684,"German Medieval saint, prophet, mystic and Doctor of Church (1098–1179)"
Germany,79,Caspar David Friedrich,http://www.wikidata.org/entity/Q104884,wd:Q104884,5654,German painter
Germany,67,Hans Holbein the Younger,http://www.wikidata.org/entity/Q48319,wd:Q48319,48321,German artist and printmaker (1497-1543)
Switzerland,67,Hans Holbein the Younger,http://www.wikidata.org/entity/Q48319,wd:Q48319,48321,German artist and printmaker (1497-1543)
United Kingdom,67,Hans Holbein the Younger,http://www.wikidata.org/entity/Q48319,wd:Q48319,48321,German artist and printmaker (1497-1543)
Germany,64,Maria Sibylla Merian,http://www.wikidata.org/entity/Q62530,wd:Q62530,3101059,scientific illustrator and naturalist (1647-1717)
Germany,64,Franz Marc,http://www.wikidata.org/entity/Q44054,wd:Q44054,173668,German painter
Germany,62,Ernst Ludwig Kirchner,http://www.wikidata.org/entity/Q229272,wd:Q229272,1138120,"German painter, sculptor, engraver and printmaker (1880-1938)"
Germany,62,"Albert, Prince Consort",http://www.wikidata.org/entity/Q152245,wd:Q152245,76811,Prince consort of the United Kingdom (1840-1861)
Germany,62,Wilhelm Busch,http://www.wikidata.org/entity/Q109540,wd:Q109540,39283,"German painter, poet and cartoonist (1832-1908)"
Germany,59,Karl Friedrich Schinkel,http://www.wikidata.org/entity/Q151759,wd:Q151759,307108,"Prussian architect, city planner, and painter (1781-1841)"
Germany,57,Lucas Cranach the Elder,http://www.wikidata.org/entity/Q191748,wd:Q191748,79884,German Renaissance painter and printmaker in woodcut and engraving (1472-1553)
Germany,56,Jean Arp,http://www.wikidata.org/entity/Q153739,wd:Q153739,152845,"Alsatian, sculptor, painter, poet and abstract artist"
Ghana,14,El Anatsui,http://www.wikidata.org/entity/Q1323876,wd:Q1323876,8165775,Ghanaian painter and sculptor
Nigeria,14,El Anatsui,http://www.wikidata.org/entity/Q1323876,wd:Q1323876,8165775,Ghanaian painter and sculptor
Ghana,5,Godfried Donkor,http://www.wikidata.org/entity/Q3772753,wd:Q3772753,23848242,Ghanian artist
Ghana,4,Atta Kwami,http://www.wikidata.org/entity/Q3629057,wd:Q3629057,56986735,Ghanaian artist
Ghana,4,Wiz Kudowor,http://www.wikidata.org/entity/Q4020589,wd:Q4020589,5899184,Ghanian artist
Ghana,4,James Cudjoe,http://www.wikidata.org/entity/Q3806521,wd:Q3806521,6237906,Ghanaian artist
Ghana,4,Rikki Wemega-Kwawu,http://www.wikidata.org/entity/Q3935805,wd:Q3935805,5899628,Ghanaian painter
Ghana,3,Kwadwo Ani,http://www.wikidata.org/entity/Q3817626,wd:Q3817626,5899335,artist
Ghana,3,Owusu Ankomah,http://www.wikidata.org/entity/Q3887749,wd:Q3887749,23945737,German artist
Ghana,3,Amoako Boafo,http://www.wikidata.org/entity/Q80220002,wd:Q80220002,67089620,Ghanaian contemporary painter
Ghana,2,Ben Agbee,http://www.wikidata.org/entity/Q3637919,wd:Q3637919,6237242,Ghanaian artist
Ghana,2,Gani Odutokun,http://www.wikidata.org/entity/Q20810915,wd:Q20810915,47452162,Nigerian painter (1946-1995)
Ghana,2,Amon Kotei,http://www.wikidata.org/entity/Q4747518,wd:Q4747518,37072164,Ghanaian artist (1915-2011)
Ghana,2,Anita-Pearl Ankor,http://www.wikidata.org/entity/Q79322979,wd:Q79322979,62633906,Ghanaian painter
Ghana,2,Betty Acquah,http://www.wikidata.org/entity/Q62935045,wd:Q62935045,61869953,Ghanaian Feminist Painter
Ghana,1,Kobina Nyarko,http://www.wikidata.org/entity/Q6424432,wd:Q6424432,5928553,Ghanaian artist
Greece,106,El Greco,http://www.wikidata.org/entity/Q301,wd:Q301,140639,"Greek artist, painter, sculptor and architect, 1541-1614"
Spain,106,El Greco,http://www.wikidata.org/entity/Q301,wd:Q301,140639,"Greek artist, painter, sculptor and architect, 1541-1614"
Greece,69,Phidias,http://www.wikidata.org/entity/Q177302,wd:Q177302,69804,"Greek sculptor, painter and architect"
Greece,60,Vangelis,http://www.wikidata.org/entity/Q153172,wd:Q153172,32472,"Greek musician and composer of electronic, progressive, ambient, jazz, and orchestral music"
Greece,56,Giorgio de Chirico,http://www.wikidata.org/entity/Q156622,wd:Q156622,241610,Italian artist (1888–1978)
Greece,52,Pyrrho,http://www.wikidata.org/entity/Q192313,wd:Q192313,140651,Greek philosopher and founder of Pyrrhonism (c.360-c.270 BC)
Greece,29,Prince Nicholas of Greece and Denmark,http://www.wikidata.org/entity/Q170160,wd:Q170160,1865381,Prince of Greece and Denmark (1872-1938)
Greece,29,Nikolaos Gyzis,http://www.wikidata.org/entity/Q472237,wd:Q472237,5310437,Greek artist (1842-1901)
Greece,29,Polygnotus of Thasos,http://www.wikidata.org/entity/Q182855,wd:Q182855,82526,ancient Greek painter
Greece,26,Yannis Kounellis,http://www.wikidata.org/entity/Q472557,wd:Q472557,1695236,"Greek painter, sculptor and professor of arts (1936-2017)"
Greece,20,Apollodorus,http://www.wikidata.org/entity/Q522080,wd:Q522080,2979876,Ancient Greek artist
Greece,19,Alberto Savinio,http://www.wikidata.org/entity/Q691973,wd:Q691973,3133666,"Italian painter, writer, and composer"
Greece,18,Yannis Tsarouchis,http://www.wikidata.org/entity/Q1390760,wd:Q1390760,5144699,Greek painter (1910-1989)
Greece,18,Euphranor,http://www.wikidata.org/entity/Q949770,wd:Q949770,1846106,painter and sculptor
Greece,17,Nikiforos Lytras,http://www.wikidata.org/entity/Q1383454,wd:Q1383454,5310480,Greek artist (1832–1904)
Greece,17,Euthymides,http://www.wikidata.org/entity/Q560260,wd:Q560260,5658889,Late 6th century BC Athenian potter and painter of red-figure vases
Greece,16,Iaia,http://www.wikidata.org/entity/Q537177,wd:Q537177,3266535,Roman artist
Turkey,16,Iaia,http://www.wikidata.org/entity/Q537177,wd:Q537177,3266535,Roman artist
Greece,16,Thalia Flora-Karavia,http://www.wikidata.org/entity/Q3519468,wd:Q3519468,49448265,Greek painter (1871-1960)
Greece,15,Nikos Engonopoulos,http://www.wikidata.org/entity/Q737472,wd:Q737472,4659716,Greek artist (1907-1985)
Greece,15,Theophanes the Cretan,http://www.wikidata.org/entity/Q1349114,wd:Q1349114,12548257,Icon painter from Crete (died 1559)
Grenada,3,Denzil Forrester,http://www.wikidata.org/entity/Q21005595,wd:Q21005595,47830491,Grenadian/British artist
Guatemala,13,Rina Lazo,http://www.wikidata.org/entity/Q2153294,wd:Q2153294,39679639,Guatemalan-Mexican painter and muralist (1923-2019)
Guatemala,11,Regina José Galindo,http://www.wikidata.org/entity/Q1769472,wd:Q1769472,8691224,artist
Guatemala,8,Carlos Santiago Mérida,http://www.wikidata.org/entity/Q1043100,wd:Q1043100,4035761,Guatemalan artist (1891-1984)
Guatemala,6,Rafael Yela Günther,http://www.wikidata.org/entity/Q2623108,wd:Q2623108,22790393,Guatemalan artist (1888-1942)
Guatemala,6,Carmen Lind Pettersen,http://www.wikidata.org/entity/Q29122170,wd:Q29122170,55862694,Guatemalan painter
Guatemala,5,Elmar Rojas,http://www.wikidata.org/entity/Q213321,wd:Q213321,37777329,Guatemalan painter (1937-2018)
Guatemala,5,Carlos Mauricio Valenti Perrillat,http://www.wikidata.org/entity/Q1043058,wd:Q1043058,22777847,French painter (1888-1912)
Nicaragua,5,Carlos Mauricio Valenti Perrillat,http://www.wikidata.org/entity/Q1043058,wd:Q1043058,22777847,French painter (1888-1912)
Guatemala,5,Rafael Rodríguez Padilla,http://www.wikidata.org/entity/Q2127013,wd:Q2127013,22789204,Guatemalan artist (1890-1929)
Guatemala,5,Luis González Palma,http://www.wikidata.org/entity/Q6700674,wd:Q6700674,914481,Guatemalan photographer
Guatemala,4,Alfred Julio Jensen,http://www.wikidata.org/entity/Q1147721,wd:Q1147721,15872860,American abstract painter (1903-1981)
Guatemala,4,Óscar Murúa,http://www.wikidata.org/entity/Q3886434,wd:Q3886434,24979348,Guatemalan artist (1898-1980)
Guatemala,4,Aníbal López,http://www.wikidata.org/entity/Q4778504,wd:Q4778504,10944669,Guatemalan artist (1964-2014)
Guatemala,3,Nan Cuz,http://www.wikidata.org/entity/Q3335504,wd:Q3335504,63239700,Guatemalan-German photographer and painter (1927-2019)
Guatemala,3,Zipacná de León,http://www.wikidata.org/entity/Q3889009,wd:Q3889009,35685125,Guatemalan artist (1948-2002)
Guatemala,3,Enrique Efraín  Recinos Valenzuela,http://www.wikidata.org/entity/Q5347601,wd:Q5347601,33573568,Guatemalan artist (1928-2011)
Guatemala,3,Rodolfo Abularach,http://www.wikidata.org/entity/Q7357131,wd:Q7357131,4726317,"painter, printmaker (1933-2020)"
Guatemala,2,José Luis Cabrera,http://www.wikidata.org/entity/Q6279428,wd:Q6279428,31846689,Guatemalan American contemporary visual artist
Guatemala,2,Roberto González Goyri,http://www.wikidata.org/entity/Q7351726,wd:Q7351726,30715482,Guatemalan artist (1924-2007)
Guyana,5,George Simon,http://www.wikidata.org/entity/Q5544562,wd:Q5544562,35916936,Guyanese Lokono artist and archaeologist (1947-2020)
Guyana,4,Frank Bowling,http://www.wikidata.org/entity/Q1264049,wd:Q1264049,7803069,British painter
Guyana,3,Aubrey Williams,http://www.wikidata.org/entity/Q4819199,wd:Q4819199,7802416,Guyanese painter (1926-1990)
Guyana,3,Denis Williams,http://www.wikidata.org/entity/Q5257583,wd:Q5257583,7264188,"Guyanese painter, writer and scholar (1923-1998)"
Guyana,2,Donald Locke,http://www.wikidata.org/entity/Q5294715,wd:Q5294715,36632813,Guyanese artist (1930-2010)
Guyana,1,Emerson Samuels,http://www.wikidata.org/entity/Q5370924,wd:Q5370924,36696635,Guyanese artist (1928-2003)
