country,number,item,item_id,shortform,pageid,wikidata_description
Finland,12,Main road 2,http://www.wikidata.org/entity/Q798571,wd:Q798571,32478375,"road from Helsinki to Pori, Finland"
Finland,12,Main road 1,http://www.wikidata.org/entity/Q1474027,wd:Q1474027,3674335,road in Finland
Finland,12,Main road 4,http://www.wikidata.org/entity/Q2006658,wd:Q2006658,12500037,road in Finland
Finland,11,Main road 29,http://www.wikidata.org/entity/Q1154285,wd:Q1154285,14358598,"road in Lapland region, Finland"
Finland,10,Main road 9,http://www.wikidata.org/entity/Q1032097,wd:Q1032097,66416400,road in Finland
Finland,10,Main road 25,http://www.wikidata.org/entity/Q1154175,wd:Q1154175,61727750,road in Finland
Finland,10,Erottaja,http://www.wikidata.org/entity/Q3050156,wd:Q3050156,3701028,"square and street in Helsinki, Finland"
Finland,9,Main road 23,http://www.wikidata.org/entity/Q286237,wd:Q286237,67236693,road in Finland
Finland,9,Main road 13,http://www.wikidata.org/entity/Q695701,wd:Q695701,50425658,road in Finland
Finland,9,King's Road,http://www.wikidata.org/entity/Q219015,wd:Q219015,5598655,old mailing route in Northern Europe dating back to the 14th century
Finland,9,Main road 8,http://www.wikidata.org/entity/Q1032078,wd:Q1032078,35885015,road in Finland
Finland,9,Ahvenisto Race Circuit,http://www.wikidata.org/entity/Q4696439,wd:Q4696439,13421644,"motor racing track in Hämeenlinna, Finland"
Finland,9,Kymi Ring,http://www.wikidata.org/entity/Q18680802,wd:Q18680802,46525486,"racing circuit under construction in Iitti, Finland"
Finland,8,Main road 5,http://www.wikidata.org/entity/Q892019,wd:Q892019,33710921,road in Finland
Finland,8,Main road 11,http://www.wikidata.org/entity/Q1154293,wd:Q1154293,65861674,road in Finland
Finland,8,Main road 12,http://www.wikidata.org/entity/Q1191989,wd:Q1191989,43787938,road in Finland
Finland,8,Tampere Central Square,http://www.wikidata.org/entity/Q11896302,wd:Q11896302,25504607,"square in Tampere, Finland"
Finland,7,Arctic Ocean Highway,http://www.wikidata.org/entity/Q1294099,wd:Q1294099,50596427,road in Finland
Finland,7,Main road 19,http://www.wikidata.org/entity/Q1154181,wd:Q1154181,67170749,road in Finland
Finland,7,Main road 22,http://www.wikidata.org/entity/Q1191648,wd:Q1191648,71363859,road in Finland
Finland,7,Main road 45,http://www.wikidata.org/entity/Q4676770,wd:Q4676770,62041343,"road in Uusimaa region, Finland"
Finland,7,Tehtaankatu,http://www.wikidata.org/entity/Q4350230,wd:Q4350230,16863681,"street in Helsinki, Finland"
Finland,7,Main road 51,http://www.wikidata.org/entity/Q6372678,wd:Q6372678,62041812,"road in Uusimaa region, Finland"
Finland,7,Main road 55,http://www.wikidata.org/entity/Q11869750,wd:Q11869750,62041491,"road in Uusimaa region, Finland"
Finland,7,Ring III,http://www.wikidata.org/entity/Q771137,wd:Q771137,7221595,"road in Uusimaa region, Finland"
Finland,7,Kehä I,http://www.wikidata.org/entity/Q3101624,wd:Q3101624,7198862,"road in Uusimaa region, Finland"
Finland,6,Keimola Motor Stadium,http://www.wikidata.org/entity/Q1535659,wd:Q1535659,14585991,"1966–1978 race track in Vantaa, Finland"
Finland,6,Hämeen Härkätie,http://www.wikidata.org/entity/Q2013669,wd:Q2013669,47204296,"historical road in Finland, from Turku to Hämeenlinna"
France,92,avenue des Champs-Élysées,http://www.wikidata.org/entity/Q550,wd:Q550,71301,"avenue in Paris, France"
France,42,Bécherel,http://www.wikidata.org/entity/Q363859,wd:Q363859,2898490,"commune in Ille-et-Vilaine, France"
France,38,Circuit Paul Ricard,http://www.wikidata.org/entity/Q171424,wd:Q171424,48379,french race track
France,38,Mont Blanc Tunnel,http://www.wikidata.org/entity/Q323310,wd:Q323310,167190,road tunnel connecting France and Italy
Italy,38,Mont Blanc Tunnel,http://www.wikidata.org/entity/Q323310,wd:Q323310,167190,road tunnel connecting France and Italy
France,37,European route E5,http://www.wikidata.org/entity/Q693493,wd:Q693493,1956272,"European road in United Kingdom, France and Spain"
Spain,37,European route E5,http://www.wikidata.org/entity/Q693493,wd:Q693493,1956272,"European road in United Kingdom, France and Spain"
United Kingdom,37,European route E5,http://www.wikidata.org/entity/Q693493,wd:Q693493,1956272,"European road in United Kingdom, France and Spain"
France,37,Montolieu,http://www.wikidata.org/entity/Q173911,wd:Q173911,434107,"commune in Aude, France"
France,34,Circuit de Nevers Magny-Cours,http://www.wikidata.org/entity/Q172876,wd:Q172876,948330,motorsport track in France
France,32,European route E3,http://www.wikidata.org/entity/Q585439,wd:Q585439,19803613,European road in France
France,32,European route E15,http://www.wikidata.org/entity/Q862476,wd:Q862476,6859613,"European road in United Kingdom, France and Spain"
Spain,32,European route E15,http://www.wikidata.org/entity/Q862476,wd:Q862476,6859613,"European road in United Kingdom, France and Spain"
United Kingdom,32,European route E15,http://www.wikidata.org/entity/Q862476,wd:Q862476,6859613,"European road in United Kingdom, France and Spain"
France,29,European route E7,http://www.wikidata.org/entity/Q388884,wd:Q388884,19041856,European road in France and Spain
Spain,29,European route E7,http://www.wikidata.org/entity/Q388884,wd:Q388884,19041856,European road in France and Spain
France,29,European route E9,http://www.wikidata.org/entity/Q1320233,wd:Q1320233,8498430,European road in France and Spain
Spain,29,European route E9,http://www.wikidata.org/entity/Q1320233,wd:Q1320233,8498430,European road in France and Spain
France,28,Promenade des Anglais,http://www.wikidata.org/entity/Q1849491,wd:Q1849491,4558303,"beach boulevard in Nice, France"
France,28,Circuit de la Sarthe,http://www.wikidata.org/entity/Q174090,wd:Q174090,2930198,race course in Le Mans
France,27,Via Aurelia,http://www.wikidata.org/entity/Q756816,wd:Q756816,1467698,Roman road in Italy
Italy,27,Via Aurelia,http://www.wikidata.org/entity/Q756816,wd:Q756816,1467698,Roman road in Italy
France,26,rue de Rivoli,http://www.wikidata.org/entity/Q141747,wd:Q141747,155903,"street in Paris, France"
France,26,Reims-Gueux,http://www.wikidata.org/entity/Q171574,wd:Q171574,1377021,race track
France,26,Via Domitia,http://www.wikidata.org/entity/Q1146645,wd:Q1146645,102479,Roman road linking Italy and Hispania through Gallia Narbonensis
Spain,26,Via Domitia,http://www.wikidata.org/entity/Q1146645,wd:Q1146645,102479,Roman road linking Italy and Hispania through Gallia Narbonensis
France,26,Boulevard Périphérique of Paris,http://www.wikidata.org/entity/Q849777,wd:Q849777,62001,ring road around Paris
France,25,European route E44,http://www.wikidata.org/entity/Q705125,wd:Q705125,8090912,road in Europe
Germany,25,European route E44,http://www.wikidata.org/entity/Q705125,wd:Q705125,8090912,road in Europe
Luxembourg,25,European route E44,http://www.wikidata.org/entity/Q705125,wd:Q705125,8090912,road in Europe
France,25,Dijon-Prenois,http://www.wikidata.org/entity/Q172888,wd:Q172888,1376489,race track
France,25,European route E11,http://www.wikidata.org/entity/Q1276480,wd:Q1276480,5066065,road in Europe
France,24,European route E21,http://www.wikidata.org/entity/Q662587,wd:Q662587,19817507,road in Europe
Switzerland,24,European route E21,http://www.wikidata.org/entity/Q662587,wd:Q662587,19817507,road in Europe
France,24,European route E23,http://www.wikidata.org/entity/Q664809,wd:Q664809,19818826,road in Europe
Switzerland,24,European route E23,http://www.wikidata.org/entity/Q664809,wd:Q664809,19818826,road in Europe
France,24,European route E29,http://www.wikidata.org/entity/Q688868,wd:Q688868,19820628,road in Europe
Germany,24,European route E29,http://www.wikidata.org/entity/Q688868,wd:Q688868,19820628,road in Europe
Luxembourg,24,European route E29,http://www.wikidata.org/entity/Q688868,wd:Q688868,19820628,road in Europe
France,23,European route E27,http://www.wikidata.org/entity/Q688946,wd:Q688946,17355121,road in Europe
Italy,23,European route E27,http://www.wikidata.org/entity/Q688946,wd:Q688946,17355121,road in Europe
Switzerland,23,European route E27,http://www.wikidata.org/entity/Q688946,wd:Q688946,17355121,road in Europe
France,23,Charade Circuit,http://www.wikidata.org/entity/Q172879,wd:Q172879,1375031,motorsport track in France
France,22,boulevard Haussmann,http://www.wikidata.org/entity/Q895076,wd:Q895076,1888629,"boulevard in Paris, France"
France,22,Rouen-Les-Essarts,http://www.wikidata.org/entity/Q173138,wd:Q173138,1308246,French race track
France,21,European route E74,http://www.wikidata.org/entity/Q600011,wd:Q600011,19833945,road in Europe
Italy,21,European route E74,http://www.wikidata.org/entity/Q600011,wd:Q600011,19833945,road in Europe
France,21,boulevard Saint-Michel,http://www.wikidata.org/entity/Q895078,wd:Q895078,3670075,"boulevard in Paris, France"
France,21,European route E72,http://www.wikidata.org/entity/Q1375978,wd:Q1375978,6103984,road in Europe
France,20,boulevard Saint-Germain,http://www.wikidata.org/entity/Q533037,wd:Q533037,2440023,"boulevard in Paris, France"
France,20,European route E54,http://www.wikidata.org/entity/Q664865,wd:Q664865,24503731,road in Europe
Switzerland,20,European route E54,http://www.wikidata.org/entity/Q664865,wd:Q664865,24503731,road in Europe
France,20,A1 autoroute,http://www.wikidata.org/entity/Q692788,wd:Q692788,3702757,controlled-access highway from Paris to Lille
France,18,European route E62,http://www.wikidata.org/entity/Q665254,wd:Q665254,17386992,road in Europe
Italy,18,European route E62,http://www.wikidata.org/entity/Q665254,wd:Q665254,17386992,road in Europe
Switzerland,18,European route E62,http://www.wikidata.org/entity/Q665254,wd:Q665254,17386992,road in Europe
France,18,rue du Faubourg-Saint-Honoré,http://www.wikidata.org/entity/Q1027432,wd:Q1027432,1626242,"street in Paris, France"
France,18,rue de la Paix,http://www.wikidata.org/entity/Q3141845,wd:Q3141845,4343123,"street in Paris, France"
France,17,European route E402,http://www.wikidata.org/entity/Q644844,wd:Q644844,43545809,road in France
France,17,European route E713,http://www.wikidata.org/entity/Q746049,wd:Q746049,43608428,road in France
Gabon,3,N1 road,http://www.wikidata.org/entity/Q304209,wd:Q304209,3013921,road in Gabon
Gabon,3,N2 road,http://www.wikidata.org/entity/Q6951943,wd:Q6951943,16160163,road in Gabon
Gabon,3,N5 road,http://www.wikidata.org/entity/Q6951993,wd:Q6951993,16160273,road in Gabon
Gabon,2,N4 road,http://www.wikidata.org/entity/Q6951976,wd:Q6951976,16160264,road in Gabon
Gabon,2,N3 road,http://www.wikidata.org/entity/Q16879824,wd:Q16879824,16160239,road in Gabon
Gabon,1,N6 road,http://www.wikidata.org/entity/Q6952008,wd:Q6952008,16160290,road in Gabon
Gabon,1,N7 road,http://www.wikidata.org/entity/Q16888216,wd:Q16888216,40617273,road in Gabon
The Gambia,5,Trans-Gambia Highway,http://www.wikidata.org/entity/Q2448787,wd:Q2448787,3588234,road in The Gambia and Senegal
Georgia,32,Georgian Military Road,http://www.wikidata.org/entity/Q1342857,wd:Q1342857,267645,road
Russia,32,Georgian Military Road,http://www.wikidata.org/entity/Q1342857,wd:Q1342857,267645,road
Georgia,22,Rustaveli Avenue,http://www.wikidata.org/entity/Q1754726,wd:Q1754726,4307228,"street in Tbilisi, Georgia"
Georgia,21,European route E97,http://www.wikidata.org/entity/Q784392,wd:Q784392,25980629,"A-class European Route in Ukraine, Russia, Georgia, and Turkey"
Russia,21,European route E97,http://www.wikidata.org/entity/Q784392,wd:Q784392,25980629,"A-class European Route in Ukraine, Russia, Georgia, and Turkey"
Turkey,21,European route E97,http://www.wikidata.org/entity/Q784392,wd:Q784392,25980629,"A-class European Route in Ukraine, Russia, Georgia, and Turkey"
Ukraine,21,European route E97,http://www.wikidata.org/entity/Q784392,wd:Q784392,25980629,"A-class European Route in Ukraine, Russia, Georgia, and Turkey"
Georgia,15,Ossetian Military Road,http://www.wikidata.org/entity/Q1378530,wd:Q1378530,2714754,road
Russia,15,Ossetian Military Road,http://www.wikidata.org/entity/Q1378530,wd:Q1378530,2714754,road
Georgia,15,European route E692,http://www.wikidata.org/entity/Q1960959,wd:Q1960959,25981129,road in Europe
Georgia,14,Rustavi International Motorpark,http://www.wikidata.org/entity/Q1781298,wd:Q1781298,32797542,"motorpark near Tbilisi, Georgia"
Georgia,10,S2 highway,http://www.wikidata.org/entity/Q1638717,wd:Q1638717,37022144,trunk road in Georgia
Georgia,10,S1 highway,http://www.wikidata.org/entity/Q1899539,wd:Q1899539,37022049,trunk road in Georgia
Georgia,8,S4 highway,http://www.wikidata.org/entity/Q1358039,wd:Q1358039,46398100,trunk road in Georgia
Georgia,8,S12 highway,http://www.wikidata.org/entity/Q1358115,wd:Q1358115,49375598,trunk road in Georgia
Georgia,7,Davit Aghmashenebeli Avenue,http://www.wikidata.org/entity/Q5242038,wd:Q5242038,25242270,"street in Tbilisi, Georgia"
Georgia,6,S10 highway,http://www.wikidata.org/entity/Q114698,wd:Q114698,46470052,trunk road in Georgia
Georgia,6,S3 highway,http://www.wikidata.org/entity/Q428120,wd:Q428120,46397022,trunk road in Georgia
Georgia,6,S7 highway,http://www.wikidata.org/entity/Q1357988,wd:Q1357988,46437454,trunk road in Georgia
Georgia,6,S6 highway,http://www.wikidata.org/entity/Q1358006,wd:Q1358006,46398723,trunk road in Georgia
Georgia,6,S5 highway,http://www.wikidata.org/entity/Q1358023,wd:Q1358023,46398376,trunk road in Georgia
Georgia,6,S9 highway,http://www.wikidata.org/entity/Q1358081,wd:Q1358081,46454965,trunk road in Georgia
Georgia,6,S8 highway,http://www.wikidata.org/entity/Q1358098,wd:Q1358098,46453106,trunk road in Georgia
Georgia,6,S11 highway,http://www.wikidata.org/entity/Q1358131,wd:Q1358131,46525263,trunk road in Georgia
Georgia,5,Ilia Chavchavadze Avenue,http://www.wikidata.org/entity/Q10534446,wd:Q10534446,25983420,"street in Tbilisi, Georgia"
Georgia,3,Alexander Kazbegi Avenue,http://www.wikidata.org/entity/Q4719281,wd:Q4719281,26079014,"Street in Tbilisi, Georgia"
Germany,70,Freising,http://www.wikidata.org/entity/Q6998,wd:Q6998,482364,"town in Upper Bavaria, Germany"
Germany,47,Unter den Linden,http://www.wikidata.org/entity/Q160899,wd:Q160899,286376,"street in Berlin, Germany"
Germany,46,Nürburgring,http://www.wikidata.org/entity/Q152207,wd:Q152207,22122,"race track in Nürburg, Rhineland-Palatinate, Germany"
Germany,41,Hockenheimring,http://www.wikidata.org/entity/Q152408,wd:Q152408,948414,German motor racing circuit
Germany,30,European route E22,http://www.wikidata.org/entity/Q322164,wd:Q322164,2649789,European road route from Wales to Russia
Latvia,30,European route E22,http://www.wikidata.org/entity/Q322164,wd:Q322164,2649789,European road route from Wales to Russia
Netherlands,30,European route E22,http://www.wikidata.org/entity/Q322164,wd:Q322164,2649789,European road route from Wales to Russia
Russia,30,European route E22,http://www.wikidata.org/entity/Q322164,wd:Q322164,2649789,European road route from Wales to Russia
Sweden,30,European route E22,http://www.wikidata.org/entity/Q322164,wd:Q322164,2649789,European road route from Wales to Russia
United Kingdom,30,European route E22,http://www.wikidata.org/entity/Q322164,wd:Q322164,2649789,European road route from Wales to Russia
Germany,30,Kurfürstendamm,http://www.wikidata.org/entity/Q160272,wd:Q160272,17120,"street in Berlin, Germany"
Germany,29,Bundesautobahn 5,http://www.wikidata.org/entity/Q9015,wd:Q9015,2676421,federal motorway in Germany
Germany,29,AVUS,http://www.wikidata.org/entity/Q155810,wd:Q155810,176958,highway part and former race track
Germany,29,Bundesautobahn 1,http://www.wikidata.org/entity/Q9006,wd:Q9006,1764571,federal motorway in Germany
Germany,28,Bundesautobahn 3,http://www.wikidata.org/entity/Q9011,wd:Q9011,2318376,Autobahn in Germany running from the Germany-Netherlands border near Wesel in the northwest to the Germany-Austria border near Passau.
Germany,28,Bundesautobahn 7,http://www.wikidata.org/entity/Q9018,wd:Q9018,1792354,federal motorway in Germany
Germany,28,Romantic Road,http://www.wikidata.org/entity/Q311252,wd:Q311252,2433700,scenic route
Germany,27,Bundesautobahn 10,http://www.wikidata.org/entity/Q9025,wd:Q9025,4069925,federal motorway in Germany
Germany,27,European route E35,http://www.wikidata.org/entity/Q313416,wd:Q313416,16278777,road in Europe
Italy,27,European route E35,http://www.wikidata.org/entity/Q313416,wd:Q313416,16278777,road in Europe
Netherlands,27,European route E35,http://www.wikidata.org/entity/Q313416,wd:Q313416,16278777,road in Europe
Switzerland,27,European route E35,http://www.wikidata.org/entity/Q313416,wd:Q313416,16278777,road in Europe
Germany,27,Bundesautobahn 2,http://www.wikidata.org/entity/Q9010,wd:Q9010,2066350,Autobahn in Germany that connects the Ruhr area in the west to Berlin in the east.
Germany,26,Bundesautobahn 4,http://www.wikidata.org/entity/Q9013,wd:Q9013,2645865,federal motorway in Germany
Germany,26,Bundesautobahn 9,http://www.wikidata.org/entity/Q9023,wd:Q9023,4300784,federal motorway in Germany
Germany,26,European route E26,http://www.wikidata.org/entity/Q694396,wd:Q694396,6103756,road in Germany
Germany,25,Bundesautobahn 12,http://www.wikidata.org/entity/Q9029,wd:Q9029,5277677,"federal motorway in Germany, connecting Berlin with Poland"
Germany,25,European route E36,http://www.wikidata.org/entity/Q240696,wd:Q240696,5810423,European route in Germany and Poland
Poland,25,European route E36,http://www.wikidata.org/entity/Q240696,wd:Q240696,5810423,European route in Germany and Poland
Germany,25,Straße des 17. Juni,http://www.wikidata.org/entity/Q317094,wd:Q317094,217540,"thoroughfare in Berlin, Germany"
Germany,25,Reeperbahn,http://www.wikidata.org/entity/Q3976,wd:Q3976,303166,street in Hamburg's St. Pauli district
