country,number,item,item_id
El Salvador,4,Spanish conquest of El Salvador,http://www.wikidata.org/entity/Q5783527
El Salvador,3,Battle of Coatepeque,http://www.wikidata.org/entity/Q19120732
El Salvador,1,Battle of Mejicanos,http://www.wikidata.org/entity/Q2889303
El Salvador,1,Battle of Brackett's Wood,http://www.wikidata.org/entity/Q106412661
Equatorial Guinea,10,Battle of Guinea,http://www.wikidata.org/entity/Q3772937
Eritrea,16,Battle of Keren,http://www.wikidata.org/entity/Q1970005
Eritrea,14,Maersk Alabama hijacking,http://www.wikidata.org/entity/Q1818072
Eritrea,12,Battle of Dogali,http://www.wikidata.org/entity/Q674553
Eritrea,9,Battle of Coatit,http://www.wikidata.org/entity/Q2888324
Eritrea,6,Battle of Afabet,http://www.wikidata.org/entity/Q2039487
Eritrea,6,Battle of Agordat,http://www.wikidata.org/entity/Q3636314
Eritrea,5,Battle of Jarte,http://www.wikidata.org/entity/Q834881
Eritrea,5,Battle of Massawa,http://www.wikidata.org/entity/Q4128027
Eritrea,4,Battle of Gura,http://www.wikidata.org/entity/Q21685404
Eritrea,4,Second Battle of Agordat,http://www.wikidata.org/entity/Q665983
Eritrea,4,Battle of Massawa,http://www.wikidata.org/entity/Q4349238
Eritrea,4,First Battle of Agordat,http://www.wikidata.org/entity/Q18355421
Eritrea,3,Siege of Saati,http://www.wikidata.org/entity/Q2984870
Estonia,44,Battle of the Ice,http://www.wikidata.org/entity/Q14689
Estonia,38,Battle of Narva,http://www.wikidata.org/entity/Q155726
Estonia,24,Battle of Lyndanisse,http://www.wikidata.org/entity/Q1341824
Estonia,22,Operation Albion,http://www.wikidata.org/entity/Q871617
Estonia,21,Battle for Narva (1944),http://www.wikidata.org/entity/Q7885422
Estonia,17,Battle of Narva,http://www.wikidata.org/entity/Q694054
Estonia,17,Battle of Wesenberg,http://www.wikidata.org/entity/Q252698
Estonia,15,Battle of Öland,http://www.wikidata.org/entity/Q736140
Estonia,14,Battle of St. Matthew's Day,http://www.wikidata.org/entity/Q1082410
Estonia,14,Baltic Operation,http://www.wikidata.org/entity/Q1324428
Estonia,14,Battle of Ergeme,http://www.wikidata.org/entity/Q497806
Estonia,13,Battle of the Gulf of Riga,http://www.wikidata.org/entity/Q702255
Estonia,12,Soviet westward offensive of 1918–1919,http://www.wikidata.org/entity/Q3089540
Estonia,12,Battle of Svensksund,http://www.wikidata.org/entity/Q2578430
Estonia,12,Battle of Moon Sound,http://www.wikidata.org/entity/Q2237192
Estonia,11,Battle of Karuse,http://www.wikidata.org/entity/Q1049530
Estonia,11,Battle of Hummelshof,http://www.wikidata.org/entity/Q620947
Estonia,11,Battle of Erastfer,http://www.wikidata.org/entity/Q694883
Estonia,10,Moonsund Landing Operation,http://www.wikidata.org/entity/Q2008158
Estonia,10,Battle of Paju,http://www.wikidata.org/entity/Q1720027
Estonia,10,Battle of Lihula,http://www.wikidata.org/entity/Q2692278
Estonia,10,Battle of Tannenberg Line,http://www.wikidata.org/entity/Q2026904
Estonia,10,Orzeł incident,http://www.wikidata.org/entity/Q2032413
Estonia,10,Ice Cruise of the Baltic Fleet,http://www.wikidata.org/entity/Q673271
Estonia,9,Baltic Sea campaigns,http://www.wikidata.org/entity/Q2005006
Estonia,9,Battle of Weissenstein,http://www.wikidata.org/entity/Q643027
Estonia,9,Battle of Ösel Island,http://www.wikidata.org/entity/Q645723
Estonia,8,Battle of Reval,http://www.wikidata.org/entity/Q2495510
Estonia,8,Battle of Lode,http://www.wikidata.org/entity/Q2063447
Estonia,8,Battle of Utria,http://www.wikidata.org/entity/Q3495333
Estonia,8,Battle of Porkuni,http://www.wikidata.org/entity/Q4872082
Estonia,8,Battle of Hogland,http://www.wikidata.org/entity/Q2657874
Estonia,7,Battle of Turaida,http://www.wikidata.org/entity/Q62417
Estonia,7,Battle of Tehumardi,http://www.wikidata.org/entity/Q2065459
Estonia,6,Battle of Reval,http://www.wikidata.org/entity/Q775401
Estonia,6,Battle of Rauge,http://www.wikidata.org/entity/Q481518
Estonia,6,Summer War,http://www.wikidata.org/entity/Q12375607
Estonia,6,Battle of Rakvere,http://www.wikidata.org/entity/Q4087364
Estonia,6,Siege of Tartu,http://www.wikidata.org/entity/Q3738423
Estonia,5,Battle of Öland,http://www.wikidata.org/entity/Q2036383
Estonia,5,Battle of Lehola,http://www.wikidata.org/entity/Q396501
Estonia,5,Battle of Muhu,http://www.wikidata.org/entity/Q3738385
Estonia,5,Battle of Laagna,http://www.wikidata.org/entity/Q3509192
Estonia,5,Battle of Viljandi,http://www.wikidata.org/entity/Q3736445
Estonia,5,Siege of Pärnu,http://www.wikidata.org/entity/Q4110458
Estonia,5,Battle for Narva Bridgehead,http://www.wikidata.org/entity/Q15197058
Estonia,5,Siege of Narva,http://www.wikidata.org/entity/Q15701718
Estonia,5,Battle of Walk,http://www.wikidata.org/entity/Q3742513
Estonia,5,Battle of Krivasoo,http://www.wikidata.org/entity/Q3509272
Estonia,5,Battle of Karksi,http://www.wikidata.org/entity/Q16822637
Eswatini,2,Action of 9 February 1799,http://www.wikidata.org/entity/Q20036669
Ethiopia,43,Battle of Adwa,http://www.wikidata.org/entity/Q302519
Ethiopia,14,Battle of Amba Alagi,http://www.wikidata.org/entity/Q1398069
Ethiopia,14,Maersk Alabama hijacking,http://www.wikidata.org/entity/Q1818072
Ethiopia,13,Battle of Gondar,http://www.wikidata.org/entity/Q1970141
Ethiopia,9,Battle of Wayna Daga,http://www.wikidata.org/entity/Q957263
Ethiopia,9,Second Battle of Amba Alagi,http://www.wikidata.org/entity/Q1410792
Ethiopia,8,Battle of Mek'ele,http://www.wikidata.org/entity/Q2237609
Ethiopia,7,Battle of Amba Aradam,http://www.wikidata.org/entity/Q2887840
Ethiopia,7,Battle of Magdala,http://www.wikidata.org/entity/Q947667
Ethiopia,6,Battle of Maychew,http://www.wikidata.org/entity/Q1368278
Ethiopia,6,Battle of the Ogaden,http://www.wikidata.org/entity/Q3953966
Ethiopia,6,2010 Eritrean–Ethiopian border skirmish,http://www.wikidata.org/entity/Q942213
Ethiopia,5,Battle of Shire,http://www.wikidata.org/entity/Q2890824
Ethiopia,5,Battle of Shimbra Kure,http://www.wikidata.org/entity/Q2889965
Ethiopia,5,Battle of Jarte,http://www.wikidata.org/entity/Q834881
Ethiopia,4,Battle of Genale Doria,http://www.wikidata.org/entity/Q4871088
Ethiopia,4,Q3149889,http://www.wikidata.org/entity/Q3149889
Ethiopia,3,Battle of Debre Tabor,http://www.wikidata.org/entity/Q128875
Ethiopia,3,Battle of Guté Dili,http://www.wikidata.org/entity/Q2888723
Ethiopia,3,Q175513,http://www.wikidata.org/entity/Q175513
Ethiopia,3,Battle of Segale,http://www.wikidata.org/entity/Q4872346
Ethiopia,2,Battle of Jijiga,http://www.wikidata.org/entity/Q4871337
Ethiopia,2,Battle of Gomit,http://www.wikidata.org/entity/Q4871123
Ethiopia,2,Battle of Takusa,http://www.wikidata.org/entity/Q2888649
Ethiopia,1,Battle of Harar,http://www.wikidata.org/entity/Q25101307
Ethiopia,1,Battle of Tiro,http://www.wikidata.org/entity/Q17027580
Fiji,16,Operation Cartwheel,http://www.wikidata.org/entity/Q2026016
Finland,32,Battle of Suomussalmi,http://www.wikidata.org/entity/Q477095
Finland,28,Battle of Gangut,http://www.wikidata.org/entity/Q681712
Finland,22,Operation Albion,http://www.wikidata.org/entity/Q871617
Finland,20,Battle of Tolvajärvi,http://www.wikidata.org/entity/Q639989
Finland,19,Battle of Tali-Ihantala,http://www.wikidata.org/entity/Q697680
Finland,18,Battle of Tampere,http://www.wikidata.org/entity/Q2043711
Finland,17,Battle of Raate Road,http://www.wikidata.org/entity/Q2446643
Finland,16,Battle of Åland Islands,http://www.wikidata.org/entity/Q697941
Finland,16,Battle of Salla,http://www.wikidata.org/entity/Q715182
Finland,15,Battle of Öland,http://www.wikidata.org/entity/Q736140
Finland,13,Battle of Ilomantsi,http://www.wikidata.org/entity/Q2354840
Finland,13,Invasion of Åland,http://www.wikidata.org/entity/Q4060498
Finland,13,Battle of Grengam,http://www.wikidata.org/entity/Q338370
Finland,12,Battle of Napue,http://www.wikidata.org/entity/Q694122
Finland,12,Battle of Svensksund,http://www.wikidata.org/entity/Q2578430
Finland,12,Battle of Moon Sound,http://www.wikidata.org/entity/Q2237192
Finland,11,Battle of Karuse,http://www.wikidata.org/entity/Q1049530
Finland,10,Battle of Bomarsund,http://www.wikidata.org/entity/Q2091915
Finland,10,Battle of Honkaniemi,http://www.wikidata.org/entity/Q2594918
Finland,10,Ice Cruise of the Baltic Fleet,http://www.wikidata.org/entity/Q673271
Finland,9,Baltic Sea campaigns,http://www.wikidata.org/entity/Q2005006
Finland,8,Battle of Pälkäne,http://www.wikidata.org/entity/Q638374
Finland,8,Battle of Siikajoki,http://www.wikidata.org/entity/Q2182031
Finland,8,Battle of Hanko,http://www.wikidata.org/entity/Q384680
Finland,8,Battle of Oravais,http://www.wikidata.org/entity/Q2286332
Finland,8,Battle of Kuhmo,http://www.wikidata.org/entity/Q751002
Finland,8,Battle of Revolax,http://www.wikidata.org/entity/Q1978178
Finland,8,Battle of Hogland,http://www.wikidata.org/entity/Q2657874
Finland,7,Battle of Vuosalmi,http://www.wikidata.org/entity/Q2663546
Finland,7,Battle of Koljonvirta,http://www.wikidata.org/entity/Q2638217
Finland,6,Battle of Kelja,http://www.wikidata.org/entity/Q211211
Finland,6,Battle of Rovaniemi,http://www.wikidata.org/entity/Q3269671
Finland,6,Battle of Karstula,http://www.wikidata.org/entity/Q10671371
Finland,6,Battle of Tornio,http://www.wikidata.org/entity/Q3752815
Finland,6,Battle of Lapua,http://www.wikidata.org/entity/Q2600584
Finland,6,Battle of Ruona,http://www.wikidata.org/entity/Q3439893
Finland,6,Battle of Tienhaara,http://www.wikidata.org/entity/Q2756240
Finland,6,Battle of Bengtskär,http://www.wikidata.org/entity/Q4352802
Finland,6,Battle of Pulkkila,http://www.wikidata.org/entity/Q2600996
Finland,5,Battle of Öland,http://www.wikidata.org/entity/Q2036383
Finland,5,Battle of Fredrikshamn,http://www.wikidata.org/entity/Q4871066
Finland,5,Battle of Helsinki,http://www.wikidata.org/entity/Q11862174
Finland,5,Battle of Alavus,http://www.wikidata.org/entity/Q2599254
Finland,5,Battle of Kuuterselkä,http://www.wikidata.org/entity/Q7114127
Finland,5,Battle of Viipuri,http://www.wikidata.org/entity/Q4411911
Finland,5,Siege of Sveaborg,http://www.wikidata.org/entity/Q2600573
Finland,5,Battle of Suomenlinna,http://www.wikidata.org/entity/Q4872467
Finland,5,Battle of Pyhäjoki,http://www.wikidata.org/entity/Q2600543
Finland,5,Battle of Lemo,http://www.wikidata.org/entity/Q2562633
Finland,5,Battle of Kokonsaari,http://www.wikidata.org/entity/Q10671375
France,73,Battle of France,http://www.wikidata.org/entity/Q151340
France,71,Battle of the Somme,http://www.wikidata.org/entity/Q132568
France,68,Normandy landings,http://www.wikidata.org/entity/Q16470
France,67,Battle of Verdun,http://www.wikidata.org/entity/Q130847
France,66,Battle of Tours,http://www.wikidata.org/entity/Q173077
France,60,Battle of Agincourt,http://www.wikidata.org/entity/Q188495
France,56,Battle of the Catalaunian Plains,http://www.wikidata.org/entity/Q139808
France,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554
France,50,Battle of Poitiers,http://www.wikidata.org/entity/Q201692
France,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627
France,49,Battle of Alesia,http://www.wikidata.org/entity/Q131386
France,49,Battle of Dunkirk,http://www.wikidata.org/entity/Q208529
France,49,Battle of Crécy,http://www.wikidata.org/entity/Q27759
France,48,Battle of the Coral Sea,http://www.wikidata.org/entity/Q207165
France,47,Liberation of Paris,http://www.wikidata.org/entity/Q696835
France,43,Battle of Sedan,http://www.wikidata.org/entity/Q156681
France,41,Battle of Guadalete,http://www.wikidata.org/entity/Q504172
France,41,Dieppe Raid,http://www.wikidata.org/entity/Q270517
France,41,Battle of Cambrai,http://www.wikidata.org/entity/Q654374
France,40,Omaha Beach,http://www.wikidata.org/entity/Q464257
France,39,Battle of Valmy,http://www.wikidata.org/entity/Q4411
France,38,Siege of Orléans,http://www.wikidata.org/entity/Q392213
France,38,Umayyad conquest of Hispania,http://www.wikidata.org/entity/Q1455917
France,36,Battle of Vouille,http://www.wikidata.org/entity/Q851504
France,32,Battle of Rocroi,http://www.wikidata.org/entity/Q728480
France,32,Second Battle of the Marne,http://www.wikidata.org/entity/Q876417
France,31,Battle of Castillon,http://www.wikidata.org/entity/Q932613
France,30,Falaise Pocket,http://www.wikidata.org/entity/Q602744
France,30,Battle of the Frontiers,http://www.wikidata.org/entity/Q687572
France,30,Battle of Bouvines,http://www.wikidata.org/entity/Q830626
France,29,Battle of the Scheldt,http://www.wikidata.org/entity/Q697022
France,29,Battle of Nancy,http://www.wikidata.org/entity/Q316877
France,29,Battle of Patay,http://www.wikidata.org/entity/Q648535
France,28,Operation Nordwind,http://www.wikidata.org/entity/Q327044
France,28,Battle of Vimy Ridge,http://www.wikidata.org/entity/Q393299
France,27,Battle of Arras,http://www.wikidata.org/entity/Q239255
France,27,Battle of Arausio,http://www.wikidata.org/entity/Q776215
France,27,Battle of Malplaquet,http://www.wikidata.org/entity/Q316897
France,26,Battle for Caen,http://www.wikidata.org/entity/Q696823
France,26,Battle of Amiens,http://www.wikidata.org/entity/Q911448
France,26,Battle of Dogger Bank,http://www.wikidata.org/entity/Q73194
France,25,Siege of Paris,http://www.wikidata.org/entity/Q690489
France,25,Battle of Auray,http://www.wikidata.org/entity/Q1062615
France,25,Battle of Formigny,http://www.wikidata.org/entity/Q1140646
France,25,Battle of Villers-Bocage,http://www.wikidata.org/entity/Q700710
France,24,Battle of Paris,http://www.wikidata.org/entity/Q780921
France,24,Battle of Toulouse,http://www.wikidata.org/entity/Q652320
France,23,Battle of Bibracte,http://www.wikidata.org/entity/Q635028
France,23,Battle of Denain,http://www.wikidata.org/entity/Q41320
France,23,Battle of the Sabis,http://www.wikidata.org/entity/Q1268733
Gabon,20,Battle of Gabon,http://www.wikidata.org/entity/Q714684
Gabon,10,Battle of Guinea,http://www.wikidata.org/entity/Q3772937
Georgia,25,Battle of Didgori,http://www.wikidata.org/entity/Q1192616
Georgia,22,Battle of Tskhinvali,http://www.wikidata.org/entity/Q1813378
Georgia,21,Arab conquest of Armenia,http://www.wikidata.org/entity/Q3621258
Georgia,16,Battle of the Kodori Valley,http://www.wikidata.org/entity/Q2344156
Georgia,14,Battle for Height 776,http://www.wikidata.org/entity/Q1530585
Georgia,14,Battle of Sasireti,http://www.wikidata.org/entity/Q2637246
Georgia,13,German Caucasus Expedition,http://www.wikidata.org/entity/Q560654
Georgia,12,Battle of Kerch Strait,http://www.wikidata.org/entity/Q72454
Georgia,11,Battle off the coast of Abkhazia,http://www.wikidata.org/entity/Q538398
Georgia,9,Battle of Aspindza,http://www.wikidata.org/entity/Q2887900
Georgia,8,Battle of Khresili,http://www.wikidata.org/entity/Q4871427
Georgia,8,Battle of Marabda,http://www.wikidata.org/entity/Q4871672
Georgia,8,Battle of Chikhori,http://www.wikidata.org/entity/Q2403565
Georgia,7,Battle of Martqopi,http://www.wikidata.org/entity/Q4871687
Georgia,7,Battle of Digomi,http://www.wikidata.org/entity/Q2888412
Georgia,7,Battle of Ganja,http://www.wikidata.org/entity/Q3687987
Georgia,7,Battle of Garisi,http://www.wikidata.org/entity/Q4871082
Georgia,7,Occupation of Poti,http://www.wikidata.org/entity/Q1764877
Georgia,6,Action of 20 June 1774,http://www.wikidata.org/entity/Q4303326
Georgia,6,Battle of Gagra,http://www.wikidata.org/entity/Q2671415
Georgia,6,Naval actions at the siege of Ochakov,http://www.wikidata.org/entity/Q9173377
Georgia,5,Battle of Telephis–Ollaria,http://www.wikidata.org/entity/Q61999902
Georgia,5,Battle of Tashiskari,http://www.wikidata.org/entity/Q4872517
Georgia,4,Battle of the Choloki,http://www.wikidata.org/entity/Q15908732
Georgia,2,Battle of Bolnisi,http://www.wikidata.org/entity/Q16366324
Georgia,2,Battle of the Abas,http://www.wikidata.org/entity/Q55605047
Georgia,2,Battle of Pitsounda,http://www.wikidata.org/entity/Q2984846
Germany,70,Battle of Berlin,http://www.wikidata.org/entity/Q154182
Germany,64,Battle of Leipzig,http://www.wikidata.org/entity/Q151005
Germany,61,Battle of the Teutoburg Forest,http://www.wikidata.org/entity/Q87779
Germany,54,Battle of Jutland,http://www.wikidata.org/entity/Q156554
Germany,50,Battle of the Atlantic,http://www.wikidata.org/entity/Q157627
Germany,46,Battle of Jena–Auerstedt,http://www.wikidata.org/entity/Q154426
Germany,40,Battle of Blenheim,http://www.wikidata.org/entity/Q154635
Germany,40,Battle of Lechfeld,http://www.wikidata.org/entity/Q273069
Germany,39,Battle of Aachen,http://www.wikidata.org/entity/Q327052
Germany,35,Battle of Lützen (1632),http://www.wikidata.org/entity/Q167259
Germany,34,Battle of Ulm,http://www.wikidata.org/entity/Q159072
Germany,33,Battle of Hürtgen Forest,http://www.wikidata.org/entity/Q162287
Germany,31,Battle of Breitenfeld,http://www.wikidata.org/entity/Q205379
Germany,29,Battle of Lützen,http://www.wikidata.org/entity/Q329534
Germany,28,Battle of Rossbach,http://www.wikidata.org/entity/Q573972
Germany,28,Battle of Hohenlinden,http://www.wikidata.org/entity/Q705813
Germany,28,Battle of Dresden,http://www.wikidata.org/entity/Q17594
Germany,26,Battle of Dogger Bank,http://www.wikidata.org/entity/Q73194
Germany,25,Battle of Tolbiac,http://www.wikidata.org/entity/Q264737
Germany,25,Battle of Bautzen,http://www.wikidata.org/entity/Q170265
Germany,25,battle of Nördlingen,http://www.wikidata.org/entity/Q312212
Germany,24,Battle of Dettingen,http://www.wikidata.org/entity/Q402312
Germany,24,Battle of the Seelow Heights,http://www.wikidata.org/entity/Q7879625
Germany,23,Sack of Magdeburg,http://www.wikidata.org/entity/Q698045
Germany,23,Ruhr Pocket,http://www.wikidata.org/entity/Q699093
Germany,22,Battle of Worringen,http://www.wikidata.org/entity/Q152295
Germany,22,Battle of Mühlberg,http://www.wikidata.org/entity/Q661327
Germany,22,Operation Albion,http://www.wikidata.org/entity/Q871617
Germany,21,Battle of the Weser River,http://www.wikidata.org/entity/Q630644
Germany,21,Battle of Schellenberg,http://www.wikidata.org/entity/Q696945
Germany,21,Battle of Lutter,http://www.wikidata.org/entity/Q629302
Germany,21,Battle of Arras,http://www.wikidata.org/entity/Q696839
Germany,20,Battle of Eckmühl,http://www.wikidata.org/entity/Q700860
Germany,20,Battle of Heligoland Bight (1914),http://www.wikidata.org/entity/Q677660
Germany,20,Battle of Halbe,http://www.wikidata.org/entity/Q282438
Germany,20,Battle of Großbeeren,http://www.wikidata.org/entity/Q339052
Germany,19,Battle of Torgau,http://www.wikidata.org/entity/Q688802
Germany,19,Battle of Hastenbeck,http://www.wikidata.org/entity/Q677959
