country,number,item,item_id
South Korea,2,Yŏng-bok Sin,http://www.wikidata.org/entity/Q12604454
South Korea,2,Q12608911,http://www.wikidata.org/entity/Q12608911
South Korea,2,Choe Jong-hyeon,http://www.wikidata.org/entity/Q12619846
South Korea,2,Q16084610,http://www.wikidata.org/entity/Q16084610
South Korea,2,Jang Young-sik,http://www.wikidata.org/entity/Q15127751
South Korea,2,Moon Hyung-pyo,http://www.wikidata.org/entity/Q16081110
South Korea,2,Park Yoo-cheol,http://www.wikidata.org/entity/Q16094929
South Korea,2,Lee Ju-ho,http://www.wikidata.org/entity/Q16091128
South Korea,2,Thomas Hong-Soon Han,http://www.wikidata.org/entity/Q18381427
Spain,88,José Echegaray,http://www.wikidata.org/entity/Q127349
Spain,87,Pedro Sánchez,http://www.wikidata.org/entity/Q6070218
Spain,59,Josep Borrell,http://www.wikidata.org/entity/Q312901
Spain,55,Artur Mas,http://www.wikidata.org/entity/Q8015
Spain,48,Carlos Salinas de Gortari,http://www.wikidata.org/entity/Q315633
Spain,38,Francisco de Vitoria,http://www.wikidata.org/entity/Q312384
Spain,34,Francesc Pi i Margall,http://www.wikidata.org/entity/Q450271
Spain,31,Oleguer Presas,http://www.wikidata.org/entity/Q313682
Spain,30,Joaquín Almunia,http://www.wikidata.org/entity/Q311229
Spain,29,Gaspar Melchor de Jovellanos,http://www.wikidata.org/entity/Q282498
Spain,29,Jesús Huerta de Soto,http://www.wikidata.org/entity/Q717658
Spain,27,Juan José Ibarretxe,http://www.wikidata.org/entity/Q351738
Spain,26,Enrique Barón Crespo,http://www.wikidata.org/entity/Q449826
Spain,26,Rodrigo Rato,http://www.wikidata.org/entity/Q455748
Spain,26,Ana Botín,http://www.wikidata.org/entity/Q299646
Spain,23,José García-Margallo y Marfil,http://www.wikidata.org/entity/Q58095
Spain,23,José Calvo Sotelo,http://www.wikidata.org/entity/Q539845
Spain,23,Valentín Paz-Andrade,http://www.wikidata.org/entity/Q379988
Spain,23,Cristóbal Montoro Romero,http://www.wikidata.org/entity/Q780453
Spain,23,Luis de Molina,http://www.wikidata.org/entity/Q436077
Spain,22,Segismundo Moret,http://www.wikidata.org/entity/Q562515
Spain,22,Juan de Mariana,http://www.wikidata.org/entity/Q939889
Spain,22,Bibiana Aído,http://www.wikidata.org/entity/Q260819
Spain,22,Pedro Solbes,http://www.wikidata.org/entity/Q458323
Spain,22,Nadia Calviño Santamaría,http://www.wikidata.org/entity/Q20535388
Spain,21,José Luis Sampedro,http://www.wikidata.org/entity/Q1393782
Spain,21,Clara Ponsatí i Obiols,http://www.wikidata.org/entity/Q33035647
Spain,20,Juan Álvarez Mendizábal,http://www.wikidata.org/entity/Q167743
Spain,20,Rita Barberá Nolla,http://www.wikidata.org/entity/Q433210
Spain,19,Juan Bravo Murillo,http://www.wikidata.org/entity/Q200476
Spain,19,Fátima Báñez,http://www.wikidata.org/entity/Q453730
Spain,19,José de Posada Herrera,http://www.wikidata.org/entity/Q1229886
Spain,19,"Pedro Rodríguez, Conde de Campomanes",http://www.wikidata.org/entity/Q636533
Spain,18,Luis de Guindos,http://www.wikidata.org/entity/Q225880
Spain,18,Elena Salgado,http://www.wikidata.org/entity/Q266114
Spain,18,Magdalena Álvarez,http://www.wikidata.org/entity/Q270883
Spain,18,José Manuel Soria,http://www.wikidata.org/entity/Q1336629
Spain,18,Martín de Azpilcueta,http://www.wikidata.org/entity/Q1340260
Spain,18,Jaime de Marichalar,http://www.wikidata.org/entity/Q726890
Spain,18,Miguel Ángel Revilla,http://www.wikidata.org/entity/Q2733616
Spain,18,Reyes Maroto,http://www.wikidata.org/entity/Q54833955
Spain,17,Buenaventura Carlos Aribau,http://www.wikidata.org/entity/Q892124
Spain,17,Ernest Lluch,http://www.wikidata.org/entity/Q1892914
Spain,17,Enric Duran,http://www.wikidata.org/entity/Q2409231
Spain,17,Alberto Garzón,http://www.wikidata.org/entity/Q3327963
Spain,17,Muriel Casals,http://www.wikidata.org/entity/Q13414872
Spain,16,Diego Abad de Santillán,http://www.wikidata.org/entity/Q952737
Spain,16,Eduard Punset,http://www.wikidata.org/entity/Q3045769
Spain,15,Carlos Garaikoetxea Urriza,http://www.wikidata.org/entity/Q541562
Spain,15,Alejandro Agag,http://www.wikidata.org/entity/Q938565
Sri Lanka,6,Saman Kelegama,http://www.wikidata.org/entity/Q7408548
Sri Lanka,4,Gamani Corea,http://www.wikidata.org/entity/Q1365318
Sri Lanka,4,Kabir Hashim,http://www.wikidata.org/entity/Q6344208
Sri Lanka,4,Harsha de Silva,http://www.wikidata.org/entity/Q5673820
Sri Lanka,3,Canagarayam Suriyakumaran,http://www.wikidata.org/entity/Q5030935
Sri Lanka,3,Uthum Herat,http://www.wikidata.org/entity/Q7902746
Sri Lanka,3,Lal Jayawardena,http://www.wikidata.org/entity/Q5487447
Sri Lanka,3,Sonali Deraniyagala,http://www.wikidata.org/entity/Q15999811
Sri Lanka,3,H.D Gunawardhana,http://www.wikidata.org/entity/Q5627913
Sri Lanka,3,Indrajit Coomaraswamy,http://www.wikidata.org/entity/Q6026889
Sri Lanka,3,Kamal Karunanayake,http://www.wikidata.org/entity/Q6355460
Sri Lanka,2,A. S. Jayawardene,http://www.wikidata.org/entity/Q4648363
Sri Lanka,2,Jayantha Kelegama,http://www.wikidata.org/entity/Q16016491
Sri Lanka,2,Vela Velupillai,http://www.wikidata.org/entity/Q7918768
Sri Lanka,2,P. Amarasinghe,http://www.wikidata.org/entity/Q20683838
Sri Lanka,2,Eastman Narangoda,http://www.wikidata.org/entity/Q5330791
Sri Lanka,2,Neville Karunatilake,http://www.wikidata.org/entity/Q7004750
Sri Lanka,2,Ranji Salgado,http://www.wikidata.org/entity/Q7293133
Sri Lanka,1,Nishanta,http://www.wikidata.org/entity/Q11274762
Sri Lanka,1,Kosali Simon,http://www.wikidata.org/entity/Q29514795
Sri Lanka,1,Dhammika Dharmapala,http://www.wikidata.org/entity/Q41805376
Sri Lanka,1,Gishan Dissanaike,http://www.wikidata.org/entity/Q5564940
Sri Lanka,1,H A De S Gunasekara,http://www.wikidata.org/entity/Q5636294
Sri Lanka,1,Q65166856,http://www.wikidata.org/entity/Q65166856
Sri Lanka,1,Gamini Abeysekera,http://www.wikidata.org/entity/Q18534264
Sri Lanka,1,Tamara Kunanayakam,http://www.wikidata.org/entity/Q7680805
Sri Lanka,1,Warnasena Rasaputra,http://www.wikidata.org/entity/Q28047848
Sudan,35,Abdalla Hamdok,http://www.wikidata.org/entity/Q27654948
Sudan,3,Mamoun Beheiry,http://www.wikidata.org/entity/Q14917795
Sudan,3,Ali M. El-Agraa,http://www.wikidata.org/entity/Q4724981
Sudan,3,Rashid Hassan,http://www.wikidata.org/entity/Q48923762
Sudan,2,Mubarak al Fadil al Mahdi,http://www.wikidata.org/entity/Q6930870
Sudan,2,Ibrahim Elbadawi,http://www.wikidata.org/entity/Q96632057
Sudan,1,Nada Eissa,http://www.wikidata.org/entity/Q105723579
Suriname,4,Gillmore Hoefdraad,http://www.wikidata.org/entity/Q40119122
Suriname,4,Deryck J.H. Ferrier,http://www.wikidata.org/entity/Q65554056
Suriname,3,Armand Zunder,http://www.wikidata.org/entity/Q2516545
Suriname,2,William Orie,http://www.wikidata.org/entity/Q2201104
Suriname,2,Dew Baboeram,http://www.wikidata.org/entity/Q97951539
Suriname,1,Paul van Philips,http://www.wikidata.org/entity/Q2095879
Suriname,1,Ismanto Adna,http://www.wikidata.org/entity/Q84562551
Suriname,1,Niaaz Salarbaks,http://www.wikidata.org/entity/Q113458951
Sweden,118,Dag Hammarskjöld,http://www.wikidata.org/entity/Q1267
Sweden,75,Gunnar Myrdal,http://www.wikidata.org/entity/Q152452
Sweden,73,Fredrik Reinfeldt,http://www.wikidata.org/entity/Q52920
Sweden,57,Bertil Ohlin,http://www.wikidata.org/entity/Q179493
Sweden,38,Samuel von Pufendorf,http://www.wikidata.org/entity/Q57186
Sweden,38,Camilla Läckberg,http://www.wikidata.org/entity/Q231320
Sweden,35,Knut Wicksell,http://www.wikidata.org/entity/Q365858
Sweden,31,Carl Adolph Agardh,http://www.wikidata.org/entity/Q345654
Sweden,28,Eli Heckscher,http://www.wikidata.org/entity/Q365824
Sweden,26,Anders Chydenius,http://www.wikidata.org/entity/Q490870
Sweden,25,Jacob Georg Agardh,http://www.wikidata.org/entity/Q520594
Sweden,24,Alexander Bard,http://www.wikidata.org/entity/Q615625
Sweden,23,Gustav Cassel,http://www.wikidata.org/entity/Q1555719
Sweden,21,Pehr Kalm,http://www.wikidata.org/entity/Q719204
Sweden,20,Anders Borg,http://www.wikidata.org/entity/Q182050
Sweden,20,Torsten Hägerstrand,http://www.wikidata.org/entity/Q335879
Sweden,17,Robert Nobel,http://www.wikidata.org/entity/Q1398286
Sweden,16,Theodor Magnus Fries,http://www.wikidata.org/entity/Q15410
Sweden,16,Erik Laxmann,http://www.wikidata.org/entity/Q938534
Sweden,16,Erik Lindahl,http://www.wikidata.org/entity/Q742722
Sweden,15,Per Jacobsson,http://www.wikidata.org/entity/Q176113
Sweden,15,Camilla Grebe,http://www.wikidata.org/entity/Q1028994
Sweden,14,Gunnar Hökmark,http://www.wikidata.org/entity/Q1357206
Sweden,14,Kristina Persson,http://www.wikidata.org/entity/Q4972535
Sweden,14,Elisabeth Svantesson,http://www.wikidata.org/entity/Q4981393
Sweden,13,Anders Åslund,http://www.wikidata.org/entity/Q2460494
Sweden,13,Johan Rockström,http://www.wikidata.org/entity/Q6075610
Sweden,12,Axel Leijonhufvud,http://www.wikidata.org/entity/Q2182806
Sweden,12,Herman Wold,http://www.wikidata.org/entity/Q1367730
Sweden,11,Rudolf Meidner,http://www.wikidata.org/entity/Q77975
Sweden,11,Carl-Henric Svanberg,http://www.wikidata.org/entity/Q963421
Sweden,11,Assar Lindbeck,http://www.wikidata.org/entity/Q739274
Sweden,11,Ivar Afzelius,http://www.wikidata.org/entity/Q2940262
Sweden,11,Leif Pagrotsky,http://www.wikidata.org/entity/Q3296958
Sweden,10,Johan Palmstruch,http://www.wikidata.org/entity/Q539443
Sweden,10,Ivar Rooth,http://www.wikidata.org/entity/Q1362880
Sweden,10,Karin Kock-Lindberg,http://www.wikidata.org/entity/Q4959336
Sweden,9,Gösta Bagge,http://www.wikidata.org/entity/Q5563972
Sweden,8,Erik Lundberg,http://www.wikidata.org/entity/Q179081
Sweden,8,Anne Wibble,http://www.wikidata.org/entity/Q273408
Sweden,8,Sören Wibe,http://www.wikidata.org/entity/Q937985
Sweden,8,Gustaf Fredrik Steffen,http://www.wikidata.org/entity/Q1555424
Sweden,8,Mauricio Rojas,http://www.wikidata.org/entity/Q2396467
Sweden,8,Mårten Palme,http://www.wikidata.org/entity/Q4570670
Sweden,8,Johan Risingh,http://www.wikidata.org/entity/Q3430484
Sweden,8,Stefan Ingves,http://www.wikidata.org/entity/Q1811970
Sweden,8,Thomas Östros,http://www.wikidata.org/entity/Q3297193
Sweden,8,Anna Dubois,http://www.wikidata.org/entity/Q4945304
Sweden,8,Stefan Fölster,http://www.wikidata.org/entity/Q5748358
Sweden,8,Nils Lundgren,http://www.wikidata.org/entity/Q5966688
Switzerland,89,Sepp Blatter,http://www.wikidata.org/entity/Q483437
Switzerland,81,Daniel Bernoulli,http://www.wikidata.org/entity/Q122366
Switzerland,66,Élie Ducommun,http://www.wikidata.org/entity/Q122368
Switzerland,52,Ulrich Beck,http://www.wikidata.org/entity/Q76844
Switzerland,42,Didier Burkhalter,http://www.wikidata.org/entity/Q58280
Switzerland,38,Hans-Rudolf Merz,http://www.wikidata.org/entity/Q122275
Switzerland,37,Alain Berset,http://www.wikidata.org/entity/Q123939
Switzerland,34,Jean Charles Léonard de Sismondi,http://www.wikidata.org/entity/Q124073
Switzerland,27,Joseph Deiss,http://www.wikidata.org/entity/Q123823
Switzerland,22,Pellegrino Rossi,http://www.wikidata.org/entity/Q673256
Switzerland,20,Karl Ludwig von Haller,http://www.wikidata.org/entity/Q125462
Switzerland,20,Corinne Maier,http://www.wikidata.org/entity/Q449177
Switzerland,19,Otto Stich,http://www.wikidata.org/entity/Q115538
Switzerland,18,Marc Faber,http://www.wikidata.org/entity/Q117011
Switzerland,18,C. Douglas Dillon,http://www.wikidata.org/entity/Q509225
Switzerland,15,Ota Šik,http://www.wikidata.org/entity/Q124035
Switzerland,14,Ernst Fehr,http://www.wikidata.org/entity/Q78655
Switzerland,12,Bohdan Hawrylyshyn,http://www.wikidata.org/entity/Q1203774
Switzerland,12,Karl Brunner,http://www.wikidata.org/entity/Q117213
Switzerland,11,François Grin,http://www.wikidata.org/entity/Q117457
Switzerland,11,Isaak Iselin,http://www.wikidata.org/entity/Q124818
Switzerland,11,Antoine-Elisée Cherbuliez,http://www.wikidata.org/entity/Q772409
Switzerland,10,Arthur Dunkel,http://www.wikidata.org/entity/Q116965
Switzerland,10,Jean-François Bergier,http://www.wikidata.org/entity/Q124245
Switzerland,10,Beatrice Weder di Mauro,http://www.wikidata.org/entity/Q124316
Switzerland,9,Alexander Osterwalder,http://www.wikidata.org/entity/Q19665224
Switzerland,9,Hans Kaufmann,http://www.wikidata.org/entity/Q116500
Switzerland,9,Min Li Marti,http://www.wikidata.org/entity/Q20192072
Switzerland,8,Ursula Wyss,http://www.wikidata.org/entity/Q63453
Switzerland,8,Hannes Germann,http://www.wikidata.org/entity/Q116475
Switzerland,8,Lilian Uchtenhagen,http://www.wikidata.org/entity/Q117058
Switzerland,8,Bruno Zuppiger,http://www.wikidata.org/entity/Q116446
Switzerland,8,Christoffel Brändli,http://www.wikidata.org/entity/Q116643
Switzerland,8,Nikolai Ziber,http://www.wikidata.org/entity/Q4191719
Switzerland,8,Charles Rist,http://www.wikidata.org/entity/Q2960124
Switzerland,7,Philipp Hildebrand,http://www.wikidata.org/entity/Q116927
Switzerland,7,Sergio Ermotti,http://www.wikidata.org/entity/Q117289
Switzerland,7,Bruno Frey,http://www.wikidata.org/entity/Q124970
Switzerland,7,Lucius Burckhardt,http://www.wikidata.org/entity/Q1873547
Switzerland,7,Paul Bairoch,http://www.wikidata.org/entity/Q2834063
Switzerland,7,William Rappard,http://www.wikidata.org/entity/Q3568899
Switzerland,7,Diane Karusisi,http://www.wikidata.org/entity/Q26210977
Switzerland,7,Adam Maurizio,http://www.wikidata.org/entity/Q350393
Switzerland,6,Johann Rudolf Tschiffeli,http://www.wikidata.org/entity/Q121721
Switzerland,6,Samuel Engel,http://www.wikidata.org/entity/Q119137
Switzerland,6,Thomas Baumer,http://www.wikidata.org/entity/Q2422295
Switzerland,6,Norbert Thom,http://www.wikidata.org/entity/Q1997266
Switzerland,6,Samuel Bendahan,http://www.wikidata.org/entity/Q30118254
Switzerland,5,Peter Tschopp,http://www.wikidata.org/entity/Q120639
Switzerland,5,François Schaller,http://www.wikidata.org/entity/Q116873
Syria,7,Aref Dalila,http://www.wikidata.org/entity/Q167762
Syria,7,Qadri Jamil,http://www.wikidata.org/entity/Q2121339
Syria,6,Ziyad Sabsabi,http://www.wikidata.org/entity/Q4403588
Syria,4,Ghassan Ibrahim,http://www.wikidata.org/entity/Q5555852
Syria,4,Ghassan al-Rifai,http://www.wikidata.org/entity/Q15126784
Syria,3,Abdullah al-Dardari,http://www.wikidata.org/entity/Q4666080
Syria,3,Issam al-Zaim,http://www.wikidata.org/entity/Q6088060
Syria,3,Salim Said Yasin,http://www.wikidata.org/entity/Q7404584
Syria,3,Muhammad al-Imadi,http://www.wikidata.org/entity/Q60576073
Syria,2,Hares Youssef,http://www.wikidata.org/entity/Q23761483
Syria,2,Izzat Traboulsi,http://www.wikidata.org/entity/Q6816094
Syria,2,Mohammad al-Atrash,http://www.wikidata.org/entity/Q6892558
Syria,2,Charles Gave,http://www.wikidata.org/entity/Q2959181
Syria,2,Ahmed Al-Samman,http://www.wikidata.org/entity/Q63123075
Syria,1,Nicolas Sarkis,http://www.wikidata.org/entity/Q3340770
Syria,1,Ibrahim Al Ibrahim,http://www.wikidata.org/entity/Q12181544
Syria,1,Ghassān Muḥammad Rashād Ḥaddād,http://www.wikidata.org/entity/Q6821584
Syria,1,Q60455268,http://www.wikidata.org/entity/Q60455268
Syria,1,Antoine Ayoub,http://www.wikidata.org/entity/Q2853626
Syria,1,Abd al-Sattar Abu Ghudda,http://www.wikidata.org/entity/Q12222877
Syria,1,Q12223199,http://www.wikidata.org/entity/Q12223199
Syria,1,Hisham Al-Yawer,http://www.wikidata.org/entity/Q67608157
Syria,1,Q111340220,http://www.wikidata.org/entity/Q111340220
Syria,1,Yousef Suleiman al-Ahmad,http://www.wikidata.org/entity/Q8059045
Taiwan,56,Lee Teng-hui,http://www.wikidata.org/entity/Q315528
Taiwan,40,Elaine Chao,http://www.wikidata.org/entity/Q263322
Taiwan,22,Lin Chuan,http://www.wikidata.org/entity/Q8997373
Taiwan,17,Mao Chi-kuo,http://www.wikidata.org/entity/Q6753581
Taiwan,17,Justin Yifu Lin,http://www.wikidata.org/entity/Q709764
Taiwan,15,Sun Yun-suan,http://www.wikidata.org/entity/Q702680
Taiwan,10,Kwoh-Ting Li,http://www.wikidata.org/entity/Q3436012
Taiwan,9,Chiang Pin-kung,http://www.wikidata.org/entity/Q5095206
Taiwan,8,Chang Kia-ngau,http://www.wikidata.org/entity/Q8070221
Taiwan,7,Perng Fai-nan,http://www.wikidata.org/entity/Q374271
Taiwan,7,Larry Hsien Ping Lang,http://www.wikidata.org/entity/Q3218060
Taiwan,6,Christina Liu,http://www.wikidata.org/entity/Q8991767
Taiwan,6,Chiu Yi,http://www.wikidata.org/entity/Q5102553
Taiwan,6,Yang Chin-long,http://www.wikidata.org/entity/Q11963553
Taiwan,6,Lin Chu-chia,http://www.wikidata.org/entity/Q16239498
Taiwan,5,Thomas Lee,http://www.wikidata.org/entity/Q9031661
Taiwan,5,Shih Jun-ji,http://www.wikidata.org/entity/Q9184683
Taiwan,5,Shirley Kuo,http://www.wikidata.org/entity/Q7207296
Taiwan,5,Sheu Yuan-dong,http://www.wikidata.org/entity/Q7210803
Taiwan,4,Kuan Chung-ming,http://www.wikidata.org/entity/Q6441079
Taiwan,4,Chen Po-chih,http://www.wikidata.org/entity/Q8932374
Taiwan,4,Jang Show-ling,http://www.wikidata.org/entity/Q15895660
Taiwan,4,Wang Tso-jung,http://www.wikidata.org/entity/Q8276945
Taiwan,4,Peng Pai-hsien,http://www.wikidata.org/entity/Q8351731
Taiwan,4,Wu Rong-i,http://www.wikidata.org/entity/Q9185489
Taiwan,4,Linda Yueh,http://www.wikidata.org/entity/Q16240056
Taiwan,4,Sho-Chieh Tsiang,http://www.wikidata.org/entity/Q7499687
Taiwan,4,Hu Sheng-cheng,http://www.wikidata.org/entity/Q15919713
Taiwan,3,Cyrus Chu,http://www.wikidata.org/entity/Q9192450
Taiwan,3,Wang To-far,http://www.wikidata.org/entity/Q8350523
Taiwan,3,Wang Chih-kang,http://www.wikidata.org/entity/Q8277119
Taiwan,3,Quan Hansheng,http://www.wikidata.org/entity/Q7268824
Taiwan,3,Chen Shih-meng,http://www.wikidata.org/entity/Q8272119
Taiwan,3,Lin Chen-kuo,http://www.wikidata.org/entity/Q11106198
Taiwan,3,Chen Tain-jy,http://www.wikidata.org/entity/Q24834554
Taiwan,3,Mai Chao-cheng,http://www.wikidata.org/entity/Q62017373
Taiwan,3,Jang Chyi-lu,http://www.wikidata.org/entity/Q81789073
Taiwan,2,Catherine Lee,http://www.wikidata.org/entity/Q8275071
Taiwan,2,Lo Fu-chen,http://www.wikidata.org/entity/Q8999898
Taiwan,2,Chūkun Yū,http://www.wikidata.org/entity/Q11563116
Taiwan,2,Chang Han-Yu,http://www.wikidata.org/entity/Q10295416
Taiwan,2,Shu-Heng Chen,http://www.wikidata.org/entity/Q7504386
Taiwan,2,Chang Ching-hsi,http://www.wikidata.org/entity/Q9138826
Taiwan,2,Kuan Chi-yu,http://www.wikidata.org/entity/Q11655676
Taiwan,2,Lim Khek-hau,http://www.wikidata.org/entity/Q11105518
Taiwan,2,Chun-Fu Chang,http://www.wikidata.org/entity/Q67936265
Taiwan,1,Q8279477,http://www.wikidata.org/entity/Q8279477
Taiwan,1,Ken'ichi Miyamoto,http://www.wikidata.org/entity/Q11454845
Taiwan,1,Baiyuan Xu,http://www.wikidata.org/entity/Q8278111
Taiwan,1,Kōichirō Hayashi,http://www.wikidata.org/entity/Q11533263
Tajikistan,8,Yahyo Azimov,http://www.wikidata.org/entity/Q4058350
Tajikistan,8,Shukrullo Mirsaidov,http://www.wikidata.org/entity/Q4296281
Tajikistan,5,Vladimir Ovchinnikov,http://www.wikidata.org/entity/Q27956582
Tajikistan,4,Oblokul Toshev,http://www.wikidata.org/entity/Q4461603
Tajikistan,3,Gulafzo Savriddinova,http://www.wikidata.org/entity/Q5617219
Tajikistan,3,Q11316418,http://www.wikidata.org/entity/Q11316418
Tajikistan,2,Q7492021,http://www.wikidata.org/entity/Q7492021
Tajikistan,2,Q19788928,http://www.wikidata.org/entity/Q19788928
Tajikistan,2,Q20672075,http://www.wikidata.org/entity/Q20672075
Tajikistan,1,Q18634021,http://www.wikidata.org/entity/Q18634021
Tajikistan,1,Fathullo Jabborov,http://www.wikidata.org/entity/Q61135735
Tajikistan,1,Alisher Yorboboev,http://www.wikidata.org/entity/Q81374047
Tajikistan,1,Q4173915,http://www.wikidata.org/entity/Q4173915
Tanzania,59,Samia Suluhu,http://www.wikidata.org/entity/Q16193885
Tanzania,54,Jakaya Mrisho Kikwete,http://www.wikidata.org/entity/Q57488
Tanzania,20,Anna Tibaijuka,http://www.wikidata.org/entity/Q456003
Tanzania,4,Justinian Rweyemamu,http://www.wikidata.org/entity/Q6318407
Tanzania,4,Benno Ndulu,http://www.wikidata.org/entity/Q4889912
Tanzania,3,Elsie S. Kanza,http://www.wikidata.org/entity/Q96675107
