country,number,item,item_id
Poland,36,Jean Epstein,http://www.wikidata.org/entity/Q456968
Poland,35,Andrzej Żuławski,http://www.wikidata.org/entity/Q515904
Poland,34,Tommy Wiseau,http://www.wikidata.org/entity/Q860114
Poland,34,Sebastian Bieniek,http://www.wikidata.org/entity/Q88292
Portugal,48,Manoel de Oliveira,http://www.wikidata.org/entity/Q43264
Portugal,31,Maria de Medeiros,http://www.wikidata.org/entity/Q235115
Portugal,29,Christopher Hampton,http://www.wikidata.org/entity/Q515274
Portugal,22,Aure Atika,http://www.wikidata.org/entity/Q291521
Portugal,20,João César Monteiro,http://www.wikidata.org/entity/Q55427
Portugal,16,Eduardo Serra,http://www.wikidata.org/entity/Q707484
Portugal,16,Miguel Gomes,http://www.wikidata.org/entity/Q1890376
Portugal,16,Pedro Costa,http://www.wikidata.org/entity/Q1354061
Portugal,16,Diogo Morgado,http://www.wikidata.org/entity/Q6512491
Portugal,13,Afonso Cruz,http://www.wikidata.org/entity/Q383408
Portugal,13,Paulo Rocha,http://www.wikidata.org/entity/Q540926
Portugal,12,João Pedro Rodrigues,http://www.wikidata.org/entity/Q782982
Portugal,11,Teresa Villaverde,http://www.wikidata.org/entity/Q440218
Portugal,11,Ana Moreira,http://www.wikidata.org/entity/Q482987
Portugal,10,Jorge Silva Melo,http://www.wikidata.org/entity/Q553442
Portugal,10,João Botelho,http://www.wikidata.org/entity/Q1335359
Portugal,10,Fernando Lopes,http://www.wikidata.org/entity/Q541264
Portugal,10,António de Macedo,http://www.wikidata.org/entity/Q556566
Portugal,10,José Leitão de Barros,http://www.wikidata.org/entity/Q939919
Portugal,10,Luis Rego,http://www.wikidata.org/entity/Q1345210
Qatar,41,M. F. Husain,http://www.wikidata.org/entity/Q558522
Romania,77,Tristan Tzara,http://www.wikidata.org/entity/Q16409
Romania,40,Cristian Mungiu,http://www.wikidata.org/entity/Q314353
Romania,39,John Houseman,http://www.wikidata.org/entity/Q315734
Romania,32,Jean Negulesco,http://www.wikidata.org/entity/Q286104
Romania,27,Lajos Zilahy,http://www.wikidata.org/entity/Q267769
Romania,24,Sergiu Nicolaescu,http://www.wikidata.org/entity/Q634875
Romania,22,Emil Loteanu,http://www.wikidata.org/entity/Q2610508
Romania,21,Radu Jude,http://www.wikidata.org/entity/Q1248032
Romania,21,Cristi Puiu,http://www.wikidata.org/entity/Q1140264
Romania,21,Adina Pintilie,http://www.wikidata.org/entity/Q50091350
Romania,20,Benjamin Fondane,http://www.wikidata.org/entity/Q817484
Romania,20,Călin Peter Netzer,http://www.wikidata.org/entity/Q4163465
Romania,20,András Kovács,http://www.wikidata.org/entity/Q848276
Romania,19,Lupu Pick,http://www.wikidata.org/entity/Q72287
Romania,19,Lucian Pintilie,http://www.wikidata.org/entity/Q967207
Romania,18,Corneliu Porumboiu,http://www.wikidata.org/entity/Q2734356
Romania,18,Radu Mihăileanu,http://www.wikidata.org/entity/Q543982
Romania,17,Liviu Ciulei,http://www.wikidata.org/entity/Q1065030
Romania,17,Isidore Isou,http://www.wikidata.org/entity/Q708473
Romania,14,Radu Beligan,http://www.wikidata.org/entity/Q2975760
Russia,127,Steven Seagal,http://www.wikidata.org/entity/Q82110
Russia,94,Gérard Depardieu,http://www.wikidata.org/entity/Q106508
Russia,93,Andrei Tarkovsky,http://www.wikidata.org/entity/Q853
Russia,78,Konstantin Stanislavski,http://www.wikidata.org/entity/Q49484
Russia,71,Yevgeny Yevtushenko,http://www.wikidata.org/entity/Q297736
Russia,70,Nikita Mikhalkov,http://www.wikidata.org/entity/Q55207
Russia,69,Rudolf Nureyev,http://www.wikidata.org/entity/Q84217
Russia,66,Sacha Guitry,http://www.wikidata.org/entity/Q337276
Russia,58,Andrei Konchalovsky,http://www.wikidata.org/entity/Q55208
Russia,58,Leonid Gaidai,http://www.wikidata.org/entity/Q312480
Russia,56,Sergei Bondarchuk,http://www.wikidata.org/entity/Q55190
Russia,51,Andrey Zvyagintsev,http://www.wikidata.org/entity/Q122425
Russia,50,Mikhail Ulyanov,http://www.wikidata.org/entity/Q376335
Russia,49,Vasily Shukshin,http://www.wikidata.org/entity/Q316086
Russia,48,Georgiy Daneliya,http://www.wikidata.org/entity/Q380252
Russia,48,Eldar Ryazanov,http://www.wikidata.org/entity/Q381944
Russia,46,Lyudmila Gurchenko,http://www.wikidata.org/entity/Q68537
Russia,46,Armin Mueller-Stahl,http://www.wikidata.org/entity/Q164117
Russia,45,Alexander Sokurov,http://www.wikidata.org/entity/Q55172
Russia,44,Oleh Sentsov,http://www.wikidata.org/entity/Q17128150
Rwanda,9,Marie-Clémentine Dusabejambo,http://www.wikidata.org/entity/Q3847840
Rwanda,8,Jacqueline Kalimunda,http://www.wikidata.org/entity/Q16214913
Rwanda,8,Kantarama Gahigiri,http://www.wikidata.org/entity/Q56043399
Rwanda,7,Joel Karekezi,http://www.wikidata.org/entity/Q17198214
Rwanda,6,Kivu Ruhorahoza,http://www.wikidata.org/entity/Q3815730
Rwanda,4,Jan-Willem Breure,http://www.wikidata.org/entity/Q15379051
Rwanda,3,Amelia Umuhire,http://www.wikidata.org/entity/Q100348722
Rwanda,1,Gilbert Ndahayo,http://www.wikidata.org/entity/Q3764200
Rwanda,1,Denis Nsanzamahoro,http://www.wikidata.org/entity/Q67173771
Saint Kitts and Nevis,2,Imruh Bakari,http://www.wikidata.org/entity/Q18921376
Saint Lucia,1,Fiona Compton,http://www.wikidata.org/entity/Q93710061
Samoa,1,Lisa Taouma,http://www.wikidata.org/entity/Q45253961
San Marino,2,Gianluigi Toccafondo,http://www.wikidata.org/entity/Q3763342
Saudi Arabia,30,Haifaa al-Mansour,http://www.wikidata.org/entity/Q386131
Saudi Arabia,19,Melora Walters,http://www.wikidata.org/entity/Q242763
Saudi Arabia,8,Mahmoud Sabbagh,http://www.wikidata.org/entity/Q16944494
Saudi Arabia,8,Marwa Zein,http://www.wikidata.org/entity/Q72163782
Saudi Arabia,7,Bader Alhomoud,http://www.wikidata.org/entity/Q16297557
Saudi Arabia,7,Ahd Kamel,http://www.wikidata.org/entity/Q20420866
Saudi Arabia,6,Nada Mezni Hafaiedh,http://www.wikidata.org/entity/Q12248170
Saudi Arabia,5,Amr Salama,http://www.wikidata.org/entity/Q11018819
Saudi Arabia,4,Abdullah Al-Eyaf,http://www.wikidata.org/entity/Q4665925
Saudi Arabia,3,Amir Alhammoud,http://www.wikidata.org/entity/Q12222349
Saudi Arabia,3,Gigi Hozimah,http://www.wikidata.org/entity/Q28968108
Saudi Arabia,3,Saleh Fouzan,http://www.wikidata.org/entity/Q16911042
Saudi Arabia,2,Malik Nejer,http://www.wikidata.org/entity/Q12238341
Saudi Arabia,2,Mo Ali,http://www.wikidata.org/entity/Q6886162
Saudi Arabia,2,Ramzi Abed,http://www.wikidata.org/entity/Q3418659
Saudi Arabia,2,Ali Kalthami,http://www.wikidata.org/entity/Q12227946
Saudi Arabia,2,Safa Al Ahmad,http://www.wikidata.org/entity/Q21062773
Saudi Arabia,1,Q12239999,http://www.wikidata.org/entity/Q12239999
Saudi Arabia,1,Q12241178,http://www.wikidata.org/entity/Q12241178
Saudi Arabia,1,Q12245592,http://www.wikidata.org/entity/Q12245592
Senegal,43,Ousmane Sembène,http://www.wikidata.org/entity/Q314966
Senegal,26,Richard Bohringer,http://www.wikidata.org/entity/Q722733
Senegal,19,Safi Faye,http://www.wikidata.org/entity/Q272783
Senegal,18,Alain Gomis,http://www.wikidata.org/entity/Q2829867
Senegal,18,Khady Sylla,http://www.wikidata.org/entity/Q3195937
Senegal,15,Djibril Diop Mambéty,http://www.wikidata.org/entity/Q1232197
Senegal,12,Marc Dugain,http://www.wikidata.org/entity/Q3287980
Senegal,11,Nicolas Vanier,http://www.wikidata.org/entity/Q1375042
Senegal,11,Maïmouna Doucouré,http://www.wikidata.org/entity/Q24904965
Senegal,10,Clémentine Célarié,http://www.wikidata.org/entity/Q511848
Senegal,10,Paulin Soumanou Vieyra,http://www.wikidata.org/entity/Q1275444
Senegal,9,Mansour Sora Wade,http://www.wikidata.org/entity/Q980766
Senegal,8,Angèle Diabang Brener,http://www.wikidata.org/entity/Q2849834
Senegal,8,Mahama Johnson Traoré,http://www.wikidata.org/entity/Q1754045
Senegal,8,Kalista Sy,http://www.wikidata.org/entity/Q71238464
Senegal,8,Samba Félix Ndiaye,http://www.wikidata.org/entity/Q3470675
Senegal,8,Katy Lane Ndiaye,http://www.wikidata.org/entity/Q3814007
Senegal,8,Ghassan Salhab,http://www.wikidata.org/entity/Q5555872
Senegal,7,Catherine Shan,http://www.wikidata.org/entity/Q28804304
Senegal,7,Ousmane William Mbaye,http://www.wikidata.org/entity/Q3358518
Serbia,127,Steven Seagal,http://www.wikidata.org/entity/Q82110
Serbia,78,Emir Kusturica,http://www.wikidata.org/entity/Q94882
Serbia,56,Marina Abramović,http://www.wikidata.org/entity/Q47496
Serbia,35,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
Serbia,35,Đorđe Balašević,http://www.wikidata.org/entity/Q342045
Serbia,33,Enki Bilal,http://www.wikidata.org/entity/Q333668
Serbia,29,Dušan Makavejev,http://www.wikidata.org/entity/Q357316
Serbia,27,Mirjana Karanović,http://www.wikidata.org/entity/Q284498
Serbia,24,Gojko Mitić,http://www.wikidata.org/entity/Q705423
Serbia,22,Goran Paskaljević,http://www.wikidata.org/entity/Q1284560
Serbia,20,Srđan Dragojević,http://www.wikidata.org/entity/Q385312
Serbia,18,Želimir Žilnik,http://www.wikidata.org/entity/Q1264297
Serbia,17,Dušan Kovačević,http://www.wikidata.org/entity/Q929016
Serbia,17,Mika Antić,http://www.wikidata.org/entity/Q887259
Serbia,17,Josef von Báky,http://www.wikidata.org/entity/Q253462
Serbia,16,Lazar Ristovski,http://www.wikidata.org/entity/Q176668
Serbia,15,Goran Marković,http://www.wikidata.org/entity/Q2378699
Serbia,15,Živojin Pavlović,http://www.wikidata.org/entity/Q1282300
Serbia,14,Slobodan Šijan,http://www.wikidata.org/entity/Q5429502
Serbia,14,Dragan Bjelogrlić,http://www.wikidata.org/entity/Q1266719
Seychelles,4,Nicolas van Beveren,http://www.wikidata.org/entity/Q30302391
Seychelles,1,Mélanie Delloye-Betancourt,http://www.wikidata.org/entity/Q3332875
Sierra Leone,72,Idris Elba,http://www.wikidata.org/entity/Q342604
Sierra Leone,9,Adetokumboh M'Cormack,http://www.wikidata.org/entity/Q4682386
Sierra Leone,4,Michel Kammoun,http://www.wikidata.org/entity/Q6836443
Sierra Leone,3,Gaston Bart-Williams,http://www.wikidata.org/entity/Q1495545
Singapore,114,Jet Li,http://www.wikidata.org/entity/Q159577
Singapore,17,Louis Theroux,http://www.wikidata.org/entity/Q979131
Singapore,15,Edward Craven Walker,http://www.wikidata.org/entity/Q463351
Singapore,13,Dick Lee,http://www.wikidata.org/entity/Q710609
Singapore,9,Mark Lee,http://www.wikidata.org/entity/Q6768534
Singapore,8,Eric Khoo,http://www.wikidata.org/entity/Q3056313
Singapore,8,Jack Neo,http://www.wikidata.org/entity/Q1066412
Singapore,8,Anthony Chen,http://www.wikidata.org/entity/Q14593421
Singapore,7,Zhu Houren,http://www.wikidata.org/entity/Q3054232
Singapore,7,Joseph Prince,http://www.wikidata.org/entity/Q531145
Singapore,7,Dai Tielang,http://www.wikidata.org/entity/Q17498502
Singapore,6,Kelvin Tong,http://www.wikidata.org/entity/Q6386750
Singapore,6,Boo Junfeng,http://www.wikidata.org/entity/Q4942742
Singapore,6,Edmund Yeo,http://www.wikidata.org/entity/Q5339940
Singapore,6,Pandji Pragiwaksono,http://www.wikidata.org/entity/Q11697561
Singapore,6,Nan Achnas,http://www.wikidata.org/entity/Q12499995
Singapore,5,Michelle Chong,http://www.wikidata.org/entity/Q6836963
Singapore,5,Royston Tan,http://www.wikidata.org/entity/Q3446323
Singapore,5,Pearry Teo,http://www.wikidata.org/entity/Q7158275
Singapore,4,Li Nanxing,http://www.wikidata.org/entity/Q6538995
Slovakia,51,Peter Lorre,http://www.wikidata.org/entity/Q78505
Slovakia,42,Ivan Reitman,http://www.wikidata.org/entity/Q380272
Slovakia,32,Cornel Wilde,http://www.wikidata.org/entity/Q727740
Slovakia,22,Juraj Jakubisko,http://www.wikidata.org/entity/Q981530
Slovakia,21,Jaromil Jireš,http://www.wikidata.org/entity/Q2602324
Slovakia,19,Juraj Herz,http://www.wikidata.org/entity/Q1066361
Slovakia,18,Géza von Radványi,http://www.wikidata.org/entity/Q386394
Slovakia,17,Štefan Uher,http://www.wikidata.org/entity/Q2075815
Slovakia,17,Péter Bacsó,http://www.wikidata.org/entity/Q367265
Slovakia,15,Lukas Ridgeston,http://www.wikidata.org/entity/Q725783
Slovakia,15,Vladimir Oravsky,http://www.wikidata.org/entity/Q510965
Slovakia,13,Martin Šulík,http://www.wikidata.org/entity/Q920040
Slovakia,13,Štefan Lux,http://www.wikidata.org/entity/Q480484
Slovakia,12,Peter Bebjak,http://www.wikidata.org/entity/Q7172740
Slovakia,11,Juraj Nvota,http://www.wikidata.org/entity/Q11729468
Slovakia,11,Tereza Nvotová,http://www.wikidata.org/entity/Q12058704
Slovakia,10,Zuzana Piussi,http://www.wikidata.org/entity/Q84116
Slovakia,10,Peter Solan,http://www.wikidata.org/entity/Q13538240
Slovakia,10,Marko Škop,http://www.wikidata.org/entity/Q3562445
Slovakia,10,Frigyes Bán,http://www.wikidata.org/entity/Q662288
Slovenia,35,Rade Šerbedžija,http://www.wikidata.org/entity/Q434291
Slovenia,22,Žarko Petan,http://www.wikidata.org/entity/Q393407
Slovenia,15,France Štiglic,http://www.wikidata.org/entity/Q3080757
Slovenia,13,Miki Muster,http://www.wikidata.org/entity/Q6960645
Slovenia,12,Karpo Godina,http://www.wikidata.org/entity/Q6373315
Slovenia,12,Goran Vojnović,http://www.wikidata.org/entity/Q4863571
Slovenia,11,Stevo Žigon,http://www.wikidata.org/entity/Q1293498
Slovenia,10,Miha Mazzini,http://www.wikidata.org/entity/Q256657
Slovenia,10,Boštjan Hladnik,http://www.wikidata.org/entity/Q343329
Slovenia,10,Andrej Hieng,http://www.wikidata.org/entity/Q4756045
Slovenia,9,Bojan Stupica,http://www.wikidata.org/entity/Q1260371
Slovenia,9,Jan Cvitkovič,http://www.wikidata.org/entity/Q2046611
Slovenia,9,Janez Lapajne,http://www.wikidata.org/entity/Q1376233
Slovenia,9,Franco Giraldi,http://www.wikidata.org/entity/Q1442590
Slovenia,8,Nejc Gazvoda,http://www.wikidata.org/entity/Q3070939
Slovenia,8,Matjaž Klopčič,http://www.wikidata.org/entity/Q3851901
Slovenia,8,Karol Grossmann,http://www.wikidata.org/entity/Q6373036
Slovenia,8,Vilko Filac,http://www.wikidata.org/entity/Q563004
Slovenia,7,Janko Ravnik,http://www.wikidata.org/entity/Q1682818
Slovenia,7,Vinko Möderndorfer,http://www.wikidata.org/entity/Q7932612
Somalia,37,Barkhad Abdi,http://www.wikidata.org/entity/Q15381644
Somalia,10,Fathia Absie,http://www.wikidata.org/entity/Q17305585
Somalia,8,Martin Adler,http://www.wikidata.org/entity/Q713384
Somalia,7,Idil Ibrahim,http://www.wikidata.org/entity/Q16211105
Somalia,7,Abdisalam Aato,http://www.wikidata.org/entity/Q4665001
Somalia,7,Nasib Farah,http://www.wikidata.org/entity/Q39162708
Somalia,7,Afdhere Jama,http://www.wikidata.org/entity/Q382141
Somalia,6,Soraya Miré,http://www.wikidata.org/entity/Q57915945
Somalia,6,Abdulkadir Ahmed Said,http://www.wikidata.org/entity/Q4665848
Somalia,5,Khadar Ahmed,http://www.wikidata.org/entity/Q20255223
Somalia,4,Said Salah Ahmed,http://www.wikidata.org/entity/Q17627231
Somalia,3,Ibrahim Mursal,http://www.wikidata.org/entity/Q115492151
Somalia,2,Barni Ahmed Qaasim,http://www.wikidata.org/entity/Q17386590
Somalia,2,Mo Ali,http://www.wikidata.org/entity/Q6886162
South Africa,50,Steve Nash,http://www.wikidata.org/entity/Q192955
South Africa,40,Sharlto Copley,http://www.wikidata.org/entity/Q512353
South Africa,37,Neill Blomkamp,http://www.wikidata.org/entity/Q715838
South Africa,30,Jamie Uys,http://www.wikidata.org/entity/Q277663
South Africa,27,Gavin Hood,http://www.wikidata.org/entity/Q443106
South Africa,27,Janet Suzman,http://www.wikidata.org/entity/Q271867
South Africa,24,Athol Fugard,http://www.wikidata.org/entity/Q601307
South Africa,22,Toscá Musk,http://www.wikidata.org/entity/Q7827568
South Africa,21,William Kentridge,http://www.wikidata.org/entity/Q666092
South Africa,21,Roger Michell,http://www.wikidata.org/entity/Q1354716
South Africa,19,John Kani,http://www.wikidata.org/entity/Q6242471
South Africa,18,Deon Meyer,http://www.wikidata.org/entity/Q188244
South Africa,18,Jonathan Liebesman,http://www.wikidata.org/entity/Q953359
South Africa,16,Louis Hayward,http://www.wikidata.org/entity/Q1279767
South Africa,15,Leontine Sagan,http://www.wikidata.org/entity/Q79016
South Africa,15,Ted Moore,http://www.wikidata.org/entity/Q1380910
South Africa,14,Xoliswa Sithole,http://www.wikidata.org/entity/Q28870022
South Africa,13,Kevin Richardson,http://www.wikidata.org/entity/Q253621
South Africa,13,Wayne Kramer,http://www.wikidata.org/entity/Q772798
South Africa,13,Leon Schuster,http://www.wikidata.org/entity/Q967540
South Korea,61,Moon Geun-young,http://www.wikidata.org/entity/Q102098
South Korea,60,Kim Ki-duk,http://www.wikidata.org/entity/Q212990
South Korea,55,Bong Joon-ho,http://www.wikidata.org/entity/Q495980
South Korea,45,Park Chan-wook,http://www.wikidata.org/entity/Q315484
South Korea,39,Lee Jeong-jae,http://www.wikidata.org/entity/Q491318
South Korea,35,Nam June Paik,http://www.wikidata.org/entity/Q158056
South Korea,33,Koo Hye-sun,http://www.wikidata.org/entity/Q237673
South Korea,32,Jang Keun-suk,http://www.wikidata.org/entity/Q32049
South Korea,28,Lee Cheol-ha,http://www.wikidata.org/entity/Q217376
South Korea,28,Lee Chang-dong,http://www.wikidata.org/entity/Q239656
South Korea,28,Kim Ji-woon,http://www.wikidata.org/entity/Q484522
South Korea,28,C. S. Lee,http://www.wikidata.org/entity/Q357856
South Korea,26,Shin Sang-ok,http://www.wikidata.org/entity/Q495748
South Korea,24,Hwang Dong-hyeok,http://www.wikidata.org/entity/Q3143548
South Korea,23,Hong Sang-soo,http://www.wikidata.org/entity/Q484572
South Korea,21,Haha,http://www.wikidata.org/entity/Q487979
South Korea,19,Moon So-ri,http://www.wikidata.org/entity/Q456182
South Korea,19,Jung Woo-sung,http://www.wikidata.org/entity/Q488817
South Korea,18,Na Hong-jin,http://www.wikidata.org/entity/Q490406
South Korea,17,Yu Ji-tae,http://www.wikidata.org/entity/Q489475
South Sudan,4,Akuol de Mabior,http://www.wikidata.org/entity/Q61993413
South Sudan,2,Atak Ngor,http://www.wikidata.org/entity/Q26924397
Spain,215,Salvador Dalí,http://www.wikidata.org/entity/Q5577
Spain,115,Mario Vargas Llosa,http://www.wikidata.org/entity/Q39803
Spain,113,Penélope Cruz,http://www.wikidata.org/entity/Q39666
Spain,96,Antonio Banderas,http://www.wikidata.org/entity/Q41548
Spain,91,Jacinto Benavente,http://www.wikidata.org/entity/Q83184
Spain,89,Luis Buñuel,http://www.wikidata.org/entity/Q51545
Spain,87,Pedro Almodóvar,http://www.wikidata.org/entity/Q55171
Spain,69,Alejandro González Iñárritu,http://www.wikidata.org/entity/Q55215
Spain,69,Benicio del Toro,http://www.wikidata.org/entity/Q193668
Spain,57,Vicente Blasco Ibáñez,http://www.wikidata.org/entity/Q219646
Spain,55,Daniel Brühl,http://www.wikidata.org/entity/Q58592
Spain,54,Patrick Dempsey,http://www.wikidata.org/entity/Q212518
Spain,50,Carlos Saura,http://www.wikidata.org/entity/Q295855
Spain,42,Alejandro Amenábar,http://www.wikidata.org/entity/Q274070
Spain,42,Fernando Arrabal,http://www.wikidata.org/entity/Q309768
Spain,35,Jesús Franco,http://www.wikidata.org/entity/Q353758
Spain,35,Bigas Luna,http://www.wikidata.org/entity/Q468785
Spain,35,Alba Flores,http://www.wikidata.org/entity/Q8193236
Spain,33,Álex de la Iglesia,http://www.wikidata.org/entity/Q250627
Spain,33,Ricardo Bofill Leví,http://www.wikidata.org/entity/Q316413
Sri Lanka,31,M. G. Ramachandran,http://www.wikidata.org/entity/Q127868
Sri Lanka,16,Balu Mahendra,http://www.wikidata.org/entity/Q3520413
Sri Lanka,12,Lester James Peries,http://www.wikidata.org/entity/Q3236797
Sri Lanka,8,Bernard White,http://www.wikidata.org/entity/Q822780
Sri Lanka,8,Dharmasena Pathiraja,http://www.wikidata.org/entity/Q972060
Sri Lanka,7,Gamini Fonseka,http://www.wikidata.org/entity/Q3522495
Sri Lanka,7,Vimukthi Jayasundara,http://www.wikidata.org/entity/Q1565403
Sri Lanka,7,Sumitra Peries,http://www.wikidata.org/entity/Q286849
Sri Lanka,6,A. S. A. Sami,http://www.wikidata.org/entity/Q279131
Sri Lanka,5,Shesha Palihakkara,http://www.wikidata.org/entity/Q1678760
Sri Lanka,4,Prasanna Vithanage,http://www.wikidata.org/entity/Q3401333
Sri Lanka,4,Chandran Rutnam,http://www.wikidata.org/entity/Q5071418
Sri Lanka,4,Jackson Anthony,http://www.wikidata.org/entity/Q6116947
Sri Lanka,4,Ranjan Ramanayake,http://www.wikidata.org/entity/Q7293104
Sri Lanka,4,Robin Tampoe,http://www.wikidata.org/entity/Q7352819
Sri Lanka,4,Sunil Ariyaratne,http://www.wikidata.org/entity/Q19882076
Sri Lanka,3,Asoka Handagama,http://www.wikidata.org/entity/Q2866745
Sri Lanka,3,B. A. W. Jayamanne,http://www.wikidata.org/entity/Q4833901
Sri Lanka,3,Siri Gunasinghe,http://www.wikidata.org/entity/Q7530222
Sri Lanka,3,Channa Perera,http://www.wikidata.org/entity/Q5072215
Sudan,9,Atef Salem,http://www.wikidata.org/entity/Q2869336
Sudan,9,Sami al-Hajj,http://www.wikidata.org/entity/Q2031070
Sudan,8,Marwa Zein,http://www.wikidata.org/entity/Q72163782
Sudan,8,Andreas Voutsinas,http://www.wikidata.org/entity/Q132205
Sudan,8,Hrant Alianak,http://www.wikidata.org/entity/Q3127265
Sudan,6,Gadalla Gubara,http://www.wikidata.org/entity/Q5516286
Sudan,6,Taghreed Elsanhouri,http://www.wikidata.org/entity/Q58801423
Sudan,5,Amjad Abu Alala,http://www.wikidata.org/entity/Q79351454
Sudan,4,Hajooj Kuka,http://www.wikidata.org/entity/Q19667139
Sudan,3,Suhaib Gasmelbari,http://www.wikidata.org/entity/Q61726800
Sudan,3,Suzannah Mirghani,http://www.wikidata.org/entity/Q108865626
Sudan,3,Ibrahim Mursal,http://www.wikidata.org/entity/Q115492151
Sudan,2,Hussein Shariffe,http://www.wikidata.org/entity/Q20394418
Sudan,1,El Eini Sonia,http://www.wikidata.org/entity/Q15111007
Suriname,10,Pim de la Parra,http://www.wikidata.org/entity/Q3077378
Suriname,2,Glenn Durfort,http://www.wikidata.org/entity/Q10968827
Suriname,2,Benny Ooft,http://www.wikidata.org/entity/Q2496828
Suriname,2,Ida Does,http://www.wikidata.org/entity/Q98937336
Suriname,2,Christine Chiffrun,http://www.wikidata.org/entity/Q2005709
Suriname,1,Frank Zichem,http://www.wikidata.org/entity/Q58767223
Suriname,1,Tolin Alexander,http://www.wikidata.org/entity/Q107559166
Suriname,1,Ramdjan Abdoelrahman,http://www.wikidata.org/entity/Q106454944
Suriname,1,Maikel van Hetten,http://www.wikidata.org/entity/Q106764550
Suriname,1,Erik Refos,http://www.wikidata.org/entity/Q106328354
Suriname,1,Charl Landvreugd,http://www.wikidata.org/entity/Q105924943
Sweden,148,Ingmar Bergman,http://www.wikidata.org/entity/Q7546
Sweden,69,Max von Sydow,http://www.wikidata.org/entity/Q203215
Sweden,68,Dolph Lundgren,http://www.wikidata.org/entity/Q181678
Sweden,65,Liv Ullmann,http://www.wikidata.org/entity/Q191064
Sweden,64,Henning Mankell,http://www.wikidata.org/entity/Q193346
Sweden,59,Isabella Rossellini,http://www.wikidata.org/entity/Q203840
Sweden,50,Alexander Skarsgård,http://www.wikidata.org/entity/Q310637
Sweden,46,Peter Weiss,http://www.wikidata.org/entity/Q52191134
Sweden,40,Lasse Hallström,http://www.wikidata.org/entity/Q316051
Sweden,38,Victor Sjöström,http://www.wikidata.org/entity/Q55170
Sweden,38,Roy Andersson,http://www.wikidata.org/entity/Q703513
Sweden,36,Ingrid Thulin,http://www.wikidata.org/entity/Q233732
Sweden,36,Pernilla August,http://www.wikidata.org/entity/Q237255
Sweden,35,Ruben Östlund,http://www.wikidata.org/entity/Q211228
Sweden,35,Sven Nykvist,http://www.wikidata.org/entity/Q312290
Sweden,35,Erland Josephson,http://www.wikidata.org/entity/Q321344
Sweden,33,Mai Zetterling,http://www.wikidata.org/entity/Q236656
Sweden,32,Gustaf Skarsgård,http://www.wikidata.org/entity/Q508722
Sweden,30,Lukas Moodysson,http://www.wikidata.org/entity/Q319849
Sweden,30,Jan Troell,http://www.wikidata.org/entity/Q381876
Switzerland,116,Alain Delon,http://www.wikidata.org/entity/Q106529
Switzerland,94,Jean-Luc Godard,http://www.wikidata.org/entity/Q53001
Switzerland,72,Maximilian Schell,http://www.wikidata.org/entity/Q153018
Switzerland,63,William Wyler,http://www.wikidata.org/entity/Q51495
Switzerland,58,Bruno Ganz,http://www.wikidata.org/entity/Q123206
Switzerland,57,Emil Jannings,http://www.wikidata.org/entity/Q77181
Switzerland,48,Niki de Saint Phalle,http://www.wikidata.org/entity/Q168704
Switzerland,46,Armin Mueller-Stahl,http://www.wikidata.org/entity/Q164117
Switzerland,38,Marc Forster,http://www.wikidata.org/entity/Q28497
Switzerland,37,H. R. Giger,http://www.wikidata.org/entity/Q312640
Switzerland,35,Vincent Perez,http://www.wikidata.org/entity/Q123476
Switzerland,33,Donna Leon,http://www.wikidata.org/entity/Q237420
Switzerland,31,Alain Tanner,http://www.wikidata.org/entity/Q688336
Switzerland,31,Marc Allégret,http://www.wikidata.org/entity/Q284911
Switzerland,29,Robert Frank,http://www.wikidata.org/entity/Q467574
Switzerland,29,Barbet Schroeder,http://www.wikidata.org/entity/Q504627
Switzerland,29,Siegfried Wagner,http://www.wikidata.org/entity/Q143867
Switzerland,24,Pipilotti Rist,http://www.wikidata.org/entity/Q116054
Switzerland,24,Hoyte van Hoytema,http://www.wikidata.org/entity/Q514003
Switzerland,23,Claude Goretta,http://www.wikidata.org/entity/Q116236
Syria,29,Moustapha Akkad,http://www.wikidata.org/entity/Q380471
Syria,15,Waad al-Kateab,http://www.wikidata.org/entity/Q73235897
Syria,13,Riad Sattouf,http://www.wikidata.org/entity/Q3430005
Syria,12,Omar Amiralay,http://www.wikidata.org/entity/Q1686857
Syria,10,Hisham Zaman,http://www.wikidata.org/entity/Q3726578
Syria,9,Duraid Lahham,http://www.wikidata.org/entity/Q5316140
Syria,9,Hatem Ali,http://www.wikidata.org/entity/Q4119326
Syria,9,Mohammad Malas,http://www.wikidata.org/entity/Q12241028
Syria,9,Talal Derki,http://www.wikidata.org/entity/Q20736583
Syria,8,Orwa Nyrabia,http://www.wikidata.org/entity/Q7105275
Syria,8,Diana El Jeiroudi,http://www.wikidata.org/entity/Q16155808
Syria,8,Nabil Maleh,http://www.wikidata.org/entity/Q17149840
Syria,8,Mano Khalil,http://www.wikidata.org/entity/Q381539
Syria,7,Joseph Merhi,http://www.wikidata.org/entity/Q446047
Syria,7,Bassel Shehadeh,http://www.wikidata.org/entity/Q4868047
Syria,7,Feras Fayyad,http://www.wikidata.org/entity/Q28811045
Syria,7,Basil Al-Khatib,http://www.wikidata.org/entity/Q12195717
Syria,6,Najdat Anzour,http://www.wikidata.org/entity/Q3335291
Syria,6,Abdulla Issa,http://www.wikidata.org/entity/Q19917902
