country,number,item,item_id
Hungary,51.0,Ilona Staller,http://www.wikidata.org/entity/Q49941
Hungary,34.0,Joci Pápai,http://www.wikidata.org/entity/Q28743526
Hungary,33.0,Freddie,http://www.wikidata.org/entity/Q22964146
Hungary,33.0,Marika Rökk,http://www.wikidata.org/entity/Q48502
Hungary,31.0,ByeAlex,http://www.wikidata.org/entity/Q6024828
Hungary,28.0,Desmond Child,http://www.wikidata.org/entity/Q453987
Hungary,27.0,Kati Wolf,http://www.wikidata.org/entity/Q237450
Hungary,27.0,Kállay Saunders,http://www.wikidata.org/entity/Q5192128
Hungary,27.0,Boggie,http://www.wikidata.org/entity/Q16240486
Hungary,26.0,Marta Eggerth,http://www.wikidata.org/entity/Q215929
Hungary,26.0,Magdolna Rúzsa,http://www.wikidata.org/entity/Q236792
Hungary,25.0,Attila Csihar,http://www.wikidata.org/entity/Q350527
Hungary,25.0,Márta Sebestyén,http://www.wikidata.org/entity/Q236312
Hungary,24.0,Zsuzsa Koncz,http://www.wikidata.org/entity/Q227387
Hungary,22.0,Zoli Ádok,http://www.wikidata.org/entity/Q218523
Hungary,21.0,Kati Kovács,http://www.wikidata.org/entity/Q73769
Hungary,20.0,Csézy,http://www.wikidata.org/entity/Q257826
Hungary,19.0,Friderika Bayer,http://www.wikidata.org/entity/Q235569
Hungary,19.0,Käthe von Nagy,http://www.wikidata.org/entity/Q444516
Hungary,18.0,Éva Henger,http://www.wikidata.org/entity/Q1035295
Iceland,100.0,Björk,http://www.wikidata.org/entity/Q42455
Iceland,77.0,Stefán Karl Stefánsson,http://www.wikidata.org/entity/Q962283
Iceland,48.0,Jóhanna Guðrún Jónsdóttir,http://www.wikidata.org/entity/Q190957
Iceland,47.0,Damon Albarn,http://www.wikidata.org/entity/Q272069
Iceland,39.0,Greta Salóme Stefánsdóttir,http://www.wikidata.org/entity/Q291573
Iceland,38.0,Hera Björk,http://www.wikidata.org/entity/Q216979
Iceland,36.0,Emilíana Torrini,http://www.wikidata.org/entity/Q232907
Iceland,33.0,Jónsi,http://www.wikidata.org/entity/Q315650
Iceland,32.0,Eivør Pálsdóttir,http://www.wikidata.org/entity/Q272898
Iceland,31.0,Daði Freyr Pétursson,http://www.wikidata.org/entity/Q31749372
Iceland,29.0,Jón Jósep Snæbjörnsson,http://www.wikidata.org/entity/Q335567
Iceland,27.0,María Ólafsdóttir,http://www.wikidata.org/entity/Q19264382
Iceland,27.0,Eyþór Ingi Gunnlaugsson,http://www.wikidata.org/entity/Q4116079
Iceland,26.0,Ari Ólafsson,http://www.wikidata.org/entity/Q50323978
Iceland,26.0,Svala,http://www.wikidata.org/entity/Q7651607
Iceland,24.0,Selma Björnsdóttir,http://www.wikidata.org/entity/Q175119
Iceland,23.0,Eiríkur Hauksson,http://www.wikidata.org/entity/Q365118
Iceland,23.0,Paul Oscar,http://www.wikidata.org/entity/Q553621
Iceland,21.0,Ágústa Eva Erlendsdóttir,http://www.wikidata.org/entity/Q249946
Iceland,20.0,Ásgeir Trausti,http://www.wikidata.org/entity/Q8077002
India,228.0,Rabindranath Tagore,http://www.wikidata.org/entity/Q7241
India,130.0,Swami Vivekananda,http://www.wikidata.org/entity/Q47478
India,114.0,Amitabh Bachchan,http://www.wikidata.org/entity/Q9570
India,96.0,Priyanka Chopra,http://www.wikidata.org/entity/Q158957
India,93.0,Salman Khan,http://www.wikidata.org/entity/Q9543
India,77.0,Lata Mangeshkar,http://www.wikidata.org/entity/Q156347
India,62.0,A. R. Rahman,http://www.wikidata.org/entity/Q108560
India,55.0,Rajinikanth,http://www.wikidata.org/entity/Q60068
India,54.0,Sonakshi Sinha,http://www.wikidata.org/entity/Q614907
India,53.0,Cliff Richard,http://www.wikidata.org/entity/Q82238
India,53.0,Rekhā,http://www.wikidata.org/entity/Q465826
India,52.0,Asha Bhosle,http://www.wikidata.org/entity/Q38393
India,51.0,Kazi Nazrul Islam,http://www.wikidata.org/entity/Q334818
India,51.0,Mohammed Rafi,http://www.wikidata.org/entity/Q156815
India,51.0,Shreya Ghoshal,http://www.wikidata.org/entity/Q2050788
India,49.0,Shruti Haasan,http://www.wikidata.org/entity/Q331155
India,48.0,Shabana Azmi,http://www.wikidata.org/entity/Q465863
India,47.0,Kamal Haasan,http://www.wikidata.org/entity/Q381477
India,47.0,Engelbert Humperdinck,http://www.wikidata.org/entity/Q221289
India,46.0,Dr. Puneeth Rajkumar,http://www.wikidata.org/entity/Q3351697
Indonesia,147.0,Agnez Mo,http://www.wikidata.org/entity/Q1362169
Indonesia,146.0,Anggun,http://www.wikidata.org/entity/Q221310
Indonesia,42.0,Jolene Marie Rotinsulu,http://www.wikidata.org/entity/Q61999077
Indonesia,31.0,Muammar Z.A.,http://www.wikidata.org/entity/Q28481203
Indonesia,29.0,Jessica Iskandar,http://www.wikidata.org/entity/Q3391654
Indonesia,28.0,Olga Syahputra,http://www.wikidata.org/entity/Q606577
Indonesia,27.0,Laura Gemser,http://www.wikidata.org/entity/Q240527
Indonesia,25.0,Anneke Grönloh,http://www.wikidata.org/entity/Q468531
Indonesia,24.0,Cinta Laura Kiehl,http://www.wikidata.org/entity/Q5121104
Indonesia,23.0,Amara,http://www.wikidata.org/entity/Q4264834
Indonesia,22.0,Fatin Shidqia,http://www.wikidata.org/entity/Q12033409
Indonesia,22.0,Sandra Reemer,http://www.wikidata.org/entity/Q291116
Indonesia,20.0,Julia Perez,http://www.wikidata.org/entity/Q3347367
Indonesia,20.0,Chrisye,http://www.wikidata.org/entity/Q732135
Indonesia,20.0,Taco,http://www.wikidata.org/entity/Q50797
Indonesia,19.0,Defri Juliant,http://www.wikidata.org/entity/Q104560457
Indonesia,19.0,Rich Brian,http://www.wikidata.org/entity/Q27267034
Indonesia,17.0,Rossa,http://www.wikidata.org/entity/Q4131328
Indonesia,17.0,Jeong Jun-yeong,http://www.wikidata.org/entity/Q12856730
Indonesia,16.0,Yuki Kato,http://www.wikidata.org/entity/Q4263053
Iran,49.0,Arash,http://www.wikidata.org/entity/Q236748
Iran,41.0,Golshifteh Farahani,http://www.wikidata.org/entity/Q464712
Iran,39.0,Googoosh,http://www.wikidata.org/entity/Q255233
Iran,38.0,Sami Yusuf,http://www.wikidata.org/entity/Q558226
Iran,31.0,Tooji,http://www.wikidata.org/entity/Q61429
Iran,30.0,Laleh,http://www.wikidata.org/entity/Q2757867
Iran,28.0,Rita,http://www.wikidata.org/entity/Q298205
Iran,26.0,Mehrdad Minavand,http://www.wikidata.org/entity/Q1124093
Iran,26.0,Mohammad-Reza Golzar khar,http://www.wikidata.org/entity/Q2574737
Iran,26.0,Aylar Lie,http://www.wikidata.org/entity/Q36429
Iran,25.0,Mohammad-Reza Shajarian,http://www.wikidata.org/entity/Q1238247
Iran,24.0,Helly Luv,http://www.wikidata.org/entity/Q16065114
Iran,23.0,Mohsen Namjoo,http://www.wikidata.org/entity/Q1397191
Iran,23.0,Ontronik Khachaturian,http://www.wikidata.org/entity/Q1751354
Iran,21.0,Parviz Parastui,http://www.wikidata.org/entity/Q3367079
Iran,21.0,Azam Ali,http://www.wikidata.org/entity/Q287059
Iran,20.0,Shahin Najafi,http://www.wikidata.org/entity/Q983297
Iran,20.0,Ramin Karimloo,http://www.wikidata.org/entity/Q519811
Iran,19.0,Hayedeh,http://www.wikidata.org/entity/Q3056796
Iran,19.0,Azad,http://www.wikidata.org/entity/Q563584
Iraq,21.0,Kadim Al Sahir,http://www.wikidata.org/entity/Q1362223
Iraq,21.0,Shatha Hassoun,http://www.wikidata.org/entity/Q1827333
Iraq,13.0,Al-Daraqutni,http://www.wikidata.org/entity/Q3607438
Iraq,13.0,Hafs,http://www.wikidata.org/entity/Q5940162
Iraq,12.0,Majid Al Mohandis,http://www.wikidata.org/entity/Q12238123
Iraq,12.0,Arib al-Ma'muniyya,http://www.wikidata.org/entity/Q19518233
Iraq,12.0,Ulaia binte Almadi,http://www.wikidata.org/entity/Q4663558
Iraq,11.0,Sulaimān Ibn-Mihrān Al-A’mash,http://www.wikidata.org/entity/Q12183510
Iraq,10.0,Dashni Morad,http://www.wikidata.org/entity/Q464698
Iraq,10.0,Ali Gatie,http://www.wikidata.org/entity/Q65962050
Iraq,10.0,Seta Hagopian,http://www.wikidata.org/entity/Q7456321
Iraq,10.0,Zhiar Ali,http://www.wikidata.org/entity/Q107037238
Iraq,10.0,al-Kisa'i,http://www.wikidata.org/entity/Q3814349
Iraq,9.0,Chopy Fatah,http://www.wikidata.org/entity/Q3666365
Iraq,8.0,Ilham al-Madfai,http://www.wikidata.org/entity/Q3029094
Iraq,8.0,Erdewan Zaxoyî,http://www.wikidata.org/entity/Q3367297
Iraq,8.0,Zakaria,http://www.wikidata.org/entity/Q3673852
Iraq,8.0,Rida Al Abdullah,http://www.wikidata.org/entity/Q1567846
Iraq,8.0,Salima Pasha,http://www.wikidata.org/entity/Q7404599
Iraq,8.0,Rahma Riad,http://www.wikidata.org/entity/Q7283471
Republic of Ireland,113.0,Enya,http://www.wikidata.org/entity/Q38257
Republic of Ireland,86.0,Bono,http://www.wikidata.org/entity/Q834621
Republic of Ireland,75.0,Dolores O'Riordan,http://www.wikidata.org/entity/Q541599
Republic of Ireland,65.0,Richard Harris,http://www.wikidata.org/entity/Q106775
Republic of Ireland,63.0,Angela Lansbury,http://www.wikidata.org/entity/Q206856
Republic of Ireland,61.0,Sinéad O'Connor,http://www.wikidata.org/entity/Q193982
Republic of Ireland,57.0,Maureen O'Hara,http://www.wikidata.org/entity/Q229276
Republic of Ireland,55.0,Niall Horan,http://www.wikidata.org/entity/Q775231
Republic of Ireland,53.0,Bob Geldof,http://www.wikidata.org/entity/Q216608
Republic of Ireland,50.0,Jonathan Rhys Meyers,http://www.wikidata.org/entity/Q213567
Republic of Ireland,47.0,The Edge,http://www.wikidata.org/entity/Q714845
Republic of Ireland,47.0,Johnny Logan,http://www.wikidata.org/entity/Q298559
Republic of Ireland,46.0,Evanna Lynch,http://www.wikidata.org/entity/Q211730
Republic of Ireland,45.0,Moya Brennan,http://www.wikidata.org/entity/Q238941
Republic of Ireland,41.0,Rory Gallagher,http://www.wikidata.org/entity/Q331922
Republic of Ireland,40.0,Niamh Kavanagh,http://www.wikidata.org/entity/Q229743
Republic of Ireland,39.0,Ronan Keating,http://www.wikidata.org/entity/Q311467
Republic of Ireland,38.0,Hozier,http://www.wikidata.org/entity/Q16233232
Republic of Ireland,37.0,Nicky Byrne,http://www.wikidata.org/entity/Q320224
Republic of Ireland,36.0,Stephen Gately,http://www.wikidata.org/entity/Q215369
Israel,60.0,Netta Barzilai,http://www.wikidata.org/entity/Q48654131
Israel,55.0,Dana International,http://www.wikidata.org/entity/Q201204
Israel,47.0,Ofra Haza,http://www.wikidata.org/entity/Q111087
Israel,42.0,Harel Skaat,http://www.wikidata.org/entity/Q276295
Israel,39.0,Noa,http://www.wikidata.org/entity/Q340527
Israel,35.0,Ivan Urgant,http://www.wikidata.org/entity/Q442830
Israel,34.0,Sarit Hadad,http://www.wikidata.org/entity/Q466767
Israel,34.0,Mira Awad,http://www.wikidata.org/entity/Q236056
Israel,34.0,Chaim Topol,http://www.wikidata.org/entity/Q319133
Israel,34.0,Eden Alene,http://www.wikidata.org/entity/Q64775156
Israel,32.0,Amir Haddad,http://www.wikidata.org/entity/Q16887680
Israel,31.0,Mei Finegold,http://www.wikidata.org/entity/Q6809922
Israel,30.0,Izhar Cohen,http://www.wikidata.org/entity/Q460148
Israel,29.0,Gali Atari,http://www.wikidata.org/entity/Q231654
Israel,29.0,Shiri Maimon,http://www.wikidata.org/entity/Q266578
Israel,29.0,Bo'az Ma'uda,http://www.wikidata.org/entity/Q319142
Israel,29.0,Nadav Guedj,http://www.wikidata.org/entity/Q19302320
Israel,28.0,Hovi Star,http://www.wikidata.org/entity/Q23000844
Israel,28.0,Moran Mazor,http://www.wikidata.org/entity/Q6495231
Israel,28.0,Kobi Marimi,http://www.wikidata.org/entity/Q61711466
Jamaica,154.0,Bob Marley,http://www.wikidata.org/entity/Q409
Jamaica,65.0,Harry Belafonte,http://www.wikidata.org/entity/Q214959
Jamaica,54.0,Sean Paul,http://www.wikidata.org/entity/Q200577
Jamaica,48.0,Grace Jones,http://www.wikidata.org/entity/Q450429
Jamaica,44.0,Sean Kingston,http://www.wikidata.org/entity/Q216934
Jamaica,43.0,Peter Tosh,http://www.wikidata.org/entity/Q273049
Jamaica,38.0,Shaggy,http://www.wikidata.org/entity/Q310763
Jamaica,37.0,Jimmy Cliff,http://www.wikidata.org/entity/Q109063
Jamaica,36.0,Damian Marley,http://www.wikidata.org/entity/Q310796
Jamaica,30.0,"Lee ""Scratch"" Perry",http://www.wikidata.org/entity/Q315417
Jamaica,30.0,Desmond Dekker,http://www.wikidata.org/entity/Q333598
Jamaica,29.0,Burning Spear,http://www.wikidata.org/entity/Q361646
Jamaica,29.0,Bunny Wailer,http://www.wikidata.org/entity/Q441203
Jamaica,29.0,Ziggy Marley,http://www.wikidata.org/entity/Q199418
Jamaica,26.0,Prince Buster,http://www.wikidata.org/entity/Q441161
Jamaica,26.0,Sizzla,http://www.wikidata.org/entity/Q369738
Jamaica,25.0,Max Romeo,http://www.wikidata.org/entity/Q452162
Jamaica,24.0,Gregory Isaacs,http://www.wikidata.org/entity/Q440898
Jamaica,23.0,Liz Mitchell,http://www.wikidata.org/entity/Q452387
Jamaica,23.0,Horace Andy,http://www.wikidata.org/entity/Q353454
Jordan,11.0,Diana Karazon,http://www.wikidata.org/entity/Q470354
Jordan,8.0,Mais Hamdan,http://www.wikidata.org/entity/Q12246707
Jordan,7.0,Mai Selim,http://www.wikidata.org/entity/Q12246409
Jordan,6.0,Ayah Marar,http://www.wikidata.org/entity/Q4830818
Jordan,5.0,Emanne Beasha,http://www.wikidata.org/entity/Q30022037
Jordan,5.0,Omar Al-Abdallat,http://www.wikidata.org/entity/Q7089626
Jordan,4.0,Issam Alnajjar,http://www.wikidata.org/entity/Q108168110
Jordan,4.0,Farah Siraj,http://www.wikidata.org/entity/Q17012177
Jordan,4.0,Yara Mustafa,http://www.wikidata.org/entity/Q111943952
Jordan,4.0,Rania Kurdi,http://www.wikidata.org/entity/Q12213045
Jordan,4.0,Aziz Maraka,http://www.wikidata.org/entity/Q12227134
Jordan,4.0,Esraa Alaseel,http://www.wikidata.org/entity/Q20394476
Jordan,3.0,Lobo Ismail,http://www.wikidata.org/entity/Q6663745
Jordan,3.0,Toni Qattan,http://www.wikidata.org/entity/Q9088382
Jordan,2.0,Mutaib Alsaqqar,http://www.wikidata.org/entity/Q106612537
Jordan,2.0,Adham Nabulsi,http://www.wikidata.org/entity/Q27783591
Jordan,2.0,Tawfiq Al-Nimri,http://www.wikidata.org/entity/Q7689264
Jordan,2.0,Mahmoud Radaideh,http://www.wikidata.org/entity/Q21062564
Jordan,2.0,Q12241110,http://www.wikidata.org/entity/Q12241110
Jordan,2.0,Fouad Hijazi,http://www.wikidata.org/entity/Q12229956
Kazakhstan,43.0,Dimash Kudaibergen,http://www.wikidata.org/entity/Q25501424
Kazakhstan,34.0,Dariga Nazarbayeva,http://www.wikidata.org/entity/Q376532
Kazakhstan,30.0,Jambyl Jabayev,http://www.wikidata.org/entity/Q2072231
Kazakhstan,24.0,Roza Rymbayeva,http://www.wikidata.org/entity/Q45396
Kazakhstan,24.0,Oleg Bryzhak,http://www.wikidata.org/entity/Q19676474
Kazakhstan,21.0,Kulyash Baiseitova,http://www.wikidata.org/entity/Q1045898
Kazakhstan,19.0,Zhanar Dugalova,http://www.wikidata.org/entity/Q18563062
Kazakhstan,19.0,Daneliya Tuleshova,http://www.wikidata.org/entity/Q47489453
Kazakhstan,15.0,Lera Kudryavtseva,http://www.wikidata.org/entity/Q2165946
Kazakhstan,15.0,Jah Khalib,http://www.wikidata.org/entity/Q39394703
Kazakhstan,15.0,Linda,http://www.wikidata.org/entity/Q469929
Kazakhstan,14.0,Bibigul Tulegenova,http://www.wikidata.org/entity/Q4465112
Kazakhstan,14.0,Murat Nasyrov,http://www.wikidata.org/entity/Q1365223
Kazakhstan,14.0,Dilnaz Akhmadieva,http://www.wikidata.org/entity/Q756148
Kazakhstan,13.0,Nagima Eskalieva,http://www.wikidata.org/entity/Q4177180
Kazakhstan,13.0,Scriptonite,http://www.wikidata.org/entity/Q21730641
Kazakhstan,12.0,Victoria Dayneko,http://www.wikidata.org/entity/Q890847
Kazakhstan,12.0,Kairat Nurtas,http://www.wikidata.org/entity/Q16681906
Kazakhstan,12.0,Liza Umarova,http://www.wikidata.org/entity/Q3888453
Kazakhstan,11.0,Batyrkhan Shukenov,http://www.wikidata.org/entity/Q4527444
Kenya,37.0,Stella Mwangi,http://www.wikidata.org/entity/Q122823
Kenya,23.0,Roger Whittaker,http://www.wikidata.org/entity/Q436759
Kenya,8.0,Maureen Koech,http://www.wikidata.org/entity/Q21285314
Kenya,7.0,Daniel Adams-Ray,http://www.wikidata.org/entity/Q5216357
Kenya,7.0,Ayub Ogada,http://www.wikidata.org/entity/Q2875035
Kenya,6.0,Avril,http://www.wikidata.org/entity/Q17514263
Kenya,6.0,Chris Bailey,http://www.wikidata.org/entity/Q2964649
Kenya,6.0,Shad,http://www.wikidata.org/entity/Q2276196
Kenya,5.0,Suzanna Owíyo,http://www.wikidata.org/entity/Q3505879
Kenya,5.0,Sanaipei Tande,http://www.wikidata.org/entity/Q23541243
Kenya,5.0,Queen Jane,http://www.wikidata.org/entity/Q522854
Kenya,4.0,Muthoni Drummer Queen,http://www.wikidata.org/entity/Q60836183
Kenya,4.0,Daddy Owen,http://www.wikidata.org/entity/Q5208023
Kenya,4.0,Willy Paul,http://www.wikidata.org/entity/Q18211800
Kenya,4.0,Achieng Abura,http://www.wikidata.org/entity/Q4673664
Kenya,4.0,Onejiru,http://www.wikidata.org/entity/Q2791334
Kenya,4.0,Adam Solomon,http://www.wikidata.org/entity/Q3605010
Kenya,4.0,Kaka Sungura,http://www.wikidata.org/entity/Q622951
Kenya,3.0,Princess Jully,http://www.wikidata.org/entity/Q7244658
Kenya,3.0,Wangechi,http://www.wikidata.org/entity/Q21623275
Kosovo,69.0,Rita Ora,http://www.wikidata.org/entity/Q229760
Kosovo,40.0,Era Istrefi,http://www.wikidata.org/entity/Q16911049
Kosovo,35.0,Nevena Božović,http://www.wikidata.org/entity/Q4315658
Kosovo,35.0,Rona Nishliu,http://www.wikidata.org/entity/Q235260
Kosovo,32.0,Linda Halimi,http://www.wikidata.org/entity/Q4952077
Kosovo,23.0,Nexhmije Pagarusha,http://www.wikidata.org/entity/Q539971
Kosovo,18.0,Dhurata Dora,http://www.wikidata.org/entity/Q23918172
Kosovo,17.0,Albina Kelmendi,http://www.wikidata.org/entity/Q115802685
Kosovo,16.0,Adelina Ismajli,http://www.wikidata.org/entity/Q287844
Kosovo,15.0,Nora Istrefi,http://www.wikidata.org/entity/Q462738
Kosovo,13.0,Genta Ismajli,http://www.wikidata.org/entity/Q462711
Kosovo,11.0,Viktorija,http://www.wikidata.org/entity/Q432745
Kosovo,11.0,Loredana Zefi,http://www.wikidata.org/entity/Q55171450
Kosovo,11.0,Leonora Jakupi,http://www.wikidata.org/entity/Q287943
Kosovo,10.0,Dafina Zeqiri,http://www.wikidata.org/entity/Q462696
Kosovo,9.0,Yllka Berisha,http://www.wikidata.org/entity/Q3300562
Kosovo,9.0,Unikkatil,http://www.wikidata.org/entity/Q431561
Kosovo,8.0,Jana,http://www.wikidata.org/entity/Q1254663
Kosovo,8.0,Arta Bajrami,http://www.wikidata.org/entity/Q462452
Kosovo,8.0,Ardian Bujupi,http://www.wikidata.org/entity/Q459599
Kuwait,26.0,Mishary Rashid Al-Afasy,http://www.wikidata.org/entity/Q948361
Kuwait,11.0,Diana Karazon,http://www.wikidata.org/entity/Q470354
Kuwait,9.0,Zizi Adel,http://www.wikidata.org/entity/Q283423
Kuwait,8.0,Shams,http://www.wikidata.org/entity/Q7487681
Kuwait,7.0,Nawal El Kuwaitia,http://www.wikidata.org/entity/Q6982855
Kuwait,7.0,Ema Shah,http://www.wikidata.org/entity/Q4119052
Kuwait,6.0,Jyotsna Radhakrishnan,http://www.wikidata.org/entity/Q2051801
Kuwait,5.0,Humood AlKhudher,http://www.wikidata.org/entity/Q16297597
Kuwait,5.0,Arwa,http://www.wikidata.org/entity/Q4119168
Kuwait,4.0,Nabil Shuail,http://www.wikidata.org/entity/Q12247937
Kuwait,4.0,Abdallah Al Rowaished,http://www.wikidata.org/entity/Q4664655
Kuwait,4.0,Khaled Selim,http://www.wikidata.org/entity/Q2915484
Kuwait,4.0,Meshary al Arada,http://www.wikidata.org/entity/Q12243042
Kuwait,3.0,Shahinaz,http://www.wikidata.org/entity/Q12218222
Kuwait,3.0,Ammar Hassan,http://www.wikidata.org/entity/Q4747187
Kuwait,3.0,Samo Zaen,http://www.wikidata.org/entity/Q12215171
Kuwait,3.0,Shemayel,http://www.wikidata.org/entity/Q7494078
Kuwait,2.0,Bashar al-Shatti,http://www.wikidata.org/entity/Q13628916
Kuwait,2.0,Carla Youness,http://www.wikidata.org/entity/Q22689319
Kuwait,2.0,Abdulkareem Abdulqadir,http://www.wikidata.org/entity/Q12223268
Kyrgyzstan,76.0,Jamala,http://www.wikidata.org/entity/Q2662517
Kyrgyzstan,19.0,Toktogul Satylganov,http://www.wikidata.org/entity/Q426378
Kyrgyzstan,16.0,Abdylas Maldybaev,http://www.wikidata.org/entity/Q479615
Kyrgyzstan,10.0,Jiidesh İdirisova,http://www.wikidata.org/entity/Q21791432
Kyrgyzstan,7.0,Samara Karimova,http://www.wikidata.org/entity/Q23948090
Kyrgyzstan,6.0,Aydar Galimov,http://www.wikidata.org/entity/Q4132452
Kyrgyzstan,6.0,Iskui Abalyan,http://www.wikidata.org/entity/Q15090293
Kyrgyzstan,5.0,Salamat Sadikova,http://www.wikidata.org/entity/Q4832514
Kyrgyzstan,5.0,Gulnur Satylganova,http://www.wikidata.org/entity/Q9283969
Kyrgyzstan,5.0,Bulat Minzhilkiev,http://www.wikidata.org/entity/Q4294178
Kyrgyzstan,5.0,Zamai (rapper),http://www.wikidata.org/entity/Q56308828
Kyrgyzstan,4.0,Imran Usmanov,http://www.wikidata.org/entity/Q6008241
Kyrgyzstan,4.0,Svetlana Nazarenko,http://www.wikidata.org/entity/Q4312106
Kyrgyzstan,4.0,Katharina Konradi,http://www.wikidata.org/entity/Q72975620
Kyrgyzstan,3.0,Kalybek Tagaev,http://www.wikidata.org/entity/Q13173252
Kyrgyzstan,3.0,Q20630037,http://www.wikidata.org/entity/Q20630037
Kyrgyzstan,3.0,Aiym Aiylchieva,http://www.wikidata.org/entity/Q24808393
Kyrgyzstan,3.0,Q87743897,http://www.wikidata.org/entity/Q87743897
Kyrgyzstan,3.0,Kayyrgül Sartbaeva,http://www.wikidata.org/entity/Q13172766
Kyrgyzstan,3.0,Q13165307,http://www.wikidata.org/entity/Q13165307
Laos,16.0,Ki Daophet Niuhuang,http://www.wikidata.org/entity/Q93068690
Laos,14.0,Moukdavanyh Santiphone,http://www.wikidata.org/entity/Q19697234
Laos,2.0,Thierry Mekwattana,http://www.wikidata.org/entity/Q13025420
Laos,2.0,Tom Miller,http://www.wikidata.org/entity/Q16215944
Laos,1.0,Q16263863,http://www.wikidata.org/entity/Q16263863
Laos,1.0,Sĩ Phú,http://www.wikidata.org/entity/Q10823208
Latvia,41.0,Marija Naumova,http://www.wikidata.org/entity/Q229366
