country,number,item,item_id,shortform,pageid,wikidata_description
Finland,4,Gunilla Bese,http://www.wikidata.org/entity/Q14122075,wd:Q14122075,40018791,Finnish noble
Finland,3,Eva Merthen,http://www.wikidata.org/entity/Q4967093,wd:Q4967093,27871361,Finnish celebrity and General Keith's partner
Finland,3,Anna Elisabeth Baer,http://www.wikidata.org/entity/Q16497872,wd:Q16497872,51073186,Finnish merchant
Finland,3,Maria Magdalena Eek,http://www.wikidata.org/entity/Q16594630,wd:Q16594630,41672385,Finnish chef
Finland,3,Valborg Innamaa,http://www.wikidata.org/entity/Q4354937,wd:Q4354937,27871501,medieval transportation magnate
Finland,3,Anna Rogel,http://www.wikidata.org/entity/Q4357139,wd:Q4357139,28938722,Finnish preacher
Finland,3,Catharina Charlotta Swedenmarck,http://www.wikidata.org/entity/Q13565035,wd:Q13565035,39805880,Swedish-Finnish writer and poet
Finland,3,Anna Margareta Salmelin,http://www.wikidata.org/entity/Q14324051,wd:Q14324051,40024726,Finnish prisoner of war during the Russian occupation of Finland
Finland,3,Maria Augustin,http://www.wikidata.org/entity/Q16159230,wd:Q16159230,,
Finland,3,Catharina Justander,http://www.wikidata.org/entity/Q16595385,wd:Q16595385,43566631,Finnish missionary
Finland,3,Helena Escholin,http://www.wikidata.org/entity/Q16594740,wd:Q16594740,,
Finland,2,Brita Sidonia Gadd,http://www.wikidata.org/entity/Q16594881,wd:Q16594881,,
Finland,2,Beata De la Gardie,http://www.wikidata.org/entity/Q61953364,wd:Q61953364,,
Finland,2,Christina Catharina Stenbock,http://www.wikidata.org/entity/Q75433761,wd:Q75433761,,
Finland,2,Elsa Holmsten,http://www.wikidata.org/entity/Q11857591,wd:Q11857591,,
Finland,2,Juliana Söderborg,http://www.wikidata.org/entity/Q22752520,wd:Q22752520,,
Finland,2,Anna Haapakoski,http://www.wikidata.org/entity/Q15410810,wd:Q15410810,,
Finland,2,Sofia Lovisa Ramsay,http://www.wikidata.org/entity/Q18677354,wd:Q18677354,,
Finland,2,Sara Holmsten,http://www.wikidata.org/entity/Q16595215,wd:Q16595215,42662770,Swedish writer
Finland,2,Maisa Tännu,http://www.wikidata.org/entity/Q16596622,wd:Q16596622,,
Finland,2,Valpuri Urpiainen,http://www.wikidata.org/entity/Q16596631,wd:Q16596631,,
Finland,2,Kristin Laurensdotter,http://www.wikidata.org/entity/Q64524361,wd:Q64524361,,
Finland,1,Brita De la Gardie,http://www.wikidata.org/entity/Q4944376,wd:Q4944376,,
Finland,1,Catharina Renaut,http://www.wikidata.org/entity/Q50512401,wd:Q50512401,,
Finland,1,Susanna Juhanintytär,http://www.wikidata.org/entity/Q5488336,wd:Q5488336,,
Finland,1,Magdalena Wargentin,http://www.wikidata.org/entity/Q18688667,wd:Q18688667,,
Finland,1,Anna Elisabeth von Rohr,http://www.wikidata.org/entity/Q61864528,wd:Q61864528,,
Finland,1,Anna Christina Bladh,http://www.wikidata.org/entity/Q97666571,wd:Q97666571,,
Finland,1,Kaarina Paajatar,http://www.wikidata.org/entity/Q18760078,wd:Q18760078,,
France,172,Joan of Arc,http://www.wikidata.org/entity/Q7226,wd:Q7226,16509,French folk heroine and Roman Catholic saint (1412-1431)
France,82,Germaine de Staël,http://www.wikidata.org/entity/Q123041,wd:Q123041,210684,Genevan-French author (1766-1817)
France,82,Catherine de' Medici,http://www.wikidata.org/entity/Q131552,wd:Q131552,44154,queen-consort and regent of France (1519-1589)
Italy,82,Catherine de' Medici,http://www.wikidata.org/entity/Q131552,wd:Q131552,44154,queen-consort and regent of France (1519-1589)
France,73,Joséphine de Beauharnais,http://www.wikidata.org/entity/Q171480,wd:Q171480,62626,"Empress of the French, first wife of Napoleon (1763–1814)"
France,72,Olympe de Gouges,http://www.wikidata.org/entity/Q206972,wd:Q206972,407530,French playwright and political activist
France,68,Madame de Pompadour,http://www.wikidata.org/entity/Q188965,wd:Q188965,194128,chief mistress of Louis XV of France (1721-1764)
France,65,Christine de Pizan,http://www.wikidata.org/entity/Q234816,wd:Q234816,7628,French poet and author (1364 – c. 1430)
Italy,65,Christine de Pizan,http://www.wikidata.org/entity/Q234816,wd:Q234816,7628,French poet and author (1364 – c. 1430)
France,64,Marie de' Medici,http://www.wikidata.org/entity/Q182021,wd:Q182021,76037,"Queen of France, second wife of King Henry IV of France (1575-1642)"
Italy,64,Marie de' Medici,http://www.wikidata.org/entity/Q182021,wd:Q182021,76037,"Queen of France, second wife of King Henry IV of France (1575-1642)"
France,63,Margaret of Valois-Angoulême,http://www.wikidata.org/entity/Q190058,wd:Q190058,2764030,Queen consort of Navarre
France,63,Margaret of Valois,http://www.wikidata.org/entity/Q220845,wd:Q220845,5517205,Queen of France and Navarre
France,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Italy,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Monaco,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
Spain,63,Eleanor of Aquitaine,http://www.wikidata.org/entity/Q178525,wd:Q178525,9962,Queen consort of France; Queen consort of England; suo jure Duchess of Aquitaine; patroness
France,62,Émilie du Châtelet,http://www.wikidata.org/entity/Q7286,wd:Q7286,1002045,"French mathematician, physicist, and author  (*1706 – †1749)"
France,59,Anne of Brittany,http://www.wikidata.org/entity/Q201143,wd:Q201143,642214,Duchess of Brittany and twice Queen of France (1477-1514)
France,58,Madame de Sévigné,http://www.wikidata.org/entity/Q237103,wd:Q237103,292702,French noble and epistolarian writer
France,56,Anne of Austria,http://www.wikidata.org/entity/Q151209,wd:Q151209,80395,"Queen, consort of Louis XIII, King of France, lived (1601-1666)"
Spain,56,Anne of Austria,http://www.wikidata.org/entity/Q151209,wd:Q151209,80395,"Queen, consort of Louis XIII, King of France, lived (1601-1666)"
France,55,Mary Tudor,http://www.wikidata.org/entity/Q588852,wd:Q588852,70449,Queen of France (1514-1515)
United Kingdom,55,Mary Tudor,http://www.wikidata.org/entity/Q588852,wd:Q588852,70449,Queen of France (1514-1515)
France,54,Ninon de Lenclos,http://www.wikidata.org/entity/Q237045,wd:Q237045,21886,"French author, courtesan, freethinker, and patron of the arts"
France,53,Charlotte Corday,http://www.wikidata.org/entity/Q216063,wd:Q216063,220810,figure of the French Revolution (1768-1793)
France,52,Madame du Barry,http://www.wikidata.org/entity/Q230677,wd:Q230677,194176,"French noblewoman by marriage, last mistress of Louis XV (from 1768 to 1774)"
France,50,Maria Theresa of Spain,http://www.wikidata.org/entity/Q152549,wd:Q152549,399839,Queen Consort of France (1660-1683)
Spain,50,Maria Theresa of Spain,http://www.wikidata.org/entity/Q152549,wd:Q152549,399839,Queen Consort of France (1660-1683)
France,50,Madeleine de Scudéry,http://www.wikidata.org/entity/Q237095,wd:Q237095,287108,French writer (1607–1701)
France,50,Henrietta Maria of France,http://www.wikidata.org/entity/Q848615,wd:Q848615,20949403,"queen consort of England, Scotland, and Ireland as the wife of King Charles I"
France,49,Isabella of France,http://www.wikidata.org/entity/Q228642,wd:Q228642,47621,Queen consort of England
France,49,Madame de Lafayette,http://www.wikidata.org/entity/Q237090,wd:Q237090,287097,French writer (1634-1693)
France,49,Marie de France,http://www.wikidata.org/entity/Q5617,wd:Q5617,61936,medieval poet
France,47,Manon Roland,http://www.wikidata.org/entity/Q236554,wd:Q236554,196709,French revolutionary
France,47,Emma of Normandy,http://www.wikidata.org/entity/Q40061,wd:Q40061,40236,Norman princess and mother of Edward the Confessor
France,47,Margaret of Anjou,http://www.wikidata.org/entity/Q231145,wd:Q231145,47411,15th-century English royal consort (1430-1482)
France,46,Marie Leszczyńska,http://www.wikidata.org/entity/Q231674,wd:Q231674,449823,Queen Consort of France
Poland,46,Marie Leszczyńska,http://www.wikidata.org/entity/Q231674,wd:Q231674,449823,Queen Consort of France
France,46,Joan I of Navarre,http://www.wikidata.org/entity/Q229189,wd:Q229189,383193,queen regnant of Navarre and queen consort of France
France,45,"Françoise d'Aubigné, Marquise de Maintenon",http://www.wikidata.org/entity/Q230670,wd:Q230670,280856,Mistress and later secret wife of King Louis XIV of France (1635-1719)
France,45,Louise Labé,http://www.wikidata.org/entity/Q237098,wd:Q237098,166177,"female French poet of the Renaissance, born in Lyon"
France,45,Philippa of Hainault,http://www.wikidata.org/entity/Q229279,wd:Q229279,47754,Queen consort of King Edward III of England
France,45,Eleanor of Provence,http://www.wikidata.org/entity/Q228885,wd:Q228885,228551,Queen of England (1223-1291)
France,44,Catherine of Valois,http://www.wikidata.org/entity/Q229192,wd:Q229192,47072,Queen consort of England
France,43,Isabeau of Bavaria,http://www.wikidata.org/entity/Q154064,wd:Q154064,954222,Queen Consort of France
Germany,43,Isabeau of Bavaria,http://www.wikidata.org/entity/Q154064,wd:Q154064,954222,Queen Consort of France
France,43,Diane de Poitiers,http://www.wikidata.org/entity/Q276010,wd:Q276010,88351,French noblewoman and courtier (1500-1566)
France,43,Elisabeth of France,http://www.wikidata.org/entity/Q274732,wd:Q274732,1742283,Queen consort of Spain (1602-1644)
France,43,Claude of France,http://www.wikidata.org/entity/Q229208,wd:Q229208,1058883,Duchess of Brittany; queen consort of France (1499–1524)
France,43,Jeanne d'Albret,http://www.wikidata.org/entity/Q229286,wd:Q229286,25382632,Queen regnant of Navarre (1528-1572)
France,43,Genevieve,http://www.wikidata.org/entity/Q235863,wd:Q235863,890754,Patron saint of Paris
France,42,Elisabeth of Valois,http://www.wikidata.org/entity/Q176041,wd:Q176041,956135,Queen consort of Spain (1545-1568)
Spain,42,Elisabeth of Valois,http://www.wikidata.org/entity/Q176041,wd:Q176041,956135,Queen consort of Spain (1545-1568)
France,41,Mary of Lorraine,http://www.wikidata.org/entity/Q229846,wd:Q229846,71280,Scottish Queen consort; (1515-1560)
France,41,Joan of Valois,http://www.wikidata.org/entity/Q236220,wd:Q236220,1614613,"French queen who entered religious life, became a nun and later an abbess who founded the Sisters of the Annunciation of Mary (canonized 1950)"
France,40,Elisa Bonaparte,http://www.wikidata.org/entity/Q151083,wd:Q151083,1925768,French princess
France,40,Isabella of Aragon,http://www.wikidata.org/entity/Q229419,wd:Q229419,1146974,French queen consort
France,40,Margaret Mary Alacoque,http://www.wikidata.org/entity/Q235853,wd:Q235853,1715005,Catholic Saint and Mystic (1647-1690)
France,40,Clotilde,http://www.wikidata.org/entity/Q232365,wd:Q232365,62565,saint and second wife of the Frankish king Clovis I
The Gambia,45,Phillis Wheatley,http://www.wikidata.org/entity/Q257911,wd:Q257911,38932,American poet
Senegal,45,Phillis Wheatley,http://www.wikidata.org/entity/Q257911,wd:Q257911,38932,American poet
United States of America,45,Phillis Wheatley,http://www.wikidata.org/entity/Q257911,wd:Q257911,38932,American poet
Georgia,56,Tamar of Georgia,http://www.wikidata.org/entity/Q244007,wd:Q244007,37762,Queen of Georgia from 1184 to 1213
Georgia,33,Halime Sultan,http://www.wikidata.org/entity/Q6088718,wd:Q6088718,40624887,"Consort of Mehmed III, mother and Valide Sultan of Mustafa I"
Georgia,27,Rusudan of Georgia,http://www.wikidata.org/entity/Q272443,wd:Q272443,1509247,Queen regnant  of Georgia (1223–1245)
Georgia,20,Zenobia of Armenia,http://www.wikidata.org/entity/Q189688,wd:Q189688,46401750,wife of Rhadamistus
Georgia,11,Darejan Dadiani,http://www.wikidata.org/entity/Q5178975,wd:Q5178975,39109803,"third wife of Erekle II, Queen of Georgia"
Georgia,5,Mariam of Mingrelia,http://www.wikidata.org/entity/Q4232159,wd:Q4232159,40416084,queen consort of Kartli (Georgia) and duchess consort of Guria
Georgia,4,Darejan of Kakheti,http://www.wikidata.org/entity/Q12863634,wd:Q12863634,39889689,Georgian princess (c. 1615-1668)
Georgia,2,Dedisimedi,http://www.wikidata.org/entity/Q15179657,wd:Q15179657,41097449,Georgian noblewoman
Germany,104,Hildegard of Bingen,http://www.wikidata.org/entity/Q70991,wd:Q70991,13684,"German Medieval saint, prophet, mystic and Doctor of Church (1098–1179)"
Germany,66,Maria Sibylla Merian,http://www.wikidata.org/entity/Q62530,wd:Q62530,3101059,"entomologist, botanist, naturalist, scientific illustrator, graphic artist, painter, and lepidopterologist (1647-1717)"
Germany,62,Anne of Cleves,http://www.wikidata.org/entity/Q57126,wd:Q57126,47404,Queen consort of England (1515–1557)
Germany,60,Agrippina the Younger,http://www.wikidata.org/entity/Q154732,wd:Q154732,1557,Roman empress and member of the Julio-Claudian dynasty (AD 15–59)
Germany,45,Sophia of Hanover,http://www.wikidata.org/entity/Q57224,wd:Q57224,27773,"Princess of the Palatinate, Electress of Hanover, heir presumptive and ancestor of British monarchs following the Act of Settlement 1701"
Netherlands,45,Sophia of Hanover,http://www.wikidata.org/entity/Q57224,wd:Q57224,27773,"Princess of the Palatinate, Electress of Hanover, heir presumptive and ancestor of British monarchs following the Act of Settlement 1701"
Germany,45,Katharina von Bora,http://www.wikidata.org/entity/Q77239,wd:Q77239,518314,wife of Martin Luther
Germany,44,Caroline of Ansbach,http://www.wikidata.org/entity/Q76961,wd:Q76961,50534,Queen Consort of Great Britain and Electress Consort of Hanover (1683-1737)
Germany,44,Charlotte of Mecklenburg-Strelitz,http://www.wikidata.org/entity/Q161159,wd:Q161159,209351,Queen consort of Great Britain and Ireland as the wife of King George III
Germany,43,Louise of Mecklenburg-Strelitz,http://www.wikidata.org/entity/Q156723,wd:Q156723,398946,Queen consort of Prussia (1776–1810)
Germany,41,Maria Amalia of Saxony,http://www.wikidata.org/entity/Q169512,wd:Q169512,4178716,Queen consort of Spain (1724-1760)
Spain,41,Maria Amalia of Saxony,http://www.wikidata.org/entity/Q169512,wd:Q169512,4178716,Queen consort of Spain (1724-1760)
Germany,40,Caroline of Brunswick,http://www.wikidata.org/entity/Q167433,wd:Q167433,48913,Queen consort of King George IV of the United Kingdom (1768-1821)
Germany,38,Sophia Dorothea of Celle,http://www.wikidata.org/entity/Q231876,wd:Q231876,2488286,wife of George I of Great Britain (1666-1726)
Germany,37,Sophia Dorothea of Hanover,http://www.wikidata.org/entity/Q161131,wd:Q161131,1035036,Prussian royal consort of Frederick William I
Germany,37,Theodelinda,http://www.wikidata.org/entity/Q232525,wd:Q232525,77342,Queen of the Lombards (589-616)
Germany,37,Elisabeth Christine of Brunswick-Wolfenbüttel,http://www.wikidata.org/entity/Q57528,wd:Q57528,7605343,Holy Roman Empress consort (1691-1750)
Germany,37,Anna Leopoldovna,http://www.wikidata.org/entity/Q159651,wd:Q159651,351556,Regent and Grand Duchess of Russia (1718-1746)
Germany,37,Sophie of Mecklenburg-Güstrow,http://www.wikidata.org/entity/Q57654,wd:Q57654,4162207,Queen consort of Denmark and Norway
Germany,36,Elizabeth of Luxembourg,http://www.wikidata.org/entity/Q167401,wd:Q167401,1934139,"Princess and Queen Consort of Hungary and Bohemia, and Regent of Hungary"
Hungary,36,Elizabeth of Luxembourg,http://www.wikidata.org/entity/Q167401,wd:Q167401,1934139,"Princess and Queen Consort of Hungary and Bohemia, and Regent of Hungary"
Germany,36,"Elizabeth Charlotte, Princess Palatine",http://www.wikidata.org/entity/Q57221,wd:Q57221,946890,"German princess; wife of Philippe I, Duke of Orléans"
Germany,35,Maria Anna of Neuburg,http://www.wikidata.org/entity/Q57651,wd:Q57651,2779272,Queen consort of Spain (1667-1740)
Spain,35,Maria Anna of Neuburg,http://www.wikidata.org/entity/Q57651,wd:Q57651,2779272,Queen consort of Spain (1667-1740)
Germany,35,Princess Augusta of Saxe-Gotha,http://www.wikidata.org/entity/Q76967,wd:Q76967,181210,"German princess (1719-1772); Princess of Wales as wife of Frederick, Prince of Wales; mother of George III"
Germany,35,Hrotsvitha,http://www.wikidata.org/entity/Q170248,wd:Q170248,1016799,"German secular canoness, dramatist, and poet"
Germany,35,Maria Anna of Bavaria,http://www.wikidata.org/entity/Q57995,wd:Q57995,2716321,Austrian archduchess (*1551-1608)
Germany,35,Sophia Charlotte of Hanover,http://www.wikidata.org/entity/Q57674,wd:Q57674,1497716,Prussian royal consort
Germany,34,Bianca Maria Sforza,http://www.wikidata.org/entity/Q161136,wd:Q161136,1384003,"Holy Roman Empress, Presumptive crown princess of Hungary"
Italy,34,Bianca Maria Sforza,http://www.wikidata.org/entity/Q161136,wd:Q161136,1384003,"Holy Roman Empress, Presumptive crown princess of Hungary"
Germany,34,Marie Josèphe of Saxony,http://www.wikidata.org/entity/Q163043,wd:Q163043,2297608,Dauphine of France (1731-1767)
Germany,34,Maria Anna Victoria of Bavaria,http://www.wikidata.org/entity/Q57623,wd:Q57623,2707889,Dauphine of France (1660-1690)
Germany,34,Radegund,http://www.wikidata.org/entity/Q236974,wd:Q236974,1183661,Frankish queen consort
Germany,33,Gertrude the Great,http://www.wikidata.org/entity/Q61934,wd:Q61934,1846030,Roman Catholic Saint
Germany,33,Anna Maria van Schurman,http://www.wikidata.org/entity/Q255261,wd:Q255261,3314471,Dutch painter (1607-1678)
Germany,33,Christina of Schleswig-Holstein-Gottorp,http://www.wikidata.org/entity/Q233496,wd:Q233496,4162565,Queen consort of Sweden (1573-1625)
Sweden,33,Christina of Schleswig-Holstein-Gottorp,http://www.wikidata.org/entity/Q233496,wd:Q233496,4162565,Queen consort of Sweden (1573-1625)
Germany,32,Dorothea Erxleben,http://www.wikidata.org/entity/Q62931,wd:Q62931,11472032,physician (1715-1762)
Germany,32,Hedwig of Silesia,http://www.wikidata.org/entity/Q57520,wd:Q57520,14431,Duchess of Silesia (1174–1243)
Germany,32,Louisa Ulrika of Prussia,http://www.wikidata.org/entity/Q234251,wd:Q234251,603157,Swedish queen (1720-1782)
Germany,32,Wilhelmine Amalia of Brunswick-Lüneburg,http://www.wikidata.org/entity/Q235552,wd:Q235552,11125606,Holy Roman Empress consort (1673-1742)
Germany,32,"Anne, Princess Royal and Princess of Orange",http://www.wikidata.org/entity/Q239487,wd:Q239487,399199,British princess (1709-1759); eldest daughter of George II
Germany,32,Maria Anna of Bavaria,http://www.wikidata.org/entity/Q58835,wd:Q58835,2762634,"Consort of Ferdinand, who after her death became Emperor Ferdinand II; (1574-1616)"
Germany,32,"Eleonore, Duchess Consort of Lorraine",http://www.wikidata.org/entity/Q26724,wd:Q26724,12274805,Queen of Poland
Germany,32,Hedvig Elisabeth Charlotte of Holstein-Gottorp,http://www.wikidata.org/entity/Q236208,wd:Q236208,8500524,Queen consort of Sweden and Norway
Sweden,32,Hedvig Elisabeth Charlotte of Holstein-Gottorp,http://www.wikidata.org/entity/Q236208,wd:Q236208,8500524,Queen consort of Sweden and Norway
