country,number,item,item_id
Ecuador,23,Máximo Banguera,http://www.wikidata.org/entity/Q2778294
Ecuador,22,Cristian Mor,http://www.wikidata.org/entity/Q512045
Ecuador,22,Félix Borja,http://www.wikidata.org/entity/Q678876
Ecuador,22,Joao Rojas,http://www.wikidata.org/entity/Q2759294
Ecuador,22,Michael Arroyo,http://www.wikidata.org/entity/Q2468273
Ecuador,22,Luis Saritama,http://www.wikidata.org/entity/Q1384764
Ecuador,22,Álex Aguinaga,http://www.wikidata.org/entity/Q250553
Ecuador,22,Gabriel Achilier,http://www.wikidata.org/entity/Q2007275
Ecuador,22,Félix Torres,http://www.wikidata.org/entity/Q30916190
Egypt,86,Mohamed Salah,http://www.wikidata.org/entity/Q1354960
Egypt,84,Omar Sharif,http://www.wikidata.org/entity/Q170515
Egypt,45,Mohamed Elneny,http://www.wikidata.org/entity/Q3318533
Egypt,40,Essam El-Hadary,http://www.wikidata.org/entity/Q523640
Egypt,38,Ahmed Elmohamady,http://www.wikidata.org/entity/Q456647
Egypt,37,Mohamed Zidan,http://www.wikidata.org/entity/Q76866
Egypt,35,Mido,http://www.wikidata.org/entity/Q294387
Egypt,35,Trezeguet,http://www.wikidata.org/entity/Q6734350
Egypt,33,Ahmed Hegazi,http://www.wikidata.org/entity/Q2409638
Egypt,32,Ahmed Hassan,http://www.wikidata.org/entity/Q42231
Egypt,32,Ramadan Sobhi,http://www.wikidata.org/entity/Q17306422
Egypt,31,Mohamed Aboutrika,http://www.wikidata.org/entity/Q1799274
Egypt,30,Ahmed Fathy,http://www.wikidata.org/entity/Q1954855
Egypt,29,Omar Gaber,http://www.wikidata.org/entity/Q2736028
Egypt,29,Jaroslav Drobný,http://www.wikidata.org/entity/Q365518
Egypt,27,Mohamed El-Shenawy,http://www.wikidata.org/entity/Q17151209
Egypt,26,Hossam Hassan,http://www.wikidata.org/entity/Q448937
Egypt,26,Amr Warda,http://www.wikidata.org/entity/Q16235966
Egypt,26,Amr Zaki,http://www.wikidata.org/entity/Q365965
Egypt,25,Kahraba,http://www.wikidata.org/entity/Q10557534
Egypt,25,Ali Gabr,http://www.wikidata.org/entity/Q17180607
Egypt,25,Abdallah Said,http://www.wikidata.org/entity/Q2688057
Egypt,24,Tarek Hamed,http://www.wikidata.org/entity/Q15984417
Egypt,24,Marwan Mohsen,http://www.wikidata.org/entity/Q729896
Egypt,24,Hossam Ghaly,http://www.wikidata.org/entity/Q375518
Egypt,24,Mohamed Abdel-Shafy,http://www.wikidata.org/entity/Q776925
Egypt,24,Mahmoud Hamdy,http://www.wikidata.org/entity/Q28923557
Egypt,23,Ahmed Hassan Mahgoub,http://www.wikidata.org/entity/Q3720613
Egypt,23,Sherif Ekramy,http://www.wikidata.org/entity/Q721206
Egypt,23,Avi Cohen,http://www.wikidata.org/entity/Q457868
Egypt,23,Alaaeldin Abouelkassem,http://www.wikidata.org/entity/Q178889
Egypt,22,Hany Ramzy,http://www.wikidata.org/entity/Q950682
Egypt,22,Shikabala,http://www.wikidata.org/entity/Q1850464
Egypt,22,Saad Samir,http://www.wikidata.org/entity/Q1522911
Egypt,22,Mostafa Mohamed,http://www.wikidata.org/entity/Q28086083
Egypt,22,Hedaya Malak,http://www.wikidata.org/entity/Q1400134
Egypt,21,Ahmed Alaaeldin,http://www.wikidata.org/entity/Q4695740
Egypt,21,Mohamed Shawky,http://www.wikidata.org/entity/Q460008
Egypt,21,Emad Moteab,http://www.wikidata.org/entity/Q600774
Egypt,21,Farida Osman,http://www.wikidata.org/entity/Q5435278
Egypt,21,Ahmed Adly,http://www.wikidata.org/entity/Q93883
Egypt,21,Gehad Grisha,http://www.wikidata.org/entity/Q5530057
Egypt,21,Mike Beuttler,http://www.wikidata.org/entity/Q171734
Egypt,20,Hassan Shehata,http://www.wikidata.org/entity/Q734006
Egypt,20,Ayman Ashraf,http://www.wikidata.org/entity/Q2874906
Egypt,20,Mayar Sherif,http://www.wikidata.org/entity/Q19577829
Egypt,20,Karam Gaber,http://www.wikidata.org/entity/Q467841
Egypt,19,Abdulrahman Fawzi,http://www.wikidata.org/entity/Q2704062
Egypt,19,Gedo (footballer),http://www.wikidata.org/entity/Q467809
Egypt,19,Hosny Abd Rabo,http://www.wikidata.org/entity/Q720716
Equatorial Guinea,31,Pedro Obiang,http://www.wikidata.org/entity/Q2066714
Equatorial Guinea,29,Javier Balboa,http://www.wikidata.org/entity/Q346708
Equatorial Guinea,26,Eric Moussambani,http://www.wikidata.org/entity/Q288305
Equatorial Guinea,21,Rodolfo Bodipo,http://www.wikidata.org/entity/Q350232
Equatorial Guinea,17,Rubén Belima,http://www.wikidata.org/entity/Q15201097
Equatorial Guinea,16,Miguel Jones,http://www.wikidata.org/entity/Q3857269
Equatorial Guinea,16,Genoveva Añonman,http://www.wikidata.org/entity/Q432020
Equatorial Guinea,16,Álvaro Cervera,http://www.wikidata.org/entity/Q250859
Equatorial Guinea,16,Iván Zarandona,http://www.wikidata.org/entity/Q3113872
Equatorial Guinea,16,Randy,http://www.wikidata.org/entity/Q2298660
Equatorial Guinea,16,Iván Bolado,http://www.wikidata.org/entity/Q935238
Equatorial Guinea,16,Pablo Ganet,http://www.wikidata.org/entity/Q18758211
Equatorial Guinea,15,Juvenal Edjogo Owono,http://www.wikidata.org/entity/Q1123581
Equatorial Guinea,15,Aitor Embela,http://www.wikidata.org/entity/Q18758209
Equatorial Guinea,15,Kily Álvarez,http://www.wikidata.org/entity/Q715689
Equatorial Guinea,14,Iván Salvador,http://www.wikidata.org/entity/Q18811452
Equatorial Guinea,13,Benjamín Zarandona,http://www.wikidata.org/entity/Q2348987
Equatorial Guinea,13,Felipe Ovono,http://www.wikidata.org/entity/Q2061089
Equatorial Guinea,13,Josete Miranda,http://www.wikidata.org/entity/Q19757096
Equatorial Guinea,13,Miguel Ángel Mayé,http://www.wikidata.org/entity/Q18920915
Equatorial Guinea,13,Igor Engonga,http://www.wikidata.org/entity/Q18758210
Equatorial Guinea,13,Jesús Owono,http://www.wikidata.org/entity/Q58821194
Equatorial Guinea,13,Raúl Fabiani,http://www.wikidata.org/entity/Q377617
Equatorial Guinea,11,Diosdado Mbele,http://www.wikidata.org/entity/Q16728580
Equatorial Guinea,11,Juan Epitié,http://www.wikidata.org/entity/Q2584823
Equatorial Guinea,11,Sipo Bohale,http://www.wikidata.org/entity/Q2481842
Equatorial Guinea,11,José Machín,http://www.wikidata.org/entity/Q21482821
Equatorial Guinea,11,Jannick Buyla,http://www.wikidata.org/entity/Q64009689
Equatorial Guinea,10,Salomón Obama,http://www.wikidata.org/entity/Q56544037
Equatorial Guinea,10,Kike Boula,http://www.wikidata.org/entity/Q18758216
Equatorial Guinea,10,Théodore Zue Nguema,http://www.wikidata.org/entity/Q3048135
Equatorial Guinea,10,Viera Ellong,http://www.wikidata.org/entity/Q2061975
Equatorial Guinea,10,Basilio Ndong,http://www.wikidata.org/entity/Q29512609
Equatorial Guinea,9,Jade Boho,http://www.wikidata.org/entity/Q515013
Equatorial Guinea,8,Yago Alonso-Fueyo Sako,http://www.wikidata.org/entity/Q2463868
Equatorial Guinea,8,Danilo Clementino,http://www.wikidata.org/entity/Q931784
Equatorial Guinea,8,Juan Micha,http://www.wikidata.org/entity/Q97999653
Equatorial Guinea,8,Marvin Anieboh,http://www.wikidata.org/entity/Q75752809
Equatorial Guinea,8,Salma Paralluelo,http://www.wikidata.org/entity/Q61762234
Equatorial Guinea,8,Luis Meseguer,http://www.wikidata.org/entity/Q58821192
Equatorial Guinea,8,Saúl Coco,http://www.wikidata.org/entity/Q38977285
Equatorial Guinea,8,Dorian Jr.,http://www.wikidata.org/entity/Q109606555
Equatorial Guinea,8,Álex Balboa,http://www.wikidata.org/entity/Q108445420
Equatorial Guinea,8,Óscar Siafá,http://www.wikidata.org/entity/Q108444983
Equatorial Guinea,8,Reïna-Flor Okori,http://www.wikidata.org/entity/Q3428968
Equatorial Guinea,8,Federico Bikoro,http://www.wikidata.org/entity/Q30114119
Equatorial Guinea,8,Jacinto Elá,http://www.wikidata.org/entity/Q3494626
Equatorial Guinea,7,Santiago Eneme,http://www.wikidata.org/entity/Q57242896
Equatorial Guinea,7,Anatole Ngamukol,http://www.wikidata.org/entity/Q4752080
Equatorial Guinea,7,Sergio Barila,http://www.wikidata.org/entity/Q4118258
Eritrea,30,Zersenay Tadese,http://www.wikidata.org/entity/Q192033
Eritrea,25,Daniel Teklehaymanot,http://www.wikidata.org/entity/Q609708
Eritrea,25,Ghirmay Ghebreslassie,http://www.wikidata.org/entity/Q16549354
Eritrea,25,Henok Goitom,http://www.wikidata.org/entity/Q372336
Eritrea,20,Biniam Girmay,http://www.wikidata.org/entity/Q60807605
Eritrea,19,Meb Keflezighi,http://www.wikidata.org/entity/Q954275
Eritrea,16,Merhawi Kudus,http://www.wikidata.org/entity/Q14566942
Eritrea,16,Natnael Berhane,http://www.wikidata.org/entity/Q545055
Eritrea,15,Tadesse Abraham,http://www.wikidata.org/entity/Q19365752
Eritrea,15,Meraf Bahta,http://www.wikidata.org/entity/Q4937707
Eritrea,14,Grace Bullen,http://www.wikidata.org/entity/Q20261098
Eritrea,13,Amanuel Gebrezgabihier,http://www.wikidata.org/entity/Q15983790
Eritrea,12,Mekseb Debesay,http://www.wikidata.org/entity/Q15987188
Eritrea,12,Nguse Tesfaldet,http://www.wikidata.org/entity/Q11884298
Eritrea,12,Abrar Osman,http://www.wikidata.org/entity/Q3370340
Eritrea,11,Yussuf Saleh,http://www.wikidata.org/entity/Q2907808
Eritrea,11,Yared Asmerom,http://www.wikidata.org/entity/Q975282
Eritrea,11,Thomas Kelati,http://www.wikidata.org/entity/Q656580
Eritrea,11,Yonas Kifle,http://www.wikidata.org/entity/Q574716
Eritrea,10,Golgol Mebrahtu,http://www.wikidata.org/entity/Q4353478
Eritrea,10,Natnael Tesfatsion,http://www.wikidata.org/entity/Q47500963
Eritrea,10,Ferekalsi Debesay,http://www.wikidata.org/entity/Q1406134
Eritrea,10,Teklemariam Medhin,http://www.wikidata.org/entity/Q499755
Eritrea,10,Aron Kifle,http://www.wikidata.org/entity/Q20933623
Eritrea,9,Tesfom Okubamariam,http://www.wikidata.org/entity/Q15279597
Eritrea,9,Awet Gebremedhin,http://www.wikidata.org/entity/Q23905967
Eritrea,9,Meron Teshome,http://www.wikidata.org/entity/Q16664122
Eritrea,9,Kidane Tadesse,http://www.wikidata.org/entity/Q175326
Eritrea,9,Amanuel Mesel,http://www.wikidata.org/entity/Q4739959
Eritrea,9,Samuel Tsegay,http://www.wikidata.org/entity/Q2093528
Eritrea,8,Luciano Vassallo,http://www.wikidata.org/entity/Q2054110
Eritrea,8,Metkel Eyob,http://www.wikidata.org/entity/Q15710985
Eritrea,8,Henok Mulubrhan,http://www.wikidata.org/entity/Q47403643
Eritrea,8,Awet Habtom,http://www.wikidata.org/entity/Q28872094
Eritrea,8,Eyob Faniel,http://www.wikidata.org/entity/Q50945506
Eritrea,8,Yemane Haileselassie,http://www.wikidata.org/entity/Q26394402
Eritrea,7,Joel Gerezgiher,http://www.wikidata.org/entity/Q20856566
Eritrea,7,Abraham Tedros,http://www.wikidata.org/entity/Q4669201
Eritrea,7,Italo Vassalo,http://www.wikidata.org/entity/Q3155891
Eritrea,7,Meron Russom,http://www.wikidata.org/entity/Q3306588
Eritrea,7,Hiskel Tewelde,http://www.wikidata.org/entity/Q26384471
Eritrea,7,Zerei Kbrom Mezngi,http://www.wikidata.org/entity/Q99495854
Eritrea,6,Giovanni De Min,http://www.wikidata.org/entity/Q938299
Eritrea,6,Ambesager Yosief,http://www.wikidata.org/entity/Q457259
Eritrea,6,Mossana Debesai,http://www.wikidata.org/entity/Q25426372
Eritrea,6,Yonatan Haile,http://www.wikidata.org/entity/Q23899600
Eritrea,6,Jani Tewelde,http://www.wikidata.org/entity/Q776719
Eritrea,6,Goitom Kifle,http://www.wikidata.org/entity/Q16549828
Eritrea,6,Rehaset Mehari,http://www.wikidata.org/entity/Q7309783
Eritrea,6,Teklit Teweldebrhan,http://www.wikidata.org/entity/Q2907637
Estonia,50,Paul Keres,http://www.wikidata.org/entity/Q207727
Estonia,44,Valeri Karpin,http://www.wikidata.org/entity/Q310571
Estonia,39,Ragnar Klavan,http://www.wikidata.org/entity/Q458302
Estonia,38,Kaia Kanepi,http://www.wikidata.org/entity/Q211428
Estonia,38,Carmen Kass,http://www.wikidata.org/entity/Q229566
Estonia,37,Mart Poom,http://www.wikidata.org/entity/Q295452
Estonia,36,Andres Oper,http://www.wikidata.org/entity/Q312412
Estonia,35,Erki Nool,http://www.wikidata.org/entity/Q334700
Estonia,35,Gerd Kanter,http://www.wikidata.org/entity/Q1776
Estonia,33,Anett Kontaveit,http://www.wikidata.org/entity/Q639366
Estonia,32,Jüri Lossmann,http://www.wikidata.org/entity/Q127347
Estonia,31,Aleksander Klumberg,http://www.wikidata.org/entity/Q512850
Estonia,31,Alfred Neuland,http://www.wikidata.org/entity/Q729299
Estonia,31,Ott Tänak,http://www.wikidata.org/entity/Q1068686
Estonia,30,Rein Taaramäe,http://www.wikidata.org/entity/Q352105
Estonia,29,Joel Lindpere,http://www.wikidata.org/entity/Q370847
Estonia,29,Konstantin Vassiljev,http://www.wikidata.org/entity/Q561065
Estonia,28,Aleksander Tammert,http://www.wikidata.org/entity/Q260861
Estonia,27,Mart Siimann,http://www.wikidata.org/entity/Q470939
Estonia,26,Martin Reim,http://www.wikidata.org/entity/Q707017
Estonia,26,Enar Jääger,http://www.wikidata.org/entity/Q558636
Estonia,26,Alfred Schmidt,http://www.wikidata.org/entity/Q1385799
Estonia,26,Kristina Šmigun-Vähi,http://www.wikidata.org/entity/Q231327
Estonia,25,Raio Piiroja,http://www.wikidata.org/entity/Q375622
Estonia,25,Georg Ots,http://www.wikidata.org/entity/Q1280772
Estonia,25,Jüri Tarmak,http://www.wikidata.org/entity/Q709578
Estonia,25,Eduard Pütsep,http://www.wikidata.org/entity/Q1289613
Estonia,25,Heiki Nabi,http://www.wikidata.org/entity/Q527882
Estonia,25,Katrina Lehis,http://www.wikidata.org/entity/Q16405897
Estonia,25,Kelly Sildaru,http://www.wikidata.org/entity/Q20921043
Estonia,25,Andrus Veerpalu,http://www.wikidata.org/entity/Q368463
Estonia,25,Markko Märtin,http://www.wikidata.org/entity/Q345176
Estonia,24,Taijo Teniste,http://www.wikidata.org/entity/Q1189735
Estonia,24,Sergei Pareiko,http://www.wikidata.org/entity/Q561060
Estonia,24,Jaan Kirsipuu,http://www.wikidata.org/entity/Q440319
Estonia,24,Erika Salumäe,http://www.wikidata.org/entity/Q261471
Estonia,24,Maret Ani,http://www.wikidata.org/entity/Q855458
Estonia,24,Erika Kirpu,http://www.wikidata.org/entity/Q3731766
Estonia,24,Jüri Tamm,http://www.wikidata.org/entity/Q948005
Estonia,24,Andrus Värnik,http://www.wikidata.org/entity/Q368478
Estonia,23,Dmitri Kruglov,http://www.wikidata.org/entity/Q553745
Estonia,23,Henri Anier,http://www.wikidata.org/entity/Q782162
Estonia,23,Jürgen Zopp,http://www.wikidata.org/entity/Q519950
Estonia,23,Lionel Kieseritzky,http://www.wikidata.org/entity/Q313177
Estonia,23,Roman Steinberg,http://www.wikidata.org/entity/Q48671
Estonia,23,Julia Beljajeva,http://www.wikidata.org/entity/Q3811072
Estonia,23,Irina Embrich,http://www.wikidata.org/entity/Q449949
Estonia,22,Sergei Zenjov,http://www.wikidata.org/entity/Q929773
Estonia,22,Karol Mets,http://www.wikidata.org/entity/Q12366513
Estonia,22,Henrik Ojamaa,http://www.wikidata.org/entity/Q956338
Eswatini,35,Bongani Khumalo,http://www.wikidata.org/entity/Q214891
Eswatini,12,Sibusiso Matsenjwa,http://www.wikidata.org/entity/Q7507323
Eswatini,10,Ferdinand Buchanan,http://www.wikidata.org/entity/Q3437252
Eswatini,8,Dennis Masina,http://www.wikidata.org/entity/Q3705497
Eswatini,8,Tony Tsabedze,http://www.wikidata.org/entity/Q3432434
Eswatini,7,Felix Badenhorst,http://www.wikidata.org/entity/Q5442137
Eswatini,7,Sibusiso Dlamini,http://www.wikidata.org/entity/Q4353481
Eswatini,7,Senele Dlamini,http://www.wikidata.org/entity/Q7450494
Eswatini,7,Chakyl Camal,http://www.wikidata.org/entity/Q5068450
Eswatini,7,Luke Hall,http://www.wikidata.org/entity/Q2686854
Eswatini,7,Temalangeni Dlamini,http://www.wikidata.org/entity/Q196281
Eswatini,7,Phumlile Ndzinisa,http://www.wikidata.org/entity/Q7188346
Eswatini,7,Richard Mabuza,http://www.wikidata.org/entity/Q552735
Eswatini,6,Mxolisi Mthethwa,http://www.wikidata.org/entity/Q3556746
Eswatini,6,Siza Dlamini,http://www.wikidata.org/entity/Q3291661
Eswatini,6,Simanga Dlamini,http://www.wikidata.org/entity/Q74659688
Eswatini,6,Sabelo Ndzinisa,http://www.wikidata.org/entity/Q21067119
Eswatini,6,Erika Seyama,http://www.wikidata.org/entity/Q55979419
Eswatini,5,Phinda Dlamini,http://www.wikidata.org/entity/Q7186333
Eswatini,5,Fish Markham,http://www.wikidata.org/entity/Q5454554
Eswatini,4,Darren Christie,http://www.wikidata.org/entity/Q5224840
Eswatini,4,Mzwandile Ndzimandze,http://www.wikidata.org/entity/Q3869190
Eswatini,4,Trevor Ncala,http://www.wikidata.org/entity/Q9361496
Eswatini,4,Jonathan Magagula,http://www.wikidata.org/entity/Q11728194
Eswatini,4,Bhutana Magwaza,http://www.wikidata.org/entity/Q9170143
Eswatini,4,Mthunzi Mkhontfo,http://www.wikidata.org/entity/Q21622072
Eswatini,4,Zakhele Manyatsi,http://www.wikidata.org/entity/Q8065064
Eswatini,4,Priscilla Mamba,http://www.wikidata.org/entity/Q7245613
Eswatini,4,Clifford Sibusiso Mamba,http://www.wikidata.org/entity/Q5133047
Eswatini,4,Keith Fraser,http://www.wikidata.org/entity/Q6384374
Eswatini,4,Anna Jochemsen,http://www.wikidata.org/entity/Q15734299
Eswatini,3,Mphile Tsabedze,http://www.wikidata.org/entity/Q6928254
Eswatini,3,Mfanzile Dlamini,http://www.wikidata.org/entity/Q6826783
Eswatini,3,Malungisa Dlamini,http://www.wikidata.org/entity/Q6744965
Eswatini,3,Gcina Mazibuko,http://www.wikidata.org/entity/Q5529362
Eswatini,3,Absalom Dlamini,http://www.wikidata.org/entity/Q4669645
Eswatini,3,Manqoba Kunene,http://www.wikidata.org/entity/Q3286512
Eswatini,3,Siyabonga Mpontshane,http://www.wikidata.org/entity/Q16231462
Eswatini,3,Lisa de la Motte,http://www.wikidata.org/entity/Q16206301
Eswatini,3,Leonard Makhanya,http://www.wikidata.org/entity/Q6525535
Eswatini,3,Njabulo Ndlovu,http://www.wikidata.org/entity/Q23771856
Eswatini,3,Sandile Hlatjwako,http://www.wikidata.org/entity/Q21181224
Eswatini,3,Muzi Dlamini,http://www.wikidata.org/entity/Q21181062
Eswatini,3,Obed Mlotsa,http://www.wikidata.org/entity/Q18749518
Eswatini,3,Abel Shongwe,http://www.wikidata.org/entity/Q16196698
Eswatini,3,Sihawu Dlamini,http://www.wikidata.org/entity/Q7513417
Eswatini,3,Philip Serjeant,http://www.wikidata.org/entity/Q11816169
Eswatini,3,Gcinile Moyane,http://www.wikidata.org/entity/Q16211333
Eswatini,3,Samuel Hlawe,http://www.wikidata.org/entity/Q9333056
Eswatini,3,Isaiah Msibi,http://www.wikidata.org/entity/Q6078546
Ethiopia,62,Abebe Bikila,http://www.wikidata.org/entity/Q52596
Ethiopia,61,Haile Gebrselassie,http://www.wikidata.org/entity/Q171500
Ethiopia,51,Kenenisa Bekele,http://www.wikidata.org/entity/Q9119
Ethiopia,45,Tirunesh Dibaba,http://www.wikidata.org/entity/Q6003
Ethiopia,35,Meseret Defar,http://www.wikidata.org/entity/Q5877
Ethiopia,35,Genzebe Dibaba,http://www.wikidata.org/entity/Q457099
Ethiopia,34,Sifan Hassan,http://www.wikidata.org/entity/Q14855644
Ethiopia,33,Almaz Ayana,http://www.wikidata.org/entity/Q2839100
Ethiopia,32,Derartu Tulu,http://www.wikidata.org/entity/Q466315
Ethiopia,29,Selemon Barega,http://www.wikidata.org/entity/Q32760246
Ethiopia,29,Miruts Yifter,http://www.wikidata.org/entity/Q225913
Ethiopia,28,Mamo Wolde,http://www.wikidata.org/entity/Q372208
Ethiopia,27,Letesenbet Gidey,http://www.wikidata.org/entity/Q20028924
Ethiopia,27,Sileshi Sihine,http://www.wikidata.org/entity/Q9132
Ethiopia,26,Fatuma Roba,http://www.wikidata.org/entity/Q239208
Ethiopia,26,Kalkidan Gezahegne,http://www.wikidata.org/entity/Q443605
Ethiopia,25,Maryam Yusuf Jamal,http://www.wikidata.org/entity/Q5865
Ethiopia,24,Mare Dibaba,http://www.wikidata.org/entity/Q1268577
Ethiopia,24,Abeba Aregawi,http://www.wikidata.org/entity/Q687586
Ethiopia,24,Tiki Gelana,http://www.wikidata.org/entity/Q6260
Ethiopia,24,Sofia Assefa,http://www.wikidata.org/entity/Q6021
Ethiopia,24,Million Wolde,http://www.wikidata.org/entity/Q355508
Ethiopia,24,Elvan Abeylegesse,http://www.wikidata.org/entity/Q234377
Ethiopia,23,Gete Wami,http://www.wikidata.org/entity/Q258401
Ethiopia,23,Mohammed Aman,http://www.wikidata.org/entity/Q982495
Ethiopia,23,Gezahegne Abera,http://www.wikidata.org/entity/Q505243
Ethiopia,22,Ejegayehu Dibaba,http://www.wikidata.org/entity/Q182525
Ethiopia,22,Tariku Bekele,http://www.wikidata.org/entity/Q1674
Ethiopia,21,Aselefech Mergia,http://www.wikidata.org/entity/Q258564
