country,number,item,item_id
Estonia,15.0,Kristiina Ehin,http://www.wikidata.org/entity/Q543845
Estonia,14.0,Elena Venttsel,http://www.wikidata.org/entity/Q201472
Estonia,14.0,Lilli Promet,http://www.wikidata.org/entity/Q458049
Estonia,13.0,Aino Pervik,http://www.wikidata.org/entity/Q299805
Estonia,13.0,Debora Vaarandi,http://www.wikidata.org/entity/Q543862
Estonia,13.0,Maimu Berg,http://www.wikidata.org/entity/Q544472
Estonia,13.0,Kersti Merilaas,http://www.wikidata.org/entity/Q514281
Estonia,12.0,Lilli Suburg,http://www.wikidata.org/entity/Q543970
Estonia,12.0,Hilda Dresen,http://www.wikidata.org/entity/Q11652358
Estonia,12.0,Fanny de Sivers,http://www.wikidata.org/entity/Q3066503
Estonia,12.0,Urve Tiidus,http://www.wikidata.org/entity/Q11032994
Estonia,11.0,Aidi Vallik,http://www.wikidata.org/entity/Q4102942
Estonia,11.0,Imbi Paju,http://www.wikidata.org/entity/Q439087
Estonia,11.0,Mari Saat,http://www.wikidata.org/entity/Q543953
Estonia,11.0,Lehte Hainsalu,http://www.wikidata.org/entity/Q12368437
Estonia,10.0,Dagmar Normet,http://www.wikidata.org/entity/Q293186
Estonia,10.0,Kadri Kõusaar,http://www.wikidata.org/entity/Q457999
Estonia,10.0,Elo Viiding,http://www.wikidata.org/entity/Q544460
Estonia,10.0,Eda Ahi,http://www.wikidata.org/entity/Q12361019
Estonia,9.0,Aira Kaal,http://www.wikidata.org/entity/Q407943
Estonia,9.0,Ly Seppel,http://www.wikidata.org/entity/Q1878477
Estonia,9.0,Minni Nurme,http://www.wikidata.org/entity/Q1937405
Estonia,9.0,Viiu Härm,http://www.wikidata.org/entity/Q2524110
Estonia,9.0,Ave Alavainu,http://www.wikidata.org/entity/Q4827935
Estonia,9.0,Kai Aareleid,http://www.wikidata.org/entity/Q12366044
Estonia,8.0,Eeva Park,http://www.wikidata.org/entity/Q1295719
Estonia,8.0,Luule Viilma,http://www.wikidata.org/entity/Q3739262
Estonia,8.0,Piret Raud,http://www.wikidata.org/entity/Q7213774
Estonia,8.0,Yelena Skulskaya,http://www.wikidata.org/entity/Q18635071
Estonia,8.0,Elise Aun,http://www.wikidata.org/entity/Q19502199
Estonia,8.0,Virve Köster,http://www.wikidata.org/entity/Q10975553
Estonia,8.0,Helmi Dresen,http://www.wikidata.org/entity/Q12348786
Estonia,7.0,Helga Nõu,http://www.wikidata.org/entity/Q1602252
Eswatini,10.0,Sarah Mkhonza,http://www.wikidata.org/entity/Q3473402
Eswatini,8.0,Siyanda Mohutsiwa,http://www.wikidata.org/entity/Q27987700
Eswatini,7.0,Patricia McFadden,http://www.wikidata.org/entity/Q7145727
Eswatini,4.0,Malla Nunn,http://www.wikidata.org/entity/Q1887476
Ethiopia,14.0,Maaza Mengiste,http://www.wikidata.org/entity/Q3841903
Ethiopia,10.0,Timnit Gebru,http://www.wikidata.org/entity/Q59753117
Ethiopia,6.0,Sossina M. Haile,http://www.wikidata.org/entity/Q7563919
Ethiopia,6.0,Salem Mekuria,http://www.wikidata.org/entity/Q27805320
Ethiopia,5.0,Gabriella Ghermandi,http://www.wikidata.org/entity/Q3756745
Ethiopia,5.0,Sheba Chhachhi,http://www.wikidata.org/entity/Q16727990
Ethiopia,5.0,Senedu Gebru,http://www.wikidata.org/entity/Q27588661
Ethiopia,4.0,Esti Almo Wexler,http://www.wikidata.org/entity/Q70291979
Ethiopia,4.0,Billene Seyoum Woldeyes,http://www.wikidata.org/entity/Q60649272
Ethiopia,4.0,Tsehay Melaku,http://www.wikidata.org/entity/Q100740557
Ethiopia,4.0,Machbuba,http://www.wikidata.org/entity/Q1882649
Ethiopia,3.0,Eleni Zaude Gabre-Madhin,http://www.wikidata.org/entity/Q3050741
Ethiopia,3.0,Aster Ganno,http://www.wikidata.org/entity/Q4810637
Ethiopia,3.0,Jenny Rogneby,http://www.wikidata.org/entity/Q20865144
Ethiopia,3.0,Martha Nasibù,http://www.wikidata.org/entity/Q27832588
Ethiopia,3.0,Yemodish Bekele,http://www.wikidata.org/entity/Q42336738
Ethiopia,3.0,Liyou Libsekal,http://www.wikidata.org/entity/Q55955782
Ethiopia,3.0,Margret Helgadottir,http://www.wikidata.org/entity/Q101251250
Ethiopia,3.0,Wobalem Tezazu-Mekonnen,http://www.wikidata.org/entity/Q107749860
Ethiopia,2.0,Heben Nigatu,http://www.wikidata.org/entity/Q23771816
Ethiopia,2.0,Eleni Aklillu,http://www.wikidata.org/entity/Q43927578
Ethiopia,2.0,Nebila Abdulmelik,http://www.wikidata.org/entity/Q43779014
Ethiopia,2.0,Aida Edemariam,http://www.wikidata.org/entity/Q44266819
Ethiopia,2.0,Gelanesh Haddis,http://www.wikidata.org/entity/Q56822882
Ethiopia,2.0,Maria Abbebù Viarengo,http://www.wikidata.org/entity/Q61454574
Ethiopia,2.0,Yimtubezinash Woldeamanuel,http://www.wikidata.org/entity/Q60500518
Ethiopia,1.0,Seada Nourhussen,http://www.wikidata.org/entity/Q59363646
Ethiopia,1.0,Shitaye Alemu,http://www.wikidata.org/entity/Q74735282
Ethiopia,1.0,Ennatu Domingo Soler,http://www.wikidata.org/entity/Q111549430
Ethiopia,1.0,Hibotep,http://www.wikidata.org/entity/Q109310752
Ethiopia,1.0,Hirut Woldemariam,http://www.wikidata.org/entity/Q104033582
Ethiopia,1.0,Fetien Abay,http://www.wikidata.org/entity/Q104243805
Ethiopia,1.0,Zenebework Tadesse,http://www.wikidata.org/entity/Q111536484
Fiji,13.0,Katharine Susannah Prichard,http://www.wikidata.org/entity/Q454686
Fiji,12.0,Nalini Singh,http://www.wikidata.org/entity/Q529566
Fiji,2.0,Vanessa Griffen,http://www.wikidata.org/entity/Q55572669
Fiji,1.0,Sandra Tarte,http://www.wikidata.org/entity/Q43185099
Fiji,1.0,Tarisi Vunidilo,http://www.wikidata.org/entity/Q66692389
Fiji,1.0,Stacy D. Jupiter,http://www.wikidata.org/entity/Q56853984
Fiji,1.0,Prerna Lal,http://www.wikidata.org/entity/Q16204215
Finland,80.0,Tove Jansson,http://www.wikidata.org/entity/Q102071
Finland,55.0,Sofi Oksanen,http://www.wikidata.org/entity/Q233953
Finland,46.0,Edith Södergran,http://www.wikidata.org/entity/Q466595
Finland,42.0,Minna Canth,http://www.wikidata.org/entity/Q298027
Finland,39.0,Fredrika Bremer,http://www.wikidata.org/entity/Q262145
Finland,24.0,Rosa Liksom,http://www.wikidata.org/entity/Q260414
Finland,24.0,Aino Kallas,http://www.wikidata.org/entity/Q261223
Finland,24.0,Katri Vala,http://www.wikidata.org/entity/Q298070
Finland,23.0,Lydia Chukovskaya,http://www.wikidata.org/entity/Q433942
Finland,23.0,Aino Ackté,http://www.wikidata.org/entity/Q259161
Finland,22.0,Kati Outinen,http://www.wikidata.org/entity/Q262126
Finland,22.0,Tua Forsström,http://www.wikidata.org/entity/Q269291
Finland,22.0,Hella Wuolijoki,http://www.wikidata.org/entity/Q465937
Finland,21.0,Krista Kosonen,http://www.wikidata.org/entity/Q3321553
Finland,21.0,Monika Fagerholm,http://www.wikidata.org/entity/Q434081
Finland,20.0,Leena Lehtolainen,http://www.wikidata.org/entity/Q267698
Finland,19.0,Johanna Sinisalo,http://www.wikidata.org/entity/Q2746094
Finland,19.0,Jenni Haukio,http://www.wikidata.org/entity/Q293133
Finland,19.0,Leena Peisa,http://www.wikidata.org/entity/Q526120
Finland,19.0,Kaija Kärkinen,http://www.wikidata.org/entity/Q439151
Finland,18.0,Satu Hassi,http://www.wikidata.org/entity/Q264823
Finland,18.0,Päivi Räsänen,http://www.wikidata.org/entity/Q438819
Finland,18.0,Märta Tikkanen,http://www.wikidata.org/entity/Q465912
Finland,18.0,Eeva Kilpi,http://www.wikidata.org/entity/Q528927
Finland,18.0,Leena Krohn,http://www.wikidata.org/entity/Q693029
Finland,18.0,Eeva-Liisa Manner,http://www.wikidata.org/entity/Q2728636
Finland,18.0,Helena Westermarck,http://www.wikidata.org/entity/Q4990378
Finland,18.0,Laila Halme,http://www.wikidata.org/entity/Q127321
Finland,17.0,Uma Aaltonen,http://www.wikidata.org/entity/Q2243702
Finland,16.0,Carita Holmström,http://www.wikidata.org/entity/Q290821
Finland,16.0,Vicky Rosti,http://www.wikidata.org/entity/Q449591
Finland,16.0,Seija Simola,http://www.wikidata.org/entity/Q468168
Finland,16.0,Miina Sillanpää,http://www.wikidata.org/entity/Q468888
Finland,15.0,Aale Tynni,http://www.wikidata.org/entity/Q300874
Finland,15.0,Sally Salminen,http://www.wikidata.org/entity/Q344320
Finland,15.0,Sirkka Turkka,http://www.wikidata.org/entity/Q455651
Finland,15.0,Maria Jotuni,http://www.wikidata.org/entity/Q2266966
Finland,14.0,Vera Jordanova,http://www.wikidata.org/entity/Q117301
Finland,14.0,Ulla-Lena Lundberg,http://www.wikidata.org/entity/Q401531
Finland,14.0,Fredrika Runeberg,http://www.wikidata.org/entity/Q465687
Finland,14.0,Kaari Utrio,http://www.wikidata.org/entity/Q613846
Finland,14.0,Lucina Hagman,http://www.wikidata.org/entity/Q4118159
Finland,14.0,Helvi Hämäläinen,http://www.wikidata.org/entity/Q4118924
Finland,14.0,Maila Talvio,http://www.wikidata.org/entity/Q4981978
Finland,14.0,Astrid Thors,http://www.wikidata.org/entity/Q2868553
Finland,13.0,Outi Mäenpää,http://www.wikidata.org/entity/Q514190
Finland,13.0,Anni Sinnemäki,http://www.wikidata.org/entity/Q260391
Finland,13.0,Rauni Magga Lukkari,http://www.wikidata.org/entity/Q464175
Finland,13.0,Paula Vesala,http://www.wikidata.org/entity/Q1050947
Finland,13.0,Elsa Beata Bunge,http://www.wikidata.org/entity/Q3359192
France,177.0,Sarah Bernhardt,http://www.wikidata.org/entity/Q4605
France,163.0,Simone de Beauvoir,http://www.wikidata.org/entity/Q7197
France,141.0,Édith Piaf,http://www.wikidata.org/entity/Q1631
France,135.0,Brigitte Bardot,http://www.wikidata.org/entity/Q36268
France,124.0,George Sand,http://www.wikidata.org/entity/Q3816
France,124.0,Sophia Loren,http://www.wikidata.org/entity/Q43252
France,103.0,Irène Joliot-Curie,http://www.wikidata.org/entity/Q7504
France,88.0,Marguerite Yourcenar,http://www.wikidata.org/entity/Q163118
France,84.0,Simone Weil,http://www.wikidata.org/entity/Q157309
France,83.0,Anaïs Nin,http://www.wikidata.org/entity/Q220018
France,82.0,Germaine de Staël,http://www.wikidata.org/entity/Q123041
France,81.0,Josephine Baker,http://www.wikidata.org/entity/Q151972
France,81.0,Annie Ernaux,http://www.wikidata.org/entity/Q1153825
France,80.0,Françoise Sagan,http://www.wikidata.org/entity/Q1646
France,80.0,Colette,http://www.wikidata.org/entity/Q218679
France,79.0,Olivia de Havilland,http://www.wikidata.org/entity/Q95068
France,78.0,Juliette Binoche,http://www.wikidata.org/entity/Q106275
France,77.0,Françoise Barré-Sinoussi,http://www.wikidata.org/entity/Q103844
France,77.0,Thérèse of Lisieux,http://www.wikidata.org/entity/Q181715
France,75.0,Sophie Marceau,http://www.wikidata.org/entity/Q162753
France,74.0,Jeanne Moreau,http://www.wikidata.org/entity/Q106099
France,72.0,Marguerite Duras,http://www.wikidata.org/entity/Q153248
France,72.0,Olympe de Gouges,http://www.wikidata.org/entity/Q206972
France,70.0,Simone Signoret,http://www.wikidata.org/entity/Q106126
France,70.0,Elif Şafak,http://www.wikidata.org/entity/Q270739
France,65.0,Julia Kristeva,http://www.wikidata.org/entity/Q159876
France,65.0,Christine de Pizan,http://www.wikidata.org/entity/Q234816
France,63.0,Margaret of Valois-Angoulême,http://www.wikidata.org/entity/Q190058
France,63.0,Margaret of Valois,http://www.wikidata.org/entity/Q220845
France,62.0,Émilie du Châtelet,http://www.wikidata.org/entity/Q7286
France,62.0,Élisabeth Louise Vigée Le Brun,http://www.wikidata.org/entity/Q213163
France,60.0,Louise Michel,http://www.wikidata.org/entity/Q216092
France,59.0,Agnès Varda,http://www.wikidata.org/entity/Q229990
France,58.0,Madame de Sévigné,http://www.wikidata.org/entity/Q237103
France,56.0,Claude Jade,http://www.wikidata.org/entity/Q183471
France,55.0,Julie Delpy,http://www.wikidata.org/entity/Q110462
France,55.0,Kristin Scott Thomas,http://www.wikidata.org/entity/Q208590
France,55.0,Charlotte Gainsbourg,http://www.wikidata.org/entity/Q276005
France,54.0,Farah Pahlavi,http://www.wikidata.org/entity/Q164111
France,54.0,Ninon de Lenclos,http://www.wikidata.org/entity/Q237045
France,52.0,Carole Bouquet,http://www.wikidata.org/entity/Q106607
France,52.0,Jane Birkin,http://www.wikidata.org/entity/Q212873
France,52.0,Mélanie Laurent,http://www.wikidata.org/entity/Q234581
France,52.0,Mylène Farmer,http://www.wikidata.org/entity/Q185002
France,51.0,Zinaida Gippius,http://www.wikidata.org/entity/Q61940
France,51.0,Nathalie Sarraute,http://www.wikidata.org/entity/Q297758
France,50.0,Anna Karina,http://www.wikidata.org/entity/Q232113
France,50.0,Madeleine de Scudéry,http://www.wikidata.org/entity/Q237095
France,49.0,Laetitia Casta,http://www.wikidata.org/entity/Q207578
France,49.0,Juliette Gréco,http://www.wikidata.org/entity/Q156485
Gabon,10.0,Justine Mintsa,http://www.wikidata.org/entity/Q2375987
Gabon,8.0,Samantha Biffot,http://www.wikidata.org/entity/Q64224961
Gabon,7.0,Pauline Mvele,http://www.wikidata.org/entity/Q70601143
Gabon,7.0,Angèle Christiane Rawiri,http://www.wikidata.org/entity/Q4764310
Gabon,7.0,Charline Effah,http://www.wikidata.org/entity/Q24027423
Gabon,5.0,Edna Merey-Apinda,http://www.wikidata.org/entity/Q438404
Gabon,3.0,Aïda Touré,http://www.wikidata.org/entity/Q4696652
Gabon,3.0,Chantal Magalie Mbazo'o-Kassa,http://www.wikidata.org/entity/Q52348101
Gabon,2.0,Sylvie Ntsame,http://www.wikidata.org/entity/Q3507378
Gabon,2.0,Nadège Noële Ango-Obiang,http://www.wikidata.org/entity/Q17635592
Gabon,2.0,Honorine Ngou,http://www.wikidata.org/entity/Q104166486
Gabon,1.0,Q111357361,http://www.wikidata.org/entity/Q111357361
Gabon,1.0,Peggy Lucie Auleley,http://www.wikidata.org/entity/Q111344313
The Gambia,45.0,Phillis Wheatley,http://www.wikidata.org/entity/Q257911
The Gambia,6.0,Augusta Jawara,http://www.wikidata.org/entity/Q765696
The Gambia,5.0,Sally Singhateh,http://www.wikidata.org/entity/Q2214702
The Gambia,5.0,Mariama Khan,http://www.wikidata.org/entity/Q58176347
The Gambia,4.0,Janet Badjan-Young,http://www.wikidata.org/entity/Q6153173
The Gambia,3.0,Amie Bensouda,http://www.wikidata.org/entity/Q60225182
The Gambia,2.0,Sally Njie,http://www.wikidata.org/entity/Q56824380
The Gambia,2.0,Ramatoulie Othman,http://www.wikidata.org/entity/Q65010343
The Gambia,1.0,Rohey Samba,http://www.wikidata.org/entity/Q62089154
The Gambia,1.0,Mary Caroline Gomez,http://www.wikidata.org/entity/Q101210362
The Gambia,1.0,Aisha Jawara,http://www.wikidata.org/entity/Q103702855
The Gambia,1.0,Juka Fatou Jabang,http://www.wikidata.org/entity/Q62089117
The Gambia,1.0,Matilda Alica Cynthia Johnson,http://www.wikidata.org/entity/Q62089146
Georgia,27.0,Keke Geladze,http://www.wikidata.org/entity/Q241535
Georgia,26.0,Leila Abashidze,http://www.wikidata.org/entity/Q2360342
Georgia,25.0,Ekaterine Gabashvili,http://www.wikidata.org/entity/Q3651918
Georgia,22.0,Tamara Gverdtsiteli,http://www.wikidata.org/entity/Q1991462
Georgia,21.0,Nana Jorjadze,http://www.wikidata.org/entity/Q443149
Georgia,18.0,Nino Haratischwili,http://www.wikidata.org/entity/Q1724351
Georgia,15.0,Elda Grin,http://www.wikidata.org/entity/Q3019123
Georgia,14.0,Sophiko Shevardnadze,http://www.wikidata.org/entity/Q4230666
Georgia,13.0,Ana Kalandadze,http://www.wikidata.org/entity/Q3646283
Georgia,12.0,Anastasia Tumanishvili-Tsereteli,http://www.wikidata.org/entity/Q15631414
Georgia,12.0,Nana Ekvtimishvili,http://www.wikidata.org/entity/Q15958698
Georgia,11.0,Lana Gogoberidze,http://www.wikidata.org/entity/Q3649217
Georgia,10.0,Yekaterina Mtsituridze,http://www.wikidata.org/entity/Q4309181
Georgia,10.0,Nino Abesadze,http://www.wikidata.org/entity/Q2330582
Georgia,10.0,Seda Vermisheva,http://www.wikidata.org/entity/Q4107891
Georgia,10.0,Barbare Jorjadze,http://www.wikidata.org/entity/Q43400824
Georgia,9.0,Guranda Gvaladze,http://www.wikidata.org/entity/Q1555152
Georgia,9.0,Tamara Lisitsian,http://www.wikidata.org/entity/Q4263133
Georgia,9.0,Nana Mchedlidze,http://www.wikidata.org/entity/Q4309189
Georgia,9.0,Tamri Pkhakadze,http://www.wikidata.org/entity/Q12864914
Georgia,9.0,Anastasia Eristavi-Khoshtaria,http://www.wikidata.org/entity/Q3648787
Georgia,9.0,Naira Gelashvili,http://www.wikidata.org/entity/Q3651623
Georgia,9.0,Maro Marġaryan,http://www.wikidata.org/entity/Q13054020
Georgia,9.0,Ludmilla Pitoëff,http://www.wikidata.org/entity/Q1089227
Georgia,7.0,Nana Janelidze,http://www.wikidata.org/entity/Q4159886
Georgia,7.0,Elena Botchorichvili,http://www.wikidata.org/entity/Q3050692
Georgia,7.0,Margarita Pushkina,http://www.wikidata.org/entity/Q3624024
Georgia,7.0,Princess Tekle of Georgia,http://www.wikidata.org/entity/Q10614723
Georgia,7.0,Mariam Tsiklauri,http://www.wikidata.org/entity/Q12866582
Georgia,7.0,Kato Mikeladze,http://www.wikidata.org/entity/Q20560069
Georgia,7.0,Margarita Darbinyan,http://www.wikidata.org/entity/Q63380889
Georgia,6.0,Nina Vedeneyeva,http://www.wikidata.org/entity/Q30100588
Georgia,6.0,Mariam Khatchvani,http://www.wikidata.org/entity/Q15898789
Georgia,6.0,Iza Orjonikidze,http://www.wikidata.org/entity/Q6101401
Georgia,6.0,Tamta Melaschwili,http://www.wikidata.org/entity/Q12866753
Georgia,6.0,Manana Antadze,http://www.wikidata.org/entity/Q13361106
Georgia,6.0,Ana Kordzaia-Samadashvili,http://www.wikidata.org/entity/Q22583638
Georgia,6.0,Nino Kipiani,http://www.wikidata.org/entity/Q24845381
Georgia,6.0,Mariam Khutsurauli,http://www.wikidata.org/entity/Q47456171
Georgia,6.0,Babilina Khositashvili,http://www.wikidata.org/entity/Q61137080
Georgia,6.0,Elene Virsaladze,http://www.wikidata.org/entity/Q61611807
Georgia,6.0,Manana Shalikashvili,http://www.wikidata.org/entity/Q62024750
Georgia,5.0,Zaira Arsenishvili,http://www.wikidata.org/entity/Q20819512
Georgia,5.0,Nino Nakashidze,http://www.wikidata.org/entity/Q16933702
Georgia,5.0,Nona Gabrielyan,http://www.wikidata.org/entity/Q20510060
Georgia,5.0,Anahit Bostanjyan,http://www.wikidata.org/entity/Q21210355
Georgia,5.0,Nino Tkeshelashvili,http://www.wikidata.org/entity/Q63213382
Georgia,5.0,Irma Sokhadze,http://www.wikidata.org/entity/Q4430132
Georgia,5.0,Irma Ratiani,http://www.wikidata.org/entity/Q21491593
Georgia,4.0,Salome Areshyan,http://www.wikidata.org/entity/Q12079005
Germany,185.0,Marlene Dietrich,http://www.wikidata.org/entity/Q4612
Germany,170.0,Rosa Luxemburg,http://www.wikidata.org/entity/Q7231
Germany,153.0,Anne Frank,http://www.wikidata.org/entity/Q4583
Germany,120.0,Herta Müller,http://www.wikidata.org/entity/Q38049
Germany,119.0,Sandra Bullock,http://www.wikidata.org/entity/Q40791
Germany,115.0,Hannah Arendt,http://www.wikidata.org/entity/Q60025
Germany,104.0,Nelly Sachs,http://www.wikidata.org/entity/Q57074
Germany,104.0,Hildegard of Bingen,http://www.wikidata.org/entity/Q70991
Germany,103.0,Clara Josephine zetkin,http://www.wikidata.org/entity/Q75823
Germany,96.0,Kirsten Dunst,http://www.wikidata.org/entity/Q76478
Germany,87.0,Elene Larrinaga,http://www.wikidata.org/entity/Q55415
Germany,70.0,Edith Stein,http://www.wikidata.org/entity/Q76749
Germany,70.0,Simone Signoret,http://www.wikidata.org/entity/Q106126
Germany,62.0,Christa Wolf,http://www.wikidata.org/entity/Q57382
Germany,57.0,Anna Seghers,http://www.wikidata.org/entity/Q57393
Germany,57.0,Ulrike Meinhof,http://www.wikidata.org/entity/Q76543
Germany,56.0,Karen Horney,http://www.wikidata.org/entity/Q71020
Germany,54.0,Bettina von Arnim,http://www.wikidata.org/entity/Q57236
Germany,52.0,Franka Potente,http://www.wikidata.org/entity/Q65105
Germany,52.0,Queen Elisabeth of Romania,http://www.wikidata.org/entity/Q57629
Germany,47.0,Cornelia Funke,http://www.wikidata.org/entity/Q57971
Germany,46.0,Else Lasker-Schüler,http://www.wikidata.org/entity/Q58033
Germany,45.0,Pina Bausch,http://www.wikidata.org/entity/Q155538
Germany,45.0,Traudl Junge,http://www.wikidata.org/entity/Q57214
Germany,43.0,Annette von Droste-Hülshoff,http://www.wikidata.org/entity/Q57307
Germany,42.0,Ricarda Huch,http://www.wikidata.org/entity/Q60785
Germany,41.0,Victoria of Baden,http://www.wikidata.org/entity/Q57648
Germany,41.0,Alice Weidel,http://www.wikidata.org/entity/Q27975838
Germany,40.0,Ruth Prawer Jhabvala,http://www.wikidata.org/entity/Q235759
Germany,40.0,Sahra Wagenknecht,http://www.wikidata.org/entity/Q77193
Germany,39.0,Lale Andersen,http://www.wikidata.org/entity/Q57374
Germany,39.0,Hildegard Knef,http://www.wikidata.org/entity/Q57604
Germany,38.0,Ruth Westheimer,http://www.wikidata.org/entity/Q77688
Germany,38.0,Gerda Taro,http://www.wikidata.org/entity/Q77347
Germany,36.0,Margarethe von Trotta,http://www.wikidata.org/entity/Q55418
Germany,36.0,"Elizabeth Charlotte, Princess Palatine",http://www.wikidata.org/entity/Q57221
