country,number,item,item_id,shortform,pageid,wikidata_description
Greece,3.0,Le Courrier d'Orient,http://www.wikidata.org/entity/Q6506814,wd:Q6506814,11701428,19th-century newspaper of Patras
Greece,3.0,Efimeris ton Athinon,http://www.wikidata.org/entity/Q12877427,wd:Q12877427,46930424,newspaper in Greece
Greece,3.0,Asty,http://www.wikidata.org/entity/Q16327774,wd:Q16327774,43603668,Greek satirical newspaper (1885–1907)
Greece,3.0,LiFO,http://www.wikidata.org/entity/Q61989571,wd:Q61989571,60045883,Greek magazine
Greece,2.0,Balkan News,http://www.wikidata.org/entity/Q16983589,wd:Q16983589,37715466,British army newspaper published in Thessaloniki during World War I
Greece,2.0,Asmodaios,http://www.wikidata.org/entity/Q16327316,wd:Q16327316,14095987,19th-century satirical Greek newspaper
Greece,1.0,Mellon,http://www.wikidata.org/entity/Q16947788,wd:Q16947788,31922047,Greek newspaper
Greece,1.0,Nor Ashkharh,http://www.wikidata.org/entity/Q16909470,wd:Q16909470,37209111,Armenian weekly newspaper published in Greece
Guatemala,6.0,Prensa Libre,http://www.wikidata.org/entity/Q3402308,wd:Q3402308,9497537,Guatemalan newspaper
Guatemala,3.0,El Periódico,http://www.wikidata.org/entity/Q16492577,wd:Q16492577,36820388,Guatemalan newspaper
Guatemala,2.0,Nuestro Diario,http://www.wikidata.org/entity/Q7068605,wd:Q7068605,11251918,newspaper in Guatemala
Guyana,5.0,Stabroek News,http://www.wikidata.org/entity/Q7595795,wd:Q7595795,3306893,newspaper published in Guyana
Haiti,4.0,Le Moniteur,http://www.wikidata.org/entity/Q84549134,wd:Q84549134,63046621,official journal of the Republic of Haiti
Honduras,6.0,La Prensa,http://www.wikidata.org/entity/Q3211908,wd:Q3211908,22009383,Honduran newspaper
Honduras,3.0,El Tiempo,http://www.wikidata.org/entity/Q5352248,wd:Q5352248,23739378,Honduran newspaper
Honduras,3.0,La Tribuna,http://www.wikidata.org/entity/Q5965374,wd:Q5965374,23705880,Honduran newspaper
Honduras,3.0,El Caribe,http://www.wikidata.org/entity/Q17068850,wd:Q17068850,40718462,Honduran newspaper
Honduras,2.0,El Periódico,http://www.wikidata.org/entity/Q5351826,wd:Q5351826,23739349,Honduran newspaper
Hungary,17.0,Népszabadság,http://www.wikidata.org/entity/Q898833,wd:Q898833,3969352,Hungarian daily newspaper
Hungary,12.0,Magyar Nemzet,http://www.wikidata.org/entity/Q338921,wd:Q338921,2361077,Hungarian newspaper 1938–2018
Hungary,12.0,Népszava,http://www.wikidata.org/entity/Q897246,wd:Q897246,25040417,Hungarian newspaper
Hungary,10.0,Pester Lloyd,http://www.wikidata.org/entity/Q922150,wd:Q922150,19549454,periodical literature
Hungary,8.0,Ludas Matyi,http://www.wikidata.org/entity/Q570670,wd:Q570670,57436049,periodical literature
Hungary,8.0,Magyar Hírlap,http://www.wikidata.org/entity/Q898393,wd:Q898393,24812111,periodical literature
Hungary,7.0,Nemzeti Sport,http://www.wikidata.org/entity/Q1216668,wd:Q1216668,17366043,daily sport newspaper
Hungary,5.0,Blikk,http://www.wikidata.org/entity/Q804491,wd:Q804491,41609953,Hungarian newspaper
Hungary,5.0,Pesti Napló,http://www.wikidata.org/entity/Q947009,wd:Q947009,20755954,newspaper
Hungary,5.0,Magyar Nemzet,http://www.wikidata.org/entity/Q25452131,wd:Q25452131,57771877,Hungarian daily newspaper
Hungary,5.0,Heti Válasz,http://www.wikidata.org/entity/Q529930,wd:Q529930,17506479,newspaper
Hungary,4.0,168 Óra,http://www.wikidata.org/entity/Q304369,wd:Q304369,44808606,magazine
Hungary,4.0,Budapesti Hírlap,http://www.wikidata.org/entity/Q648055,wd:Q648055,19549685,periodical literature
Hungary,4.0,The Night,http://www.wikidata.org/entity/Q784263,wd:Q784263,72794298,newspaper
Hungary,3.0,Magyar Narancs,http://www.wikidata.org/entity/Q651179,wd:Q651179,3318884,Hungarian newspaper
Hungary,3.0,Magyar Demokrata,http://www.wikidata.org/entity/Q927372,wd:Q927372,41303818,Hungarian newspaper
Hungary,3.0,Szabad szó,http://www.wikidata.org/entity/Q1293132,wd:Q1293132,20516117,"defunct newspaper of National Peasants Party, Hungary"
Hungary,3.0,Mai Nap,http://www.wikidata.org/entity/Q19893266,wd:Q19893266,45406807,defunct daily newspaper n Hungary
Hungary,3.0,Világgazdaság,http://www.wikidata.org/entity/Q25467195,wd:Q25467195,17664807,newspaper
Hungary,3.0,The Budapest Beacon,http://www.wikidata.org/entity/Q17512446,wd:Q17512446,42553613,newspaper in Hungary
Hungary,2.0,Vas Népe,http://www.wikidata.org/entity/Q616165,wd:Q616165,31487412,newspaper
Hungary,2.0,Magyar Jelen,http://www.wikidata.org/entity/Q1161989,wd:Q1161989,44406130,newspaper
Hungary,2.0,Magyar Közlöny,http://www.wikidata.org/entity/Q1162054,wd:Q1162054,63452613,Government gazette of Hungary
Hungary,2.0,Szabad Föld,http://www.wikidata.org/entity/Q1293113,wd:Q1293113,44514749,Hungarian weekly newspaper
Hungary,2.0,Pest Megyei Hírlap,http://www.wikidata.org/entity/Q16919654,wd:Q16919654,20516847,Hungarian newspaper
Hungary,2.0,Dörmögő Dömötör,http://www.wikidata.org/entity/Q987234,wd:Q987234,12185780,children's magazine
Hungary,2.0,A Szabadság,http://www.wikidata.org/entity/Q461884,wd:Q461884,27649930,newspaper
Hungary,2.0,Magyar Hírmondó,http://www.wikidata.org/entity/Q1161969,wd:Q1161969,65975452,Hungarian newspaper
Hungary,2.0,Napi Gazdaság,http://www.wikidata.org/entity/Q1215461,wd:Q1215461,41286719,newspaper
Iceland,19.0,Morgunblaðið,http://www.wikidata.org/entity/Q151036,wd:Q151036,521856,newspaper
Iceland,10.0,DV,http://www.wikidata.org/entity/Q1157195,wd:Q1157195,3418049,Icelandic newspaper
Iceland,3.0,Dagblaðið,http://www.wikidata.org/entity/Q16422412,wd:Q16422412,57814278,newspaper
Iceland,3.0,Þjóðviljinn,http://www.wikidata.org/entity/Q16421161,wd:Q16421161,58037000,newspaper
Iceland,3.0,Vísir,http://www.wikidata.org/entity/Q16430349,wd:Q16430349,18150381,newspaper
India,57.0,The Times of India,http://www.wikidata.org/entity/Q46807,wd:Q46807,226804,Indian English-language daily newspaper
India,37.0,The Hindu,http://www.wikidata.org/entity/Q926175,wd:Q926175,226310,English-language daily newspaper in India
India,36.0,Hindustan Times,http://www.wikidata.org/entity/Q41595,wd:Q41595,1690629,Indian English-language newspaper
India,21.0,The Economic Times,http://www.wikidata.org/entity/Q1954757,wd:Q1954757,1004170,Indian Financial Newspaper
India,20.0,The Statesman,http://www.wikidata.org/entity/Q372096,wd:Q372096,1150534,Indian newspaper
India,20.0,Dainik Bhaskar,http://www.wikidata.org/entity/Q1872524,wd:Q1872524,4013084,Hindi Newspaper
India,19.0,Dainik Jagran,http://www.wikidata.org/entity/Q1318465,wd:Q1318465,2829891,Indian Hindi language daily newspaper
India,17.0,Daily News and Analysis,http://www.wikidata.org/entity/Q1954041,wd:Q1954041,2527780,Indian broadsheet newspaper
India,17.0,Deccan Chronicle,http://www.wikidata.org/entity/Q1975835,wd:Q1975835,2367560,Indian English-language daily newspaper
India,17.0,Malayala Manorama,http://www.wikidata.org/entity/Q2732186,wd:Q2732186,1899809,It is one of the prominent newspaper in Kerala and also a magazine company.
India,16.0,The Telegraph,http://www.wikidata.org/entity/Q1954990,wd:Q1954990,436320,Indian daily newspaper
India,15.0,Deccan Herald,http://www.wikidata.org/entity/Q1181753,wd:Q1181753,1125647,newspaper
India,13.0,Amrita Bazar Patrika,http://www.wikidata.org/entity/Q203382,wd:Q203382,8639934,Bengali & English Newspaper
India,12.0,The Tribune,http://www.wikidata.org/entity/Q1922367,wd:Q1922367,2412596,Indian English-language daily newspaper
India,11.0,Business Standard,http://www.wikidata.org/entity/Q2307816,wd:Q2307816,5516343,Indian English-language daily newspaper
India,11.0,Bombay Samachar,http://www.wikidata.org/entity/Q2768808,wd:Q2768808,424271,Indian newspaper
India,10.0,Mid Day,http://www.wikidata.org/entity/Q623936,wd:Q623936,3654788,a morning daily Indian compact newspaper
India,10.0,Navbharat Times,http://www.wikidata.org/entity/Q3595638,wd:Q3595638,6558773,Indian newspaper
India,10.0,Government Gazette,http://www.wikidata.org/entity/Q277213,wd:Q277213,26003553,registration authority
India,9.0,Business Line,http://www.wikidata.org/entity/Q279739,wd:Q279739,4782693,Indian business newspaper
India,9.0,Amar Ujala,http://www.wikidata.org/entity/Q2176784,wd:Q2176784,8685285,Indian newspaper
India,9.0,Dinakaran,http://www.wikidata.org/entity/Q2191913,wd:Q2191913,5374161,Daily Tamil Newspaper from Tamil Nadu
India,9.0,Mint,http://www.wikidata.org/entity/Q2271133,wd:Q2271133,9898086,newspaper
India,9.0,Prajavani,http://www.wikidata.org/entity/Q2876395,wd:Q2876395,4157680,kannada daily newspaper
India,9.0,The New Indian Express,http://www.wikidata.org/entity/Q1955025,wd:Q1955025,2386583,Indian English-language daily newspaper
India,9.0,Dina Thanthi,http://www.wikidata.org/entity/Q3522186,wd:Q3522186,2390080,Indian newspaper
India,9.0,Kesari,http://www.wikidata.org/entity/Q6394871,wd:Q6394871,2644824,Marathi newspaper
India,9.0,The Financial Express,http://www.wikidata.org/entity/Q1332561,wd:Q1332561,4817139,Indian English-language business newspaper
India,8.0,Greater Kashmir,http://www.wikidata.org/entity/Q744661,wd:Q744661,15342530,"English language newspaper published in Srinagar, Jammu and Kashmir"
India,8.0,The Siasat Daily,http://www.wikidata.org/entity/Q2066673,wd:Q2066673,3448640,Indian Urdu-language newspaper
India,8.0,Dinamani,http://www.wikidata.org/entity/Q2854935,wd:Q2854935,2390087,Tamil language newspaper
India,8.0,Punjab Kesari,http://www.wikidata.org/entity/Q3630070,wd:Q3630070,14522786,Indian newspaper
India,8.0,Eenadu,http://www.wikidata.org/entity/Q3764157,wd:Q3764157,226767,largest circulated Telugu newspaper
India,8.0,Sudharma,http://www.wikidata.org/entity/Q3809207,wd:Q3809207,12796987,daily newspaper published in Sanskrit
India,8.0,The Assam Tribune,http://www.wikidata.org/entity/Q3985721,wd:Q3985721,11661108,Indian newspaper
India,8.0,Anandabazar Patrika,http://www.wikidata.org/entity/Q3344266,wd:Q3344266,2569718,Indian Bengali language daily newspaper
India,8.0,Hindustan Dainik,http://www.wikidata.org/entity/Q5766803,wd:Q5766803,20058079,Hindi daily newspaper
India,8.0,Mumbai Mirror,http://www.wikidata.org/entity/Q6935314,wd:Q6935314,2172269,Mumbai newspaper
India,7.0,Gujarat Samachar,http://www.wikidata.org/entity/Q2129720,wd:Q2129720,5144583,Gujarati language daily newspaper in India
India,7.0,Vijaya Karnataka,http://www.wikidata.org/entity/Q2464129,wd:Q2464129,7950052,Indian newspaper
India,7.0,Chandrika,http://www.wikidata.org/entity/Q4042996,wd:Q4042996,9910535,indian-Malayalam language daily
India,7.0,Saamana,http://www.wikidata.org/entity/Q3224731,wd:Q3224731,16160256,Marathi-language newspaper published in India
India,7.0,Dinamalar,http://www.wikidata.org/entity/Q3246100,wd:Q3246100,2390090,daily Tamil newspaper
India,7.0,Maharashtra Times,http://www.wikidata.org/entity/Q6733367,wd:Q6733367,1803744,Marathi language newspaper in India
India,7.0,Samyukta Karnataka,http://www.wikidata.org/entity/Q7413183,wd:Q7413183,8186482,Indian newspaper
India,6.0,Mathrubhumi,http://www.wikidata.org/entity/Q734491,wd:Q734491,2443674,Malayalam newspaper founded by K. P. Kesava Menon
India,6.0,Andhra Prabha,http://www.wikidata.org/entity/Q748528,wd:Q748528,6011372,India daily newspaper
India,6.0,Aajkaal,http://www.wikidata.org/entity/Q2180999,wd:Q2180999,4766935,"Bengali newspaper in Kolkata, India"
India,6.0,Malai Malar,http://www.wikidata.org/entity/Q2075033,wd:Q2075033,2390095,Indian newspaper
Indonesia,17.0,The Jakarta Post,http://www.wikidata.org/entity/Q2136977,wd:Q2136977,5717195,newspaper from Indonesia
Indonesia,9.0,Kompas,http://www.wikidata.org/entity/Q4405665,wd:Q4405665,2383951,Indonesian national newspaper
Indonesia,8.0,Media Indonesia,http://www.wikidata.org/entity/Q83737,wd:Q83737,2780681,"daily newspaper published in Jakarta, Indonesia"
Indonesia,8.0,Jakarta Globe,http://www.wikidata.org/entity/Q367157,wd:Q367157,21945168,newspaper
Indonesia,6.0,Republika,http://www.wikidata.org/entity/Q2278575,wd:Q2278575,9971445,Indonesian newspaper
Indonesia,6.0,Pikiran Rakyat,http://www.wikidata.org/entity/Q2727002,wd:Q2727002,17483184,Newspaper of Indonesia
Indonesia,5.0,Indonesia Raya,http://www.wikidata.org/entity/Q2746911,wd:Q2746911,32354239,"newspaper founded in 1949, banned numerous times under Suharto and Sukarno, and was shut down in 1974"
Indonesia,5.0,Jawa Pos Group,http://www.wikidata.org/entity/Q7355586,wd:Q7355586,15566057,Indonesian national daily newspaper
Indonesia,4.0,Koran Sindo,http://www.wikidata.org/entity/Q6377473,wd:Q6377473,42950044,Indonesian Newspaper
Indonesia,3.0,Analisa,http://www.wikidata.org/entity/Q4751033,wd:Q4751033,36176874,newspaper in Indonesia
Indonesia,3.0,Kedaulatan Rakyat,http://www.wikidata.org/entity/Q6382551,wd:Q6382551,16346446,Indonesian newspaper
Indonesia,3.0,Abadi,http://www.wikidata.org/entity/Q12470515,wd:Q12470515,70480355,defunct Indonesian newspaper
Indonesia,2.0,Indonesia Shang Bao,http://www.wikidata.org/entity/Q12486502,wd:Q12486502,46259785,newspaper
Indonesia,2.0,Waspada,http://www.wikidata.org/entity/Q12524187,wd:Q12524187,65432808,"Indonesian daily newspaper published in Medan, North Sumatra by PT Penerbitan Harian Waspada"
Indonesia,2.0,Djawa Tengah,http://www.wikidata.org/entity/Q61772105,wd:Q61772105,60009438,Indonesian-Chinese newspaper
Iran,14.0,Hamshahri,http://www.wikidata.org/entity/Q1574046,wd:Q1574046,2024459,Iranian Persian-language newspaper
Iran,13.0,Ettela'at,http://www.wikidata.org/entity/Q1371762,wd:Q1371762,8340111,Persian language daily newspaper
Iran,10.0,Kayhan,http://www.wikidata.org/entity/Q1468962,wd:Q1468962,1887646,Iran newspaper
Iran,6.0,Alik,http://www.wikidata.org/entity/Q2836909,wd:Q2836909,10929702,Armenian newspaper of Iran
Iran,5.0,Iran,http://www.wikidata.org/entity/Q10859757,wd:Q10859757,24978895,newspaper
Iran,4.0,Aftab Yazd,http://www.wikidata.org/entity/Q4690431,wd:Q4690431,24026372,"persian-language daily reformist newspaper, Iran"
Iran,4.0,Zan,http://www.wikidata.org/entity/Q8065993,wd:Q8065993,23310363,Iranian newspaper
Iran,4.0,Towfiq,http://www.wikidata.org/entity/Q1701824,wd:Q1701824,71714299,Iranian satirical weekly (1923–1971)
Iran,3.0,Resalat,http://www.wikidata.org/entity/Q7314924,wd:Q7314924,24976888,conservative newspaper in Iran founded by Ahmad Tavakkoli
Iran,3.0,Entekhab,http://www.wikidata.org/entity/Q5962362,wd:Q5962362,9761976,Iranian News Agency
Iran,3.0,Eghtesad Online,http://www.wikidata.org/entity/Q56887628,wd:Q56887628,58731386,Economy news agency
Iran,1.0,Asrar,http://www.wikidata.org/entity/Q17004255,wd:Q17004255,40816795,daily newspaper from Tehran
Iraq,7.0,Babel,http://www.wikidata.org/entity/Q4808621,wd:Q4808621,198957,Iraqi newspaper
Iraq,4.0,Têgeyştinî Rastî,http://www.wikidata.org/entity/Q15290595,wd:Q15290595,39656018,newspaper in Iraq
Republic of Ireland,28.0,The Irish Times,http://www.wikidata.org/entity/Q1134208,wd:Q1134208,147378,Irish daily newspaper
Republic of Ireland,22.0,Irish Independent,http://www.wikidata.org/entity/Q1590833,wd:Q1590833,169544,newspaper
Republic of Ireland,9.0,Irish Examiner,http://www.wikidata.org/entity/Q1520619,wd:Q1520619,715412,Irish national daily newspaper based in Cork
Republic of Ireland,7.0,An Phoblacht,http://www.wikidata.org/entity/Q482484,wd:Q482484,1466811,Irish republican newspaper published by Sinn Féin
United Kingdom,7.0,An Phoblacht,http://www.wikidata.org/entity/Q482484,wd:Q482484,1466811,Irish republican newspaper published by Sinn Féin
Republic of Ireland,6.0,An Claidheamh Soluis,http://www.wikidata.org/entity/Q3756416,wd:Q3756416,2660466,Irish-speaking weekly newspaper from 1899 1931
Republic of Ireland,5.0,Foinse,http://www.wikidata.org/entity/Q3757050,wd:Q3757050,2122782,Irish language newspaper
Republic of Ireland,3.0,Iris Oifigiúil,http://www.wikidata.org/entity/Q6070252,wd:Q6070252,535956,Government gazette of Ireland
Republic of Ireland,3.0,TheJournal.ie,http://www.wikidata.org/entity/Q7711643,wd:Q7711643,32294873,Irish Online News Publication
Republic of Ireland,3.0,Limerick Leader,http://www.wikidata.org/entity/Q6549265,wd:Q6549265,1470881,"newspaper in Limerick, Ireland"
Republic of Ireland,3.0,The Sunday Business Post,http://www.wikidata.org/entity/Q3522922,wd:Q3522922,1515259,Irish national financial Sunday newspaper
Republic of Ireland,2.0,Connaught Telegraph,http://www.wikidata.org/entity/Q5161342,wd:Q5161342,3701146,"newspaper in Castlebar, Ireland"
Republic of Ireland,1.0,The Echo,http://www.wikidata.org/entity/Q7731482,wd:Q7731482,2271718,regional newspaper
Republic of Ireland,1.0,The Irish Catholic,http://www.wikidata.org/entity/Q7742533,wd:Q7742533,3274045,Irish religious newspaper
Republic of Ireland,1.0,The Munster Express,http://www.wikidata.org/entity/Q7752641,wd:Q7752641,15642762,newspaper in Republic of Ireland
Republic of Ireland,1.0,Tipperary Star,http://www.wikidata.org/entity/Q7808912,wd:Q7808912,21330216,"newspaper published in Tipperary, Ireland"
Republic of Ireland,1.0,The Argus,http://www.wikidata.org/entity/Q15043303,wd:Q15043303,17970430,"regional newspaper serving Dundalk, Ireland"
Israel,42.0,Haaretz,http://www.wikidata.org/entity/Q216393,wd:Q216393,64878,Israeli daily newspaper
Israel,42.0,The Jerusalem Post,http://www.wikidata.org/entity/Q35438,wd:Q35438,184764,English-language Israeli newspaper
Israel,29.0,Yedioth Ahronoth,http://www.wikidata.org/entity/Q1132126,wd:Q1132126,450450,Israeli daily newspaper
Israel,22.0,Maariv,http://www.wikidata.org/entity/Q1147759,wd:Q1147759,374605,Israeli newspaper
Israel,21.0,Israel Hayom,http://www.wikidata.org/entity/Q1632726,wd:Q1632726,12524641,Israeli daily newspaper
Israel,12.0,Globes,http://www.wikidata.org/entity/Q2350278,wd:Q2350278,1402146,Israeli newspaper
Israel,10.0,Davar,http://www.wikidata.org/entity/Q2917796,wd:Q2917796,1455929,Israeli newspaper
Israel,9.0,Hadashot,http://www.wikidata.org/entity/Q1058638,wd:Q1058638,24777627,Israeli newspaper
Israel,9.0,Hamodia,http://www.wikidata.org/entity/Q1566222,wd:Q1566222,1451751,Orthodox Jewish daily newspaper
Israel,7.0,Calcalist,http://www.wikidata.org/entity/Q2920691,wd:Q2920691,16209877,newspaper in Israel
Israel,7.0,Makor Rishon,http://www.wikidata.org/entity/Q601702,wd:Q601702,1120457,Israeli weekly newspaper
Israel,7.0,Israel Post,http://www.wikidata.org/entity/Q2918896,wd:Q2918896,12987319,Israeli newspaper
Israel,6.0,Kol HaAm,http://www.wikidata.org/entity/Q2917137,wd:Q2917137,22874141,newspaper in Israel
