country,number,item,item_id
Iran,4.0,IKAP,http://www.wikidata.org/entity/Q28713190
Iran,4.0,Findatour.co,http://www.wikidata.org/entity/Q108897704
Iran,4.0,MAPNA,http://www.wikidata.org/entity/Q6714424
Iran,4.0,Tejarat Bank,http://www.wikidata.org/entity/Q7695198
Iran,4.0,Tolypers,http://www.wikidata.org/entity/Q7814685
Iran,4.0,Mobile Telecommunication Company of Iran,http://www.wikidata.org/entity/Q10843470
Iran,4.0,Darou Pakhsh,http://www.wikidata.org/entity/Q10843479
Iran,4.0,Iranian Tobacco Company,http://www.wikidata.org/entity/Q11683622
Iran,4.0,Parsian Bank,http://www.wikidata.org/entity/Q2410404
Iran,4.0,Bank Saderat Iran,http://www.wikidata.org/entity/Q2882608
Iran,4.0,AryoGen,http://www.wikidata.org/entity/Q4802714
Iran,4.0,Iran Shipbuilding & Offshore Industries Complex,http://www.wikidata.org/entity/Q6066862
Iran,4.0,RighTel Communications,http://www.wikidata.org/entity/Q5954236
Iran,4.0,System Group,http://www.wikidata.org/entity/Q5961325
Iran,3.0,Jaber Ebne Hayyan Pharmaceutical Company,http://www.wikidata.org/entity/Q13564794
Iran,3.0,Sepahan Oil Company (SOC),http://www.wikidata.org/entity/Q20890579
Iran,3.0,Loghman Pharmaceuticals,http://www.wikidata.org/entity/Q6667397
Iran,3.0,National Iranian Tanker Company,http://www.wikidata.org/entity/Q6973855
Iran,3.0,North Drilling,http://www.wikidata.org/entity/Q7055158
Iran,3.0,Refah Bank,http://www.wikidata.org/entity/Q7307083
Iran,3.0,Shahrvand Chain Stores Inc.,http://www.wikidata.org/entity/Q7462298
Iran,3.0,Sina Bank,http://www.wikidata.org/entity/Q10860246
Iran,3.0,Pars Oil Company,http://www.wikidata.org/entity/Q721373
Iraq,7.0,Iraqi Republic Railways,http://www.wikidata.org/entity/Q907655
Iraq,1.0,AWI-Ability With Innovation LLC,http://www.wikidata.org/entity/Q24915860
Iraq,1.0,Q110613781,http://www.wikidata.org/entity/Q110613781
Iraq,1.0,Q110613821,http://www.wikidata.org/entity/Q110613821
Iraq,1.0,Q110613859,http://www.wikidata.org/entity/Q110613859
Iraq,1.0,Q110613882,http://www.wikidata.org/entity/Q110613882
Iraq,1.0,Q110613939,http://www.wikidata.org/entity/Q110613939
Republic of Ireland,41.0,Accenture,http://www.wikidata.org/entity/Q338825
Republic of Ireland,38.0,Raidió Teilifís Éireann,http://www.wikidata.org/entity/Q329494
Republic of Ireland,29.0,Primark,http://www.wikidata.org/entity/Q137023
Republic of Ireland,25.0,Linde Group,http://www.wikidata.org/entity/Q682759
Republic of Ireland,22.0,Iarnród Éireann,http://www.wikidata.org/entity/Q73043
Republic of Ireland,21.0,Bank of Ireland,http://www.wikidata.org/entity/Q806689
Republic of Ireland,18.0,Johnson Controls,http://www.wikidata.org/entity/Q667865
Republic of Ireland,17.0,Medtronic plc,http://www.wikidata.org/entity/Q642189
Republic of Ireland,14.0,Actavis,http://www.wikidata.org/entity/Q343204
Republic of Ireland,14.0,Allied Irish Banks,http://www.wikidata.org/entity/Q1642179
Republic of Ireland,12.0,Bus Éireann,http://www.wikidata.org/entity/Q1017233
Republic of Ireland,11.0,Allergan plc,http://www.wikidata.org/entity/Q906187
Republic of Ireland,11.0,AerCap,http://www.wikidata.org/entity/Q4687934
Republic of Ireland,10.0,Dublin Bus,http://www.wikidata.org/entity/Q1263090
Republic of Ireland,10.0,Havok,http://www.wikidata.org/entity/Q2660350
Republic of Ireland,10.0,Perrigo,http://www.wikidata.org/entity/Q2916497
Republic of Ireland,9.0,Anglo Irish Bank,http://www.wikidata.org/entity/Q541461
Republic of Ireland,9.0,Covidien,http://www.wikidata.org/entity/Q908172
Republic of Ireland,9.0,Playrix,http://www.wikidata.org/entity/Q4047081
Republic of Ireland,7.0,Kerry Group,http://www.wikidata.org/entity/Q253967
Republic of Ireland,7.0,Córas Iompair Éireann,http://www.wikidata.org/entity/Q633519
Republic of Ireland,7.0,Mallinckrodt Pharmaceuticals,http://www.wikidata.org/entity/Q6744211
Republic of Ireland,7.0,Aer Arann Islands,http://www.wikidata.org/entity/Q17070034
Republic of Ireland,6.0,Depfa Bank,http://www.wikidata.org/entity/Q490611
Republic of Ireland,6.0,Bord na Móna,http://www.wikidata.org/entity/Q893380
Republic of Ireland,6.0,Demonware,http://www.wikidata.org/entity/Q5256334
Republic of Ireland,6.0,James Hardie,http://www.wikidata.org/entity/Q6135535
Republic of Ireland,5.0,Eirjet,http://www.wikidata.org/entity/Q288611
Republic of Ireland,5.0,DAA,http://www.wikidata.org/entity/Q1263077
Republic of Ireland,5.0,Endo International plc,http://www.wikidata.org/entity/Q5376211
Republic of Ireland,4.0,Afilias,http://www.wikidata.org/entity/Q383300
Republic of Ireland,4.0,SMBC Aviation Capital,http://www.wikidata.org/entity/Q7391108
Republic of Ireland,4.0,Jazz Pharmaceuticals,http://www.wikidata.org/entity/Q16255113
Republic of Ireland,4.0,Horizon Therapeutics,http://www.wikidata.org/entity/Q16844753
Republic of Ireland,4.0,Cimpress,http://www.wikidata.org/entity/Q22121865
Republic of Ireland,4.0,Aircoach,http://www.wikidata.org/entity/Q4698488
Republic of Ireland,3.0,CPL Resources,http://www.wikidata.org/entity/Q2084150
Republic of Ireland,3.0,Glanbia,http://www.wikidata.org/entity/Q5566596
Republic of Ireland,3.0,Great Northern Railway (Ireland),http://www.wikidata.org/entity/Q5599675
Republic of Ireland,3.0,Go-Ahead Ireland,http://www.wikidata.org/entity/Q56274221
Israel,52.0,MyHeritage,http://www.wikidata.org/entity/Q589757
Israel,29.0,Israel Aerospace Industries,http://www.wikidata.org/entity/Q876017
Israel,29.0,Teva Pharmaceutical Industries,http://www.wikidata.org/entity/Q898750
Israel,29.0,Israel Military Industries,http://www.wikidata.org/entity/Q1148423
Israel,28.0,Wix.com,http://www.wikidata.org/entity/Q420506
Israel,27.0,Rafael Advanced Defense Systems,http://www.wikidata.org/entity/Q154610
Israel,25.0,Israel Railways,http://www.wikidata.org/entity/Q846655
Israel,24.0,Check Point,http://www.wikidata.org/entity/Q176587
Israel,21.0,Elbit Systems,http://www.wikidata.org/entity/Q1325369
Israel,20.0,Israeli Public Broadcasting Corporation,http://www.wikidata.org/entity/Q25496011
Israel,19.0,Bank Hapoalim,http://www.wikidata.org/entity/Q2666775
Israel,18.0,SodaStream,http://www.wikidata.org/entity/Q683006
Israel,17.0,Egged,http://www.wikidata.org/entity/Q145848
Israel,17.0,Bank Leumi,http://www.wikidata.org/entity/Q806641
Israel,16.0,Israel Discount Bank,http://www.wikidata.org/entity/Q250362
Israel,15.0,Soltam Systems,http://www.wikidata.org/entity/Q2424888
Israel,15.0,Israel Airports Authority,http://www.wikidata.org/entity/Q2665865
Israel,15.0,NSO Group,http://www.wikidata.org/entity/Q26701567
Israel,14.0,Cellcom,http://www.wikidata.org/entity/Q2450722
Israel,13.0,NICE Systems,http://www.wikidata.org/entity/Q2091479
Israel,13.0,Mobileye,http://www.wikidata.org/entity/Q2901365
Israel,12.0,Bezeq,http://www.wikidata.org/entity/Q853619
Israel,12.0,ICL Group Ltd.,http://www.wikidata.org/entity/Q903957
Israel,12.0,Burger Ranch,http://www.wikidata.org/entity/Q950269
Israel,12.0,Israel Corporation,http://www.wikidata.org/entity/Q1674598
Israel,12.0,RADWIN,http://www.wikidata.org/entity/Q2898555
Israel,12.0,Mekorot,http://www.wikidata.org/entity/Q2915148
Israel,11.0,Up,http://www.wikidata.org/entity/Q15614811
Israel,10.0,Partner Communications Company,http://www.wikidata.org/entity/Q2000500
Israel,9.0,Radvision,http://www.wikidata.org/entity/Q586838
Israel,9.0,Bank Mizrahi-Tfahot,http://www.wikidata.org/entity/Q2777129
Israel,9.0,Gottex,http://www.wikidata.org/entity/Q2903774
Israel,8.0,Oil Refineries Ltd,http://www.wikidata.org/entity/Q636231
Israel,8.0,Metropoline Public Transportation,http://www.wikidata.org/entity/Q820517
Israel,8.0,Caesarstone Sdot-Yam,http://www.wikidata.org/entity/Q1287771
Israel,8.0,Mellanox Technologies,http://www.wikidata.org/entity/Q6813052
Israel,8.0,Tower Semiconductor,http://www.wikidata.org/entity/Q7829730
Israel,8.0,Super-Pharm,http://www.wikidata.org/entity/Q13220217
Israel,7.0,Dan Bus Company,http://www.wikidata.org/entity/Q1995995
Israel,7.0,Isramco,http://www.wikidata.org/entity/Q2918112
Italy,126.0,Juventus F.C.,http://www.wikidata.org/entity/Q1422
Italy,92.0,Ferrari S.p.A.,http://www.wikidata.org/entity/Q27586
Italy,79.0,Lamborghini,http://www.wikidata.org/entity/Q35886
Italy,73.0,Alfa Romeo,http://www.wikidata.org/entity/Q26921
Italy,71.0,Fiat,http://www.wikidata.org/entity/Q27597
Italy,63.0,Gucci,http://www.wikidata.org/entity/Q178516
Italy,59.0,Maserati,http://www.wikidata.org/entity/Q35962
Italy,57.0,RAI,http://www.wikidata.org/entity/Q19616
Italy,55.0,Lancia,http://www.wikidata.org/entity/Q35896
Italy,52.0,Prada,http://www.wikidata.org/entity/Q193136
Italy,47.0,Versace,http://www.wikidata.org/entity/Q696376
Italy,46.0,Università Cattolica del Sacro Cuore,http://www.wikidata.org/entity/Q229022
Italy,45.0,Pirelli,http://www.wikidata.org/entity/Q207770
Italy,44.0,Ducati Motor Holding,http://www.wikidata.org/entity/Q271812
Italy,43.0,Armani,http://www.wikidata.org/entity/Q635484
Italy,43.0,Iveco,http://www.wikidata.org/entity/Q29913
Italy,41.0,Bulgari,http://www.wikidata.org/entity/Q752515
Italy,40.0,Scuderia AlphaTauri,http://www.wikidata.org/entity/Q71371541
Italy,39.0,Ferrero SpA,http://www.wikidata.org/entity/Q269792
Italy,39.0,Fendi,http://www.wikidata.org/entity/Q926575
Italy,38.0,Eni,http://www.wikidata.org/entity/Q565594
Italy,38.0,Kappa,http://www.wikidata.org/entity/Q735873
Italy,36.0,Pagani,http://www.wikidata.org/entity/Q749239
Italy,36.0,Pininfarina,http://www.wikidata.org/entity/Q40987
Italy,35.0,Beretta,http://www.wikidata.org/entity/Q324782
Italy,35.0,Enel,http://www.wikidata.org/entity/Q651222
Italy,35.0,La Gazzetta dello Sport,http://www.wikidata.org/entity/Q651988
Italy,35.0,Benetton Group,http://www.wikidata.org/entity/Q817139
Italy,35.0,Piaggio,http://www.wikidata.org/entity/Q841263
Italy,33.0,Aprilia,http://www.wikidata.org/entity/Q622062
Italy,33.0,Italian Bourse,http://www.wikidata.org/entity/Q936563
Italy,31.0,AgustaWestland,http://www.wikidata.org/entity/Q398878
Italy,31.0,Assicurazioni Generali,http://www.wikidata.org/entity/Q670482
Italy,31.0,Banca Monte dei Paschi di Siena,http://www.wikidata.org/entity/Q46730
Italy,30.0,Mediaset,http://www.wikidata.org/entity/Q368151
Italy,30.0,Leonardo,http://www.wikidata.org/entity/Q910379
Italy,30.0,Diadora,http://www.wikidata.org/entity/Q1208130
Italy,30.0,UniCredit,http://www.wikidata.org/entity/Q45568
Italy,29.0,Trenitalia,http://www.wikidata.org/entity/Q286650
Italy,28.0,De Tomaso,http://www.wikidata.org/entity/Q173085
Jamaica,1.0,Couples Resorts,http://www.wikidata.org/entity/Q22092281
Japan,103.0,Sony,http://www.wikidata.org/entity/Q41187
Japan,102.0,Nintendo,http://www.wikidata.org/entity/Q8093
Japan,101.0,Toyota,http://www.wikidata.org/entity/Q53268
Japan,94.0,Honda,http://www.wikidata.org/entity/Q9584
Japan,81.0,Nissan,http://www.wikidata.org/entity/Q20165
Japan,72.0,Mazda,http://www.wikidata.org/entity/Q35996
Japan,72.0,Toshiba,http://www.wikidata.org/entity/Q49125
Japan,68.0,Suzuki,http://www.wikidata.org/entity/Q181642
Japan,68.0,Canon Inc.,http://www.wikidata.org/entity/Q62621
Japan,66.0,Panasonic Corporation,http://www.wikidata.org/entity/Q53247
Japan,62.0,Sega,http://www.wikidata.org/entity/Q122741
Japan,61.0,Sony Mobile Communications,http://www.wikidata.org/entity/Q376692
Japan,61.0,Nikon,http://www.wikidata.org/entity/Q1218180
Japan,60.0,Mitsubishi Group,http://www.wikidata.org/entity/Q183275
Japan,55.0,Hitachi,http://www.wikidata.org/entity/Q53238
Japan,54.0,Subaru,http://www.wikidata.org/entity/Q172741
Japan,53.0,Yamaha Corporation,http://www.wikidata.org/entity/Q188454
Japan,51.0,Konami,http://www.wikidata.org/entity/Q45700
Japan,51.0,Sharp Corporation,http://www.wikidata.org/entity/Q53227
Japan,50.0,Capcom,http://www.wikidata.org/entity/Q14428
Japan,50.0,Mitsubishi Motors,http://www.wikidata.org/entity/Q36033
Japan,48.0,Isuzu,http://www.wikidata.org/entity/Q29803
Japan,47.0,Bridgestone,http://www.wikidata.org/entity/Q179433
Japan,47.0,Casio,http://www.wikidata.org/entity/Q217338
Japan,47.0,NEC,http://www.wikidata.org/entity/Q219203
Japan,46.0,Fujitsu,http://www.wikidata.org/entity/Q186394
Japan,46.0,Ajinomoto,http://www.wikidata.org/entity/Q412826
Japan,45.0,Square Enix,http://www.wikidata.org/entity/Q207784
Japan,44.0,Yamaha Motor Company,http://www.wikidata.org/entity/Q158888
Japan,44.0,JVC,http://www.wikidata.org/entity/Q215901
Japan,44.0,Fuji Television,http://www.wikidata.org/entity/Q744800
Japan,44.0,Daihatsu,http://www.wikidata.org/entity/Q27511
Japan,43.0,Fujifilm,http://www.wikidata.org/entity/Q164740
Japan,41.0,7-Eleven,http://www.wikidata.org/entity/Q259340
Japan,40.0,Olympus,http://www.wikidata.org/entity/Q688619
Japan,39.0,Toei Animation,http://www.wikidata.org/entity/Q730179
Japan,37.0,Pioneer Corporation,http://www.wikidata.org/entity/Q156034
Japan,37.0,Namco,http://www.wikidata.org/entity/Q309996
Japan,37.0,Kawasaki Heavy Industries,http://www.wikidata.org/entity/Q748148
Japan,36.0,ASICS,http://www.wikidata.org/entity/Q327247
Jordan,2.0,Tamatem,http://www.wikidata.org/entity/Q28924488
Kazakhstan,23.0,Kazakhstan Temir Zholy,http://www.wikidata.org/entity/Q1069105
Kazakhstan,23.0,KazMunayGas,http://www.wikidata.org/entity/Q1417227
Kazakhstan,14.0,Kazakhmys,http://www.wikidata.org/entity/Q649715
Kazakhstan,14.0,Kazakhstan Stock Exchange,http://www.wikidata.org/entity/Q1734773
Kazakhstan,13.0,Kazatomprom,http://www.wikidata.org/entity/Q1590386
Kazakhstan,11.0,Kcell,http://www.wikidata.org/entity/Q1737636
Kazakhstan,10.0,Kazpost,http://www.wikidata.org/entity/Q746263
Kazakhstan,10.0,Samruk-Kazyna,http://www.wikidata.org/entity/Q4407014
Kazakhstan,8.0,BTA Bank,http://www.wikidata.org/entity/Q797060
Kazakhstan,8.0,Halyk Bank,http://www.wikidata.org/entity/Q1046186
Kazakhstan,7.0,Kazkommertsbank,http://www.wikidata.org/entity/Q1168179
Kazakhstan,6.0,kaspi bank,http://www.wikidata.org/entity/Q143833
Kazakhstan,6.0,Eurasian Bank,http://www.wikidata.org/entity/Q143852
Kazakhstan,6.0,KEGOC,http://www.wikidata.org/entity/Q1045983
Kazakhstan,6.0,KazTransOil,http://www.wikidata.org/entity/Q1737468
Kazakhstan,5.0,Bogatyr Access Komir,http://www.wikidata.org/entity/Q890399
Kazakhstan,5.0,Q2129065,http://www.wikidata.org/entity/Q2129065
Kazakhstan,5.0,Araltuz,http://www.wikidata.org/entity/Q12529661
Kazakhstan,5.0,Children's railway in Almaty,http://www.wikidata.org/entity/Q43087044
Kazakhstan,4.0,Children's railway in Karaganda,http://www.wikidata.org/entity/Q4213678
Kazakhstan,4.0,BN-350,http://www.wikidata.org/entity/Q16674089
Kazakhstan,3.0,ATFBank,http://www.wikidata.org/entity/Q80438
Kazakhstan,3.0,Temirbank,http://www.wikidata.org/entity/Q648059
Kazakhstan,3.0,ForteBank,http://www.wikidata.org/entity/Q1336498
Kazakhstan,3.0,Meloman,http://www.wikidata.org/entity/Q1919649
Kazakhstan,3.0,SB Sberbank of Russia JSC,http://www.wikidata.org/entity/Q4153367
Kazakhstan,3.0,Kazphosphate,http://www.wikidata.org/entity/Q12573666
Kazakhstan,2.0,CenterCredit,http://www.wikidata.org/entity/Q806624
Kazakhstan,2.0,Nurbank,http://www.wikidata.org/entity/Q1638772
Kazakhstan,2.0,Almatyelektrotrans,http://www.wikidata.org/entity/Q2649626
Kazakhstan,2.0,Q6391784,http://www.wikidata.org/entity/Q6391784
Kazakhstan,2.0,Embamunaygas,http://www.wikidata.org/entity/Q16433522
Kazakhstan,2.0,Q16683019,http://www.wikidata.org/entity/Q16683019
Kazakhstan,2.0,Q16710250,http://www.wikidata.org/entity/Q16710250
Kazakhstan,2.0,Q21076218,http://www.wikidata.org/entity/Q21076218
Kazakhstan,2.0,Nurkazgan copper mine,http://www.wikidata.org/entity/Q24040959
Kazakhstan,2.0,Lokomotiv Kurastyru Zauyty,http://www.wikidata.org/entity/Q30892721
Kazakhstan,1.0,Q1356666,http://www.wikidata.org/entity/Q1356666
Kazakhstan,1.0,Q1737466,http://www.wikidata.org/entity/Q1737466
Kazakhstan,1.0,Q1737541,http://www.wikidata.org/entity/Q1737541
Kenya,19.0,Ushahidi,http://www.wikidata.org/entity/Q2357100
Kenya,6.0,East African Breweries,http://www.wikidata.org/entity/Q493271
Kenya,6.0,Kenya Railways Corporation,http://www.wikidata.org/entity/Q1663639
Kenya,4.0,Kenya Airports Authority,http://www.wikidata.org/entity/Q646470
Kenya,4.0,Bridge International Academies,http://www.wikidata.org/entity/Q4966238
Kenya,4.0,Kenya Power and Lighting Company,http://www.wikidata.org/entity/Q6392687
Kenya,2.0,Rift Valley Railways Consortium,http://www.wikidata.org/entity/Q3431904
Kenya,1.0,Barclays Bank,http://www.wikidata.org/entity/Q4859963
Kenya,1.0,Equity Bank Kenya,http://www.wikidata.org/entity/Q5384664
Kenya,1.0,Eveready East Africa,http://www.wikidata.org/entity/Q5416938
Kenya,1.0,Bidco,http://www.wikidata.org/entity/Q13122626
Kenya,1.0,Fly540,http://www.wikidata.org/entity/Q13122911
Kenya,1.0,Ecobank Kenya,http://www.wikidata.org/entity/Q17515257
Kenya,1.0,Shelter Afrique,http://www.wikidata.org/entity/Q18378308
Kenya,1.0,Liberty Life Assurance Kenya Limited,http://www.wikidata.org/entity/Q28223354
Kosovo,18.0,Kosovo Railways,http://www.wikidata.org/entity/Q83832
Kosovo,6.0,IPKO,http://www.wikidata.org/entity/Q1654317
Kosovo,4.0,Post and Telecom of Kosovo,http://www.wikidata.org/entity/Q939510
Kosovo,4.0,Posta e Kosovës,http://www.wikidata.org/entity/Q2105934
Kosovo,3.0,Procredit Bank,http://www.wikidata.org/entity/Q11022839
Kosovo,1.0,Q1261780,http://www.wikidata.org/entity/Q1261780
Kuwait,4.0,Kuwait International Bank,http://www.wikidata.org/entity/Q30595374
Kuwait,3.0,Al Ahli Bank of Kuwait,http://www.wikidata.org/entity/Q12184633
Kuwait,3.0,Petzone,http://www.wikidata.org/entity/Q104532444
Kyrgyzstan,13.0,Kyrgyz Railways,http://www.wikidata.org/entity/Q247851
Kyrgyzstan,2.0,Q21658128,http://www.wikidata.org/entity/Q21658128
Kyrgyzstan,1.0,Q16657027,http://www.wikidata.org/entity/Q16657027
Latvia,25.0,Riga Autobus Factory,http://www.wikidata.org/entity/Q81243
Latvia,25.0,MikroTik,http://www.wikidata.org/entity/Q913580
Latvia,19.0,Latvian Railways,http://www.wikidata.org/entity/Q327094
Latvia,19.0,Riga Railway Carriage Building Factory,http://www.wikidata.org/entity/Q1089278
Latvia,19.0,Grindeks,http://www.wikidata.org/entity/Q2071602
Latvia,10.0,Latvijas Gāze,http://www.wikidata.org/entity/Q506656
Latvia,10.0,Parex Bank,http://www.wikidata.org/entity/Q2033921
Latvia,10.0,Rimi Baltic,http://www.wikidata.org/entity/Q3741108
Latvia,9.0,Latvijas Krājbanka,http://www.wikidata.org/entity/Q2984071
Latvia,9.0,Ecolines,http://www.wikidata.org/entity/Q4037918
Latvia,8.0,SAF Tehnika,http://www.wikidata.org/entity/Q7388547
Latvia,8.0,Citadele banka,http://www.wikidata.org/entity/Q14239556
Latvia,7.0,ABLV Bank,http://www.wikidata.org/entity/Q4032875
Latvia,6.0,Alexander Leutner & Co.,http://www.wikidata.org/entity/Q2642559
Latvia,6.0,Dartz,http://www.wikidata.org/entity/Q4037047
Latvia,5.0,Dzintars,http://www.wikidata.org/entity/Q4037736
Latvia,5.0,JZ Microphones,http://www.wikidata.org/entity/Q4041752
Latvia,5.0,PNB Banka,http://www.wikidata.org/entity/Q4045485
Latvia,5.0,Rietumu Banka,http://www.wikidata.org/entity/Q4048312
Latvia,5.0,Forticom,http://www.wikidata.org/entity/Q6113154
Latvia,5.0,4FINANCE,http://www.wikidata.org/entity/Q16359849
Latvia,5.0,Drive eO,http://www.wikidata.org/entity/Q16833682
Latvia,4.0,Ave Line,http://www.wikidata.org/entity/Q790302
Latvia,4.0,Oscar vehicles,http://www.wikidata.org/entity/Q2183178
Latvia,4.0,Just5,http://www.wikidata.org/entity/Q4041942
Latvia,4.0,Banka Baltija,http://www.wikidata.org/entity/Q4077336
Latvia,4.0,Augstsprieguma tīkls,http://www.wikidata.org/entity/Q16822050
Latvia,3.0,Baltijas Džips,http://www.wikidata.org/entity/Q224471
Latvia,3.0,PrivatBank,http://www.wikidata.org/entity/Q298400
