country,number,item,item_id,shortform,pageid,wikidata_description
Denmark,18,Vivi Bach,http://www.wikidata.org/entity/Q451483,wd:Q451483,19651276,Danish actress and singer (1939-2013)
Denmark,17,Louise Rasmussen,http://www.wikidata.org/entity/Q268413,wd:Q268413,22576481,Danish ballet dancer and actress; morganatic spouse of King Frederick VII of Denmark (1815-1874)
Denmark,17,Bodil Joensen,http://www.wikidata.org/entity/Q3296441,wd:Q3296441,19337602,Danish pornographic actress (1944-1985)
Denmark,17,Bodil Jørgensen,http://www.wikidata.org/entity/Q2559831,wd:Q2559831,24528954,Danish actress
Denmark,17,Camilla Martin,http://www.wikidata.org/entity/Q448676,wd:Q448676,927477,badminton player
Denmark,17,Johanne Luise Heiberg,http://www.wikidata.org/entity/Q272246,wd:Q272246,1175127,Danish actress
Denmark,16,Iben Hjejle,http://www.wikidata.org/entity/Q435097,wd:Q435097,1791354,actress
Denmark,16,Annette Vadim,http://www.wikidata.org/entity/Q2534120,wd:Q2534120,488963,Danish actress (1936-2005)
Denmark,16,Lili Bech,http://www.wikidata.org/entity/Q3240780,wd:Q3240780,22532916,actress (1885-1939)
Denmark,16,Betty Nansen,http://www.wikidata.org/entity/Q4898939,wd:Q4898939,25692436,Danish actor and theatre director
Denmark,16,Stephanie Corneliussen,http://www.wikidata.org/entity/Q23007558,wd:Q23007558,49421719,Danish actress and model
Denmark,15,Stine Fischer Christensen,http://www.wikidata.org/entity/Q301473,wd:Q301473,49804868,Danish actress
Denmark,15,Astrid Henning-Jensen,http://www.wikidata.org/entity/Q460582,wd:Q460582,14356855,"film director, screenwriter (1914-2002)"
Denmark,14,Denice K.,http://www.wikidata.org/entity/Q3321267,wd:Q3321267,31871936,Danish pornographic film actress
Denmark,14,Sanne Salomonsen,http://www.wikidata.org/entity/Q467073,wd:Q467073,2597728,"Danish rock singer, songwriter"
Denmark,14,Ann Eleonora Jørgensen,http://www.wikidata.org/entity/Q454559,wd:Q454559,31360466,Danish actress
Denmark,14,Linnea Berthelsen,http://www.wikidata.org/entity/Q42806539,wd:Q42806539,55738704,Danish actress
Djibouti,11,Lula Ali Ismail,http://www.wikidata.org/entity/Q58822965,wd:Q58822965,59087736,Djibouti-Canadian filmmaker
Djibouti,4,Tezeta Abraham,http://www.wikidata.org/entity/Q21207158,wd:Q21207158,65962971,Ethiopian actress
Ethiopia,4,Tezeta Abraham,http://www.wikidata.org/entity/Q21207158,wd:Q21207158,65962971,Ethiopian actress
Dominica,3,Alphonsia Emmanuel,http://www.wikidata.org/entity/Q28549730,wd:Q28549730,53027085,British actress
Dominican Republic,72,Zoe Saldana,http://www.wikidata.org/entity/Q190162,wd:Q190162,1713217,American actress
Dominican Republic,33,Mary Joe Fernández,http://www.wikidata.org/entity/Q53421,wd:Q53421,978947,American tennis player
Dominican Republic,32,Dania Ramirez,http://www.wikidata.org/entity/Q230960,wd:Q230960,2045777,Dominican actress
Dominican Republic,28,Amelia Vega,http://www.wikidata.org/entity/Q1758790,wd:Q1758790,239909,Dominican model and Miss Universe 2003
Dominican Republic,26,Maria Montez,http://www.wikidata.org/entity/Q296283,wd:Q296283,582485,Dominican actress (1912-1951)
Dominican Republic,24,Dascha Polanco,http://www.wikidata.org/entity/Q17182925,wd:Q17182925,43044253,Dominican actress
Dominican Republic,22,Aimee Carrero,http://www.wikidata.org/entity/Q4216023,wd:Q4216023,35060316,Dominican actress
Dominican Republic,13,Ada de la Cruz,http://www.wikidata.org/entity/Q1995724,wd:Q1995724,23140739,Dominican Republic beauty pageant
Dominican Republic,9,Denny Méndez,http://www.wikidata.org/entity/Q3705503,wd:Q3705503,6078664,Dominican Republic model and actor
Dominican Republic,9,Mariasela Álvarez,http://www.wikidata.org/entity/Q2628141,wd:Q2628141,4442866,"Miss World 1982, television show host and architect"
Dominican Republic,8,Ángela Carrasco,http://www.wikidata.org/entity/Q252016,wd:Q252016,235025,Dominican Republic singer
Dominican Republic,8,Sonia Silvestre,http://www.wikidata.org/entity/Q2301554,wd:Q2301554,41681490,Dominican singer and radio host (1952-2014)
Dominican Republic,8,Miriam Cruz,http://www.wikidata.org/entity/Q2686115,wd:Q2686115,41681328,Dominican singer
Dominican Republic,8,Clarissa Molina,http://www.wikidata.org/entity/Q19571638,wd:Q19571638,45401517,Dominican model and actress
Dominican Republic,7,Massiel Taveras,http://www.wikidata.org/entity/Q2836567,wd:Q2836567,10397362,"presenter, designer, actress, model"
Dominican Republic,7,Celines Toribio,http://www.wikidata.org/entity/Q16302540,wd:Q16302540,19203353,Dominican Republic actress
Dominican Republic,7,Nuria Piera,http://www.wikidata.org/entity/Q6047184,wd:Q6047184,41751489,journalist
Dominican Republic,6,Michelle Vargas,http://www.wikidata.org/entity/Q369166,wd:Q369166,31275497,Dominican Republic actor-model
Dominican Republic,6,Sharlene,http://www.wikidata.org/entity/Q511507,wd:Q511507,52882168,"Dominican singer, actress, model and designer"
Dominican Republic,6,Charytín Goyco,http://www.wikidata.org/entity/Q5087005,wd:Q5087005,152569,Dominican actress and singer
Dominican Republic,6,Hony Estrella,http://www.wikidata.org/entity/Q5901647,wd:Q5901647,41326193,Dominican actor
Dominican Republic,6,Julissa Bermudez,http://www.wikidata.org/entity/Q6309596,wd:Q6309596,5579415,American actress
Dominican Republic,6,Kimberly Jiménez,http://www.wikidata.org/entity/Q106832956,wd:Q106832956,67661812,"Dominican-Puerto Rican model, actress and beauty pageant titleholder"
Dominican Republic,5,Omahyra Mota,http://www.wikidata.org/entity/Q273820,wd:Q273820,,
Dominican Republic,5,Casandra Damirón,http://www.wikidata.org/entity/Q518924,wd:Q518924,56100048,Dominican singer (1919-1983)
Dominican Republic,5,Mía Taveras,http://www.wikidata.org/entity/Q3314911,wd:Q3314911,,
Dominican Republic,5,Alexandra Cheron,http://www.wikidata.org/entity/Q4523187,wd:Q4523187,21673107,American actress and model (1983-2011)
Dominican Republic,5,Anaís,http://www.wikidata.org/entity/Q4752469,wd:Q4752469,4781193,Dominican singer
Dominican Republic,5,Eva Arias,http://www.wikidata.org/entity/Q5415004,wd:Q5415004,27009809,model
Dominican Republic,5,Luz García,http://www.wikidata.org/entity/Q5984992,wd:Q5984992,40967207,Dominican Republic model
Dominican Republic,5,Iamdra Fermín,http://www.wikidata.org/entity/Q5907689,wd:Q5907689,40968815,"Dominican TV hostess, master of ceremonies, actress, singer"
Dominican Republic,5,Jenny Blanco,http://www.wikidata.org/entity/Q6179177,wd:Q6179177,34970531,Beauty Pageant titleholder
Dominican Republic,4,La Vulgarista,http://www.wikidata.org/entity/Q15912639,wd:Q15912639,40968484,"Artista , actriz , compositora , modelo."
Dominican Republic,4,Nashla Bogaert,http://www.wikidata.org/entity/Q16887630,wd:Q16887630,42765590,Dominican Republic actress
Dominican Republic,4,Rosario Prieto,http://www.wikidata.org/entity/Q21007185,wd:Q21007185,60392178,Dominican actress
Dominican Republic,4,Carolina Rivas,http://www.wikidata.org/entity/Q5753266,wd:Q5753266,43060862,Dominican Republic actress
Dominican Republic,3,Lucía Ramírez,http://www.wikidata.org/entity/Q580335,wd:Q580335,,
Dominican Republic,3,Josefina Baez,http://www.wikidata.org/entity/Q954741,wd:Q954741,25087532,Dominican actress
Dominican Republic,3,Milagros Germán,http://www.wikidata.org/entity/Q6016261,wd:Q6016261,41753563,"TV Presenter and producer, theatre actress, and beauty pageant title-holder"
Dominican Republic,3,Nuryn Sanlley,http://www.wikidata.org/entity/Q6047202,wd:Q6047202,41905067,Dominican Republic actress
Dominican Republic,3,Ilka Tanya Payán,http://www.wikidata.org/entity/Q5998496,wd:Q5998496,6151648,American actor and lawyer (1943-1996)
Dominican Republic,3,Mirtha Michelle,http://www.wikidata.org/entity/Q6874734,wd:Q6874734,24369728,American actress
Dominican Republic,3,Monica Boyar,http://www.wikidata.org/entity/Q6899909,wd:Q6899909,11176767,American singer (1920-2013)
Dominican Republic,3,Vielka Valenzuela,http://www.wikidata.org/entity/Q7928273,wd:Q7928273,17496649,Dominican Republic model
Dominican Republic,3,Akari Endo,http://www.wikidata.org/entity/Q16232561,wd:Q16232561,41450427,actress from the Dominican Republic
Dominican Republic,3,Nabila Tapia,http://www.wikidata.org/entity/Q16762810,wd:Q16762810,42237326,Dominican Republic model
Dominican Republic,3,Lizzy Parra,http://www.wikidata.org/entity/Q80140192,wd:Q80140192,62687922,Dominican Christian singer and songwriter
Dominican Republic,3,Cheddy Garcia,http://www.wikidata.org/entity/Q10862176,wd:Q10862176,68199239,Dominican actor
Dominican Republic,3,Emily Tosta,http://www.wikidata.org/entity/Q22806796,wd:Q22806796,66142077,"Dominican model, musical theatre actor and television actor"
Dominican Republic,3,Margarita Mora,http://www.wikidata.org/entity/Q5997068,wd:Q5997068,47006288,Dominican film actress
Ecuador,15,Fátima Ptacek,http://www.wikidata.org/entity/Q5511410,wd:Q5511410,27327227,American actress
Ecuador,9,Maria-Rosa Rodriguez,http://www.wikidata.org/entity/Q3290862,wd:Q3290862,55882838,Ecuadorian actress
Ecuador,9,María Elisa Camargo,http://www.wikidata.org/entity/Q3667822,wd:Q3667822,31678979,Ecuadorian actress and Singer
Ecuador,6,Liliana Castro,http://www.wikidata.org/entity/Q6547733,wd:Q6547733,15307337,Ecuadorian-born Brazilian actress
Ecuador,6,Mirella Cesa,http://www.wikidata.org/entity/Q6873143,wd:Q6873143,26297874,Ecuadorian singer and actress
Ecuador,6,Gabriela Pazmiño,http://www.wikidata.org/entity/Q15696623,wd:Q15696623,55861783,Ecuadorian TV personality
Ecuador,6,Carolina Jaume,http://www.wikidata.org/entity/Q25288766,wd:Q25288766,55850090,Ecuadorian actress and TV host
Ecuador,6,Azucena Mora,http://www.wikidata.org/entity/Q43156707,wd:Q43156707,55797908,Ecuadorian actor
Ecuador,5,Zoey Kush,http://www.wikidata.org/entity/Q15215608,wd:Q15215608,,
Ecuador,5,Gabriela Villalba,http://www.wikidata.org/entity/Q15091940,wd:Q15091940,9782668,Ecuadorian singer-actor
Ecuador,5,Ruth Coello,http://www.wikidata.org/entity/Q16298450,wd:Q16298450,55880935,Ecuadorian actor
Ecuador,5,Paola Farías,http://www.wikidata.org/entity/Q16300599,wd:Q16300599,55875824,Ecuadorian actress
Ecuador,5,Silvana Ibarra,http://www.wikidata.org/entity/Q25814398,wd:Q25814398,61038002,Ecuadorian singer and actress
Ecuador,5,Amaia Merino,http://www.wikidata.org/entity/Q27887709,wd:Q27887709,58388375,Spanish actress
Ecuador,5,Dallyana Passailaigue,http://www.wikidata.org/entity/Q28501899,wd:Q28501899,60791743,"Ecuadorian politician, sportswoman and tv host"
Ecuador,4,Mariela Viteri,http://www.wikidata.org/entity/Q5998195,wd:Q5998195,68539836,"presentadora de televisión, actriz y empresaria"
Ecuador,4,Flor María Palomeque,http://www.wikidata.org/entity/Q16301676,wd:Q16301676,55860949,Ecuadorian actress
Ecuador,4,Evelina Orellana,http://www.wikidata.org/entity/Q18417049,wd:Q18417049,55860400,Ecuadorian actor (1908-1986)
Ecuador,4,Sharon la Hechicera,http://www.wikidata.org/entity/Q18710846,wd:Q18710846,55882150,Ecuadorian singer
Ecuador,4,Carmen Angulo,http://www.wikidata.org/entity/Q21001735,wd:Q21001735,68253325,Ecuadorian actor
Ecuador,4,Martha Ontaneda,http://www.wikidata.org/entity/Q21130158,wd:Q21130158,55875229,Ecuadorian actress
Ecuador,4,María Mercedes Pacheco,http://www.wikidata.org/entity/Q55023716,wd:Q55023716,68484564,Ecuadorian actress
Ecuador,4,Amparo Guillén,http://www.wikidata.org/entity/Q55186354,wd:Q55186354,58389015,Ecuadorian actor
Ecuador,4,Luzmila Nicolalde,http://www.wikidata.org/entity/Q16301686,wd:Q16301686,55866986,Ecuadorian politician and TV personality
Ecuador,4,Paola Cabezas,http://www.wikidata.org/entity/Q106859811,wd:Q106859811,70819340,Ecuadorian politician (born 1978)
Ecuador,4,Angela Peñaherrera,http://www.wikidata.org/entity/Q24960467,wd:Q24960467,55790997,Ecuadorian film actress
Ecuador,3,Giselle Calderón,http://www.wikidata.org/entity/Q5880448,wd:Q5880448,,
Ecuador,3,Tábata Gálvez,http://www.wikidata.org/entity/Q6154441,wd:Q6154441,55882417,Ecuadorian actor
Ecuador,3,María Fernanda Ríos,http://www.wikidata.org/entity/Q21003569,wd:Q21003569,68403251,Ecuadorian actor
Ecuador,3,Daniela Vallejo,http://www.wikidata.org/entity/Q26255189,wd:Q26255189,,
Ecuador,3,Úrsula Strenge,http://www.wikidata.org/entity/Q29555954,wd:Q29555954,70831922,"Ecuadorian psychologist, politician, entrepreneur and ex TV host"
Ecuador,3,Giovanna Andrade,http://www.wikidata.org/entity/Q33705329,wd:Q33705329,68265192,Ecuadorian actress
Ecuador,3,Sandra Pareja,http://www.wikidata.org/entity/Q55023714,wd:Q55023714,68267902,Ecuadorian actress
Ecuador,3,Katty García,http://www.wikidata.org/entity/Q52768134,wd:Q52768134,57789731,Ecuadorian actress
Ecuador,3,Samantha Grey,http://www.wikidata.org/entity/Q55412175,wd:Q55412175,68466621,Ecuadorian actress
Ecuador,3,Maricela Gómez,http://www.wikidata.org/entity/Q98280403,wd:Q98280403,68255346,ecuadorian actress
Ecuador,3,Marián Sabaté,http://www.wikidata.org/entity/Q55767687,wd:Q55767687,68473603,Ecuadorian television presenter
Ecuador,2,Marisol Romero,http://www.wikidata.org/entity/Q5999367,wd:Q5999367,,
Ecuador,2,Martha de Salas,http://www.wikidata.org/entity/Q6002178,wd:Q6002178,,
Ecuador,2,Érika Vélez,http://www.wikidata.org/entity/Q6174322,wd:Q6174322,,
Ecuador,2,Cristiane Aguinaga,http://www.wikidata.org/entity/Q8351718,wd:Q8351718,,
Ecuador,2,yohhhh,http://www.wikidata.org/entity/Q7367026,wd:Q7367026,30249661,trola
Ecuador,2,Juana Guarderas,http://www.wikidata.org/entity/Q21117449,wd:Q21117449,55865693,Ecuadorian actress
Ecuador,2,Cinthya Coppiano,http://www.wikidata.org/entity/Q27786381,wd:Q27786381,,
Ecuador,2,Joselyn Gallardo,http://www.wikidata.org/entity/Q26980592,wd:Q26980592,,
Ecuador,2,María Emilia Cevallos,http://www.wikidata.org/entity/Q42685777,wd:Q42685777,,
Ecuador,2,Montse Serra,http://www.wikidata.org/entity/Q61970608,wd:Q61970608,,
Ecuador,2,Nataly Valencia,http://www.wikidata.org/entity/Q63822663,wd:Q63822663,,
Ecuador,2,Priscilla Negrón,http://www.wikidata.org/entity/Q73207464,wd:Q73207464,68492411,Ecuadorian actress
Ecuador,2,Martha Ormaza,http://www.wikidata.org/entity/Q71252783,wd:Q71252783,68464144,"Ecuadorian actress, writer, and director (1959–2018)"
Egypt,96,Umm Kulthum,http://www.wikidata.org/entity/Q1110560,wd:Q1110560,214221,"Egyptian singer, songwriter, and film actress"
Egypt,66,Dalida,http://www.wikidata.org/entity/Q539171,wd:Q539171,145584,Italian singer and actress naturalized French
France,66,Dalida,http://www.wikidata.org/entity/Q539171,wd:Q539171,145584,Italian singer and actress naturalized French
Italy,66,Dalida,http://www.wikidata.org/entity/Q539171,wd:Q539171,145584,Italian singer and actress naturalized French
Egypt,41,Haifa Wehbe,http://www.wikidata.org/entity/Q651785,wd:Q651785,880902,Lebanese singer and actress
Lebanon,41,Haifa Wehbe,http://www.wikidata.org/entity/Q651785,wd:Q651785,880902,Lebanese singer and actress
Egypt,33,Faten Hamama,http://www.wikidata.org/entity/Q2424957,wd:Q2424957,1514483,Egyptian producer and actress (1931–2015)
Egypt,26,Shadia,http://www.wikidata.org/entity/Q4165830,wd:Q4165830,1550926,Egyptian actress/singer (1931–2017)
Egypt,23,Angham,http://www.wikidata.org/entity/Q2380190,wd:Q2380190,1510889,"Egyptian singer, recording artist, and actress"
Egypt,22,Majida El Roumi,http://www.wikidata.org/entity/Q1756790,wd:Q1756790,6084323,Lebanese singer
Lebanon,22,Majida El Roumi,http://www.wikidata.org/entity/Q1756790,wd:Q1756790,6084323,Lebanese singer
Egypt,22,Soad Hosny,http://www.wikidata.org/entity/Q3092023,wd:Q3092023,27563,Egyptian actress (1943–2001)
Egypt,20,Leila Mourad,http://www.wikidata.org/entity/Q1827410,wd:Q1827410,3387878,Famous Egyptian actor and singer (1918-1995)
Egypt,18,Sherine,http://www.wikidata.org/entity/Q3183321,wd:Q3183321,6601201,Egyptian Singer and Actress
Egypt,17,Hind Rostom,http://www.wikidata.org/entity/Q462287,wd:Q462287,5177030,Egyptian actress
Egypt,17,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299,wd:Q1827299,13311389,Syrian-Egyptian-Lebanese singer and actress
Lebanon,17,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299,wd:Q1827299,13311389,Syrian-Egyptian-Lebanese singer and actress
Syria,17,Fayza Ahmed,http://www.wikidata.org/entity/Q1827299,wd:Q1827299,13311389,Syrian-Egyptian-Lebanese singer and actress
Egypt,17,Ruby,http://www.wikidata.org/entity/Q3734530,wd:Q3734530,1489987,"Egyptian singer, actress and model"
Egypt,17,Nadia Gamal,http://www.wikidata.org/entity/Q6957693,wd:Q6957693,26708450,Egyptian actress and Music dancer
Egypt,17,Zubaida Tharwat,http://www.wikidata.org/entity/Q12214289,wd:Q12214289,41730714,Egyptian actress
Egypt,16,Dorra Zarrouk,http://www.wikidata.org/entity/Q3037241,wd:Q3037241,62864894,Tunisian actress
Tunisia,16,Dorra Zarrouk,http://www.wikidata.org/entity/Q3037241,wd:Q3037241,62864894,Tunisian actress
Egypt,16,Naima Akef,http://www.wikidata.org/entity/Q3056176,wd:Q3056176,3759738,"Egyptian belly dancer, film actress, acrobat, and performer"
Egypt,15,Taheyya Kariokka,http://www.wikidata.org/entity/Q2918967,wd:Q2918967,3361898,Egyptian dancer
Egypt,15,Magda al-Sabahi,http://www.wikidata.org/entity/Q3276643,wd:Q3276643,49158597,Egyptian film actress and producer
Egypt,15,Donya Samir Ghanem,http://www.wikidata.org/entity/Q4119541,wd:Q4119541,34757453,Egyptian actress and singer (1985-)
Egypt,14,Carole Samaha,http://www.wikidata.org/entity/Q2916301,wd:Q2916301,6940504,Lebanese actress and singer
Lebanon,14,Carole Samaha,http://www.wikidata.org/entity/Q2916301,wd:Q2916301,6940504,Lebanese actress and singer
Egypt,14,Mariam Fakhr Eddine,http://www.wikidata.org/entity/Q3293001,wd:Q3293001,22817372,Egyptian actress (1933-2014)
Egypt,14,Aziza Amir,http://www.wikidata.org/entity/Q4118617,wd:Q4118617,48857870,"Egyptian actress, producer, and script writer"
Egypt,14,هداية,http://www.wikidata.org/entity/Q4119544,wd:Q4119544,16209606,مديحة يسري
Egypt,14,Atiyat Abdul fattah ibrahim,http://www.wikidata.org/entity/Q4115225,wd:Q4115225,8163245,Egyptian actress
Egypt,14,Leila Fawzi,http://www.wikidata.org/entity/Q12237905,wd:Q12237905,55303769,Egyptian actress
United Arab Emirates,14,Leila Fawzi,http://www.wikidata.org/entity/Q12237905,wd:Q12237905,55303769,Egyptian actress
Egypt,13,Nelly Karim,http://www.wikidata.org/entity/Q1438531,wd:Q1438531,41710917,Egyptian actress and model (1974-)
Egypt,13,Nicola Pagett,http://www.wikidata.org/entity/Q2194769,wd:Q2194769,4171901,English stage and film actress
Egypt,13,Nagat El-Sagheera,http://www.wikidata.org/entity/Q3335288,wd:Q3335288,47133983,Egyptian singer and actress
Egypt,13,Nadia Lutfi,http://www.wikidata.org/entity/Q4116134,wd:Q4116134,6336711,Egyptian actress
Egypt,13,Dalia El Behery,http://www.wikidata.org/entity/Q5210905,wd:Q5210905,9956656,Egyptian actress and model
Egypt,13,Bahiga Hafez,http://www.wikidata.org/entity/Q11035405,wd:Q11035405,49781562,Egyptian actress (1901–1983)
Egypt,13,فاطمه,http://www.wikidata.org/entity/Q12248044,wd:Q12248044,39677549,Egyptian actress/film producer (born 1951)
