country,number,item,item_id
Egypt,6,Mena House,http://www.wikidata.org/entity/Q1355271
Egypt,6,Dar El Shorouk,http://www.wikidata.org/entity/Q3015967
Egypt,6,Studio Masr,http://www.wikidata.org/entity/Q3501076
Egypt,6,Al-Dustour,http://www.wikidata.org/entity/Q4165433
Egypt,6,El-Mokawloon El-Arab,http://www.wikidata.org/entity/Q4783172
Egypt,6,Sono Cairo,http://www.wikidata.org/entity/Q16123245
Egypt,6,Benban Solar Park,http://www.wikidata.org/entity/Q48989519
Egypt,6,Grand Nile Tower Hotel,http://www.wikidata.org/entity/Q5594835
Egypt,5,Misr Spinning and Weaving Company,http://www.wikidata.org/entity/Q2310890
Egypt,5,Middle East News Agency,http://www.wikidata.org/entity/Q2410136
Egypt,5,Alam El Phan,http://www.wikidata.org/entity/Q2830438
Egypt,5,Mo'men Group,http://www.wikidata.org/entity/Q3317535
Egypt,5,Akhbar el-Yom,http://www.wikidata.org/entity/Q4116122
Egypt,5,Ezz Steel,http://www.wikidata.org/entity/Q4702356
El Salvador,19,Organization of Ibero-American States,http://www.wikidata.org/entity/Q421023
El Salvador,7,Cerrón Grande Dam,http://www.wikidata.org/entity/Q3433688
El Salvador,6,Central Reserve Bank of El Salvador,http://www.wikidata.org/entity/Q1801435
El Salvador,6,Telecorporación Salvadoreña,http://www.wikidata.org/entity/Q2000317
El Salvador,4,Bank of Central America,http://www.wikidata.org/entity/Q5715556
El Salvador,3,El Diario de Hoy,http://www.wikidata.org/entity/Q3049831
El Salvador,3,La Prensa Gráfica,http://www.wikidata.org/entity/Q3211907
El Salvador,3,Diario Co Latino,http://www.wikidata.org/entity/Q5271850
El Salvador,3,Ferrocarriles Nacionales de El Salvador,http://www.wikidata.org/entity/Q5409899
El Salvador,3,El Gráfico,http://www.wikidata.org/entity/Q5822044
El Salvador,3,5 de Noviembre hydroelectric power station,http://www.wikidata.org/entity/Q15815534
El Salvador,3,15 de Septiembre hydroelectric power station,http://www.wikidata.org/entity/Q15815533
El Salvador,3,El Mundo,http://www.wikidata.org/entity/Q16492368
El Salvador,3,Cultural Center of Spain in El Salvador,http://www.wikidata.org/entity/Q61931385
El Salvador,2,Correos de El Salvador,http://www.wikidata.org/entity/Q5172895
El Salvador,2,Banco Agricola,http://www.wikidata.org/entity/Q5717833
El Salvador,2,Hilton Princess San Salvador Hotel,http://www.wikidata.org/entity/Q5764698
El Salvador,2,Guajoyo hydroelectric power station,http://www.wikidata.org/entity/Q15815535
El Salvador,1,Cimarron Hydroelectric Power Project,http://www.wikidata.org/entity/Q5120096
El Salvador,1,Claro El Salvador,http://www.wikidata.org/entity/Q5127719
El Salvador,1,Angelical Records,http://www.wikidata.org/entity/Q5676598
El Salvador,1,Lempa River Executive Commission,http://www.wikidata.org/entity/Q5779102
El Salvador,1,Q5903367,http://www.wikidata.org/entity/Q5903367
El Salvador,1,Q5903436,http://www.wikidata.org/entity/Q5903436
El Salvador,1,hotel royal  decameron salinitas,http://www.wikidata.org/entity/Q5903459
El Salvador,1,Movistar El Salvador,http://www.wikidata.org/entity/Q6025472
El Salvador,1,Q6144253,http://www.wikidata.org/entity/Q6144253
El Salvador,1,Tigo El Salvador,http://www.wikidata.org/entity/Q7801678
El Salvador,1,Q15836496,http://www.wikidata.org/entity/Q15836496
El Salvador,1,Gaceta del Salvador,http://www.wikidata.org/entity/Q19444035
El Salvador,1,Q20014295,http://www.wikidata.org/entity/Q20014295
El Salvador,1,Holiday Inn San Salvador,http://www.wikidata.org/entity/Q20024472
El Salvador,1,Planta Hidroelectrica San Luis No. 1,http://www.wikidata.org/entity/Q31937049
El Salvador,1,Planta Hidroelectrica San Luis No. 2,http://www.wikidata.org/entity/Q31937056
El Salvador,1,3 de Febrero hydroelectric power station,http://www.wikidata.org/entity/Q61448228
El Salvador,1,Boletín Oficial de El Salvador,http://www.wikidata.org/entity/Q73956010
El Salvador,1,Central Geotérmica Ahuachapán,http://www.wikidata.org/entity/Q85528607
El Salvador,0,Instituto Cinematográfico de El Salvador Revolucionario,http://www.wikidata.org/entity/Q52161566
El Salvador,0,Academia Nacional de Seguridad Pública,http://www.wikidata.org/entity/Q52637514
El Salvador,0,Educativa,http://www.wikidata.org/entity/Q58034387
El Salvador,0,Compañía Anglo-salvadoreña de Minería en San Miguel,http://www.wikidata.org/entity/Q59651103
El Salvador,0,Farmacias Económicas,http://www.wikidata.org/entity/Q62108397
El Salvador,0,Q63089626,http://www.wikidata.org/entity/Q63089626
El Salvador,0,Q64189491,http://www.wikidata.org/entity/Q64189491
El Salvador,0,Diario Oficial,http://www.wikidata.org/entity/Q64226268
El Salvador,0,Laval and Lardé Company,http://www.wikidata.org/entity/Q64439800
El Salvador,0,Restaurante y Café Francés,http://www.wikidata.org/entity/Q64440333
El Salvador,0,Hotel de Europa,http://www.wikidata.org/entity/Q64440724
El Salvador,0,Junta of Development of San Salvador,http://www.wikidata.org/entity/Q64585033
El Salvador,0,Junta of Development of Santa Ana,http://www.wikidata.org/entity/Q66743101
Equatorial Guinea,23,Bank of Central African States,http://www.wikidata.org/entity/Q189972
Equatorial Guinea,19,Organization of Ibero-American States,http://www.wikidata.org/entity/Q421023
Equatorial Guinea,6,Djibloho Dam,http://www.wikidata.org/entity/Q16829884
Equatorial Guinea,5,GEPetrol,http://www.wikidata.org/entity/Q3093186
Equatorial Guinea,5,EG LNG,http://www.wikidata.org/entity/Q5323070
Equatorial Guinea,5,Sendje Hydroelectric Plant,http://www.wikidata.org/entity/Q55975867
Equatorial Guinea,4,Academia Ecuatoguineana de la Lengua Española,http://www.wikidata.org/entity/Q16526252
Equatorial Guinea,4,Cultural Center of Spain in Malabo,http://www.wikidata.org/entity/Q21002644
Equatorial Guinea,3,Segesa,http://www.wikidata.org/entity/Q7446235
Equatorial Guinea,3,Campus UNED Guinea Ecuatorial,http://www.wikidata.org/entity/Q107350957
Equatorial Guinea,1,Hotel Ureka,http://www.wikidata.org/entity/Q4302658
Equatorial Guinea,1,Hotel Panafrica,http://www.wikidata.org/entity/Q4302667
Equatorial Guinea,1,Ébano,http://www.wikidata.org/entity/Q38845294
Equatorial Guinea,1,Turbogas Power Plant,http://www.wikidata.org/entity/Q56373810
Equatorial Guinea,1,Sendje Hydroelectric Power Station,http://www.wikidata.org/entity/Q110413412
Equatorial Guinea,0,Hotel Impala,http://www.wikidata.org/entity/Q5911590
Equatorial Guinea,0,Q28102240,http://www.wikidata.org/entity/Q28102240
Equatorial Guinea,0,Sofitel Malabo Sipopo Le Golf,http://www.wikidata.org/entity/Q111408933
Equatorial Guinea,0,Ibis Bata,http://www.wikidata.org/entity/Q111871507
Equatorial Guinea,0,Magno Suites,http://www.wikidata.org/entity/Q111871508
Equatorial Guinea,0,Ibis Malabo,http://www.wikidata.org/entity/Q111871509
Equatorial Guinea,0,Grand Hotel Djibloho,http://www.wikidata.org/entity/Q112011589
Eritrea,14,Bank of Eritrea,http://www.wikidata.org/entity/Q806163
Eritrea,5,Asmara Brewery,http://www.wikidata.org/entity/Q865838
Eritrea,4,Banca per l'Africa Orientale,http://www.wikidata.org/entity/Q2576521
Eritrea,3,Eritrean Telecommunications Corporation,http://www.wikidata.org/entity/Q5389605
Eritrea,2,Bar Zilli,http://www.wikidata.org/entity/Q106091223
Eritrea,1,Golden Star Brewery,http://www.wikidata.org/entity/Q663493
Eritrea,1,Housing and Commerce Bank,http://www.wikidata.org/entity/Q5916147
Eritrea,1,Sabur Printing Press,http://www.wikidata.org/entity/Q7396485
Eritrea,1,Q11959399,http://www.wikidata.org/entity/Q11959399
Eritrea,1,Q61448294,http://www.wikidata.org/entity/Q61448294
Eritrea,0,Selam Hotel,http://www.wikidata.org/entity/Q91499334
Eritrea,0,Crystal Hotel,http://www.wikidata.org/entity/Q112027092
Estonia,61,University of Tartu,http://www.wikidata.org/entity/Q204181
Estonia,35,Tallinn University,http://www.wikidata.org/entity/Q1257946
Estonia,33,Bank of Estonia,http://www.wikidata.org/entity/Q366960
Estonia,24,Estonian Railways,http://www.wikidata.org/entity/Q116014
Estonia,24,Tallink,http://www.wikidata.org/entity/Q1536909
Estonia,20,Port of Tallinn,http://www.wikidata.org/entity/Q980219
Estonia,20,Eesti Energia,http://www.wikidata.org/entity/Q1295560
Estonia,20,Bolt,http://www.wikidata.org/entity/Q20529164
Estonia,19,Elron,http://www.wikidata.org/entity/Q1326458
Estonia,19,Nordic Investment Bank,http://www.wikidata.org/entity/Q2020649
Estonia,18,A. Le Coq,http://www.wikidata.org/entity/Q278905
Estonia,16,Raeapteek,http://www.wikidata.org/entity/Q1841234
Estonia,15,Saku Brewery,http://www.wikidata.org/entity/Q1851509
Estonia,15,Estonian Drama Theatre,http://www.wikidata.org/entity/Q2034107
Estonia,15,Eesti Gaas,http://www.wikidata.org/entity/Q2077935
Estonia,14,Tallinnfilm,http://www.wikidata.org/entity/Q719998
Estonia,14,Vanemuine Theatre,http://www.wikidata.org/entity/Q1646059
Estonia,14,BLRT Grupp,http://www.wikidata.org/entity/Q3440720
Estonia,13,Estonian National Opera,http://www.wikidata.org/entity/Q583997
Estonia,13,Edelaraudtee,http://www.wikidata.org/entity/Q1283226
Estonia,13,Eesti Ekspress,http://www.wikidata.org/entity/Q1295548
Estonia,13,Krenholm Manufacturing Company,http://www.wikidata.org/entity/Q1352946
Estonia,12,Estonian Literary Museum,http://www.wikidata.org/entity/Q823031
Estonia,12,Russian Theatre,http://www.wikidata.org/entity/Q877070
Estonia,12,Hansabank,http://www.wikidata.org/entity/Q1583658
Estonia,10,Äripäev,http://www.wikidata.org/entity/Q256427
Estonia,10,Eesti Post,http://www.wikidata.org/entity/Q282457
Estonia,10,Endla Theatre,http://www.wikidata.org/entity/Q581127
Estonia,10,Eesti Päevaleht,http://www.wikidata.org/entity/Q1295618
Estonia,10,Sokos Hotel Viru,http://www.wikidata.org/entity/Q1302999
Estonia,10,Kalev,http://www.wikidata.org/entity/Q1722191
Estonia,10,Tallinn City Theatre,http://www.wikidata.org/entity/Q2390567
Estonia,10,Prisma,http://www.wikidata.org/entity/Q12047031
Estonia,10,Starship Technologies,http://www.wikidata.org/entity/Q25245388
Estonia,9,Baltika Group,http://www.wikidata.org/entity/Q622824
Estonia,9,Baltic News Service,http://www.wikidata.org/entity/Q2297061
Estonia,9,Selver,http://www.wikidata.org/entity/Q3771177
Estonia,9,NPM Silmet OÜ,http://www.wikidata.org/entity/Q7515458
Estonia,9,Estline,http://www.wikidata.org/entity/Q3735309
Estonia,8,GoRail,http://www.wikidata.org/entity/Q975842
Estonia,8,Tallinn Christmas Market,http://www.wikidata.org/entity/Q1254067
Estonia,8,Swissôtel Tallinn,http://www.wikidata.org/entity/Q1630504
Estonia,8,Harju Elekter,http://www.wikidata.org/entity/Q1976140
Estonia,8,Rahva Hääl,http://www.wikidata.org/entity/Q2038151
Estonia,8,Merko Ehitus,http://www.wikidata.org/entity/Q4044031
Estonia,8,Kolu Inn,http://www.wikidata.org/entity/Q4449392
Estonia,8,Von Krahl Theatre,http://www.wikidata.org/entity/Q4453505
Estonia,8,Estonian Theatre for Young Audiences,http://www.wikidata.org/entity/Q12104147
Estonia,8,LHV Pank,http://www.wikidata.org/entity/Q12664045
Estonia,8,Luminor Bank,http://www.wikidata.org/entity/Q28966957
Eswatini,11,Central Bank of Eswatini,http://www.wikidata.org/entity/Q3430466
Eswatini,5,Eswatini Railways,http://www.wikidata.org/entity/Q1748978
Eswatini,5,Swaziland Stock Exchange,http://www.wikidata.org/entity/Q4409921
Eswatini,4,Pick n Pay,http://www.wikidata.org/entity/Q7190735
Eswatini,2,Royal Swazi Sun Hotel,http://www.wikidata.org/entity/Q7374895
Eswatini,2,Swaziland Posts and Telecommunications,http://www.wikidata.org/entity/Q7654133
Eswatini,1,Eswatini Electricity Company,http://www.wikidata.org/entity/Q56294552
Eswatini,1,Q56374022,http://www.wikidata.org/entity/Q56374022
Eswatini,1,Q56374020,http://www.wikidata.org/entity/Q56374020
Eswatini,1,Royal Science and Technology Park,http://www.wikidata.org/entity/Q64029222
Eswatini,1,Edwaleni Solar Power Station,http://www.wikidata.org/entity/Q112683435
Eswatini,0,Swazi Observer,http://www.wikidata.org/entity/Q24329410
Eswatini,0,Lidwala Backpacker Lodge,http://www.wikidata.org/entity/Q111124118
Eswatini,0,Mlilwane Wildlife Sanctuary,http://www.wikidata.org/entity/Q111401166
Eswatini,0,The George Hotel,http://www.wikidata.org/entity/Q111859190
Eswatini,0,Reilly's Rock Hilltop Lodge,http://www.wikidata.org/entity/Q111859191
Eswatini,0,Silverstone Lodge,http://www.wikidata.org/entity/Q111859194
Eswatini,0,Mogi Boutique Hotel,http://www.wikidata.org/entity/Q111859192
Eswatini,0,Hilton Garden Inn Mbabane,http://www.wikidata.org/entity/Q111859193
Eswatini,0,Global Village Guest House,http://www.wikidata.org/entity/Q112001266
Eswatini,0,Bushbaby Lodge at Nkonyeni,http://www.wikidata.org/entity/Q112001267
Eswatini,0,Mabuda Farm,http://www.wikidata.org/entity/Q112001270
Eswatini,0,The Place Guest House,http://www.wikidata.org/entity/Q112001271
Eswatini,0,Sibane Hotel,http://www.wikidata.org/entity/Q112001268
Eswatini,0,Veki's Village,http://www.wikidata.org/entity/Q112001269
Eswatini,0,Academic Publishers,http://www.wikidata.org/entity/Q114713950
Eswatini,0,Bible Society of Swaziland,http://www.wikidata.org/entity/Q114730785
Eswatini,0,Carthy Publications,http://www.wikidata.org/entity/Q114731169
Eswatini,0,Clear Vision Publishers,http://www.wikidata.org/entity/Q114731280
Eswatini,0,Cashbuild,http://www.wikidata.org/entity/Q116474606
Eswatini,0,Lewis Stores,http://www.wikidata.org/entity/Q116474928
Eswatini,0,Boxer,http://www.wikidata.org/entity/Q116586275
Eswatini,0,Pulse Tickets,http://www.wikidata.org/entity/Q116970561
Ethiopia,38,Grand Ethiopian Renaissance Dam,http://www.wikidata.org/entity/Q1542454
Ethiopia,17,National Bank of Ethiopia,http://www.wikidata.org/entity/Q1967889
Ethiopia,11,Gilgel Gibe III Dam,http://www.wikidata.org/entity/Q1136922
Ethiopia,9,EBC,http://www.wikidata.org/entity/Q1276270
Ethiopia,8,Commercial Bank of Ethiopia,http://www.wikidata.org/entity/Q495172
Ethiopia,8,Holland Car,http://www.wikidata.org/entity/Q628140
Ethiopia,8,Jimma University,http://www.wikidata.org/entity/Q6199299
Ethiopia,7,Gilgel Gibe I Power Station,http://www.wikidata.org/entity/Q902477
Ethiopia,6,Ethiopian News Agency,http://www.wikidata.org/entity/Q257518
Ethiopia,6,Beles Hydroelectric Power Plant,http://www.wikidata.org/entity/Q1142478
Ethiopia,6,Gilgel Gibe II Power Station,http://www.wikidata.org/entity/Q2884950
Ethiopia,6,ethio telecom,http://www.wikidata.org/entity/Q5403583
Ethiopia,5,Fincha Hydroelectric Power Station,http://www.wikidata.org/entity/Q3431210
Ethiopia,5,Ethiopian Railway Corporation,http://www.wikidata.org/entity/Q55639671
Ethiopia,4,Gilgel Gibe IV Dam,http://www.wikidata.org/entity/Q24032655
Ethiopia,3,Selam Bus Line Share Company,http://www.wikidata.org/entity/Q1684836
Ethiopia,3,Melka Wakena Hydroelectric Power Station,http://www.wikidata.org/entity/Q11988967
Ethiopia,3,Ethiopian Electric Power,http://www.wikidata.org/entity/Q55639670
Ethiopia,3,Reppie waste-to-energy plant,http://www.wikidata.org/entity/Q56290382
Ethiopia,2,St. Mary's University,http://www.wikidata.org/entity/Q7590447
Ethiopia,2,Tis Abay canal and power plants,http://www.wikidata.org/entity/Q15851020
Ethiopia,2,Sheraton Addis,http://www.wikidata.org/entity/Q17108144
Ethiopia,2,Addis Admass,http://www.wikidata.org/entity/Q48733716
Ethiopia,2,Q65196205,http://www.wikidata.org/entity/Q65196205
Ethiopia,1,Kaifa Records,http://www.wikidata.org/entity/Q6347643
Ethiopia,1,Sky Bus Transport System,http://www.wikidata.org/entity/Q7537262
Ethiopia,1,Q11957706,http://www.wikidata.org/entity/Q11957706
Ethiopia,1,Q11959851,http://www.wikidata.org/entity/Q11959851
Ethiopia,1,Q17772171,http://www.wikidata.org/entity/Q17772171
Ethiopia,1,Development Bank of Ethiopia,http://www.wikidata.org/entity/Q30632297
Ethiopia,1,Aluto–Langano Geothermal Power Station,http://www.wikidata.org/entity/Q55603750
Ethiopia,1,Q65196209,http://www.wikidata.org/entity/Q65196209
Ethiopia,1,Q65196236,http://www.wikidata.org/entity/Q65196236
Ethiopia,1,Q65196262,http://www.wikidata.org/entity/Q65196262
Ethiopia,1,Q65196272,http://www.wikidata.org/entity/Q65196272
Ethiopia,1,Q65196279,http://www.wikidata.org/entity/Q65196279
Ethiopia,1,Q65196282,http://www.wikidata.org/entity/Q65196282
Ethiopia,1,Q65196286,http://www.wikidata.org/entity/Q65196286
Ethiopia,1,Hilton Addis Ababa,http://www.wikidata.org/entity/Q72812966
Ethiopia,1,Assela Wind Power Station,http://www.wikidata.org/entity/Q105394006
Ethiopia,1,Safaricom Telecommunications Ethiopia,http://www.wikidata.org/entity/Q107175263
Ethiopia,1,Tulu Moye Geothermal Power Station,http://www.wikidata.org/entity/Q107564443
Ethiopia,1,Genale Dawa III Hydroelectric Power Station,http://www.wikidata.org/entity/Q108502649
Ethiopia,1,Corbetti Geothermal Power Station,http://www.wikidata.org/entity/Q108749762
Ethiopia,1,Q115167990,http://www.wikidata.org/entity/Q115167990
Ethiopia,0,Q3011184,http://www.wikidata.org/entity/Q3011184
Ethiopia,0,GeoSAS (Ethiopia),http://www.wikidata.org/entity/Q30256967
Ethiopia,0,African Society for Laboratory Medicine,http://www.wikidata.org/entity/Q30261647
Ethiopia,0,Precise Consult International (Ethiopia),http://www.wikidata.org/entity/Q30271836
Ethiopia,0,Ethiopis,http://www.wikidata.org/entity/Q52046053
Fiji,12,Reserve Bank of Fiji,http://www.wikidata.org/entity/Q1776552
Fiji,9,Fiji Times,http://www.wikidata.org/entity/Q3071731
Fiji,8,Coca-Cola Amatil,http://www.wikidata.org/entity/Q2981189
Fiji,6,South Pacific Stock Exchange,http://www.wikidata.org/entity/Q2386780
Fiji,3,Grand Pacific Hotel,http://www.wikidata.org/entity/Q5594860
Fiji,2,Sky Pacific,http://www.wikidata.org/entity/Q1962833
Fiji,2,Shangri-La's Fijian Resort,http://www.wikidata.org/entity/Q7488568
Fiji,1,ANZ Fiji,http://www.wikidata.org/entity/Q4653100
Fiji,1,Fiji Focus,http://www.wikidata.org/entity/Q5448121
Fiji,1,Tamanua Mill,http://www.wikidata.org/entity/Q13155704
Fiji,1,Naviti resort,http://www.wikidata.org/entity/Q101084510
Fiji,1,Caine's Studios,http://www.wikidata.org/entity/Q113454281
Fiji,0,Royal Hotel,http://www.wikidata.org/entity/Q56564099
Fiji,0,Hilton Fiji Beach Resort and Spa,http://www.wikidata.org/entity/Q61888685
Fiji,0,A.M. Brodziak & Co.,http://www.wikidata.org/entity/Q87667848
Fiji,0,DoubleTree Resort by Hilton Hotel Fiji - Sonaisali Island,http://www.wikidata.org/entity/Q110160424
Fiji,0,Maravu Taveuni Lodge,http://www.wikidata.org/entity/Q111110772
Fiji,0,Tanoa Rakiraki Hotel,http://www.wikidata.org/entity/Q111112961
Fiji,0,Mango Bay Resort,http://www.wikidata.org/entity/Q111115961
Fiji,0,Colo-I-Suva Rainforest Eco Resort,http://www.wikidata.org/entity/Q111116029
Fiji,0,Anchorage Beach Resort,http://www.wikidata.org/entity/Q111124887
Fiji,0,Tanoa Skylodge Hotel,http://www.wikidata.org/entity/Q111124888
Fiji,0,Tokoriki Island Resort - Adults Only,http://www.wikidata.org/entity/Q111408339
