country,number,item,item_id
Sri Lanka,1,1962 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q2315217
Sri Lanka,1,1964 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q2315220
Sri Lanka,1,1967 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q2315227
Sri Lanka,1,1966 Sri Lankan Badminton Championships,http://www.wikidata.org/entity/Q2315225
Sudan,13,Sudan at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2583481
Sudan,12,Sudan at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q1881336
Sudan,5,1969 Sudanese coup d'état,http://www.wikidata.org/entity/Q21515053
Sudan,3,Air France Flight 406,http://www.wikidata.org/entity/Q4697994
Sudan,2,1965 Sudanese parliamentary election,http://www.wikidata.org/entity/Q7633391
Sudan,2,1968 Sudanese parliamentary election,http://www.wikidata.org/entity/Q7633393
Taiwan,14,Republic of China at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q642066
Taiwan,14,Taiwan at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2073786
Taiwan,14,Taiwan at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2237113
Taiwan,7,1960 Taiwan presidential election,http://www.wikidata.org/entity/Q10843919
Taiwan,7,1966 Taiwan presidential election,http://www.wikidata.org/entity/Q10843934
Taiwan,4,1964 Baihe earthquake,http://www.wikidata.org/entity/Q708503
Taiwan,4,Battle of Dong-Yin,http://www.wikidata.org/entity/Q2888438
Taiwan,4,3rd Golden Horse Film Awards,http://www.wikidata.org/entity/Q15898412
Taiwan,4,2nd Golden Horse Film Awards,http://www.wikidata.org/entity/Q15898630
Taiwan,4,5th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15899005
Taiwan,4,1st Golden Horse Film Awards,http://www.wikidata.org/entity/Q15899719
Taiwan,4,4th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15898162
Taiwan,4,6th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15901407
Taiwan,4,7th Golden Horse Film Awards,http://www.wikidata.org/entity/Q15901724
Taiwan,3,Hukou Incident,http://www.wikidata.org/entity/Q5935437
Taiwan,3,1966 Hualien earthquake,http://www.wikidata.org/entity/Q10861129
Taiwan,2,1969 Taiwan legislative election,http://www.wikidata.org/entity/Q7314447
Taiwan,2,1st Golden Bell Awards,http://www.wikidata.org/entity/Q18118950
Taiwan,1,Q5929426,http://www.wikidata.org/entity/Q5929426
Taiwan,1,list of county roads in Taiwan in 1961,http://www.wikidata.org/entity/Q10915663
Thailand,15,1967 Southeast Asian Peninsular Games,http://www.wikidata.org/entity/Q1317784
Thailand,12,Thailand at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2071247
Thailand,11,Thailand at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2068901
Thailand,11,Thailand at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2071258
Thailand,6,volleyball at the 1966 Asian Games,http://www.wikidata.org/entity/Q3892530
Thailand,5,badminton at the 1966 Asian Games,http://www.wikidata.org/entity/Q729378
Thailand,5,basketball at the 1966 Asian Games,http://www.wikidata.org/entity/Q4867664
Thailand,5,United Arab Airlines Flight 869 (1962),http://www.wikidata.org/entity/Q7887397
Thailand,4,boxing at the 1966 Asian Games,http://www.wikidata.org/entity/Q2922880
Thailand,4,athletics at the 1966 Asian Games,http://www.wikidata.org/entity/Q4814045
Thailand,3,field hockey at the 1966 Asian Games,http://www.wikidata.org/entity/Q5447011
Thailand,3,1969 Thai general election,http://www.wikidata.org/entity/Q6507895
Thailand,3,table tennis at the 1966 Asian Games,http://www.wikidata.org/entity/Q16333716
Thailand,3,diving at the 1966 Asian Games,http://www.wikidata.org/entity/Q17007661
Thailand,2,swimming at the 1966 Asian Games,http://www.wikidata.org/entity/Q15844952
Thailand,2,1st Thailand National Games,http://www.wikidata.org/entity/Q18676622
Thailand,2,3rd Thailand National Games,http://www.wikidata.org/entity/Q18676652
Thailand,2,Thailand at the 1962 Asian Games,http://www.wikidata.org/entity/Q7709231
Thailand,1,Badminton at the 1966 Asian Games – Women's Team,http://www.wikidata.org/entity/Q729381
Thailand,1,Badminton at the 1966 Asian Games – Men's Team,http://www.wikidata.org/entity/Q729385
Togo,6,1963 Togolese coup d'état,http://www.wikidata.org/entity/Q4571240
Togo,6,1967 Togolese coup d'état,http://www.wikidata.org/entity/Q16639048
Togo,4,1963 Togolese general election,http://www.wikidata.org/entity/Q7813214
Togo,4,1961 Togolese general election,http://www.wikidata.org/entity/Q7813213
Togo,1,Q59250156,http://www.wikidata.org/entity/Q59250156
Tunisia,17,Bizerte crisis,http://www.wikidata.org/entity/Q879267
Tunisia,16,Tunisia at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q150535
Tunisia,16,Tunisia at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q2481898
Tunisia,14,Tunisia at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2295106
Tunisia,5,1964 Tunisian general election,http://www.wikidata.org/entity/Q17053105
Tunisia,5,1969 Tunisian general election,http://www.wikidata.org/entity/Q7853200
Tunisia,3,Air France Flight 406,http://www.wikidata.org/entity/Q4697994
Tunisia,2,Q2990555,http://www.wikidata.org/entity/Q2990555
Tunisia,2,"Tunisian parliamentary election, 1964",http://www.wikidata.org/entity/Q22929116
Tunisia,2,"Tunisian parliamentary election, 1969",http://www.wikidata.org/entity/Q22929124
Tunisia,2,1965 African Cup of Nations Final,http://www.wikidata.org/entity/Q64692661
Tunisia,2,Tunisia at the 1963 Mediterranean Games,http://www.wikidata.org/entity/Q7853140
Tunisia,1,Recruitment agreement between the Federal Republic of Germany and Tunisia,http://www.wikidata.org/entity/Q613572
Tunisia,1,Tunisia at the 1965 All-Africa Games,http://www.wikidata.org/entity/Q16201990
Uganda,14,Uganda at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q143842
Uganda,12,Uganda at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q143770
Uganda,11,Uganda at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q143774
Uganda,4,1961 Ugandan general election,http://www.wikidata.org/entity/Q7877682
Uganda,4,1962 Ugandan general election,http://www.wikidata.org/entity/Q7877683
Uganda,1,African Writers Conference,http://www.wikidata.org/entity/Q4689966
Uganda,1,Uganda at the 1962 British Empire and Commonwealth Games,http://www.wikidata.org/entity/Q19880141
Uganda,1,Ugandan lost counties referendum of 1964,http://www.wikidata.org/entity/Q30524693
Uruguay,15,Uruguay at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q143647
Uruguay,13,Uruguay at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q148394
Uruguay,12,Uruguay at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q148412
Uruguay,5,1962 Uruguayan general election,http://www.wikidata.org/entity/Q800015
Uruguay,5,1966 Uruguayan general election,http://www.wikidata.org/entity/Q868613
Uruguay,4,Uruguay at the 1962 FIFA World Cup,http://www.wikidata.org/entity/Q1477342
Uruguay,4,1966 South American Junior Championships in Athletics,http://www.wikidata.org/entity/Q4572428
Uruguay,4,Taking of Pando,http://www.wikidata.org/entity/Q3403837
Uruguay,3,Uruguay at the 1966 FIFA World Cup,http://www.wikidata.org/entity/Q1246850
Uruguay,3,Uruguay at the 1967 Pan American Games,http://www.wikidata.org/entity/Q1322652
Uruguay,3,Uruguay at the 1963 Pan American Games,http://www.wikidata.org/entity/Q2048982
Uruguay,3,Montevideo treaty of 1960,http://www.wikidata.org/entity/Q9089635
Uruguay,1,Q15714015,http://www.wikidata.org/entity/Q15714015
Uruguay,1,1968 in Uruguay,http://www.wikidata.org/entity/Q31345580
Uruguay,1,1967 in Uruguay,http://www.wikidata.org/entity/Q31347710
Uruguay,1,Q60852791,http://www.wikidata.org/entity/Q60852791
Uzbekistan,10,Tashkent earthquake (1966),http://www.wikidata.org/entity/Q4120993
Venezuela,14,Venezuela at the 1968 Summer Olympics,http://www.wikidata.org/entity/Q2665835
Venezuela,13,Venezuela at the 1960 Summer Olympics,http://www.wikidata.org/entity/Q2009345
Venezuela,12,Venezuela at the 1964 Summer Olympics,http://www.wikidata.org/entity/Q1957996
Venezuela,10,Viasa Flight 742,http://www.wikidata.org/entity/Q2254515
Venezuela,8,1967 Caracas earthquake,http://www.wikidata.org/entity/Q26293
Venezuela,7,Air France Flight 212 (1969),http://www.wikidata.org/entity/Q4697993
Venezuela,6,Pan Am Flight 217,http://www.wikidata.org/entity/Q2254919
Venezuela,4,1963 Venezuelan general election,http://www.wikidata.org/entity/Q3798069
Venezuela,4,Rupununi Uprising,http://www.wikidata.org/entity/Q3152959
Venezuela,3,1968 Venezuelan general election,http://www.wikidata.org/entity/Q7919847
Venezuela,3,attempted assassination of Rómulo Betancourt,http://www.wikidata.org/entity/Q59576416
Venezuela,2,El Carupanazo,http://www.wikidata.org/entity/Q5350953
Venezuela,2,Miss Venezuela 1962,http://www.wikidata.org/entity/Q6877909
Venezuela,2,Miss Venezuela 1966,http://www.wikidata.org/entity/Q6877914
Venezuela,2,Miss Venezuela 1965,http://www.wikidata.org/entity/Q6877912
Venezuela,2,Miss Venezuela 1968,http://www.wikidata.org/entity/Q6877918
Venezuela,2,Miss Venezuela 1969,http://www.wikidata.org/entity/Q6877916
Venezuela,2,1964 in Venezuela,http://www.wikidata.org/entity/Q6366388
Venezuela,2,1966 in Venezuela,http://www.wikidata.org/entity/Q6366394
Venezuela,2,1967 in Venezuela,http://www.wikidata.org/entity/Q6366395
Germany,33,Elysee Treaty,https://www.wikidata.org/entity/Q274811
Italy,21,Piazza Fontana Bombing,https://www.wikidata.org/entity/Q891865,
United Kingdom,27, Great Train Robbery,https://www.wikidata.org/entity/Q1140155
United States,66,I Have A Dream,https://www.wikidata.org/entity/Q192341
