country,number,item,item_id,shortform,pageid,wikidata_description
Sweden,11,Ragnhild of Tälje,http://www.wikidata.org/entity/Q2303658,wd:Q2303658,5044001,local saint whose veneration is attested in late medieval Sweden and whose name was particularly associated with the church in Södertälje in the province of Södermanland and the diocese of Strängnäs
Sweden,11,Princess Helena Sverkersdotter of Sweden,http://www.wikidata.org/entity/Q2709490,wd:Q2709490,10106984,Swedish princess
Sweden,11,Helena Pedersdatter Strange,http://www.wikidata.org/entity/Q2725099,wd:Q2725099,16432047,Swedish queen
Sweden,10,Cecilia Månsdotter,http://www.wikidata.org/entity/Q2943733,wd:Q2943733,5229618,Mother of Gustav Eriksson
Sweden,8,Frögärd i Ösby,http://www.wikidata.org/entity/Q3736001,wd:Q3736001,21850784,Swedish artist
Sweden,8,Ingeborg Tott,http://www.wikidata.org/entity/Q3026430,wd:Q3026430,13630201,de facto Queen Consort of Sweden
Sweden,7,Ingeborg of Sweden,http://www.wikidata.org/entity/Q4955707,wd:Q4955707,34832266,"Swedish Princess, Countess of Holstein-Plön"
Sweden,6,Brita Tott,http://www.wikidata.org/entity/Q4969202,wd:Q4969202,16257085,Swedish spy
Sweden,6,Estrid,http://www.wikidata.org/entity/Q4988445,wd:Q4988445,42214,Swedish viking noble
Sweden,5,Helena Guttormsdatter,http://www.wikidata.org/entity/Q4953376,wd:Q4953376,41551006,Swedish mediaeval noblewoman
Sweden,4,Anna Bülow,http://www.wikidata.org/entity/Q4766894,wd:Q4766894,16713559,"writer, translator, abbess"
Sweden,4,Christina Brask,http://www.wikidata.org/entity/Q4952537,wd:Q4952537,40689303,Swedish writer
Sweden,4,Margareta,http://www.wikidata.org/entity/Q4965568,wd:Q4965568,40866175,missionary
Sweden,3,Ingeborg of Holstein,http://www.wikidata.org/entity/Q4955673,wd:Q4955673,28649412,Abbess of Vadstena Abbey
Sweden,3,Märta Ulfsdotter,http://www.wikidata.org/entity/Q4968637,wd:Q4968637,39729692,Swedish noble and lady-in-waiting (1319–1371)
Sweden,3,Christina Nilsdotter,http://www.wikidata.org/entity/Q4969504,wd:Q4969504,40689971,Swedish singer
Sweden,3,Margareta Clausdotter,http://www.wikidata.org/entity/Q4965627,wd:Q4965627,5022841,Swedish nun
Sweden,3,Margareta Dume,http://www.wikidata.org/entity/Q13521894,wd:Q13521894,39744050,Swedish noble
Sweden,2,Anna Clausdotter,http://www.wikidata.org/entity/Q4936206,wd:Q4936206,,
Sweden,2,Ragnhild Grågås,http://www.wikidata.org/entity/Q4951164,wd:Q4951164,36956456,Swedish victim of slander
Sweden,2,Margaretha Lassadotter,http://www.wikidata.org/entity/Q4965670,wd:Q4965670,,
Sweden,2,Birgitta Ingvaldsdotter,http://www.wikidata.org/entity/Q50377583,wd:Q50377583,63249637,Swedish merchant
Sweden,2,Valborg Fleming,http://www.wikidata.org/entity/Q20652749,wd:Q20652749,56068518,abbess in Naantali Monastery approximately 1526-1531
Sweden,2,Cecilia Ulvsdotter,http://www.wikidata.org/entity/Q19842241,wd:Q19842241,51435006,Swedish noblewoman (died 1399)
Sweden,1,Ingeborg Knutsdotter,http://www.wikidata.org/entity/Q4955696,wd:Q4955696,,
Sweden,1,Katarina Eskilsdotter,http://www.wikidata.org/entity/Q4958296,wd:Q4958296,,
Switzerland,43,Adelaide of Italy,http://www.wikidata.org/entity/Q76802,wd:Q76802,2519,"Queen of Italy, Empress of the Holy Roman Empire and Santa"
Switzerland,31,Julia the Younger,http://www.wikidata.org/entity/Q236459,wd:Q236459,1151705,"eldest daughter of Agrippa and Julia the Elder, granddaughter of emperor Augustus"
Switzerland,22,Judith of Habsburg,http://www.wikidata.org/entity/Q61261,wd:Q61261,19389872,Polish and Bohemian queen consort
Switzerland,21,Locusta,http://www.wikidata.org/entity/Q242475,wd:Q242475,4270017,Roman woman known as a poisoner
Switzerland,20,Matilda of Habsburg,http://www.wikidata.org/entity/Q2635513,wd:Q2635513,21032761,German noble
Switzerland,18,Joanna of Pfirt,http://www.wikidata.org/entity/Q455002,wd:Q455002,23792017,Duchess consort of Austria
Switzerland,15,"Margaret of Savoy, Duchess of Anjou",http://www.wikidata.org/entity/Q437440,wd:Q437440,25226178,"French princess, duchess, countess"
Switzerland,9,Catherine of Habsburg,http://www.wikidata.org/entity/Q450811,wd:Q450811,21122980,"first wife of Otto I, King of Hungary"
Switzerland,9,Hedwig of Habsburg,http://www.wikidata.org/entity/Q2506140,wd:Q2506140,22979549,"Margravine of Brandenburg from 1279 until 1285/1286, by her marriage with the Ascanian margrave Otto VI of Brandenburg-Salzwedel"
Switzerland,8,Elsbeth Stagel,http://www.wikidata.org/entity/Q117140,wd:Q117140,36135448,Swiss nun
Switzerland,5,Énimie,http://www.wikidata.org/entity/Q582990,wd:Q582990,,
Switzerland,5,Elisabeth von Rapperswil,http://www.wikidata.org/entity/Q1330477,wd:Q1330477,44301398,last countess of the House of Rapperswil (1251-1309)
Switzerland,3,Dorothea Wyss,http://www.wikidata.org/entity/Q29654645,wd:Q29654645,53951053,spouse of Nicholas of Flüe (c. 1430 - after 1487)
Switzerland,2,Fides von Klingen,http://www.wikidata.org/entity/Q21032157,wd:Q21032157,,
Switzerland,2,Trina Kuenis,http://www.wikidata.org/entity/Q51100021,wd:Q51100021,,
Switzerland,2,Catherine Quicquat,http://www.wikidata.org/entity/Q51574049,wd:Q51574049,71883203,French woman executed for witchcraft
Switzerland,1,Margareta Studer,http://www.wikidata.org/entity/Q111405876,wd:Q111405876,,
Switzerland,1,Anna von Bussnang,http://www.wikidata.org/entity/Q21031932,wd:Q21031932,,
Switzerland,1,Elisabeth von Matzingen,http://www.wikidata.org/entity/Q21032103,wd:Q21032103,,
Switzerland,1,Elsbeth von Oye,http://www.wikidata.org/entity/Q23059347,wd:Q23059347,,
Switzerland,1,Louise Rych,http://www.wikidata.org/entity/Q61413545,wd:Q61413545,,
Switzerland,1,Angela Varnbüler,http://www.wikidata.org/entity/Q78073899,wd:Q78073899,,
Switzerland,1,Katharina Buschillion,http://www.wikidata.org/entity/Q96281296,wd:Q96281296,,
Switzerland,1,Anna von Hewen,http://www.wikidata.org/entity/Q96321957,wd:Q96321957,,
Switzerland,1,Anastasia von Klingen [Hohenklingen],http://www.wikidata.org/entity/Q96322175,wd:Q96322175,,
Switzerland,1,Elisabeth von Weissenburg,http://www.wikidata.org/entity/Q96412602,wd:Q96412602,,
Switzerland,1,Elisabeth von Spiegelberg,http://www.wikidata.org/entity/Q96383839,wd:Q96383839,,
Switzerland,1,Anna von Velschen [Krauchthal],http://www.wikidata.org/entity/Q96411161,wd:Q96411161,,
Syria,59,Zenobia,http://www.wikidata.org/entity/Q189705,wd:Q189705,43382,3rd-century Queen of the Palmyrene Empire
Syria,56,Theodora,http://www.wikidata.org/entity/Q204843,wd:Q204843,7639348,"Byzantine empress, wife of Justinian I"
Syria,42,Julia Domna,http://www.wikidata.org/entity/Q229246,wd:Q229246,369656,ancient Roman empress
Syria,41,Saint Veronica,http://www.wikidata.org/entity/Q196653,wd:Q196653,32634,Christian saint
Syria,33,Julia Maesa,http://www.wikidata.org/entity/Q231258,wd:Q231258,377410,grandmother of Roman emperors Elagabalus and Severus Alexander
Syria,29,Julia Soaemias,http://www.wikidata.org/entity/Q232380,wd:Q232380,377412,mother of Roman emperor Elagabalus (180-222)
Syria,29,Julia Avita Mamaea,http://www.wikidata.org/entity/Q235090,wd:Q235090,377415,mother of Roman emperor Alexander Severus (died 235)
Syria,9,'A'isha al-Ba'uniyya,http://www.wikidata.org/entity/Q12222083,wd:Q12222083,,
Syria,7,Zaynab bint al-Kamal,http://www.wikidata.org/entity/Q28923568,wd:Q28923568,60290931,hadith scholar and teacher from Damascus
Syria,6,Zaynab bint ʿUmar b. al-Kindī,http://www.wikidata.org/entity/Q8067572,wd:Q8067572,36091824,Islamic traditionist
Syria,4,Sitt al-Sham,http://www.wikidata.org/entity/Q22688244,wd:Q22688244,,
Syria,1,Q28713324,http://www.wikidata.org/entity/Q28713324,wd:Q28713324,,
Syria,1,Q28713247,http://www.wikidata.org/entity/Q28713247,wd:Q28713247,,
Tajikistan,54,Roxana,http://www.wikidata.org/entity/Q190055,wd:Q190055,262156,Bactrian princess and wife of Alexander the Great
Tunisia,31,Fatima al-Fihri,http://www.wikidata.org/entity/Q182363,wd:Q182363,17408791,founder of the al-Qarawiyyin mosque
Tunisia,24,Sophonisba,http://www.wikidata.org/entity/Q241210,wd:Q241210,1243455,late 3rd century BC Carthaginian noblewoman
Tunisia,19,Julia of Corsica,http://www.wikidata.org/entity/Q237982,wd:Q237982,8404243,Carthaginian Christian martyred on Corsica
Tunisia,9,Restituta,http://www.wikidata.org/entity/Q1407613,wd:Q1407613,14100589,Saint and martyr
Tunisia,6,Aisha Al-Manoubya,http://www.wikidata.org/entity/Q3229284,wd:Q3229284,53526560,Muslim saint in Tunisia
Tunisia,1,Mehria Tmimi,http://www.wikidata.org/entity/Q28713260,wd:Q28713260,,
Turkey,69,Helena Augusta,http://www.wikidata.org/entity/Q170164,wd:Q170164,148645,"Roman empress as the first wife of Constantius Chlorus, and mother of Emperor Constantine the Great (250-330)"
Turkey,59,Saint Barbara,http://www.wikidata.org/entity/Q192816,wd:Q192816,30865462,"early Christian saint and martyr, from Nicomedia"
Turkey,57,Aspasia,http://www.wikidata.org/entity/Q228564,wd:Q228564,231443,5th-century BC partner of Athenian statesman Pericles
Turkey,56,Theodora,http://www.wikidata.org/entity/Q204843,wd:Q204843,7639348,"Byzantine empress, wife of Justinian I"
Turkey,48,Margaret the Virgin,http://www.wikidata.org/entity/Q297742,wd:Q297742,194385,saint (275–304) usually shown with a dragon
Turkey,41,Theodora,http://www.wikidata.org/entity/Q230001,wd:Q230001,363807,"Byzantine empress, wife of Theophilos"
Turkey,36,Kassia,http://www.wikidata.org/entity/Q263592,wd:Q263592,438950,"Byzantine abbess, poet, composer, and hymnographer"
Turkey,35,Artemisia I of Caria,http://www.wikidata.org/entity/Q232128,wd:Q232128,349769,"5th century BC queen of Halicarnassus, Kos, Nisyros and Kalymnos"
Turkey,33,Saint Nino,http://www.wikidata.org/entity/Q236779,wd:Q236779,1109901,Early Christian saint
Turkey,33,Thecla,http://www.wikidata.org/entity/Q51885,wd:Q51885,1437420,1st-century saint
Turkey,32,"Isabella I, Queen of Armenia",http://www.wikidata.org/entity/Q4924,wd:Q4924,1807483,queen regnant of Cilician Armenia
Turkey,30,Maria of Antioch,http://www.wikidata.org/entity/Q240604,wd:Q240604,1796739,Byzantine Empress
Turkey,29,Cornelia Salonina,http://www.wikidata.org/entity/Q239015,wd:Q239015,5562580,Roman empress as the consort of Roman Emperor Gallienus (died 268)
Turkey,27,Theodora of Trebizond,http://www.wikidata.org/entity/Q257804,wd:Q257804,3423008,"Empress regnant of Trebizond, nun (1253-1285)"
Turkey,26,Ada of Caria,http://www.wikidata.org/entity/Q235788,wd:Q235788,1951735,satrap of Caria
Turkey,26,Maria Laskarina,http://www.wikidata.org/entity/Q237076,wd:Q237076,5580025,Queen of Hungary and Croatia
Turkey,25,Artakama,http://www.wikidata.org/entity/Q745160,wd:Q745160,4469291,wife of Ptolemy I Soter
Turkey,24,Gülbahar Mükrime Hatun,http://www.wikidata.org/entity/Q2690022,wd:Q2690022,23046602,Consort of Mehmed II and mother of Bayezid II
Turkey,24,Dorothea of Caesarea,http://www.wikidata.org/entity/Q242274,wd:Q242274,24746650,Catholic saint
Turkey,24,Euphemia,http://www.wikidata.org/entity/Q240610,wd:Q240610,3823589,Christian virgin and martyr saint
Turkey,24,Paraskeva of the Balkans,http://www.wikidata.org/entity/Q6967370,wd:Q6967370,26780275,ascetic saint
Turkey,23,Juliana of Nicomedia,http://www.wikidata.org/entity/Q241423,wd:Q241423,2561438,Anatolian saint
Turkey,22,Hüma Hatun,http://www.wikidata.org/entity/Q4436946,wd:Q4436946,2570760,Consort of Ottoman sultan
Turkey,22,Anna of Trebizond,http://www.wikidata.org/entity/Q439701,wd:Q439701,3444121,"Empress regnant of Trebizond, nun (1312-1342)"
Turkey,21,Devlet Hatun,http://www.wikidata.org/entity/Q3706312,wd:Q3706312,22394025,Wife of Bayezid I
Turkey,21,Macrina the Younger,http://www.wikidata.org/entity/Q239081,wd:Q239081,354362,4th-century Roman nun
Turkey,20,Maathorneferure,http://www.wikidata.org/entity/Q256430,wd:Q256430,2181806,"Hittite princess, Egyptian queen consort"
Turkey,20,Morphia of Melitene,http://www.wikidata.org/entity/Q53116,wd:Q53116,1563863,"Armenian noblewoman, Queen Consort of Jerusalem"
Turkey,20,Saint Pelagia,http://www.wikidata.org/entity/Q264502,wd:Q264502,2497129,Antiochene saint
Turkey,20,"Lucia, Countess of Tripoli",http://www.wikidata.org/entity/Q269931,wd:Q269931,790858,Countess of Tripoli and Princess of Antioch
Turkey,20,Emine Hatun,http://www.wikidata.org/entity/Q4436960,wd:Q4436960,22394090,Wife of Mehmed I
Turkey,19,Maria Palaiologina,http://www.wikidata.org/entity/Q2469381,wd:Q2469381,13401645,"Byzantine wife of 13th century Mongol ruler, Abaqa Khan"
Turkey,19,Despina Khatun,http://www.wikidata.org/entity/Q18398081,wd:Q18398081,44266805,Princess of Trebizond
Turkey,19,Maria of Amnia,http://www.wikidata.org/entity/Q2991373,wd:Q2991373,15467175,Byzantine empress
Turkey,18,Alice of Antioch,http://www.wikidata.org/entity/Q53117,wd:Q53117,1673395,"Daughter of Baldwin II of Jerusalem, Princess of Antioch (12th century)"
Turkey,18,Ayşe Gülbahar Hatun,http://www.wikidata.org/entity/Q3562673,wd:Q3562673,22394457,Consorts of Bayezid II and mother of Selim I
Turkey,17,Sittişah Mükrime Hatun,http://www.wikidata.org/entity/Q12811870,wd:Q12811870,22394157,Turkish princess and legal wife of Mehmed II
Turkey,16,Mihri Hatun,http://www.wikidata.org/entity/Q728018,wd:Q728018,6638147,Ottoman divan poet
Turkey,16,Sosipatra,http://www.wikidata.org/entity/Q291952,wd:Q291952,15547416,ancient greek philosopher
Turkey,16,Pythias,http://www.wikidata.org/entity/Q462582,wd:Q462582,83779,Greek biologist and embryologist
Turkey,16,Marina the Monk,http://www.wikidata.org/entity/Q543320,wd:Q543320,9550267,5th century Byzantine saint
Turkey,15,Çiçek Hatun,http://www.wikidata.org/entity/Q14230114,wd:Q14230114,41427003,Consort of Mehmed II of the Ottoman Empire
Turkey,13,Gevherhan Hatun,http://www.wikidata.org/entity/Q18206133,wd:Q18206133,43902666,"Ottoman princess, Daughter of Ottoman Sultan Mehmed II"
Turkey,13,Pelagia of Tarsus,http://www.wikidata.org/entity/Q2562473,wd:Q2562473,11058621,Martyr and saint
Turkey,13,Aynışah Sultan,http://www.wikidata.org/entity/Q6008357,wd:Q6008357,53117728,"Ottoman princess, daughter of Sultan Bayezid II"
Turkey,13,Tacünnisa Hatun,http://www.wikidata.org/entity/Q16841606,wd:Q16841606,41848513,Wife of Ottoman sultan
Turkey,12,Nefise Sultan,http://www.wikidata.org/entity/Q3337737,wd:Q3337737,43414336,Ottoman Princess
Turkey,12,Eudoxia Laskarina,http://www.wikidata.org/entity/Q933529,wd:Q933529,21758824,Daughter of the Niceaen Emperor
Turkey,11,Kyriaki,http://www.wikidata.org/entity/Q451143,wd:Q451143,3744442,Greek saint
Turkey,11,Emmelia of Caesarea,http://www.wikidata.org/entity/Q2186180,wd:Q2186180,2175630,wife of Basil the Elder and mother of several influential early Christians
Turkmenistan,54,Roxana,http://www.wikidata.org/entity/Q190055,wd:Q190055,262156,Bactrian princess and wife of Alexander the Great
Turkmenistan,5,Karima al-Marwaziyya,http://www.wikidata.org/entity/Q22689340,wd:Q22689340,69218456,11th century hadith scholar
Turkmenistan,4,Gülnar Hatun,http://www.wikidata.org/entity/Q23613539,wd:Q23613539,48210931,Turkish female hero
Turkmenistan,2,Altun Jan Khatun,http://www.wikidata.org/entity/Q19664807,wd:Q19664807,44829483,Chief wife of the founder of the Seljuk Empire
Ukraine,34,Anastasia of Kyiv,http://www.wikidata.org/entity/Q234724,wd:Q234724,15178103,Hungarian Queen
Ukraine,28,Eupraxia of Kyiv,http://www.wikidata.org/entity/Q275972,wd:Q275972,3117913,Holy Roman empress
Ukraine,24,Kunigunda of Halych,http://www.wikidata.org/entity/Q174504,wd:Q174504,5293252,Queen consort of Bohemia
Ukraine,22,Euphrosyne of Kyiv,http://www.wikidata.org/entity/Q238341,wd:Q238341,13714973,Queen consort of Hungary
Ukraine,19,Maria Dobroniega of Kyiv,http://www.wikidata.org/entity/Q263296,wd:Q263296,22913708,Polish queen (1012-1087)
Ukraine,16,Ingeborg of Kyiv,http://www.wikidata.org/entity/Q1445064,wd:Q1445064,28039256,(1100–1137)
Ukraine,16,Euphemia of Kyiv,http://www.wikidata.org/entity/Q433941,wd:Q433941,15191500,Hungarian queen
Ukraine,15,Eupraxia Mstislavna,http://www.wikidata.org/entity/Q4163672,wd:Q4163672,57147617,a Rus' princess
Ukraine,14,Ereleuva,http://www.wikidata.org/entity/Q2309988,wd:Q2309988,14787302,"mother of Theoderic the Great, 440–500"
Ukraine,11,Nana of Iberia,http://www.wikidata.org/entity/Q3651990,wd:Q3651990,22457193,Queen of Iberia
Ukraine,5,Canike,http://www.wikidata.org/entity/Q73174631,wd:Q73174631,,
Ukraine,4,Anastasia of Galicia,http://www.wikidata.org/entity/Q9150575,wd:Q9150575,,
Ukraine,2,Maritsa Vladimirovna,http://www.wikidata.org/entity/Q21105949,wd:Q21105949,,
United Arab Emirates,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
United Kingdom,61,Empress Matilda,http://www.wikidata.org/entity/Q150872,wd:Q150872,48951,daughter of Henry I and claimant to English throne (1102–1167)
United Kingdom,53,Elizabeth of York,http://www.wikidata.org/entity/Q207953,wd:Q207953,47907,Queen of England
United Kingdom,44,Anne Neville,http://www.wikidata.org/entity/Q229218,wd:Q229218,49763,English queen
United Kingdom,44,Elizabeth Woodville,http://www.wikidata.org/entity/Q229214,wd:Q229214,47901,Queen consort of England
United Kingdom,43,Matilda of Scotland,http://www.wikidata.org/entity/Q232761,wd:Q232761,1721903,Queen consort of England
United Kingdom,41,Lady Margaret Beaufort,http://www.wikidata.org/entity/Q229202,wd:Q229202,70194,Mother of King Henry VII
United Kingdom,37,Saint Ursula,http://www.wikidata.org/entity/Q369691,wd:Q369691,588117,Frankish saint
United Kingdom,37,Julian of Norwich,http://www.wikidata.org/entity/Q236699,wd:Q236699,43418,English theologian and anchoress
United Kingdom,36,Catherine of Lancaster,http://www.wikidata.org/entity/Q231150,wd:Q231150,1784280,Queen consort of Castille
United Kingdom,35,Philippa of Lancaster,http://www.wikidata.org/entity/Q236911,wd:Q236911,355264,English noblewoman and Portuguese queen consort
United Kingdom,34,Philippa of England,http://www.wikidata.org/entity/Q235447,wd:Q235447,7537146,"Queen Consort of Sweden, Norway and Denmark, Royal Princess of England"
United Kingdom,32,Saint Walpurga,http://www.wikidata.org/entity/Q160686,wd:Q160686,1149252,West Saxon saint
United Kingdom,32,"Cecily Neville, Duchess of York",http://www.wikidata.org/entity/Q238004,wd:Q238004,153791,English duchess
United Kingdom,31,"Matilda of England, Duchess of Saxony",http://www.wikidata.org/entity/Q235484,wd:Q235484,20482911,English princess
United Kingdom,30,Blanche of Lancaster,http://www.wikidata.org/entity/Q238334,wd:Q238334,2778247,"English noblewoman and heiress, died 1368"
United Kingdom,29,Isabella of England,http://www.wikidata.org/entity/Q237858,wd:Q237858,1562824,Holy Roman Empress
United Kingdom,27,Margaret of York,http://www.wikidata.org/entity/Q465991,wd:Q465991,71402,"sister of Edward IV of England, consort of Charles, Duke of Burgundy (1446-1503)"
United Kingdom,26,Joan of The Tower,http://www.wikidata.org/entity/Q242322,wd:Q242322,2255364,Queen of Scotland
United Kingdom,26,"Margaret Stewart, Dauphine of France",http://www.wikidata.org/entity/Q254085,wd:Q254085,4338969,eldest child of child of James I of Scotland and Joan Beaufort
United Kingdom,25,Margaret of Scotland,http://www.wikidata.org/entity/Q235482,wd:Q235482,6886180,Queen of Norway
United Kingdom,24,Margaret of England,http://www.wikidata.org/entity/Q242317,wd:Q242317,5048432,Queen of Scotland (1240-1275)
United Kingdom,23,Joan of Kent,http://www.wikidata.org/entity/Q234156,wd:Q234156,78783,English noblewoman (1328-1385)
United Kingdom,23,Joan of England,http://www.wikidata.org/entity/Q242287,wd:Q242287,5184205,Queen of Scotland
United Kingdom,22,"Isabel Neville, Duchess of Clarence",http://www.wikidata.org/entity/Q436627,wd:Q436627,1157568,English noble
United Kingdom,21,Hilda,http://www.wikidata.org/entity/Q257500,wd:Q257500,739896,"Christian saint and the founding abbess of the monastery at Whitby, England"
United Kingdom,21,"Eleanor of England, Countess of Bar",http://www.wikidata.org/entity/Q292321,wd:Q292321,13732955,English princess and countess of Bar
United Kingdom,21,Elizabeth de Burgh,http://www.wikidata.org/entity/Q262059,wd:Q262059,412696,Irish noblewoman and Queen consort of Scotland (c.1284–1327)
United Kingdom,20,Anabella Drummond,http://www.wikidata.org/entity/Q271434,wd:Q271434,5046297,Scottish queen consort
United Kingdom,20,Æthelthryth,http://www.wikidata.org/entity/Q261097,wd:Q261097,366587,Abbess of Ely
United Kingdom,20,Marjorie Bruce,http://www.wikidata.org/entity/Q291049,wd:Q291049,1238913,Scottish princess
United Kingdom,19,Jacquetta of Luxembourg,http://www.wikidata.org/entity/Q448289,wd:Q448289,232011,Figure of the Wars of the Roses
United Kingdom,19,Eleanor of Leicester,http://www.wikidata.org/entity/Q271382,wd:Q271382,686109,English princess
United Kingdom,18,Ælfthryth,http://www.wikidata.org/entity/Q2746341,wd:Q2746341,469308,10th century queen consort of England
United Kingdom,18,Blanche of England,http://www.wikidata.org/entity/Q273099,wd:Q273099,7536842,English princess
United Kingdom,18,Elizabeth Tudor,http://www.wikidata.org/entity/Q1079839,wd:Q1079839,1390810,English princess
United Kingdom,18,Eleanor of Woodstock,http://www.wikidata.org/entity/Q447129,wd:Q447129,5061842,English princess (1318-1355)
United Kingdom,17,Rosamund Clifford,http://www.wikidata.org/entity/Q271821,wd:Q271821,86405,Mistress of King Henry II of England
United Kingdom,17,Anne of York,http://www.wikidata.org/entity/Q786401,wd:Q786401,5104567,Fifth daughter of King Edward IV of England and Elizabeth Woodville
United Kingdom,17,Eleanor of Scotland,http://www.wikidata.org/entity/Q455044,wd:Q455044,12994311,Scottish princess; fourth daughter sixth child of James I of Scotland and Joan Beaufort
United Kingdom,16,"Philippa, 5th Countess of Ulster",http://www.wikidata.org/entity/Q447899,wd:Q447899,356557,English countess (1355-1382)
United Kingdom,16,"Isabella of Scotland, Duchess of Brittany",http://www.wikidata.org/entity/Q2377156,wd:Q2377156,12856565,Scottish princess; second child of James I of Scotland and Joan Beaufort
United Kingdom,16,Euphemia de Ross,http://www.wikidata.org/entity/Q271445,wd:Q271445,5768986,Scottish royal consort
United Kingdom,15,"Ælfflæd, wife of Edward the Elder",http://www.wikidata.org/entity/Q3435047,wd:Q3435047,17561412,Wife of Edward the Elder
United Kingdom,15,"Catherine Woodville, Duchess of Buckingham",http://www.wikidata.org/entity/Q533098,wd:Q533098,1325634,English noblewoman; younger sister of Elizabeth Woodville
United Kingdom,15,"Anne Mowbray, 8th Countess of Norfolk",http://www.wikidata.org/entity/Q469838,wd:Q469838,78346,English politician (1472-1481)
United Kingdom,15,Cecily of York,http://www.wikidata.org/entity/Q755310,wd:Q755310,5092094,English princess
United Kingdom,15,Elizabeth of Rhuddlan,http://www.wikidata.org/entity/Q2435894,wd:Q2435894,6254404,"English princess, born in Wales"
United Kingdom,15,Isabel Bruce,http://www.wikidata.org/entity/Q287467,wd:Q287467,6882087,Queen of Norway
United Kingdom,15,"Eleanor, Duchess of Gloucester",http://www.wikidata.org/entity/Q25583,wd:Q25583,4344884,"British noblewoman, mistress and convicted sorceress"
United Kingdom,14,Petronilla de Meath,http://www.wikidata.org/entity/Q4156237,wd:Q4156237,4636195,Irish woman burnt for heresy
United States of America,6,Hinakaimauliʻawa,http://www.wikidata.org/entity/Q12632303,wd:Q12632303,50452028,Ancient Hawaiian noble lady
Uzbekistan,54,Roxana,http://www.wikidata.org/entity/Q190055,wd:Q190055,262156,Bactrian princess and wife of Alexander the Great
Uzbekistan,24,Goharshad,http://www.wikidata.org/entity/Q464986,wd:Q464986,2061916,"queen and chief consort of Shah Rukh, the emperor of the Timurid Empire"
Uzbekistan,9,Fatima bint Mohammed ibn Ahmad Al Samarqandi,http://www.wikidata.org/entity/Q12230165,wd:Q12230165,61507501,Muslim scholar and jurist
Uzbekistan,5,Fakhr-un-Nissa,http://www.wikidata.org/entity/Q15391383,wd:Q15391383,38961961,Eldest child of Mughal Emperor Babur
Uzbekistan,2,Altun Jan Khatun,http://www.wikidata.org/entity/Q19664807,wd:Q19664807,44829483,Chief wife of the founder of the Seljuk Empire
Vietnam,20,Bà Triệu,http://www.wikidata.org/entity/Q269989,wd:Q269989,2195653,3rd-century Vietnamese warrior
Vietnam,11,Lý Chiêu Hoàng,http://www.wikidata.org/entity/Q713251,wd:Q713251,18751217,Empress regnant of Vietnam from 1224 to 1225
Vietnam,8,Empress Xiaozhuangrui,http://www.wikidata.org/entity/Q5374636,wd:Q5374636,33570023,Ming Dynasty empress
Vietnam,8,Queen Sinui,http://www.wikidata.org/entity/Q6743293,wd:Q6743293,67477394,Queen of Joseon
Vietnam,8,Empress Dugu Qieluo,http://www.wikidata.org/entity/Q1066855,wd:Q1066855,9401251,first empress of Sui dynasty
Vietnam,8,Empress Guo,http://www.wikidata.org/entity/Q713702,wd:Q713702,3223479,Empress Dowager of Cao Wei (died 264)
Vietnam,7,Ỷ Lan,http://www.wikidata.org/entity/Q10843033,wd:Q10843033,25923413,Ly Dynasty empress
Vietnam,6,Huyen Tran,http://www.wikidata.org/entity/Q1155303,wd:Q1155303,7042146,Vietnamese princess
Vietnam,6,Nguyen Thi Anh,http://www.wikidata.org/entity/Q7022964,wd:Q7022964,4352293,Vietnamese queen
Vietnam,4,Empress Mother Thượng Dương,http://www.wikidata.org/entity/Q10826059,wd:Q10826059,40019648,Vietnamese empress
Vietnam,4,Ngô Thị Ngọc Dao,http://www.wikidata.org/entity/Q13407950,wd:Q13407950,52130224,Vietnamese queen consort
Vietnam,3,A Nong,http://www.wikidata.org/entity/Q29902645,wd:Q29902645,53987851,enlightened and Virtuous Empress of the Kingdom of Longevity
Vietnam,3,Empress Thuan Thien,http://www.wikidata.org/entity/Q5374602,wd:Q5374602,25280311,Second empress of Trần Dynasty
Vietnam,3,Phung Thi Chinh,http://www.wikidata.org/entity/Q7188352,wd:Q7188352,2298138,Vietnamese noblewoman
Vietnam,3,Trần Thị Dung,http://www.wikidata.org/entity/Q1156054,wd:Q1156054,25269110,Last empress and the last empress mother of the Lý Dynasty
Vietnam,3,Trung Trac,http://www.wikidata.org/entity/Q25418142,wd:Q25418142,18953804,Vietnamese military leader
Vietnam,3,Lê Chân,http://www.wikidata.org/entity/Q10787584,wd:Q10787584,,
Vietnam,2,Lý Thị Diễm,http://www.wikidata.org/entity/Q10756035,wd:Q10756035,,
Vietnam,2,Trưng Nhị,http://www.wikidata.org/entity/Q25418141,wd:Q25418141,,
Vietnam,2,Phạm Thị Trân,http://www.wikidata.org/entity/Q10807035,wd:Q10807035,66291238,"tenth century Vietnamese artist, opera singer and mandarin"
Vietnam,1,Man Thiện,http://www.wikidata.org/entity/Q10790808,wd:Q10790808,,
Vietnam,1,Lê Ngọc Trinh,http://www.wikidata.org/entity/Q20025863,wd:Q20025863,,
Yemen,25,Hind bint Utbah,http://www.wikidata.org/entity/Q1093767,wd:Q1093767,30863821,wife of Abu Sufyan
